# in Mpc/h Units 
# D1 = 0.351771 
# k P N P(z=0)
0.020944 3069.39 6 24804.7
0.0296192 2518.17 12 20350.1
0.036276 2051.87 8 16581.8
0.0418879 1749.01 6 14134.2
0.0468321 1560.04 24 12607.2
0.051302 1532.31 24 12383
0.0592384 1255.48 12 10145.9
0.0628319 1301.96 30 10521.6
0.0662306 1285.95 24 10392.1
0.0694632 1174.98 24 9495.36
0.072552 1094.52 8 8845.14
0.0755145 1097.63 24 8870.29
0.0783651 1010 48 8162.09
0.0837758 1069.92 6 8646.3
0.0863541 857.11 48 6926.56
0.0888577 817.7 36 6608.08
0.0912926 784.614 24 6340.7
0.0936642 796.729 24 6438.6
0.0959772 783.53 48 6331.94
0.0982358 688.137 24 5561.04
0.102604 559.888 24 4524.62
0.10472 510.389 30 4124.6
0.106794 558.874 72 4516.43
0.108828 641.619 32 5185.11
0.112787 514.271 72 4155.97
0.114715 509.335 48 4116.08
0.118477 567.21 12 4583.79
0.120314 527.358 48 4261.73
0.122123 522.378 48 4221.49
0.123906 521.382 48 4213.44
0.125664 480.557 30 3883.53
0.127397 559.682 24 4522.95
0.129107 493.15 72 3985.29
0.132461 455.265 24 3679.13
0.134107 459.708 96 3715.04
0.135732 458.135 48 3702.32
0.137339 468.108 24 3782.92
0.138926 467.348 24 3776.77
0.140496 391.837 72 3166.55
0.142049 383.429 48 3098.6
0.145104 580.888 8 4694.33
0.146608 436.915 54 3530.84
0.148632 370.843 132 2996.89
0.151029 348.801 24 2818.77
0.152474 344.564 72 2784.52
0.153906 371.364 96 3001.1
0.15673 330.1 48 2667.63
0.158123 298.036 48 2408.52
0.160531 314.44 96 2541.08
0.163577 333.829 72 2697.77
0.164913 284.575 96 2299.73
0.167552 322.414 6 2605.52
0.169502 312.253 192 2523.4
0.172283 300.853 72 2431.28
0.173974 284.796 96 2301.52
0.17523 283.923 48 2294.46
0.178418 274.227 84 2216.11
0.180167 247.122 120 1997.07
0.181741 290.278 80 2345.82
0.184179 244.973 144 1979.7
0.187328 297.885 24 2407.3
0.188867 239.506 150 1935.52
0.191267 229.927 120 1858.11
0.193903 231.067 168 1867.32
0.196472 252.158 24 2037.77
0.198088 236.27 264 1909.37
0.199793 212.147 48 1714.42
0.202698 225.35 144 1821.12
0.205919 238.876 72 1930.42
0.207757 243.505 180 1967.83
0.21056 216.827 246 1752.24
0.213587 195.468 72 1579.64
0.215528 221.448 240 1789.59
0.218352 189.308 104 1529.85
0.219662 198.509 144 1604.21
0.223423 166.054 240 1341.93
0.22618 196.285 192 1586.23
0.228278 174.663 120 1411.51
0.231217 173.555 246 1402.55
0.234628 166.236 288 1343.4
0.237806 170.375 156 1376.85
0.239714 163.212 216 1318.96
0.242607 178.542 264 1442.85
0.245954 167.362 264 1352.5
0.248695 157.272 192 1270.96
0.252641 140.373 318 1134.39
0.255182 145.168 248 1173.14
0.257969 147.22 336 1189.73
0.260901 144.399 264 1166.93
0.263594 141.442 120 1143.04
0.266618 143.611 420 1160.56
0.269843 140.521 264 1135.59
0.273272 130.726 366 1056.44
0.275985 131.611 336 1063.58
0.280415 138.543 456 1119.61
0.283902 118.7 384 959.252
0.287082 120.333 432 972.447
0.291553 112.98 296 913.024
0.29372 119.943 390 969.296
0.297469 110.377 444 891.992
0.301416 111.296 600 899.418
0.304904 108.267 408 874.939
0.308899 104.1 408 841.264
0.311881 104.42 384 843.851
0.316099 102.566 774 828.87
0.320152 96.9405 432 783.405
0.323319 92.3782 456 746.535
0.327249 94.0171 620 759.78
0.331125 88.1363 600 712.255
0.335425 82.8659 582 669.664
0.339086 88.8431 576 717.967
0.342966 84.3568 768 681.712
0.347538 92.3154 744 746.028
0.352007 83.8187 648 677.364
0.356145 77.9399 666 629.856
0.360285 77.8083 960 628.792
0.365066 72.6394 752 587.021
0.368573 80.0154 552 646.628
0.372864 76.7956 984 620.607
0.378105 69.3666 1062 560.572
0.382338 72.8016 648 588.331
0.386795 67.9589 1140 549.196
0.391574 69.4748 864 561.446
0.396297 67.4143 1062 544.795
0.401127 68.3612 968 552.447
0.405513 60.0575 1248 485.342
0.410547 59.7859 864 483.147
0.41537 58.5918 1404 473.498
0.420644 57.4862 1086 464.563
0.425289 59.1679 1272 478.153
0.430681 56.4999 1392 456.593
0.436011 57.3587 1376 463.532
0.440941 53.7323 1110 434.226
0.446174 52.1679 1740 421.584
0.45185 52.6708 1584 425.649
0.457529 52.0104 1368 420.311
0.462665 51.3236 1662 414.761
0.467842 46.9826 1536 379.68
0.473473 46.3629 1820 374.672
0.479577 43.2503 1902 349.519
0.485197 45.3793 1704 366.723
0.490809 42.2502 2040 341.436
0.497084 41.2784 2088 333.583
0.503027 41.2098 1842 333.029
0.508843 40.5262 2456 327.504
0.51514 40.5314 1968 327.546
0.521205 38.9859 2382 315.056
0.527271 37.3518 2352 301.851
0.533802 36.7715 2604 297.162
0.539882 35.7617 2280 289.001
0.546709 36.3947 2990 294.116
0.553468 34.8241 2880 281.424
0.559954 33.5403 2508 271.049
0.566543 33.0267 3126 266.899
0.573496 32.7903 3216 264.988
0.580523 30.5962 3032 247.257
0.587241 31.4044 3294 253.788
0.594316 30.5417 3540 246.816
0.601466 27.6926 3408 223.792
0.609018 29.7284 4014 240.244
0.61634 27.9805 3728 226.118
0.623417 27.5156 3588 222.362
0.630695 26.0775 4230 210.74
0.638291 25.7228 4176 207.874
0.645683 25.3809 4158 205.11
0.653416 24.6438 4652 199.154
0.660988 24.3084 4584 196.443
0.669506 23.3894 5454 189.017
0.677708 23.2028 4884 187.509
0.685505 22.2223 5000 179.585
0.694 22.4631 5934 181.531
0.702333 21.8969 5376 176.955
0.710789 21.1541 5898 170.953
0.719251 20.2458 6216 163.612
0.727942 19.5749 6104 158.19
0.736661 19.2792 6618 155.801
0.745211 19.6006 6480 158.398
0.754127 18.559 6918 149.981
0.762976 18.0965 7304 146.243
0.772239 18.1983 7338 147.066
0.781657 17.5626 8376 141.929
0.791082 17.3321 7590 140.066
0.800591 16.31 8780 131.806
0.810283 15.9021 8496 128.509
0.820075 16.0618 9294 129.8
0.829801 15.2791 8828 123.475
0.839624 15.745 9846 127.24
0.849851 14.8675 10248 120.148
0.860395 14.7706 10626 119.366
0.870624 14.2192 10520 114.91
0.880856 14.0771 10902 113.761
0.8914 13.2194 11796 106.83
0.902254 13.5444 11894 109.457
0.912774 13.0634 12060 105.569
0.923682 14.0666 12942 113.676
0.934704 12.3201 13224 99.5626
0.946056 12.7146 14042 102.751
0.957461 11.7652 14400 95.078
0.969088 11.9037 15054 96.1972
0.980756 11.4544 15194 92.5662
0.992313 10.9052 15768 88.1283
1.00427 10.8307 16626 87.5264
1.0163 10.2973 17168 83.2153
1.02842 10.2748 17334 83.034
1.04065 9.96195 18564 80.5054
1.05325 9.8732 19214 79.7882
1.06615 9.43285 20298 76.2296
1.07882 9.2838 19800 75.0251
1.09171 9.22624 21434 74.56
1.10469 8.84714 21630 71.4963
1.1179 8.76046 22976 70.7959
1.13133 8.46205 23370 68.3843
1.14472 8.15782 24240 65.9258
1.15877 8.34788 26642 67.4617
1.17281 8.0243 25518 64.8468
1.18671 7.71769 27498 62.3689
1.20092 7.7931 27944 62.9784
1.21541 7.51706 29778 60.7476
1.23005 7.23496 30158 58.4679
1.24487 7.30141 32076 59.0049
1.25995 7.14147 32430 57.7123
1.27496 6.99476 33602 56.5268
1.29008 6.69907 34584 54.1372
1.30561 6.9509 36842 56.1723
1.32148 6.61808 38070 53.4826
1.33731 6.43524 38402 52.005
1.35304 6.45668 39600 52.1783
1.36931 6.27522 42786 50.7119
1.38597 6.15514 43754 49.7415
1.40251 6.10697 44190 49.3522
1.41927 5.94402 47042 48.0354
1.43629 5.82728 48000 47.092
1.45349 5.90962 50210 47.7574
1.47092 5.84558 51678 47.2399
1.48857 5.72396 54050 46.257
1.50651 5.69832 56010 46.0498
1.5246 5.66645 57782 45.7922
1.54296 5.66 60306 45.7401
1.5614 5.58093 61244 45.1011
1.57996 5.61121 64086 45.3458
1.59904 5.64856 67706 45.6477
1.61841 5.70673 69486 46.1177
1.63786 5.63684 71426 45.553
1.65727 5.77721 72882 46.6873
1.67716 5.77136 78230 46.64
1.69752 5.93188 80378 47.9373
1.71789 5.85984 82242 47.3551
1.73855 5.96801 86546 48.2292
1.75938 5.97843 87750 48.3135
1.78034 6.1056 91922 49.3411
1.80163 6.29795 94890 50.8956
1.82321 6.24331 99062 50.4541
1.84528 6.43926 103898 52.0375
1.86742 6.58508 105090 53.216
1.88971 6.64034 109874 53.6625
1.91235 6.78277 114110 54.8135
1.93516 6.78753 116850 54.852
1.95828 6.92448 122672 55.9587
1.98195 7.33534 128874 59.2791
2.00592 7.34333 131714 59.3436
2.02983 7.21033 134822 58.2688
2.05418 7.27699 142866 58.8075
2.07887 7.313 145514 59.0985
2.10372 7.38866 151880 59.7099
2.12915 7.57369 159746 61.2052
2.15486 7.50533 162858 60.6528
2.18054 7.47705 167474 60.4243
2.20649 7.41536 174110 59.9257
2.23302 7.8369 183336 63.3323
2.25999 7.60163 189146 61.431
2.28711 7.50296 194354 60.6336
2.31452 7.55694 202496 61.0698
2.3423 7.74473 209754 62.5874
2.37031 7.5267 215618 60.8254
2.39862 7.76382 224600 62.7417
2.42748 7.70968 235370 62.3042
2.45668 7.60681 240794 61.4728
2.48608 7.91176 250560 63.9372
2.5159 7.69385 259874 62.1763
2.54615 7.84786 270224 63.4209
2.57673 7.76604 278570 62.7596
2.60767 7.86023 290216 63.5209
2.63893 7.85668 298370 63.4921
2.67053 7.8885 310928 63.7493
2.70255 7.83221 321522 63.2944
2.73501 7.87375 334640 63.6301
2.76784 7.7119 345302 62.3221
2.80103 7.97465 358736 64.4455
2.83468 7.83325 372320 63.3028
2.86869 7.84608 384386 63.4065
2.90306 7.81289 398576 63.1383
2.93788 7.73706 414032 62.5254
2.97314 7.76861 428570 62.7804
3.00878 7.77765 443420 62.8535
3.04485 7.65665 460880 61.8757
3.08141 7.65539 477608 61.8655
3.11839 7.66737 494666 61.9623
3.15587 7.61718 514172 61.5567
3.19377 7.58787 531200 61.3198
3.23206 7.57189 549944 61.1907
3.27078 7.4799 569924 60.4472
3.31006 7.46237 593642 60.3056
3.34977 7.46718 610856 60.3445
3.38996 7.40467 637756 59.8393
3.43072 7.355 659240 59.438
3.47187 7.32522 681752 59.1973
3.51352 7.27179 708404 58.7655
3.55566 7.26803 731720 58.7351
3.59831 7.20306 761324 58.21
3.64146 7.17483 785624 57.9819
3.68509 7.13643 815932 57.6716
3.72935 7.11564 848150 57.5036
3.77412 7.07505 875876 57.1755
3.81939 7.0482 909872 56.9586
3.86521 6.98969 940708 56.4858
3.91154 6.9506 975368 56.1698
3.95847 6.9407 1012826 56.0898
4.00597 6.90891 1047892 55.8329
4.05405 6.86532 1088600 55.4807
4.10276 6.83233 1127762 55.214
4.15198 6.82143 1166140 55.126
4.20175 6.79099 1209440 54.88
4.25218 6.76094 1255802 54.6372
4.30322 6.76315 1298860 54.655
4.35482 6.72461 1347110 54.3435
4.40705 6.74646 1395124 54.5202
4.45993 6.73109 1448666 54.396
4.51349 6.7317 1501036 54.4009
4.56763 6.74369 1552442 54.4977
4.6224 6.7542 1611310 54.5827
4.67785 6.78384 1669244 54.8222
4.73396 6.803 1729786 54.977
4.79079 6.82201 1796522 55.1307
4.84827 6.88203 1856476 55.6157
4.90642 6.92879 1928050 55.9936
4.96533 6.99446 1998290 56.5243
5.02487 7.03609 2065786 56.8607
5.0851 7.11922 2145058 57.5325
5.14613 7.20078 2224298 58.1916
5.20788 7.30673 2303434 59.0478
5.27036 7.41092 2388202 59.8898
5.33364 7.56126 2478599 61.1048
5.39744 7.5001 2508700 60.6105
5.46211 7.35602 2510380 59.4462
5.52769 7.32049 2512288 59.159
5.59404 7.30039 2497276 58.9966
5.66113 7.31907 2490536 59.1476
5.72904 7.34985 2476432 59.3963
5.79779 7.39472 2464036 59.7589
5.86736 7.42472 2441572 60.0013
5.93771 7.47201 2420164 60.3835
6.00892 7.51888 2394628 60.7623
6.08102 7.56703 2368624 61.1514
6.15399 7.59978 2332204 61.4161
6.2278 7.66391 2296528 61.9343
6.30252 7.70968 2255452 62.3042
6.37813 7.79101 2208364 62.9614
6.45461 7.89051 2156872 63.7656
6.53204 7.98425 2104512 64.5231
6.6104 8.09836 2039548 65.4452
6.68969 8.23177 1976956 66.5234
6.76993 8.39302 1900768 67.8265
6.85111 8.55836 1825120 69.1626
6.93325 8.7684 1737192 70.86
7.01639 9.00516 1649440 72.7733
7.10058 9.25468 1549012 74.7898
7.18569 9.49893 1441740 76.7636
7.27174 9.78538 1326940 79.0786
7.35886 10.0438 1207764 81.1667
7.44702 10.2592 1075156 82.9079
7.53611 10.3519 935664 83.6571
7.62659 10.3634 801523 83.7495
7.71818 10.5415 692322 85.1888
7.81076 10.7538 599362 86.9046
7.90447 11.0259 516300 89.1033
7.99927 11.3938 441076 92.0768
8.09511 11.7592 372798 95.0292
8.19203 12.3013 311442 99.4101
8.2901 12.9104 255850 104.333
8.3894 13.6333 206196 110.175
8.49004 14.4182 161820 116.518
8.59152 15.476 121362 125.066
8.69409 16.8956 88608 136.538
8.79786 18.2933 59292 147.833
8.90093 20.1505 35826 162.842
9.00404 22.2479 19252 179.792
9.10719 24.9303 7314 201.469
9.20136 28.0224 1158 226.457
9.28665 14.336 1 115.853
