# in Mpc/h Units 
# D1 = 0.028646 
# k P N P(z=0)
0.205919 1.44653 72 1762.78
0.207757 1.42513 180 1736.7
0.21056 1.36695 246 1665.81
0.213587 1.32058 72 1609.3
0.215528 1.30565 240 1591.1
0.218352 1.24362 104 1515.51
0.219662 1.23282 144 1502.35
0.223423 1.16933 240 1424.98
0.22618 1.16245 192 1416.6
0.228278 1.13282 120 1380.49
0.231217 1.10217 246 1343.13
0.234628 1.07989 288 1315.99
0.237806 1.06397 156 1296.59
0.239714 1.04435 216 1272.68
0.242607 1.02874 264 1253.66
0.245954 1.00947 264 1230.17
0.248695 0.984282 192 1199.48
0.252641 0.962596 318 1173.05
0.255182 0.95053 248 1158.34
0.257969 0.937271 336 1142.19
0.260901 0.91612 264 1116.41
0.263594 0.913944 120 1113.76
0.266618 0.881745 420 1074.52
0.269843 0.861982 264 1050.44
0.273272 0.832213 366 1014.16
0.275985 0.816501 336 995.012
0.280415 0.792924 456 966.281
0.283902 0.7579 384 923.599
0.287082 0.74369 432 906.283
0.291553 0.717205 296 874.007
0.29372 0.711053 390 866.51
0.297469 0.689333 444 840.041
0.301416 0.678844 600 827.259
0.304904 0.662741 408 807.636
0.308899 0.64234 408 782.774
0.311881 0.635159 384 774.024
0.316099 0.622545 774 758.652
0.320152 0.608448 432 741.472
0.323319 0.594826 456 724.873
0.327249 0.585667 620 713.711
0.331125 0.5681 600 692.304
0.335425 0.550076 582 670.338
0.339086 0.542435 576 661.027
0.342966 0.525483 768 640.369
0.347538 0.518129 744 631.407
0.352007 0.499236 648 608.384
0.356145 0.478595 666 583.23
0.360285 0.470924 960 573.882
0.365066 0.455941 752 555.623
0.368573 0.455239 552 554.768
0.372864 0.444215 984 541.334
0.378105 0.431378 1062 525.69
0.382338 0.42478 648 517.65
0.386795 0.412326 1140 502.473
0.391574 0.400708 864 488.315
0.396297 0.390851 1062 476.303
0.401127 0.383015 968 466.753
0.405513 0.369817 1248 450.67
0.410547 0.364432 864 444.108
0.41537 0.351878 1404 428.809
0.420644 0.345637 1086 421.203
0.425289 0.336287 1272 409.809
0.430681 0.326207 1392 397.525
0.436011 0.321251 1376 391.486
0.440941 0.311713 1110 379.862
0.446174 0.30524 1740 371.975
0.45185 0.2977 1584 362.786
0.457529 0.288334 1368 351.372
0.462665 0.283424 1662 345.389
0.467842 0.277496 1536 338.165
0.473473 0.269456 1820 328.368
0.479577 0.260745 1902 317.752
0.485197 0.25469 1704 310.372
0.490809 0.249546 2040 304.105
0.497084 0.241445 2088 294.232
0.503027 0.234005 1842 285.166
0.508843 0.22796 2456 277.798
0.51514 0.223359 1968 272.192
0.521205 0.218963 2382 266.835
0.527271 0.212005 2352 258.356
0.533802 0.206651 2604 251.831
0.539882 0.200614 2280 244.474
0.546709 0.197345 2990 240.49
0.553468 0.191222 2880 233.029
0.559954 0.185548 2508 226.114
0.566543 0.182096 3126 221.907
0.573496 0.177119 3216 215.843
0.580523 0.171979 3032 209.578
0.587241 0.168348 3294 205.154
0.594316 0.163546 3540 199.302
0.601466 0.158199 3408 192.786
0.609018 0.155074 4014 188.977
0.61634 0.151836 3728 185.032
0.623417 0.146928 3588 179.05
0.630695 0.143139 4230 174.433
0.638291 0.138227 4176 168.448
0.645683 0.135147 4158 164.695
0.653416 0.132248 4652 161.161
0.660988 0.128486 4584 156.577
0.669506 0.124658 5454 151.912
0.677708 0.121481 4884 148.04
0.685505 0.118439 5000 144.333
0.694 0.115358 5934 140.579
0.702333 0.111995 5376 136.48
0.710789 0.10922 5898 133.099
0.719251 0.105824 6216 128.96
0.727942 0.102847 6104 125.333
0.736661 0.100357 6618 122.298
0.745211 0.0976786 6480 119.034
0.754127 0.0954737 6918 116.347
0.762976 0.0928734 7304 113.178
0.772239 0.0899937 7338 109.669
0.781657 0.0879672 8376 107.199
0.791082 0.0849381 7590 103.508
0.800591 0.0830922 8780 101.259
0.810283 0.0804491 8496 98.0376
0.820075 0.0785177 9294 95.684
0.829801 0.076071 8828 92.7024
0.839624 0.0745861 9846 90.8928
0.849851 0.0723226 10248 88.1345
0.860395 0.0702273 10626 85.5811
0.870624 0.0681331 10520 83.029
0.880856 0.0664911 10902 81.0281
0.8914 0.0640787 11796 78.0882
0.902254 0.0629853 11894 76.7558
0.912774 0.0611446 12060 74.5126
0.923682 0.0955897 12942 116.488
0.934704 0.0574693 13224 70.0337
0.946056 0.0561742 14042 68.4555
0.957461 0.0543085 14400 66.1819
0.969088 0.0528583 15054 64.4147
0.980756 0.0517015 15194 63.005
0.992313 0.0500204 15768 60.9563
1.00427 0.0482283 16626 58.7725
1.0163 0.0471151 17168 57.4158
1.02842 0.0460429 17334 56.1092
1.04065 0.0444912 18564 54.2183
1.05325 0.0438163 19214 53.3959
1.06615 0.0419418 20298 51.1115
1.07882 0.0407048 19800 49.6041
1.09171 0.0400135 21434 48.7616
1.10469 0.0383951 21630 46.7895
1.1179 0.0378325 22976 46.1039
1.13133 0.0366396 23370 44.6501
1.14472 0.0353827 24240 43.1184
1.15877 0.0349291 26642 42.5656
1.17281 0.033936 25518 41.3554
1.18671 0.0324597 27498 39.5563
1.20092 0.0322905 27944 39.3501
1.21541 0.031818 29778 38.7743
1.23005 0.0309096 30158 37.6673
1.24487 0.0291953 32076 35.5783
1.25995 0.0304003 32430 37.0467
1.27496 0.031202 33602 38.0237
1.29008 0.0263502 34584 32.1112
1.30561 0.0490602 36842 59.7862
1.32148 0.028409 38070 34.62
1.33731 0.0263821 38402 32.15
1.35304 0.0234714 39600 28.603
1.36931 0.0243167 42786 29.6331
1.38597 0.0236555 43754 28.8273
1.40251 0.0224202 44190 27.3219
1.41927 0.0214177 47042 26.1003
1.43629 0.0203833 48000 24.8397
1.45349 0.0204029 50210 24.8636
1.47092 0.0195137 51678 23.78
1.48857 0.0189811 54050 23.1309
1.50651 0.018402 56010 22.4252
1.5246 0.0176877 57782 21.5548
1.54296 0.0172223 60306 20.9876
1.5614 0.0167484 61244 20.4101
1.57996 0.0163603 64086 19.9372
1.59904 0.0159474 67706 19.434
1.61841 0.0154485 69486 18.826
1.63786 0.0148966 71426 18.1534
1.65727 0.0145615 72882 17.7451
1.67716 0.0142095 78230 17.3161
1.69752 0.0138822 80378 16.9173
1.71789 0.013557 82242 16.521
1.73855 0.0133412 86546 16.258
1.75938 0.0131721 87750 16.0519
1.78034 0.0128329 91922 15.6386
1.80163 0.0127439 94890 15.5301
1.82321 0.0125579 99062 15.3035
1.84528 0.0159602 103898 19.4495
1.86742 0.01237 105090 15.0745
1.88971 0.0120038 109874 14.6282
1.91235 0.0116876 114110 14.2429
1.93516 0.0115933 116850 14.1279
1.95828 0.0118767 122672 14.4733
1.98195 0.0120188 128874 14.6465
2.00592 0.0121579 131714 14.816
2.02983 0.0121282 134822 14.7798
2.05418 0.0168792 142866 20.5695
2.07887 0.0129837 145514 15.8223
2.10372 0.0164437 151880 20.0388
2.12915 0.0208762 159746 25.4404
2.15486 0.0201948 162858 24.61
2.18054 0.026375 167474 32.1414
2.20649 0.0362901 174110 44.2241
2.23302 0.397183 183336 484.019
2.25999 0.0306748 189146 37.3812
2.28711 0.0211853 194354 25.8171
2.31452 0.0248054 202496 30.2285
2.3423 0.0156077 209754 19.02
2.37031 0.0132184 215618 16.1083
2.39862 0.0145784 224600 17.7657
2.42748 0.0123973 235370 15.1077
2.45668 0.0112344 240794 13.6906
2.48608 0.0125052 250560 15.2393
2.5159 0.0110245 259874 13.4348
2.54615 0.0119444 270224 14.5558
2.57673 0.0127906 278570 15.587
2.60767 0.0129688 290216 15.8041
2.63893 0.0123386 298370 15.0361
2.67053 0.0136354 310928 16.6165
2.70255 0.0141266 321522 17.2151
2.73501 0.0166344 334640 20.2712
2.76784 0.0167818 345302 20.4508
2.80103 0.0216365 358736 26.3669
2.83468 0.0234548 372320 28.5827
2.86869 0.0269304 384386 32.8181
2.90306 0.0397418 398576 48.4305
2.93788 0.0476025 414032 58.0099
2.97314 0.054605 428570 66.5432
3.00878 0.110661 443420 134.854
3.04485 0.186982 460880 227.861
3.08141 0.267011 477608 325.388
3.11839 0.623351 494666 759.634
3.15587 11.8871 514172 14486
3.19377 0.422299 531200 514.627
3.23206 0.207893 549944 253.345
3.27078 0.114702 569924 139.779
3.31006 0.0711272 593642 86.6777
3.34977 0.0708461 610856 86.3352
3.38996 0.0592602 637756 72.2163
3.43072 0.0448106 659240 54.6075
3.47187 0.0374424 681752 45.6284
3.51352 0.0406696 708404 49.5611
3.55566 0.0312354 731720 38.0644
3.59831 0.0289488 761324 35.2779
3.64146 0.0298826 785624 36.4158
3.68509 0.0286681 815932 34.9358
3.72935 0.0313221 848150 38.17
3.77412 0.0387933 875876 47.2747
3.81939 0.0559983 909872 68.2411
3.86521 0.156264 940708 190.428
3.91154 0.0469448 975368 57.2083
3.95847 0.0433875 1012826 52.8733
4.00597 0.0457338 1047892 55.7325
4.05405 0.089024 1088600 108.487
4.10276 0.0598531 1127762 72.9387
4.15198 0.0741795 1166140 90.3974
4.20175 0.0939113 1209440 114.443
4.25218 0.118433 1255802 144.326
4.30322 0.207063 1298860 252.333
4.35482 0.333229 1347110 406.083
4.40705 1.00259 1395124 1221.78
4.45993 7.18305 1448666 8753.48
4.51349 0.590289 1501036 719.344
4.56763 0.301799 1552442 367.782
4.6224 0.201458 1611310 245.502
4.67785 0.201133 1669244 245.106
4.73396 0.208411 1729786 253.976
4.79079 0.206072 1796522 251.125
4.84827 0.243825 1856476 297.132
4.90642 0.324173 1928050 395.046
4.96533 0.496965 1998290 605.617
5.02487 0.583397 2065786 710.944
5.0851 0.849174 2145058 1034.83
5.14613 1.3994 2224298 1705.35
5.20788 2.36846 2303434 2886.27
5.27036 4.58339 2388202 5585.45
5.33364 42.589 2478599 51900.3
5.39744 0.832261 2508700 1014.22
5.46211 3.43796 2510380 4189.6
5.52769 0.37381 2512288 455.536
5.59404 0.219392 2497276 267.358
5.66113 0.170222 2490536 207.438
5.72904 0.174324 2476432 212.436
5.79779 0.414699 2464036 505.364
5.86736 0.151469 2441572 184.585
5.93771 0.135398 2420164 165
6.00892 0.249803 2394628 304.417
6.08102 0.226945 2368624 276.561
6.15399 0.44503 2332204 542.327
6.2278 1.40122 2296528 1707.57
6.30252 1.67654 2255452 2043.08
6.37813 0.339897 2208364 414.208
6.45461 0.259221 2156872 315.894
6.53204 0.265073 2104512 323.026
6.6104 0.312509 2039548 380.833
6.68969 0.387403 1976956 472.1
6.76993 0.538117 1900768 655.765
6.85111 0.70308 1825120 856.794
6.93325 1.74531 1737192 2126.88
7.01639 1.63743 1649440 1995.41
7.10058 2.00599 1549012 2444.56
7.18569 3.2292 1441740 3935.2
7.27174 5.47819 1326940 6675.88
7.35886 11.7331 1207764 14298.3
7.44702 28.4144 1075156 34626.7
7.53611 89.147 935664 108637
7.62659 149.942 801523 182723
7.71818 0.725174 692322 883.718
7.81076 1.37568 599362 1676.45
7.90447 2.9942 516300 3648.82
7.99927 0.88218 441076 1075.05
8.09511 1.60813 372798 1959.72
8.19203 3.63619 311442 4431.16
8.2901 2.23779 255850 2727.03
8.3894 3.45587 206196 4211.43
8.49004 6.1913 161820 7544.9
8.59152 12.09 121362 14733.2
8.69409 26.2913 88608 32039.3
8.79786 63.6892 59292 77613.6
8.90093 176.376 35826 214937
9.00404 657.516 19252 801268
9.10719 3771.33 7314 4.59586e+06
9.20136 63713.5 1158 7.76432e+07
9.28665 5.58953e+07 1 6.81157e+10
