# in Mpc/h Units 
# D1 = 0.0386428 
# k P N P(z=0)
3.23206 0.496777 549944 332.679
3.27078 0.277902 569924 186.104
3.31006 0.17334 593642 116.081
3.34977 0.173293 610856 116.05
3.38996 0.137214 637756 91.8885
3.43072 0.108978 659240 72.9794
3.47187 0.0903103 681752 60.4784
3.51352 0.0864034 708404 57.862
3.55566 0.0728835 731720 48.8081
3.59831 0.0673287 761324 45.0882
3.64146 0.0698415 785624 46.771
3.68509 0.0657893 815932 44.0573
3.72935 0.069446 848150 46.5061
3.77412 0.0797113 875876 53.3805
3.81939 0.101887 909872 68.2309
3.86521 0.178768 940708 119.716
3.91154 0.094549 975368 63.317
3.95847 0.0952173 1012826 63.7645
4.00597 0.100345 1047892 67.1985
4.05405 0.173934 1088600 116.479
4.10276 0.130827 1127762 87.6116
4.15198 0.14453 1166140 96.7878
4.20175 0.198514 1209440 132.94
4.25218 0.247923 1255802 166.027
4.30322 0.428245 1298860 286.784
4.35482 0.64146 1347110 429.568
4.40705 1.78615 1395124 1196.14
4.45993 6.87199 1448666 4601.99
4.51349 1.12253 1501036 751.727
4.56763 0.593236 1552442 397.274
4.6224 0.395408 1611310 264.794
4.67785 0.391031 1669244 261.863
4.73396 0.381395 1729786 255.41
4.79079 0.384281 1796522 257.343
4.84827 0.44582 1856476 298.554
4.90642 0.57547 1928050 385.377
4.96533 0.82643 1998290 553.438
5.02487 1.00629 2065786 673.886
5.0851 1.43894 2145058 963.622
5.14613 2.26592 2224298 1517.43
5.20788 3.74038 2303434 2504.83
5.27036 6.57889 2388202 4405.71
5.33364 29.3902 2478599 19681.8
5.39744 1.2693 2508700 850.013
5.46211 2.91333 2510380 1950.98
5.52769 0.686252 2512288 459.565
5.59404 0.474646 2497276 317.858
5.66113 0.428466 2490536 286.932
5.72904 0.545999 2476432 365.641
5.79779 1.14389 2464036 766.03
5.86736 0.343208 2441572 229.837
5.93771 0.31007 2420164 207.646
6.00892 0.468438 2394628 313.7
6.08102 0.552055 2368624 369.697
6.15399 1.01804 2332204 681.755
6.2278 1.93158 2296528 1293.53
6.30252 1.45168 2255452 972.154
6.37813 0.565677 2208364 378.819
6.45461 0.453383 2156872 303.618
6.53204 0.483522 2104512 323.801
6.6104 0.571913 2039548 382.995
6.68969 0.668426 1976956 447.627
6.76993 0.858207 1900768 574.718
6.85111 1.20022 1825120 803.757
6.93325 2.38817 1737192 1599.29
7.01639 2.2178 1649440 1485.2
7.10058 2.8613 1549012 1916.14
7.18569 4.49214 1441740 3008.27
7.27174 7.39288 1326940 4950.81
7.35886 14.8234 1207764 9926.84
7.44702 32.021 1075156 21443.6
7.53611 70.5571 935664 47250.2
7.62659 46.3632 801523 31048.2
7.71818 2.08426 692322 1395.77
7.81076 4.09892 599362 2744.93
7.90447 5.3288 516300 3568.56
7.99927 1.47708 441076 989.163
8.09511 2.32525 372798 1557.16
8.19203 3.4603 311442 2317.27
8.2901 3.06813 255850 2054.65
8.3894 4.55571 206196 3050.84
8.49004 8.07426 161820 5407.11
8.59152 15.1085 121362 10117.8
8.69409 31.5669 88608 21139.5
8.79786 73.1587 59292 48992.4
8.90093 193.752 35826 129751
9.00404 661.423 19252 442938
9.10719 3198.03 7314 2.14163e+06
9.20136 31940.9 1158 2.139e+07
9.28665 8.71765e+06 1 5.83797e+09
