# in Mpc/h Units 
# D1 = 0.152761 
# k P N P(z=0)
0.020944 577.208 6 24734.8
0.0296192 473.525 12 20291.7
0.036276 389.33 8 16683.8
0.0418879 333.589 6 14295.1
0.0468321 298.433 24 12788.6
0.051302 283.245 24 12137.8
0.0592384 245.251 12 10509.6
0.0628319 243.429 30 10431.5
0.0662306 237.087 24 10159.8
0.0694632 222.564 24 9537.41
0.072552 210.385 8 9015.52
0.0755145 204.79 24 8775.77
0.0783651 191.654 48 8212.86
0.0837758 185.497 6 7949.01
0.0863541 162.52 48 6964.37
0.0888577 153.991 36 6598.91
0.0912926 146.791 24 6290.36
0.0936642 144.014 24 6171.35
0.0959772 138.592 48 5939.03
0.0982358 128.147 24 5491.43
0.102604 112.131 24 4805.1
0.10472 105.819 30 4534.61
0.106794 108.621 72 4654.7
0.108828 113.162 32 4849.28
0.112787 101.05 72 4330.23
0.114715 99.6816 48 4271.61
0.118477 101.805 12 4362.6
0.120314 98.9215 48 4239.03
0.122123 97.7764 48 4189.96
0.123906 96.9413 48 4154.18
0.125664 92.4087 30 3959.94
0.127397 98.8315 24 4235.17
0.129107 92.0054 72 3942.66
0.132461 87.5665 24 3752.44
0.134107 86.6904 96 3714.9
0.135732 85.3938 48 3659.33
0.137339 86.0756 24 3688.55
0.138926 84.5753 24 3624.26
0.140496 77.305 72 3312.71
0.142049 75.0864 48 3217.64
0.145104 87.9381 8 3768.37
0.146608 77.3925 54 3316.46
0.148632 70.4543 132 3019.14
0.151029 67.2862 24 2883.38
0.152474 65.4726 72 2805.66
0.153906 67.0725 96 2874.22
0.15673 61.9017 48 2652.64
0.158123 58.5245 48 2507.92
0.160531 59.427 96 2546.6
0.163577 59.0489 72 2530.39
0.164913 55.3377 96 2371.36
0.167552 58.8372 6 2521.32
0.169502 55.743 192 2388.73
0.172283 54.4313 72 2332.52
0.173974 52.9671 96 2269.77
0.17523 52.3734 48 2244.33
0.178418 50.9165 84 2181.9
0.180167 48.1014 120 2061.26
0.181741 51.5895 80 2210.74
0.184179 47.2489 144 2024.73
0.187328 51.0544 24 2187.81
0.188867 46.3504 150 1986.23
0.191267 44.8424 120 1921.61
0.193903 44.7582 168 1918
0.196472 45.2657 24 1939.75
0.198088 44.2333 264 1895.51
0.199793 41.3873 48 1773.55
0.202698 41.9272 144 1796.69
0.205919 41.8481 72 1793.3
0.207757 42.2515 180 1810.58
0.21056 39.0963 246 1675.37
0.213587 37.3195 72 1599.23
0.215528 38.6952 240 1658.19
0.218352 34.7347 104 1488.47
0.219662 35.4485 144 1519.05
0.223423 31.6305 240 1355.44
0.22618 33.929 192 1453.94
0.228278 32.0486 120 1373.36
0.231217 31.2137 246 1337.58
0.234628 30.5586 288 1309.51
0.237806 30.9021 156 1324.23
0.239714 29.7475 216 1274.75
0.242607 30.4224 264 1303.68
0.245954 29.3082 264 1255.93
0.248695 27.9079 192 1195.92
0.252641 26.7275 318 1145.34
0.255182 26.507 248 1135.89
0.257969 26.8389 336 1150.11
0.260901 25.9389 264 1111.55
0.263594 26.5702 120 1138.6
0.266618 25.4079 420 1088.79
0.269843 24.9692 264 1069.99
0.273272 23.63 366 1012.6
0.275985 23.4003 336 1002.76
0.280415 23.4964 456 1006.88
0.283902 21.2717 384 911.546
0.287082 21.4477 432 919.088
0.291553 20.45 296 876.333
0.29372 20.6566 390 885.187
0.297469 19.6986 444 844.133
0.301416 19.6316 600 841.262
0.304904 18.9555 408 812.291
0.308899 18.1449 408 777.555
0.311881 18.2093 384 780.312
0.316099 17.9033 774 767.201
0.320152 17.4795 432 749.039
0.323319 16.6948 456 715.412
0.327249 16.8738 620 723.085
0.331125 15.9058 600 681.604
0.335425 15.3369 582 657.225
0.339086 15.6044 576 668.686
0.342966 14.9153 768 639.156
0.347538 15.437 744 661.514
0.352007 14.5432 648 623.214
0.356145 13.364 666 572.682
0.360285 13.3979 960 574.134
0.365066 12.7485 752 546.306
0.368573 13.4834 552 577.796
0.372864 13.0095 984 557.488
0.378105 12.1968 1062 522.665
0.382338 12.4449 648 533.295
0.386795 11.7315 1140 502.722
0.391574 11.4545 864 490.855
0.396297 11.1327 1062 477.062
0.401127 11.2441 968 481.837
0.405513 10.2536 1248 439.394
0.410547 10.4036 864 445.82
0.41537 9.93516 1404 425.746
0.420644 9.87095 1086 422.994
0.425289 9.66679 1272 414.246
0.430681 9.27007 1392 397.246
0.436011 9.41927 1376 403.639
0.440941 8.86056 1110 379.697
0.446174 8.64107 1740 370.291
0.45185 8.58569 1584 367.918
0.457529 8.31954 1368 356.513
0.462665 8.20879 1662 351.767
0.467842 7.95931 1536 341.076
0.473473 7.73081 1820 331.284
0.479577 7.36033 1902 315.408
0.485197 7.34989 1704 314.961
0.490809 7.23737 2040 310.139
0.497084 6.74552 2088 289.062
0.503027 6.63313 1842 284.246
0.508843 6.38258 2456 273.51
0.51514 6.43061 1968 275.567
0.521205 6.23329 2382 267.112
0.527271 5.99414 2352 256.864
0.533802 5.83681 2604 250.122
0.539882 5.65381 2280 242.28
0.546709 5.75757 2990 246.726
0.553468 5.41584 2880 232.082
0.559954 5.248 2508 224.89
0.566543 5.24292 3126 224.672
0.573496 5.14653 3216 220.542
0.580523 4.86915 3032 208.655
0.587241 4.84218 3294 207.5
0.594316 4.68123 3540 200.602
0.601466 4.37707 3408 187.568
0.609018 4.50756 4014 193.16
0.61634 4.33 3728 185.551
0.623417 4.23949 3588 181.673
0.630695 4.02135 4230 172.325
0.638291 3.88362 4176 166.423
0.645683 3.80669 4158 163.126
0.653416 3.76898 4652 161.51
0.660988 3.64568 4584 156.226
0.669506 3.49566 5454 149.798
0.677708 3.42566 4884 146.798
0.685505 3.3185 5000 142.206
0.694 3.30782 5934 141.748
0.702333 3.17346 5376 135.991
0.710789 3.12801 5898 134.043
0.719251 2.99462 6216 128.327
0.727942 2.85792 6104 122.469
0.736661 2.81184 6618 120.494
0.745211 2.80152 6480 120.052
0.754127 2.72161 6918 116.628
0.762976 2.61505 7304 112.062
0.772239 2.51124 7338 107.613
0.781657 2.5159 8376 107.813
0.791082 2.41244 7590 103.379
0.800591 2.32378 8780 99.5796
0.810283 2.27197 8496 97.3596
0.820075 2.23962 9294 95.9735
0.829801 2.09816 8828 89.9112
0.839624 2.10726 9846 90.3013
0.849851 2.03566 10248 87.2332
0.860395 1.96228 10626 84.0886
0.870624 1.91994 10520 82.2744
0.880856 1.86243 10902 79.8099
0.8914 1.78524 11796 76.502
0.902254 1.72317 11894 73.842
0.912774 1.70759 12060 73.1745
0.923682 1.63176 12942 69.9251
0.934704 1.59675 13224 68.4247
0.946056 1.55916 14042 66.8141
0.957461 1.50733 14400 64.5929
0.969088 1.45914 15054 62.5276
0.980756 1.43566 15194 61.5215
0.992313 1.38183 15768 59.2148
1.00427 1.31851 16626 56.5015
1.0163 1.28838 17168 55.2104
1.02842 1.24484 17334 53.3445
1.04065 1.21936 18564 52.2527
1.05325 1.2145 19214 52.0443
1.06615 1.13305 20298 48.5539
1.07882 1.11184 19800 47.6451
1.09171 1.08886 21434 46.6603
1.10469 1.0526 21630 45.1066
1.1179 1.03356 22976 44.2906
1.13133 0.988853 23370 42.3748
1.14472 0.953421 24240 40.8565
1.15877 0.940509 26642 40.3032
1.17281 0.918204 25518 39.3473
1.18671 0.881279 27498 37.765
1.20092 0.865055 27944 37.0697
1.21541 0.838674 29778 35.9393
1.23005 0.809875 30158 34.7052
1.24487 0.788764 32076 33.8005
1.25995 0.772186 32430 33.0901
1.27496 0.754566 33602 32.335
1.29008 0.725319 34584 31.0817
1.30561 0.989426 36842 42.3994
1.32148 0.704033 38070 30.1696
1.33731 0.665076 38402 28.5001
1.35304 0.648011 39600 27.7689
1.36931 0.63536 42786 27.2268
1.38597 0.618351 43754 26.4979
1.40251 0.598419 44190 25.6437
1.41927 0.571125 47042 24.4741
1.43629 0.560856 48000 24.0341
1.45349 0.55697 50210 23.8676
1.47092 0.543399 51678 23.286
1.48857 0.535367 54050 22.9418
1.50651 0.519574 56010 22.265
1.5246 0.507837 57782 21.7621
1.54296 0.503781 60306 21.5883
1.5614 0.495653 61244 21.24
1.57996 0.496799 64086 21.2891
1.59904 0.512575 67706 21.9651
1.61841 0.485795 69486 20.8175
1.63786 0.483812 71426 20.7325
1.65727 0.490009 72882 20.9981
1.67716 0.49031 78230 21.011
1.69752 0.497704 80378 21.3279
1.71789 0.508774 82242 21.8022
1.73855 0.524139 86546 22.4607
1.75938 0.536468 87750 22.989
1.78034 0.558888 91922 23.9497
1.80163 0.578997 94890 24.8115
1.82321 0.603543 99062 25.8633
1.84528 0.655796 103898 28.1025
1.86742 0.688281 105090 29.4946
1.88971 0.756566 109874 32.4207
1.91235 0.814514 114110 34.9039
1.93516 0.892078 116850 38.2277
1.95828 1.10643 122672 47.4133
1.98195 1.30087 128874 55.7454
2.00592 1.45629 131714 62.4055
2.02983 1.54843 134822 66.3539
2.05418 1.59005 142866 68.1377
2.07887 1.92803 145514 82.6209
2.10372 2.84518 151880 121.923
2.12915 3.77845 159746 161.916
2.15486 2.95999 162858 126.843
2.18054 3.44031 167474 147.426
2.20649 3.79532 174110 162.639
2.23302 7.92054 183336 339.415
2.25999 3.81712 189146 163.573
2.28711 2.91286 194354 124.823
2.31452 3.90191 202496 167.207
2.3423 2.72704 209754 116.86
2.37031 2.27368 215618 97.4326
2.39862 2.55713 224600 109.579
2.42748 2.1329 235370 91.4
2.45668 1.88465 240794 80.7621
2.48608 2.12491 250560 91.0577
2.5159 1.72714 259874 74.0124
2.54615 1.86384 270224 79.8702
2.57673 1.72612 278570 73.9685
2.60767 1.78204 290216 76.3648
2.63893 1.78467 298370 76.4776
2.67053 1.84489 310928 79.0581
2.70255 1.8287 321522 78.3642
2.73501 2.05915 334640 88.2397
2.76784 2.00153 345302 85.7705
2.80103 2.52204 358736 108.076
2.83468 2.55966 372320 109.688
2.86869 2.77005 384386 118.703
2.90306 3.47543 398576 148.931
2.93788 3.57837 414032 153.342
2.97314 3.6118 428570 154.775
3.00878 5.02816 443420 215.469
3.04485 5.43179 460880 232.766
3.08141 4.27378 477608 183.142
3.11839 5.7475 494666 246.295
3.15587 6.16093 514172 264.011
3.19377 5.5793 531200 239.087
3.23206 4.84528 549944 207.632
3.27078 4.12553 569924 176.789
3.31006 3.6346 593642 155.752
3.34977 3.78166 610856 162.053
3.38996 3.53698 637756 151.568
3.43072 3.20596 659240 137.383
3.47187 2.98579 681752 127.948
3.51352 2.86999 708404 122.986
3.55566 2.69755 731720 115.597
3.59831 2.62824 761324 112.627
3.64146 2.60212 785624 111.507
3.68509 2.56008 815932 109.706
3.72935 2.59035 848150 111.003
3.77412 2.6131 875876 111.978
3.81939 2.62385 909872 112.439
3.86521 2.66453 940708 114.182
3.91154 2.69675 975368 115.562
3.95847 2.76445 1012826 118.463
4.00597 2.87034 1047892 123.001
4.05405 2.95682 1088600 126.707
4.10276 3.02997 1127762 129.842
4.15198 3.17953 1166140 136.251
4.20175 3.39155 1209440 145.336
4.25218 3.37199 1255802 144.498
4.30322 3.56773 1298860 152.886
4.35482 3.49991 1347110 149.98
4.40705 3.65803 1395124 156.756
4.45993 3.49072 1448666 149.586
4.51349 3.58853 1501036 153.778
4.56763 3.45619 1552442 148.106
4.6224 3.33435 1611310 142.885
4.67785 3.39193 1669244 145.353
4.73396 3.33158 1729786 142.767
4.79079 3.26303 1796522 139.829
4.84827 3.24068 1856476 138.871
4.90642 3.25126 1928050 139.325
