# in Mpc/h Units 
# D1 = 0.293824 
# k P N P(z=0)
0.020944 2139.74 6 24784.8
0.0296192 1755.47 12 20333.7
0.036276 1434.17 8 16612.1
0.0418879 1224.45 6 14182.9
0.0468321 1093.13 24 12661.9
0.051302 1062.94 24 12312.1
0.0592384 885.197 12 10253.3
0.0628319 906.343 30 10498.3
0.0662306 891.709 24 10328.8
0.0694632 821.052 24 9510.32
0.072552 768.13 8 8897.32
0.0755145 763.427 24 8842.85
0.0783651 706.028 48 8177.99
0.0837758 729.032 6 8444.44
0.0863541 598.977 48 6938
0.0888577 569.947 36 6601.74
0.0912926 545.964 24 6323.95
0.0936642 549.259 24 6362.12
0.0959772 536.333 48 6212.39
0.0982358 478.221 24 5539.28
0.102604 397.186 24 4600.64
0.10472 365.767 30 4236.71
0.106794 393.372 72 4556.46
0.108828 438.543 32 5079.68
0.112787 362.873 72 4203.2
0.114715 359.024 48 4158.6
0.118477 389.225 12 4508.42
0.120314 367.281 48 4254.25
0.122123 363.597 48 4211.57
0.123906 362.191 48 4195.29
0.125664 336.666 30 3899.63
0.127397 383.247 24 4439.18
0.129107 342.623 72 3968.63
0.132461 319.146 24 3696.7
0.134107 320.371 96 3710.89
0.135732 318.016 48 3683.61
0.137339 324.507 24 3758.8
0.138926 321.928 24 3728.93
0.140496 276.688 72 3204.9
0.142049 269.774 48 3124.81
0.145104 380.241 8 4404.37
0.146608 299.521 54 3469.38
0.148632 258.989 132 2999.89
0.151029 244.904 24 2836.74
0.152474 240.431 72 2784.94
0.153906 255.46 96 2959.02
0.15673 229.294 48 2655.93
0.158123 209.616 48 2428
0.160531 219.476 96 2542.21
0.163577 227.953 72 2640.4
0.164913 200.398 96 2321.23
0.167552 224.742 6 2603.21
0.169502 214.143 192 2480.44
0.172283 207.337 72 2401.61
0.173974 198.025 96 2293.74
0.17523 196.65 48 2277.82
0.178418 190.434 84 2205.81
0.180167 173.593 120 2010.74
0.181741 199.192 80 2307.26
0.184179 171.517 144 1986.7
0.187328 202.101 24 2340.95
0.188867 168.361 150 1950.14
0.191267 161.43 120 1869.85
0.193903 162.382 168 1880.89
0.196472 172.99 24 2003.76
0.198088 164.377 264 1904
0.199793 149.102 48 1727.06
0.202698 156.166 144 1808.88
0.205919 162.538 72 1882.7
0.207757 165.67 180 1918.97
0.21056 148.888 246 1724.58
0.213587 137.004 72 1586.92
0.215528 151.209 240 1751.47
0.218352 130.131 104 1507.32
0.219662 135.791 144 1572.88
0.223423 115.097 240 1333.17
0.22618 132.983 192 1540.35
0.228278 120.415 120 1394.77
0.231217 118.703 246 1374.94
0.234628 114.605 288 1327.48
0.237806 117.569 156 1361.81
0.239714 112.415 216 1302.11
0.242607 120.619 264 1397.14
0.245954 114.007 264 1320.55
0.248695 107.125 192 1240.84
0.252641 97.8029 318 1132.86
0.255182 99.562 248 1153.24
0.257969 101.444 336 1175.04
0.260901 98.6675 264 1142.87
0.263594 98.9285 120 1145.9
0.266618 97.9794 420 1134.9
0.269843 96.2125 264 1114.44
0.273272 89.6694 366 1038.65
0.275985 89.9453 336 1041.84
0.280415 93.4609 456 1082.57
0.283902 80.9251 384 937.363
0.287082 82.3936 432 954.372
0.291553 77.5915 296 898.75
0.29372 81.0668 390 939.004
0.297469 75.4343 444 873.763
0.301416 75.873 600 878.844
0.304904 73.4297 408 850.543
0.308899 70.2904 408 814.18
0.311881 70.5927 384 817.682
0.316099 69.5976 774 806.155
0.320152 66.5469 432 770.819
0.323319 63.2279 456 732.374
0.327249 64.4672 620 746.729
0.331125 60.2141 600 697.465
0.335425 57.0388 582 660.686
0.339086 60.3676 576 699.244
0.342966 57.3517 768 664.31
0.347538 61.978 744 717.897
0.352007 56.9167 648 659.271
0.356145 52.2092 666 604.744
0.360285 52.4042 960 607.003
0.365066 49.07 752 568.383
0.368573 54.0017 552 625.507
0.372864 51.73 984 599.193
0.378105 46.9869 1062 544.254
0.382338 49.1787 648 569.641
0.386795 45.7085 1140 529.445
0.391574 45.9845 864 532.642
0.396297 44.8149 1062 519.095
0.401127 45.5103 968 527.15
0.405513 40.0677 1248 464.108
0.410547 40.4467 864 468.497
0.41537 39.0553 1404 452.381
0.420644 38.6699 1086 447.917
0.425289 39.1908 1272 453.951
0.430681 37.4014 1392 433.224
0.436011 38.2196 1376 442.701
0.440941 35.5769 1110 412.091
0.446174 34.4045 1740 398.51
0.45185 34.804 1584 403.138
0.457529 34.2442 1368 396.654
0.462665 33.7181 1662 390.56
0.467842 31.3769 1536 363.441
0.473473 30.8494 1820 357.332
0.479577 28.9234 1902 335.023
0.485197 29.9639 1704 347.075
0.490809 28.5228 2040 330.382
0.497084 27.085 2088 313.729
0.503027 27.0577 1842 313.412
0.508843 26.3267 2456 304.945
0.51514 26.4685 1968 306.587
0.521205 25.4884 2382 295.234
0.527271 24.3115 2352 281.602
0.533802 23.8647 2604 276.427
0.539882 23.1928 2280 268.644
0.546709 23.8562 2990 276.328
0.553468 22.5623 2880 261.341
0.559954 21.7455 2508 251.88
0.566543 21.5344 3126 249.435
0.573496 21.4489 3216 248.444
0.580523 19.9478 3032 231.058
0.587241 20.2594 3294 234.667
0.594316 19.6775 3540 227.926
0.601466 17.8758 3408 207.057
0.609018 19.2275 4014 222.713
0.61634 18.0321 3728 208.867
0.623417 17.7158 3588 205.203
0.630695 16.6712 4230 193.103
0.638291 16.4318 4176 190.331
0.645683 16.164 4158 187.229
0.653416 15.7616 4652 182.568
0.660988 15.5151 4584 179.713
0.669506 14.8516 5454 172.028
0.677708 14.6959 4884 170.224
0.685505 14.1203 5000 163.557
0.694 14.2298 5934 164.826
0.702333 13.8205 5376 160.084
0.710789 13.4294 5898 155.554
0.719251 12.8048 6216 148.319
0.727942 12.3268 6104 142.782
0.736661 12.1163 6618 140.344
0.745211 12.2781 6480 142.219
0.754127 11.6903 6918 135.41
0.762976 11.3061 7304 130.959
0.772239 11.2302 7338 130.08
0.781657 10.952 8376 126.857
0.791082 10.7844 7590 124.917
0.800591 10.1088 8780 117.091
0.810283 9.89083 8496 114.566
0.820075 9.90927 9294 114.78
0.829801 9.35388 8828 108.347
0.839624 9.62148 9846 111.446
0.849851 9.11702 10248 105.603
0.860395 9.00651 10626 104.323
0.870624 8.7 10520 100.773
0.880856 8.58364 10902 99.425
0.8914 8.0681 11796 93.4535
0.902254 8.1955 11894 94.9292
0.912774 7.89191 12060 91.4128
0.923682 8.83531 12942 102.34
0.934704 7.412 13224 85.8539
0.946056 7.72127 14042 89.4361
0.957461 7.02623 14400 81.3855
0.969088 7.11213 15054 82.3804
0.980756 6.85854 15194 79.4431
0.992313 6.46281 15768 74.8593
1.00427 6.4446 16626 74.6483
1.0163 6.11119 17168 70.7864
1.02842 6.05894 17334 70.1812
1.04065 5.86626 18564 67.9494
1.05325 5.82477 19214 67.4689
1.06615 5.53746 20298 64.1409
1.07882 5.42484 19800 62.8364
1.09171 5.34281 21434 61.8862
1.10469 5.13621 21630 59.4932
1.1179 5.10571 22976 59.1399
1.13133 4.92819 23370 57.0836
1.14472 4.73934 24240 54.8962
1.15877 4.80812 26642 55.6929
1.17281 4.59112 25518 53.1794
1.18671 4.45264 27498 51.5753
1.20092 4.46958 27944 51.7715
1.21541 4.29522 29778 49.7519
1.23005 4.1447 30158 48.0085
1.24487 4.14671 32076 48.0317
1.25995 4.02625 32430 46.6365
1.27496 3.93573 33602 45.588
1.29008 3.77246 34584 43.6967
1.30561 4.06451 36842 47.0796
1.32148 3.72275 38070 43.121
1.33731 3.57906 38402 41.4566
1.35304 3.57642 39600 41.426
1.36931 3.49051 42786 40.4308
1.38597 3.42585 43754 39.6819
1.40251 3.35865 44190 38.9035
1.41927 3.27897 47042 37.9806
1.43629 3.18968 48000 36.9463
1.45349 3.22147 50210 37.3146
1.47092 3.19829 51678 37.0461
1.48857 3.14723 54050 36.4546
1.50651 3.11186 56010 36.0449
1.5246 3.06205 57782 35.468
1.54296 3.06815 60306 35.5386
1.5614 3.05079 61244 35.3375
1.57996 3.07372 64086 35.6032
1.59904 3.0906 67706 35.7987
1.61841 3.12753 69486 36.2265
1.63786 3.11325 71426 36.0611
1.65727 3.18081 72882 36.8436
1.67716 3.22766 78230 37.3863
1.69752 3.32892 80378 38.5592
1.71789 3.35842 82242 38.9009
1.73855 3.45742 86546 40.0477
1.75938 3.45281 87750 39.9942
1.78034 3.5658 91922 41.3029
1.80163 3.72718 94890 43.1722
1.82321 3.77796 99062 43.7604
1.84528 3.99739 103898 46.3022
1.86742 4.10723 105090 47.5744
1.88971 4.2275 109874 48.9675
1.91235 4.43825 114110 51.4087
1.93516 4.51132 116850 52.255
1.95828 4.79345 122672 55.5229
1.98195 5.28677 128874 61.2371
2.00592 5.36491 131714 62.1422
2.02983 5.26475 134822 60.982
2.05418 5.36776 142866 62.1753
2.07887 5.34064 145514 61.8611
2.10372 5.60687 151880 64.9449
2.12915 6.12042 159746 70.8934
2.15486 5.77101 162858 66.8461
2.18054 5.69637 167474 65.9816
2.20649 5.48253 174110 63.5046
2.23302 6.32288 183336 73.2385
2.25999 5.88625 189146 68.181
2.28711 5.63952 194354 65.323
2.31452 5.90076 202496 68.3491
2.3423 5.9695 209754 69.1453
2.37031 5.69491 215618 65.9647
2.39862 6.02547 224600 69.7935
2.42748 5.86191 235370 67.899
2.45668 5.69575 240794 65.9743
2.48608 6.17173 250560 71.4877
2.5159 5.84886 259874 67.7478
2.54615 6.11443 270224 70.8239
2.57673 5.99982 278570 69.4965
2.60767 6.09688 290216 70.6207
2.63893 6.11409 298370 70.8201
2.67053 6.2507 310928 72.4024
2.70255 6.21512 321522 71.9903
2.73501 6.41849 334640 74.346
2.76784 6.14874 345302 71.2214
2.80103 6.59811 358736 76.4265
2.83468 6.36184 372320 73.6897
2.86869 6.44253 384386 74.6244
2.90306 6.51394 398576 75.4516
2.93788 6.36142 414032 73.685
2.97314 6.46964 428570 74.9385
3.00878 6.54029 443420 75.7568
3.04485 6.37579 460880 73.8513
3.08141 6.29866 477608 72.9579
3.11839 6.45268 494666 74.742
3.15587 6.38818 514172 73.9949
3.19377 6.33636 531200 73.3946
3.23206 6.30351 549944 73.0141
3.27078 6.22881 569924 72.1489
3.31006 6.20039 593642 71.8197
3.34977 6.19601 610856 71.769
3.38996 6.19301 637756 71.7342
3.43072 6.11543 659240 70.8356
3.47187 6.13525 681752 71.0651
3.51352 6.07608 708404 70.3798
3.55566 6.05912 731720 70.1833
3.59831 6.01123 761324 69.6286
3.64146 6.01764 785624 69.7028
3.68509 5.98871 815932 69.3677
3.72935 5.98155 848150 69.2848
3.77412 5.97229 875876 69.1775
3.81939 5.92291 909872 68.6056
3.86521 5.89256 940708 68.254
3.91154 5.86259 975368 67.9069
3.95847 5.85607 1012826 67.8314
4.00597 5.83079 1047892 67.5385
4.05405 5.79619 1088600 67.1378
4.10276 5.76374 1127762 66.762
4.15198 5.74136 1166140 66.5026
4.20175 5.7248 1209440 66.3108
4.25218 5.70575 1255802 66.0902
4.30322 5.6785 1298860 65.7746
4.35482 5.65112 1347110 65.4574
4.40705 5.66767 1395124 65.6492
4.45993 5.63228 1448666 65.2392
4.51349 5.63228 1501036 65.2392
4.56763 5.62972 1552442 65.2096
4.6224 5.65093 1611310 65.4552
4.67785 5.67157 1669244 65.6943
4.73396 5.68463 1729786 65.8456
4.79079 5.69854 1796522 66.0068
4.84827 5.7491 1856476 66.5924
4.90642 5.78025 1928050 66.9531
4.96533 5.81933 1998290 67.4058
5.02487 5.89821 2065786 68.3195
5.0851 5.96218 2145058 69.0604
5.14613 6.04895 2224298 70.0656
5.20788 6.1391 2303434 71.1097
5.27036 6.24007 2388202 72.2793
5.33364 6.35095 2478599 73.5637
5.39744 6.2226 2508700 72.0769
5.46211 6.01564 2510380 69.6797
5.52769 5.99167 2512288 69.402
5.59404 6.00616 2497276 69.5699
5.66113 6.06438 2490536 70.2442
5.72904 6.13089 2476432 71.0147
5.79779 6.18555 2464036 71.6478
5.86736 6.24615 2441572 72.3497
5.93771 6.30642 2420164 73.0479
6.00892 6.34452 2394628 73.4891
6.08102 6.38131 2368624 73.9153
6.15399 6.41919 2332204 74.3541
6.2278 6.4675 2296528 74.9136
6.30252 6.50677 2255452 75.3685
6.37813 6.56556 2208364 76.0495
6.45461 6.63483 2156872 76.8518
6.53204 6.71322 2104512 77.7599
6.6104 6.82794 2039548 79.0887
6.68969 6.92068 1976956 80.1629
6.76993 7.05826 1900768 81.7565
6.85111 7.20897 1825120 83.5022
6.93325 7.37441 1737192 85.4184
7.01639 7.58485 1649440 87.856
7.10058 7.78395 1549012 90.1623
7.18569 8.0337 1441740 93.0551
7.27174 8.24341 1326940 95.4842
7.35886 8.46806 1207764 98.0863
7.44702 8.66628 1075156 100.382
7.53611 8.7428 935664 101.269
7.62659 8.74123 801523 101.25
7.71818 8.91539 692322 103.268
7.81076 9.13242 599362 105.782
7.90447 9.3735 516300 108.574
7.99927 9.66903 441076 111.997
8.09511 10.0351 372798 116.237
8.19203 10.4905 311442 121.513
8.2901 10.9645 255850 127.003
8.3894 11.5928 206196 134.281
8.49004 12.396 161820 143.584
8.59152 13.282 121362 153.847
8.69409 14.437 88608 167.225
8.79786 15.7716 59292 182.683
8.90093 17.2778 35826 200.131
9.00404 19.5199 19252 226.101
9.10719 21.4468 7314 248.42
9.20136 22.8203 1158 264.33
9.28665 20.1404 1 233.288
