# in Mpc/h Units 
# D1 = 0.220337 
# k P N P(z=0)
0.0523599 251.841 6 5187.42
0.074048 417.854 12 8606.95
0.09069 452.8 8 9326.78
0.10472 65.7357 6 1354.03
0.11708 275.653 24 5677.91
0.128255 160.336 24 3302.61
0.148096 299.968 12 6178.75
0.15708 125.796 30 2591.15
0.165576 143.096 24 2947.49
0.173658 130.064 24 2679.07
0.18138 56.933 8 1172.71
0.188786 132.334 24 2725.82
0.195913 104.005 48 2142.31
0.20944 47.5769 6 979.99
0.215885 77.8107 48 1602.75
0.222144 77.4359 36 1595.03
0.228231 42.6044 24 877.566
0.23416 93.3796 24 1923.43
0.239943 62.4581 48 1286.51
0.24559 76.4508 24 1574.74
0.25651 58.5881 24 1206.8
0.261799 35.6994 30 735.338
0.266984 49.5551 72 1020.74
0.27207 83.1647 32 1713.03
0.281967 48.9055 72 1007.36
0.286787 57.0805 48 1175.74
0.296192 42.6106 12 877.695
0.300785 56.0437 48 1154.39
0.305308 49.2298 48 1014.04
0.309765 41.333 48 851.378
0.314159 31.8823 30 656.711
0.318493 45.4165 24 935.49
0.322768 41.8175 72 861.357
0.331153 40.2254 24 828.563
0.335267 31.6116 96 651.136
0.339331 45.4447 48 936.071
0.343347 38.2183 24 787.222
0.347316 38.0201 24 783.138
0.351241 30.7961 72 634.339
0.355122 25.1994 48 519.058
0.36276 55.5624 8 1144.47
0.366519 43.4926 54 895.861
0.37024 29.6894 84 611.542
0.373924 28.5853 48 588.8
0.377572 30.6961 24 632.279
0.381186 25.0681 72 516.354
0.384765 35.6635 96 734.598
0.391825 27.0903 48 558.006
0.395308 24.2471 48 499.443
0.398761 30.129 24 620.598
0.402184 24.1691 72 497.836
0.408944 25.2236 72 519.557
0.412282 25.2365 96 519.821
0.418879 6.97038 6 143.576
0.422139 21.1301 96 435.239
0.425374 26.7788 96 551.591
0.428584 17.3737 24 357.864
0.431771 16.6645 48 343.255
0.434934 22.7962 96 469.556
0.438074 23.7059 48 488.295
0.444288 24.8082 36 510.999
0.447363 15.2573 48 314.269
0.450417 20.2063 120 416.21
0.45345 17.1278 56 352.799
0.456463 17.4854 24 360.165
0.459456 18.9413 96 390.154
0.46243 21.2037 48 436.755
0.468321 12.1037 24 249.313
0.471239 14.9858 102 308.678
0.475868 14.9766 120 308.487
0.479886 26.1127 48 537.87
0.482734 13.1803 48 271.488
0.485566 14.5077 120 298.83
0.491179 17.8761 24 368.211
0.493962 18.2465 144 375.842
0.497516 12.3509 168 254.403
0.50494 18.1099 48 373.029
0.507648 13.9562 96 287.47
0.51302 20.7883 24 428.198
0.515685 18.4816 48 380.684
0.518336 15.4959 108 319.184
0.520974 10.2574 72 211.282
0.525815 16.6564 198 343.089
0.528809 13.492 48 277.908
0.533968 11.9284 72 245.701
0.536529 13.1894 96 271.676
0.539078 18.5206 72 381.487
0.542392 11.2982 104 232.721
0.546653 13.0751 72 269.321
0.549155 12.1056 144 249.352
0.557822 12.674 192 261.06
0.561497 10.9626 48 225.807
0.565449 13.9645 192 287.642
0.568774 11.7648 72 242.332
0.573574 14.0205 48 288.794
0.575959 14.4649 78 297.949
0.57901 12.8554 168 264.795
0.585401 12.0065 144 247.311
0.587738 10.7063 144 220.53
0.592384 5.84924 12 120.483
0.595269 12.3955 192 255.323
0.599938 12.154 168 250.349
0.603844 11.7042 48 241.084
0.606109 10.9455 168 225.456
0.61211 12.7034 144 261.666
0.616043 11.2065 168 230.832
0.621003 9.58446 144 197.421
0.62394 11.6443 48 239.849
0.628319 7.50182 30 154.523
0.631943 9.45626 288 194.78
0.635476 9.872 80 203.344
0.640026 9.36128 288 192.824
0.645536 6.86181 72 141.34
0.648501 8.65506 240 178.277
0.651875 8.53239 96 175.75
0.657259 10.9072 168 224.667
0.664143 8.27358 216 170.419
0.666806 10.8416 132 223.315
0.671554 9.58247 192 197.38
0.67461 8.66538 120 178.49
0.67991 8.20847 126 169.078
0.683858 8.23481 288 169.621
0.689604 8.38759 312 172.768
0.694632 7.49445 24 154.371
0.699101 9.06274 264 186.674
0.703699 7.01111 192 144.415
0.707341 9.42645 192 194.166
0.712995 8.07811 336 166.393
0.716011 8.09014 48 166.641
0.72021 7.75911 240 159.822
0.728882 6.89255 296 141.973
0.73184 8.34664 150 171.924
0.735837 7.33147 240 151.014
0.741648 9.53132 228 196.326
0.745808 7.39032 216 152.226
0.750984 6.32734 336 130.331
0.757319 6.68076 360 137.61
0.761471 6.95963 144 143.355
0.764935 7.35949 168 151.591
0.771444 6.50775 312 134.047
0.777209 6.38962 288 131.614
0.781021 6.22057 192 128.131
0.786997 5.68043 366 117.006
0.793162 5.87011 408 120.913
0.798994 4.72666 168 97.3599
0.801928 7.51899 336 154.876
0.80675 5.83641 240 120.218
0.81435 5.97454 380 123.064
0.819874 5.30849 384 109.344
0.825561 6.03808 240 124.373
0.829315 5.12619 360 105.589
0.834578 5.13871 198 105.847
0.840616 5.82147 384 119.911
0.845798 6.08952 384 125.432
0.852892 4.80041 432 98.879
0.858982 5.87168 528 120.945
0.865654 5.60535 288 115.459
0.869604 4.94362 288 101.829
0.875816 5.01441 456 103.287
0.882071 5.66504 360 116.688
0.886104 5.18664 180 106.834
0.89194 5.2392 486 107.917
0.897856 4.74827 504 97.8049
0.904202 4.57785 512 94.2947
0.909643 5.16663 264 106.422
0.916102 4.63754 600 95.5242
0.921642 5.29493 288 109.065
0.928714 4.76804 672 98.2121
0.936467 4.6919 408 96.6438
0.942098 4.57182 462 94.1703
0.947697 4.58308 600 94.4024
0.95445 5.04344 504 103.885
0.96178 4.5553 324 93.8302
0.966657 4.45412 744 91.746
0.973282 4.20259 456 86.565
0.979174 4.85072 432 99.9153
0.98607 4.50653 720 92.8256
0.994526 4.09059 534 84.258
1.00005 4.20109 536 86.534
1.00695 4.17112 624 85.9169
1.01254 4.02238 600 82.8531
1.01915 3.85628 696 79.4317
1.02716 3.59546 456 74.0594
1.03311 3.64924 732 75.1671
1.04021 3.70103 600 76.2339
1.04746 3.50139 702 72.1217
1.05386 3.56203 672 73.3707
1.06134 3.47001 768 71.4754
1.06878 3.46735 768 71.4206
1.07508 3.42657 408 70.5805
1.08188 3.30024 1080 67.9785
1.09086 3.6789 632 75.7781
1.09724 3.36334 750 69.2781
1.10427 3.21943 696 66.3138
1.11146 3.32919 876 68.5746
1.11946 3.25575 864 67.062
1.12585 3.50374 768 72.1701
1.13353 3.14923 888 64.8678
1.14144 3.36306 816 69.2724
1.14947 3.19975 654 65.9086
1.15655 2.97883 1296 61.358
1.16466 2.89664 816 59.665
1.17201 3.23612 816 66.6576
1.17979 3.03925 1088 62.6025
1.18868 2.88494 1020 59.4241
1.19695 2.71044 1032 55.8296
1.2048 3.02895 942 62.3904
1.21235 2.64992 1032 54.5831
1.22125 2.56788 1128 52.8932
1.22758 2.82551 888 58.2
1.23587 2.63455 1176 54.2665
1.24422 2.78147 960 57.2927
1.25132 2.61506 1110 53.8651
1.26083 2.48865 1116 51.2613
1.26841 2.50995 1352 51.7
1.27694 2.44677 1200 50.3986
