# in Mpc/h Units 
# D1 = 0.0606111 
# k P N P(z=0)
0.0523599 19.0112 6 5174.92
0.074048 31.645 12 8613.92
0.09069 34.8911 8 9497.53
0.10472 5.23705 6 1425.55
0.11708 20.9099 24 5691.77
0.128255 11.7367 24 3194.79
0.148096 23.1713 12 6307.35
0.15708 9.50736 30 2587.95
0.165576 10.698 24 2912.04
0.173658 10.2747 24 2796.82
0.18138 3.83458 8 1043.79
0.188786 9.98999 24 2719.32
0.195913 8.01189 48 2180.87
0.20944 2.74477 6 747.139
0.215885 5.87691 48 1599.72
0.222144 5.49573 36 1495.96
0.228231 2.98747 24 813.204
0.23416 6.43291 24 1751.07
0.239943 4.19766 48 1142.62
0.24559 5.90869 24 1608.37
0.25651 4.57074 24 1244.18
0.261799 2.95904 30 805.464
0.266984 3.5009 72 952.962
0.27207 5.74182 32 1562.95
0.281967 3.76372 72 1024.5
0.286787 4.43549 48 1207.36
0.296192 2.39772 12 652.671
0.300785 4.12599 48 1123.11
0.305308 3.26666 48 889.199
0.309765 2.99878 48 816.281
0.314159 2.26974 30 617.834
0.318493 3.33661 24 908.24
0.322768 3.00048 72 816.745
0.331153 2.89395 24 787.746
0.335267 2.43557 96 662.973
0.339331 3.29489 48 896.885
0.343347 2.82434 24 768.799
0.347316 2.82346 24 768.559
0.351241 2.49173 72 678.261
0.355122 1.94703 48 529.99
0.36276 3.71251 8 1010.56
0.366519 3.0865 54 840.161
0.37024 2.24932 84 612.275
0.373924 2.17101 48 590.958
0.377572 2.21368 24 602.573
0.381186 1.7974 72 489.262
0.384765 2.50281 96 681.276
0.391825 1.905 48 518.55
0.395308 1.86934 48 508.842
0.398761 1.76922 24 481.59
0.402184 1.57773 72 429.464
0.408944 1.56561 72 426.167
0.412282 1.75349 96 477.307
0.418879 1.02218 6 278.243
0.422139 1.35564 96 369.013
0.425374 1.74982 96 476.31
0.428584 1.19208 24 324.49
0.431771 1.17815 48 320.697
0.434934 1.50979 96 410.973
0.438074 1.51884 48 413.436
0.444288 1.80493 36 491.311
0.447363 0.884664 48 240.81
0.450417 1.42825 120 388.777
