# in Mpc/h Units 
# D1 = 0.329158 
# k P N P(z=0)
0.0523599 562.441 6 5191.2
0.074048 930.234 12 8585.84
0.09069 995.462 8 9187.88
0.10472 141.245 6 1303.66
0.11708 612.549 24 5653.68
0.128255 364.736 24 3366.43
0.148096 660.011 12 6091.75
0.15708 281.145 30 2594.9
0.165576 319.524 24 2949.13
0.173658 280.221 24 2586.37
0.18138 139.902 8 1291.26
0.188786 297.163 24 2742.75
0.195913 229.816 48 2121.14
0.20944 123.584 6 1140.65
0.215885 174.107 48 1606.97
0.222144 180.557 36 1666.5
0.228231 101.46 24 936.449
0.23416 219.51 24 2026.02
0.239943 153.307 48 1414.99
0.24559 171.214 24 1580.26
0.25651 129.044 24 1191.04
0.261799 77.8245 30 718.302
0.266984 116.253 72 1072.99
0.27207 194.826 32 1798.2
0.281967 109.102 72 1006.99
0.286787 127.903 48 1180.52
0.296192 115.369 12 1064.83
0.300785 128.016 48 1181.56
0.305308 122.134 48 1127.27
0.309765 96.7322 48 892.815
0.314159 75.7771 30 699.405
0.318493 103.427 24 954.606
0.322768 98.4522 72 908.69
0.331153 95.657 24 882.891
0.335267 72.1581 96 666.002
0.339331 106.041 48 978.734
0.343347 88.0396 24 812.585
0.347316 87.8569 24 810.898
0.351241 68.7403 72 634.457
0.355122 59.2331 48 546.708
0.36276 129.408 8 1194.4
0.366519 100.319 54 925.921
0.37024 64.8901 84 598.92
0.373924 65.4344 48 603.944
0.377572 71.4966 24 659.897
0.381186 61.3343 72 566.101
0.384765 83.9075 96 774.447
0.391825 66.2112 48 611.114
0.395308 56.1698 48 518.434
0.398761 74.3954 24 686.652
0.402184 61.6229 72 568.764
0.408944 65.6949 72 606.348
0.412282 58.6655 96 541.469
0.418879 10.1527 6 93.7067
0.422139 56.3747 96 520.325
0.425374 67.509 96 623.092
0.428584 45.8788 24 423.451
0.431771 39.3627 48 363.308
0.434934 56.2161 96 518.861
0.438074 60.9172 48 562.251
0.444288 61.3113 36 565.889
0.447363 43.4259 48 400.811
0.450417 50.2684 120 463.965
0.45345 45.0087 56 415.42
0.456463 40.4273 24 373.134
0.459456 47.4514 96 437.965
0.46243 49.1452 48 453.599
0.468321 34.1691 24 315.373
0.471239 35.8132 102 330.548
0.475868 34.9791 120 322.849
0.479886 67.1116 48 619.425
0.482734 31.8179 48 293.672
0.485566 33.0939 120 305.449
0.491179 41.8938 24 386.67
0.493962 41.4457 144 382.534
0.497516 27.9882 168 258.324
0.50494 48.938 48 451.686
0.507648 37.274 96 344.03
0.51302 55.2296 24 509.756
0.515685 46.206 48 426.471
0.518336 43.2469 108 399.159
0.520974 28.3056 72 261.254
0.525815 42.402 198 391.361
0.528809 31.5578 48 291.271
0.533968 31.3417 72 289.276
0.536529 34.1663 96 315.347
0.539078 44.4634 72 410.387
0.542392 29.6358 104 273.531
0.546653 30.4716 72 281.245
0.549155 33.6709 144 310.774
0.557822 32.4135 192 299.169
0.561497 29.41 48 271.447
0.565449 36.2667 192 334.733
0.568774 27.4013 72 252.908
0.573574 37.9387 48 350.165
0.575959 39.3091 78 362.814
0.57901 33.1508 168 305.975
0.585401 30.7311 144 283.641
0.587738 25.8961 144 239.015
0.592384 18.9759 12 175.143
0.595269 31.9336 192 294.74
0.599938 28.2605 168 260.838
0.603844 31.3116 48 288.999
0.606109 30.0648 168 277.491
0.61211 31.5884 144 291.554
0.616043 27.4765 168 253.601
0.621003 25.6873 144 237.088
0.62394 28.1654 48 259.96
0.628319 22.4339 30 207.059
0.631943 23.5609 288 217.462
0.635476 23.607 80 217.887
0.640026 23.691 288 218.662
0.645536 18.524 72 170.973
0.648501 21.6821 240 200.12
0.651875 24.6084 96 227.13
0.657259 27.2991 168 251.964
0.664143 22.6611 216 209.156
0.666806 28.1881 132 260.17
0.671554 24.6711 192 227.709
0.67461 21.1005 120 194.753
0.67991 20.4321 126 188.583
0.683858 20.5915 288 190.055
0.689604 22.1957 312 204.861
0.694632 19.6376 24 181.25
0.699101 24.3327 264 224.585
0.703699 20.0361 192 184.929
0.707341 23.2653 192 214.734
0.712995 21.0969 336 194.72
0.716011 18.7433 48 172.996
0.72021 21.3439 240 197
0.728882 19.7675 296 182.449
0.73184 23.8516 150 220.145
0.735837 19.0121 240 175.477
0.741648 24.4584 228 225.746
0.745808 20.3923 216 188.216
0.750984 17.9261 336 165.454
0.757319 17.9686 360 165.846
0.761471 19.6825 144 181.665
0.764935 20.6271 168 190.383
0.771444 18.2882 312 168.796
0.777209 18.4609 288 170.39
0.781021 18.9053 192 174.491
0.786997 16.0847 366 148.458
0.793162 15.8046 408 145.873
