# in Mpc/h Units 
# D1 = 0.197062 
# k P N P(z=0)
0.0523599 201.394 6 5186.11
0.074048 334.343 12 8609.7
0.09069 363.249 8 9354.06
0.10472 52.9925 6 1364.61
0.11708 220.629 24 5681.43
0.128255 127.675 24 3287.76
0.148096 240.662 12 6197.31
0.15708 100.596 30 2590.45
0.165576 114.351 24 2944.66
0.173658 104.758 24 2697.64
0.18138 44.6779 8 1150.5
0.188786 105.749 24 2723.16
0.195913 83.3821 48 2147.18
0.20944 36.7126 6 945.389
0.215885 62.2026 48 1601.78
0.222144 61.3447 36 1579.69
0.228231 33.6438 24 866.364
0.23416 73.7473 24 1899.07
0.239943 49.0087 48 1262.03
0.24559 61.2229 24 1576.55
0.25651 47.0311 24 1211.1
0.261799 28.822 30 742.198
0.266984 39.2183 72 1009.91
0.27207 65.7058 32 1692
0.281967 39.1664 72 1008.58
0.286787 45.7335 48 1177.69
0.296192 32.6231 12 840.08
0.300785 44.6124 48 1148.82
0.305308 38.5389 48 992.418
0.309765 32.7744 48 843.977
0.314159 25.2107 30 649.203
0.318493 36.1713 24 931.45
0.322768 33.1116 72 852.66
0.331153 31.819 24 819.373
0.335267 25.2566 96 650.386
0.339331 36.0537 48 928.422
0.343347 30.4034 24 782.921
0.347316 30.2176 24 778.137
0.351241 24.7564 72 637.504
0.355122 20.0631 48 516.647
0.36276 43.8036 8 1127.99
0.366519 34.5022 54 888.468
0.37024 23.8107 84 613.151
0.373924 22.814 48 587.485
0.377572 24.3665 24 627.464
0.381186 19.7524 72 508.646
0.384765 28.1853 96 725.802
0.391825 21.3274 48 549.202
0.395308 19.3332 48 497.851
0.398761 23.3706 24 601.817
0.402184 18.826 72 484.788
0.408944 19.5122 72 502.461
0.412282 19.9633 96 514.075
0.418879 6.2435 6 160.777
0.422139 16.3514 96 421.066
0.425374 20.8902 96 537.946
0.428584 13.5272 24 348.34
0.431771 13.1865 48 339.566
0.434934 17.8637 96 460.01
0.438074 18.4349 48 474.72
0.444288 19.571 36 503.974
0.447363 11.6282 48 299.438
0.450417 15.881 120 408.954
0.45345 13.1563 56 338.789
0.456463 13.8211 24 355.909
0.459456 14.8139 96 381.475
0.46243 17.0369 48 438.719
0.468321 9.18933 24 236.635
0.471239 11.8909 102 306.202
0.475868 11.9058 120 306.588
0.479886 20.3191 48 523.239
0.482734 10.3993 48 267.793
0.485566 11.6872 120 300.957
0.491179 14.1162 24 363.507
0.493962 14.5338 144 374.261
0.497516 9.92818 168 255.661
0.50494 13.9827 48 360.07
0.507648 10.8341 96 278.989
0.51302 15.9815 24 411.541
0.515685 14.4321 48 371.643
0.518336 11.8073 108 304.049
0.520974 7.84084 72 201.91
0.525815 12.9784 198 334.207
0.528809 10.7049 48 275.662
0.533968 9.22381 72 237.523
0.536529 10.2793 96 264.703
0.539078 14.5794 72 375.435
0.542392 8.74454 104 225.181
0.546653 10.3779 72 267.243
0.549155 9.28635 144 239.134
0.557822 9.96647 192 256.647
0.561497 8.51483 48 219.266
0.565449 10.8164 192 278.533
0.568774 9.31839 72 239.959
0.573574 10.7265 48 276.219
0.575959 11.0627 78 284.876
0.57901 10.0651 168 259.188
0.585401 9.35754 144 240.967
0.587738 8.47578 144 218.26
0.592384 4.66413 12 120.106
0.595269 9.65013 192 248.501
0.599938 9.67751 168 249.206
0.603844 9.01466 48 232.137
0.606109 8.41627 168 216.728
0.61211 9.91218 144 255.249
0.616043 8.84806 168 227.847
0.621003 7.452 144 191.897
0.62394 9.13995 48 235.364
0.628319 5.71141 30 147.075
0.631943 7.44471 288 191.709
0.635476 7.79008 80 200.603
0.640026 7.33422 288 188.864
0.645536 5.43112 72 139.857
0.648501 6.78199 240 174.644
0.651875 6.53747 96 168.347
0.657259 8.57252 168 220.752
0.664143 6.32204 216 162.799
0.666806 8.42337 132 216.911
0.671554 7.4065 192 190.725
0.67461 6.84588 120 176.289
0.67991 6.44025 126 165.843
0.683858 6.43637 288 165.744
0.689604 6.48255 312 166.933
0.694632 5.82133 24 149.905
0.699101 6.97877 264 179.711
0.703699 5.33742 192 137.444
0.707341 7.41918 192 191.052
0.712995 6.25646 336 161.111
0.716011 6.43046 48 165.591
0.72021 5.9398 240 152.956
0.728882 5.2984 296 136.44
0.73184 6.32075 150 162.766
0.735837 5.69676 240 146.698
0.741648 7.40077 228 190.578
0.745808 5.67542 216 146.148
0.750984 4.87243 336 125.47
0.757319 5.17721 360 133.319
0.761471 5.3558 144 137.918
0.764935 5.6278 168 144.922
0.771444 5.02183 312 129.318
0.777209 4.87732 288 125.596
0.781021 4.64711 192 119.668
0.786997 4.34614 366 111.918
0.793162 4.56513 408 117.557
0.798994 3.61156 168 93.0015
0.801928 5.78871 336 149.065
0.80675 4.57807 240 117.89
0.81435 4.62705 380 119.152
0.819874 4.06784 384 104.751
0.825561 4.69903 240 121.005
0.829315 3.99656 360 102.916
0.834578 4.03254 198 103.842
0.840616 4.51825 384 116.35
0.845798 4.73562 384 121.947
0.852892 3.71153 432 95.5758
0.858982 4.5742 528 117.791
0.865654 4.29323 288 110.555
0.869604 3.77409 288 97.1869
0.875816 3.8795 456 99.9012
0.882071 4.3664 360 112.44
0.886104 3.94353 180 101.55
0.89194 4.01596 486 103.415
0.897856 3.63285 504 93.5497
0.904202 3.53911 512 91.1358
0.909643 3.92505 264 101.074
0.916102 3.59369 600 92.5413
0.921642 4.15418 288 106.975
0.928714 3.66779 672 94.4495
0.936467 3.53713 408 91.0849
0.942098 3.56067 462 91.6912
0.947697 3.56843 600 91.8909
0.95445 3.85416 504 99.2488
0.96178 3.48893 324 89.8437
0.966657 3.37776 744 86.981
0.973282 3.26308 456 84.0279
0.979174 3.65873 432 94.2162
0.98607 3.44084 720 88.6054
0.994526 3.08172 534 79.3575
1.00005 3.19366 536 82.2403
1.00695 3.12493 624 80.4702
1.01254 3.06313 600 78.8788
1.01915 2.92606 696 75.3493
1.02716 2.70427 456 69.6377
1.03311 2.78124 732 71.6199
1.04021 2.74631 600 70.7205
1.04746 2.68348 702 69.1025
1.05386 2.67843 672 68.9725
1.06134 2.69312 768 69.3508
1.06878 2.62126 768 67.5003
1.07508 2.60667 408 67.1245
1.08188 2.46668 1080 63.5195
1.09086 2.79491 632 71.972
1.09724 2.55813 750 65.8746
1.10427 2.42849 696 62.5362
1.11146 2.53455 876 65.2673
1.11946 2.48303 864 63.9407
1.12585 2.63821 768 67.9367
1.13353 2.42332 888 62.4031
1.14144 2.55066 816 65.6822
1.14947 2.44767 654 63.0302
1.15655 2.24638 1296 57.8466
1.16466 2.23278 816 57.4965
1.17201 2.41521 816 62.1942
1.17979 2.3234 1088 59.8301
1.18868 2.18461 1020 56.2561
1.19695 2.07051 1032 53.3179
1.2048 2.29539 942 59.1089
1.21235 1.99416 1032 51.3519
1.22125 1.95717 1128 50.3992
1.22758 2.13225 888 54.9076
1.23587 1.97092 1176 50.7534
1.24422 2.09029 960 53.8271
1.25132 1.97473 1110 50.8513
1.26083 1.8768 1116 48.3295
1.26841 1.88725 1352 48.5987
1.27694 1.84399 1200 47.4847
1.28569 1.95053 1224 50.2283
1.29494 1.78589 1320 45.9885
1.30323 1.86886 1128 48.1252
1.31205 1.74809 1518 45.0152
1.31993 1.65852 1080 42.7086
1.32925 1.68239 1524 43.3232
1.33806 1.70705 1416 43.9584
1.34776 1.68269 1704 43.3311
1.3575 1.68055 1088 43.2759
1.36503 1.59065 1446 40.961
1.37457 1.55964 1800 40.1623
1.38423 1.67631 1512 43.1669
1.39292 1.55702 1392 40.0949
1.40119 1.49306 1392 38.4479
1.41152 1.44728 1962 37.2691
1.42148 1.51195 1776 38.9343
1.4311 1.58443 1680 40.8007
1.44075 1.46498 1776 37.7249
1.4503 1.50044 1544 38.638
1.45906 1.36878 1896 35.2475
1.46881 1.35147 1662 34.8019
1.47857 1.41123 1908 36.3407
1.48825 1.36831 2184 35.2355
1.49906 1.34983 1848 34.7596
1.50823 1.28916 1848 33.1972
1.51928 1.36385 2238 35.1206
1.52892 1.30124 2088 33.5083
1.53945 1.34629 2192 34.6683
1.54826 1.2547 1536 32.3098
1.55799 1.20311 2412 30.9815
1.56909 1.2267 2262 31.5889
1.57956 1.24081 2448 31.9523
1.58993 1.23896 2040 31.9046
1.60098 1.14249 2976 29.4203
1.61239 1.1652 2184 30.0053
1.62326 1.11805 2550 28.7909
1.63365 1.13133 2396 29.133
1.64411 1.13695 2760 29.2777
1.65507 1.0311 2424 26.5519
1.66671 1.07945 2832 27.7969
1.67729 1.07737 2574 27.7435
1.68865 1.02617 3024 26.425
1.69926 1.03146 2484 26.5613
1.71073 1.01901 3168 26.2405
1.72232 1.06705 2894 27.4778
1.73367 0.991531 2856 25.533
1.74507 1.03971 3384 26.7737
1.75738 1.00412 3240 25.8571
1.76843 0.94645 2856 24.3721
1.78079 0.925804 3474 23.8405
1.79234 0.941248 3432 24.2381
1.80467 0.897616 3552 23.1146
1.81741 0.906272 3560 23.3375
1.82908 0.873112 3270 22.4836
1.84056 0.918946 3552 23.6638
1.85297 0.869278 3780 22.3848
1.86529 0.869468 3960 22.3897
1.87828 0.839295 3696 21.6128
1.89033 0.856281 3726 22.0501
1.90289 0.824946 4376 21.2432
1.91524 0.817963 3648 21.0634
1.92801 0.801298 4332 20.6343
1.94114 0.805477 4254 20.7419
1.95358 0.782035 4296 20.1382
1.96683 0.803717 4320 20.6966
1.97893 0.756455 4368 19.4795
1.99314 0.743463 4826 19.145
2.00669 0.736047 5016 18.954
2.02001 0.742955 4608 19.1319
2.03371 0.727294 4824 18.7286
2.0469 0.733251 4950 18.882
2.06043 0.684573 5232 17.6285
2.07427 0.690085 4980 17.7704
2.0873 0.690553 4838 17.7825
2.10142 0.665396 6024 17.1347
2.1162 0.67396 5520 17.3552
2.12987 0.656474 5400 16.9049
2.14398 0.63236 5538 16.2839
2.15842 0.645916 6456 16.633
2.17295 0.638979 5504 16.4544
2.18708 0.628422 6168 16.1825
2.2017 0.632428 5910 16.2857
2.21574 0.602255 6372 15.5087
2.23088 0.589368 6768 15.1769
2.246 0.597728 6294 15.3922
2.26057 0.59255 6656 15.2588
2.27558 0.584715 7224 15.057
2.29128 0.563352 6708 14.5069
2.30663 0.571225 7566 14.7097
2.32238 0.567256 7416 14.6074
2.33773 0.553789 6984 14.2607
2.35249 0.541725 7310 13.95
2.36851 0.530483 8148 13.6605
2.38413 0.532366 7632 13.709
2.40004 0.511371 8088 13.1684
2.41649 0.516179 8478 13.2922
2.43227 0.496056 8112 12.774
2.44806 0.506519 8108 13.0434
2.46464 0.503613 9510 12.9686
2.48167 0.471869 8472 12.1511
2.4972 0.486034 8832 12.5159
2.51377 0.47257 8898 12.1692
2.5304 0.465232 10008 11.9802
2.54769 0.459739 9392 11.8388
2.56498 0.448999 10206 11.5622
2.58178 0.447225 9528 11.5165
2.59871 0.425072 10236 10.9461
2.61602 0.442637 10398 11.3984
2.63365 0.436516 10784 11.2407
2.6509 0.418371 10584 10.7735
2.66899 0.415059 11346 10.6882
2.68677 0.417334 11400 10.7468
2.70438 0.40855 11016 10.5206
2.72238 0.401185 11870 10.3309
2.74093 0.396113 12516 10.2003
2.75923 0.394846 11880 10.1677
2.77729 0.383188 11886 9.8675
2.79526 0.382064 13104 9.83856
2.81432 0.379945 12764 9.784
2.833 0.374318 13446 9.63908
2.85202 0.372248 13464 9.58578
2.87073 0.36913 13398 9.50549
2.89013 0.357029 14628 9.19389
2.90936 0.356716 14024 9.18581
2.92925 0.354838 15054 9.13747
2.94838 0.350011 14496 9.01317
2.96782 0.334361 15012 8.61016
2.98749 0.33942 15422 8.74042
3.00704 0.327918 15624 8.44423
3.02719 0.332362 16146 8.55868
3.04759 0.331751 17064 8.54296
3.06788 0.320505 16152 8.25334
3.08831 0.316483 17510 8.14977
3.10884 0.305191 17172 7.859
3.12935 0.304887 17880 7.85116
3.15034 0.304509 18030 7.84144
3.17113 0.294186 18680 7.57561
3.19265 0.301752 19170 7.77044
3.21364 0.292719 18720 7.53782
3.23467 0.284934 19536 7.33736
3.25676 0.288714 20954 7.43469
3.27858 0.281478 20328 7.24836
3.3005 0.286852 20718 7.38674
3.32227 0.276957 21348 7.13193
3.34438 0.269994 21534 6.95263
3.36657 0.267427 22256 6.88652
3.38869 0.260247 22104 6.70164
3.41124 0.260132 23178 6.69867
3.43406 0.262618 23880 6.76269
3.45721 0.25453 24230 6.55443
3.48034 0.253671 24468 6.5323
3.50366 0.248282 25230 6.39353
3.5269 0.247011 25328 6.36081
3.5504 0.246146 25818 6.33852
3.57388 0.240252 26616 6.18675
3.59743 0.238873 26376 6.15123
3.62141 0.232656 28034 5.99113
3.64536 0.229092 27816 5.89936
3.66958 0.227018 28398 5.84596
