# in Mpc/h Units 
# D1 = 0.315198 
# k P N P(z=0)
0.0523599 515.713 6 5190.9
0.074048 853.34 12 8589.28
0.09069 914.682 8 9206.71
0.10472 130.167 6 1310.19
0.11708 562.069 24 5657.5
0.128255 333.695 24 3358.8
0.148096 606.322 12 6102.92
0.15708 257.75 30 2594.37
0.165576 293.08 24 2949.99
0.173658 258.186 24 2598.76
0.18138 126.644 8 1274.73
0.188786 272.245 24 2740.28
0.195913 210.995 48 2123.76
0.20944 111.3 6 1120.29
0.215885 159.608 48 1606.54
0.222144 164.672 36 1657.51
0.228231 92.2302 24 928.341
0.23416 200.109 24 2014.2
0.239943 138.821 48 1397.3
0.24559 156.801 24 1578.28
0.25651 118.492 24 1192.68
0.261799 71.4467 30 719.145
0.266984 105.931 72 1066.24
0.27207 177.714 32 1788.78
0.281967 100.004 72 1006.59
0.286787 117.091 48 1178.58
0.296192 103.348 12 1040.25
0.300785 117.042 48 1178.09
0.305308 110.456 48 1111.79
0.309765 88.1241 48 887.011
0.314159 68.8741 30 693.251
0.318493 94.5946 24 952.14
0.322768 89.6291 72 902.159
0.331153 86.9301 24 874.993
0.335267 65.8737 96 663.051
0.339331 96.6358 48 972.686
0.343347 80.3689 24 808.952
0.347316 80.2057 24 807.308
0.351241 62.8943 72 633.061
0.355122 53.8259 48 541.784
0.36276 118.309 8 1190.83
0.366519 91.6496 54 922.497
0.37024 59.6909 84 600.817
0.373924 59.7166 48 601.076
0.377572 65.1503 24 655.769
0.381186 55.4976 72 558.61
0.384765 76.463 96 769.637
0.391825 59.9334 48 603.259
0.395308 51.173 48 515.08
0.398761 67.6187 24 680.615
0.402184 55.5261 72 558.897
0.408944 59.116 72 595.031
0.412282 53.5734 96 539.241
0.418879 9.60594 6 96.6884
0.422139 50.4449 96 507.752
0.425374 60.9435 96 613.426
0.428584 41.0465 24 413.153
0.431771 35.8042 48 360.386
0.434934 50.8743 96 512.074
0.438074 54.8271 48 551.861
0.444288 55.3182 36 556.805
0.447363 38.5715 48 388.241
0.450417 45.3669 120 456.64
0.45345 40.5051 56 407.703
0.456463 36.984 24 372.261
0.459456 42.8307 96 431.111
0.46243 44.5831 48 448.75
0.468321 30.4425 24 306.419
0.471239 32.475 102 326.877
0.475868 31.8446 120 320.532
0.479886 60.4155 48 608.111
0.482734 28.8209 48 290.096
0.485566 30.0925 120 302.896
0.491179 38.2222 24 384.725
0.493962 37.9067 144 381.549
0.497516 25.5208 168 256.879
0.50494 43.7465 48 440.329
0.507648 33.2986 96 335.166
0.51302 49.6273 24 499.522
0.515685 41.7769 48 420.504
0.518336 38.5607 108 388.132
0.520974 25.2751 72 254.406
0.525815 38.2191 198 384.693
0.528809 28.7629 48 289.512
0.533968 28.1492 72 283.335
0.536529 30.6587 96 308.595
0.539078 40.3838 72 406.482
0.542392 26.6158 104 267.901
0.546653 27.7534 72 279.352
0.549155 29.9921 144 301.885
0.557822 29.0819 192 292.724
0.561497 26.2791 48 264.511
0.565449 32.6377 192 328.514
0.568774 24.9899 72 251.536
0.573574 34.0022 48 342.249
0.575959 35.2248 78 354.554
0.57901 29.7291 168 299.237
0.585401 27.6609 144 278.42
0.587738 23.4386 144 235.921
0.592384 16.2594 12 163.658
0.595269 28.7207 192 289.087
0.599938 25.7404 168 259.09
0.603844 28.0441 48 282.277
0.606109 26.8105 168 269.861
0.61211 28.584 144 287.712
0.616043 24.8169 168 249.794
0.621003 22.9168 144 230.668
0.62394 25.5682 48 257.356
0.628319 19.7293 30 198.584
0.631943 21.2243 288 213.633
0.635476 21.4424 80 215.828
0.640026 21.3267 288 214.664
0.645536 16.3877 72 164.95
0.648501 19.5428 240 196.707
0.651875 21.763 96 219.055
0.657259 24.5886 168 247.496
0.664143 20.28 216 204.128
0.666806 25.3169 132 254.826
0.671554 22.2495 192 223.952
0.67461 19.0537 120 191.784
0.67991 18.4372 126 185.58
0.683858 18.6138 288 187.356
0.689604 19.8948 312 200.251
0.694632 17.6268 24 177.422
0.699101 21.7863 264 219.289
0.703699 17.8014 192 179.18
0.707341 21.0025 192 211.4
0.712995 18.956 336 190.801
0.716011 17.0997 48 172.117
0.72021 19.0469 240 191.716
0.728882 17.4743 296 175.887
0.73184 21.2327 150 213.717
0.735837 17.0799 240 171.918
0.741648 22.0489 228 221.932
0.745808 18.2152 216 183.345
0.750984 15.9009 336 160.051
0.757319 16.0346 360 161.396
0.761471 17.4395 144 175.537
0.764935 18.354 168 184.742
0.771444 16.2355 312 163.418
0.777209 16.3368 288 164.437
0.781021 16.7007 192 168.101
0.786997 14.2881 366 143.817
0.793162 14.0794 408 141.716
0.798994 12.4896 168 125.714
0.801928 17.8258 336 179.426
0.80675 13.2061 240 132.926
0.81435 14.3288 380 144.227
0.819874 13.2007 384 132.871
0.825561 13.9104 240 140.015
0.829315 12.2152 360 122.951
0.834578 11.9979 198 120.765
0.840616 13.8058 384 138.962
0.845798 14.8781 384 149.755
0.852892 12.0574 432 121.364
0.858982 13.5792 528 136.681
0.865654 13.838 288 139.287
0.869604 12.8201 288 129.04
0.875816 12.1299 456 122.093
0.882071 13.5612 360 136.5
0.886104 12.884 180 129.684
0.89194 12.9656 486 130.505
