# in Mpc/h Units 
# D1 = 0.421557 
# k P N P(z=0)
0.0523599 922.646 6 5191.87
0.074048 1520.79 12 8557.74
0.09069 1609.35 8 9056.03
0.10472 223.904 6 1259.94
0.11708 999.282 24 5623.11
0.128255 606.383 24 3412.21
0.148096 1069.29 12 6017.03
0.15708 461.819 30 2598.72
0.165576 521.624 24 2935.26
0.173658 444.421 24 2500.82
0.18138 250.519 8 1409.71
0.188786 490.431 24 2759.73
0.195913 373.853 48 2103.73
0.20944 226.066 6 1272.11
0.215885 285.72 48 1607.79
0.222144 306.191 36 1722.98
0.228231 176.566 24 993.565
0.23416 371.604 24 2091.07
0.239943 273.508 48 1539.07
0.24559 284.795 24 1602.58
0.25651 210.248 24 1183.1
0.261799 128.255 30 721.71
0.266984 198.465 72 1116.79
0.27207 328.132 32 1846.45
0.281967 179.809 72 1011.81
0.286787 213.822 48 1203.21
0.296192 217.645 12 1224.72
0.300785 213.872 48 1203.49
0.305308 219.33 48 1234.2
0.309765 165.785 48 932.896
0.314159 132.191 30 743.856
0.318493 172.601 24 971.249
0.322768 169.426 72 953.384
0.331153 167.122 24 940.422
0.335267 123.159 96 693.032
0.339331 181.595 48 1021.86
0.343347 148.941 24 838.115
0.347316 147.61 24 830.624
0.351241 116.172 72 653.717
0.355122 104.236 48 586.549
0.36276 212.707 8 1196.93
0.366519 167.96 54 945.137
0.37024 104.481 84 587.933
0.373924 112.041 48 630.472
0.377572 123.259 24 693.599
0.381186 110.445 72 621.491
0.384765 142.602 96 802.442
0.391825 119.088 48 670.126
0.395308 96.9048 48 545.298
0.398761 125.592 24 706.724
0.402184 113.372 72 637.963
0.408944 120.29 72 676.889
0.412282 98.1092 96 552.075
0.418879 18.4641 6 103.9
0.422139 109.12 96 614.036
0.425374 122.127 96 687.227
0.428584 89.5044 24 503.654
0.431771 68.7314 48 386.762
0.434934 100.786 96 567.138
0.438074 113.024 48 636.004
0.444288 113.543 36 638.925
0.447363 87.4404 48 492.04
0.450417 92.4341 120 520.14
0.45345 82.6377 56 465.014
0.456463 66.3097 24 373.134
0.459456 86.8072 96 488.477
0.46243 89.9637 48 506.239
0.468321 67.1216 24 377.703
0.471239 63.9965 102 360.118
0.475868 60.7245 120 341.706
0.479886 123.712 48 696.146
0.482734 57.9602 48 326.151
0.485566 59.6354 120 335.577
0.491179 70.6539 24 397.58
0.493962 69.7109 144 392.274
0.497516 48.9243 168 275.304
0.50494 94.465 48 531.569
0.507648 73.6092 96 414.21
0.51302 100.934 24 567.968
0.515685 82.3634 48 463.471
0.518336 84.8941 108 477.711
0.520974 54.8078 72 308.411
0.525815 77.8327 198 437.976
0.528809 53.5124 48 301.122
0.533968 58.8224 72 331.002
0.536529 65.7727 96 370.113
0.539078 78.0353 72 439.116
0.542392 55.6066 104 312.907
0.546653 53.2991 72 299.922
0.549155 66.5015 144 374.214
0.557822 62.4098 192 351.189
0.561497 56.8658 48 319.992
0.565449 66.4947 192 374.176
0.568774 47.0256 72 264.62
0.573574 71.5803 48 402.793
0.575959 73.3242 78 412.606
0.57901 64.2225 168 361.39
0.585401 57.1886 144 321.809
0.587738 46.9997 144 264.474
0.592384 48.81 12 274.661
0.595269 59.5318 192 334.994
0.599938 48.7917 168 274.558
0.603844 59.7512 48 336.229
0.606109 59.0746 168 332.422
0.61211 56.6379 144 318.71
0.616043 50.6573 168 285.056
0.621003 51.2126 144 288.181
0.62394 49.607 48 279.146
0.628319 48.6114 30 273.544
0.631943 44.4367 288 250.052
0.635476 41.5548 80 233.835
0.640026 44.5745 288 250.827
0.645536 40.2235 72 226.343
0.648501 40.77 240 229.419
0.651875 51.5142 96 289.878
0.657259 51.6246 168 290.499
0.664143 43.0775 216 242.403
0.666806 53.4322 132 300.671
0.671554 44.821 192 252.214
0.67461 40.0634 120 225.442
0.67991 38.3935 126 216.046
0.683858 37.1337 288 208.957
0.689604 42.5481 312 239.424
0.694632 37.1885 24 209.265
0.699101 46.4248 264 261.239
0.703699 39.877 192 224.394
0.707341 43.0321 192 242.148
0.712995 39.4314 336 221.886
0.716011 32.2466 48 181.456
0.72021 42.0851 240 236.819
0.728882 41.6844 296 234.564
0.73184 46.5801 150 262.113
0.735837 36.111 240 203.202
0.741648 44.4737 228 250.26
0.745808 38.6406 216 217.436
