# in Mpc/h Units 
# D1 = 0.113395 
# k P N P(z=0)
0.0523599 66.6035 6 5179.79
0.074048 110.765 12 8614.25
0.09069 121.446 8 9444.94
0.10472 18.0286 6 1402.09
0.11708 73.1579 24 5689.52
0.128255 41.5529 24 3231.59
0.148096 80.5465 12 6264.14
0.15708 33.2831 30 2588.45
0.165576 37.6447 24 2927.65
0.173658 35.4939 24 2760.38
0.18138 13.8902 8 1080.24
0.188786 34.9481 24 2717.93
0.195913 27.8575 48 2166.49
0.20944 10.574 6 822.347
0.215885 20.5659 48 1599.42
0.222144 19.6286 36 1526.52
0.228231 10.6851 24 830.984
0.23416 23.2526 24 1808.37
0.239943 15.2207 48 1183.72
0.24559 20.4687 24 1591.86
0.25651 15.8108 24 1229.61
0.261799 9.98254 30 776.347
0.266984 12.5159 72 973.366
0.27207 20.7377 32 1612.78
0.281967 13.0712 72 1016.55
0.286787 15.3327 48 1192.43
0.296192 9.2247 12 717.41
0.300785 14.5453 48 1131.19
0.305308 11.8817 48 924.045
0.309765 10.588 48 823.437
0.314159 8.06621 30 627.313
0.318493 11.7935 24 917.185
0.322768 10.6377 72 827.296
0.331153 10.2237 24 795.102
0.335267 8.4185 96 654.711
0.339331 11.6509 48 906.094
0.343347 9.9249 24 771.865
0.347316 9.86738 24 767.391
0.351241 8.46078 72 658
0.355122 6.67605 48 519.2
0.36276 13.6062 8 1058.16
0.366519 11.0529 54 859.588
0.37024 7.90279 84 614.604
0.373924 7.5544 48 587.509
0.377572 7.86692 24 611.815
0.381186 6.31522 72 491.138
0.384765 8.95345 96 696.314
0.391825 6.76174 48 525.864
0.395308 6.43498 48 500.452
0.398761 6.78894 24 527.979
0.402184 5.73598 72 446.09
0.408944 5.78651 72 450.02
0.412282 6.32182 96 491.651
0.418879 2.98611 6 232.231
0.422139 4.92099 96 382.708
0.425374 6.37797 96 496.018
0.428584 4.2102 24 327.429
0.431771 4.20953 48 327.378
0.434934 5.50928 96 428.459
0.438074 5.57152 48 433.3
0.444288 6.31447 36 491.08
0.447363 3.31422 48 257.749
0.450417 5.04103 120 392.043
0.45345 3.71378 56 288.823
0.456463 4.3728 24 340.075
0.459456 4.55529 96 354.268
0.46243 5.8655 48 456.163
0.468321 2.53881 24 197.445
0.471239 3.9142 102 304.41
0.475868 3.90889 120 303.997
0.479886 6.20308 48 482.417
0.482734 3.28326 48 255.34
0.485566 4.06043 120 315.782
0.491179 4.4576 24 346.67
0.493962 4.71196 144 366.451
0.497516 3.41564 168 265.636
0.50494 4.22387 48 328.493
0.507648 3.31448 96 257.769
0.51302 4.62911 24 360.008
0.515685 4.43341 48 344.789
0.518336 3.31396 108 257.728
0.520974 2.23784 72 174.038
0.525815 3.97025 198 308.769
0.528809 3.49781 48 272.027
0.533968 2.75378 72 214.163
0.536529 3.15333 96 245.236
0.539078 4.53325 72 352.553
0.542392 2.61904 104 203.684
0.546653 3.36312 72 261.552
0.549155 2.74655 144 213.601
0.557822 3.23095 192 251.273
0.561497 2.64421 48 205.642
0.565449 3.23336 192 251.46
0.568774 2.97821 72 231.617
0.573574 3.0389 48 236.337
0.575959 3.15078 78 245.038
0.57901 3.18331 168 247.568
0.585401 2.86231 144 222.603
0.587738 2.76191 144 214.795
0.592384 1.9162 12 149.024
0.595269 2.95411 192 229.742
0.599938 3.19273 168 248.3
0.603844 2.61767 48 203.578
0.606109 2.47399 168 192.404
0.61211 2.99865 144 233.207
0.616043 2.84541 168 221.289
0.621003 2.30675 144 179.397
0.62394 2.81269 48 218.745
0.628319 1.65897 30 129.019
0.631943 2.36366 288 183.823
0.635476 2.47367 80 192.379
0.640026 2.30437 288 179.212
0.645536 1.86156 72 144.774
0.648501 2.10297 240 163.549
0.651875 1.95128 96 151.752
0.657259 2.71837 168 211.409
0.664143 1.81559 216 141.2
0.666806 2.55319 132 198.563
0.671554 2.15926 192 167.927
0.67461 2.18377 120 169.833
0.67991 2.02222 126 157.269
0.683858 1.99719 288 155.323
0.689604 1.91694 312 149.082
0.694632 1.80627 24 140.475
0.699101 2.03773 264 158.475
0.703699 1.52767 192 118.808
0.707341 2.33393 192 181.511
0.712995 1.86947 336 145.389
0.716011 2.10237 48 163.503
0.72021 1.70213 240 132.376
0.728882 1.60028 296 124.455
0.73184 1.75768 150 136.696
0.735837 1.72689 240 134.301
0.741648 2.22816 228 173.285
0.745808 1.70315 216 132.455
0.750984 1.49349 336 116.149
0.757319 1.56113 360 121.41
0.761471 1.62258 144 126.189
0.764935 1.61193 168 125.36
0.771444 1.56757 312 121.911
0.777209 1.42366 288 110.719
0.781021 1.23257 192 95.8573
0.786997 1.28268 366 99.7546
0.793162 1.41365 408 109.941
0.798994 1.11268 168 86.534
0.801928 1.65991 336 129.092
0.80675 1.44119 240 112.082
0.81435 1.39804 380 108.726
0.819874 1.178 384 91.6135
0.825561 1.41646 240 110.159
0.829315 1.25454 360 97.5661
0.834578 1.27355 198 99.0443
0.840616 1.38374 384 107.614
0.845798 1.47294 384 114.551
0.852892 1.14832 432 89.3057
0.858982 1.3889 528 108.015
0.865654 1.2336 288 95.9379
0.869604 1.10514 288 85.9475
0.875816 1.14805 456 89.2846
0.882071 1.28415 360 99.8693
0.886104 1.13069 180 87.9347
0.89194 1.19789 486 93.1606
0.897856 1.06251 504 82.632
0.904202 1.07427 512 83.5462
0.909643 1.10415 264 85.8706
0.916102 1.11474 600 86.6941
0.921642 1.23772 288 96.2585
0.928714 1.08427 672 84.3245
0.936467 0.954748 408 74.2513
0.942098 1.10613 462 86.0242
0.947697 1.07284 600 83.4355
0.95445 1.07778 504 83.8193
0.96178 1.02146 324 79.4392
0.966657 0.959373 744 74.6109
0.973282 0.970634 456 75.4867
0.979174 0.995385 432 77.4116
0.98607 1.00043 720 77.8041
0.994526 0.834745 534 64.9186
1.00005 0.914375 536 71.1114
1.00695 0.859902 624 66.875
1.01254 0.881143 600 68.527
1.01915 0.833673 696 64.8352
1.02716 0.737894 456 57.3864
1.03311 0.79946 732 62.1744
1.04021 0.759236 600 59.0462
1.04746 0.786976 702 61.2035
1.05386 0.757693 672 58.9262
1.06134 0.808783 768 62.8995
1.06878 0.735216 768 57.1781
1.07508 0.748081 408 58.1787
1.08188 0.680228 1080 52.9017
1.09086 0.755382 632 58.7464
1.09724 0.748805 750 58.2349
1.10427 0.67838 696 52.7579
1.11146 0.737594 876 57.3631
1.11946 0.747215 864 58.1113
1.12585 0.735048 768 57.1651
1.13353 0.721142 888 56.0836
1.14144 0.726342 816 56.488
1.14947 0.699984 654 54.4381
1.15655 0.628429 1296 48.8732
1.16466 0.668001 816 51.9508
1.17201 0.640573 816 49.8177
1.17979 0.672558 1088 52.3052
1.18868 0.59883 1020 46.5713
1.19695 0.598134 1032 46.5172
1.2048 0.639371 942 49.7242
1.21235 0.566845 1032 44.0838
1.22125 0.568219 1128 44.1907
1.22758 0.550551 888 42.8166
1.23587 0.54948 1176 42.7333
1.24422 0.567259 960 44.116
1.25132 0.564001 1110 43.8627
1.26083 0.537973 1116 41.8384
1.26841 0.519881 1352 40.4314
1.27694 0.512974 1200 39.8943
1.28569 0.54418 1224 42.3211
1.29494 0.482681 1320 37.5384
1.30323 0.508061 1128 39.5122
1.31205 0.491213 1518 38.2019
1.31993 0.448839 1080 34.9064
1.32925 0.464343 1524 36.1122
1.33806 0.451685 1416 35.1278
1.34776 0.449824 1704 34.9831
1.3575 0.440509 1088 34.2586
1.36503 0.436523 1446 33.9486
1.37457 0.426367 1800 33.1588
1.38423 0.440343 1512 34.2457
1.39292 0.417437 1392 32.4643
1.40119 0.411689 1392 32.0172
1.41152 0.394141 1962 30.6526
1.42148 0.410548 1776 31.9285
1.4311 0.429045 1680 33.367
1.44075 0.401362 1776 31.2141
1.4503 0.401403 1544 31.2173
1.45906 0.371235 1896 28.8711
1.46881 0.354154 1662 27.5428
1.47857 0.366423 1908 28.4969
1.48825 0.376797 2184 29.3037
1.49906 0.359256 1848 27.9395
1.50823 0.355407 1848 27.6402
1.51928 0.357278 2238 27.7857
1.52892 0.344109 2088 26.7616
1.53945 0.337795 2192 26.2705
1.54826 0.340053 1536 26.4461
1.55799 0.318815 2412 24.7944
1.56909 0.307909 2262 23.9463
1.57956 0.32692 2448 25.4247
1.58993 0.307725 2040 23.9319
1.60098 0.295884 2976 23.0111
1.61239 0.307859 2184 23.9424
1.62326 0.295039 2550 22.9454
1.63365 0.289326 2396 22.501
1.64411 0.291933 2760 22.7038
1.65507 0.280078 2424 21.7818
1.66671 0.29651 2832 23.0597
1.67729 0.280277 2574 21.7973
1.68865 0.259353 3024 20.17
1.69926 0.265671 2484 20.6614
1.71073 0.26188 3168 20.3665
1.72232 0.259845 2894 20.2083
1.73367 0.269897 2856 20.99
1.74507 0.260426 3384 20.2534
1.75738 0.258003 3240 20.065
1.76843 0.244734 2856 19.0331
1.78079 0.234292 3474 18.221
1.79234 0.236789 3432 18.4152
1.80467 0.230402 3552 17.9185
1.81741 0.227469 3560 17.6904
1.82908 0.219774 3270 17.0919
1.84056 0.231319 3552 17.9898
1.85297 0.221132 3780 17.1975
1.86529 0.216551 3960 16.8413
1.87828 0.208413 3696 16.2084
1.89033 0.212058 3726 16.4919
1.90289 0.202103 4376 15.7177
1.91524 0.206726 3648 16.0772
1.92801 0.196623 4332 15.2915
1.94114 0.204725 4254 15.9216
1.95358 0.193752 4296 15.0682
1.96683 0.193302 4320 15.0332
1.97893 0.183822 4368 14.2959
1.99314 0.183403 4826 14.2633
2.00669 0.186702 5016 14.5199
2.02001 0.179624 4608 13.9695
2.03371 0.177554 4824 13.8085
2.0469 0.179477 4950 13.958
2.06043 0.168418 5232 13.098
2.07427 0.165465 4980 12.8683
2.0873 0.17213 4838 13.3867
2.10142 0.162909 6024 12.6695
2.1162 0.159512 5520 12.4053
2.12987 0.159398 5400 12.3965
2.14398 0.156711 5538 12.1875
2.15842 0.158003 6456 12.288
2.17295 0.154591 5504 12.0226
2.18708 0.153402 6168 11.9302
2.2017 0.151408 5910 11.7751
2.21574 0.14925 6372 11.6073
2.23088 0.140911 6768 10.9587
2.246 0.142832 6294 11.1081
2.26057 0.136207 6656 10.5929
2.27558 0.137832 7224 10.7193
2.29128 0.130255 6708 10.13
2.30663 0.133568 7566 10.3876
2.32238 0.12802 7416 9.95621
2.33773 0.126369 6984 9.82779
2.35249 0.122198 7310 9.50337
2.36851 0.122174 8148 9.50151
2.38413 0.121779 7632 9.47081
2.40004 0.121836 8088 9.47527
2.41649 0.119012 8478 9.25563
2.43227 0.114122 8112 8.87531
2.44806 0.114712 8108 8.92118
2.46464 0.11483 9510 8.93039
2.48167 0.10882 8472 8.46299
2.4972 0.108264 8832 8.41972
2.51377 0.108292 8898 8.42189
2.5304 0.105583 10008 8.21121
2.54769 0.104184 9392 8.10242
2.56498 0.100669 10206 7.82909
2.58178 0.0988117 9528 7.68464
2.59871 0.0969147 10236 7.53711
2.61602 0.0980707 10398 7.62701
2.63365 0.0982784 10784 7.64316
2.6509 0.0943281 10584 7.33594
2.66899 0.0906765 11346 7.05196
2.68677 0.0921732 11400 7.16836
2.70438 0.0908931 11016 7.06881
2.72238 0.0879417 11870 6.83927
2.74093 0.0889776 12516 6.91983
2.75923 0.0854593 11880 6.64621
2.77729 0.0848513 11886 6.59893
2.79526 0.084212 13104 6.54921
2.81432 0.0813186 12764 6.32419
2.833 0.0812823 13446 6.32137
2.85202 0.0791949 13464 6.15903
2.87073 0.0794621 13398 6.17981
2.89013 0.0780256 14628 6.06809
2.90936 0.076528 14024 5.95163
2.92925 0.0766006 15054 5.95727
2.94838 0.0756713 14496 5.885
2.96782 0.0730417 15012 5.68049
2.98749 0.0726481 15422 5.64988
3.00704 0.0703528 15624 5.47137
3.02719 0.0689209 16146 5.36001
3.04759 0.0700724 17064 5.44957
3.06788 0.0672151 16152 5.22736
3.08831 0.0680837 17510 5.2949
3.10884 0.0648354 17172 5.04228
3.12935 0.0655373 17880 5.09687
3.15034 0.0625561 18030 4.86502
3.17113 0.0618698 18680 4.81164
3.19265 0.0601075 19170 4.67459
3.21364 0.0586921 18720 4.56451
3.23467 0.0583246 19536 4.53593
3.25676 0.0578722 20954 4.50075
3.27858 0.0572777 20328 4.45451
3.3005 0.0571972 20718 4.44826
3.32227 0.0554428 21348 4.31181
3.34438 0.0551557 21534 4.28948
3.36657 0.0540571 22256 4.20405
3.38869 0.052956 22104 4.11842
3.41124 0.0517829 23178 4.02718
3.43406 0.0517604 23880 4.02543
3.45721 0.0499447 24230 3.88423
3.48034 0.0502357 24468 3.90685
3.50366 0.04906 25230 3.81542
3.5269 0.0479987 25328 3.73288
3.5504 0.0474628 25818 3.6912
3.57388 0.0462484 26616 3.59676
3.59743 0.0458366 26376 3.56474
3.62141 0.0453232 28034 3.52481
3.64536 0.0446662 27816 3.47371
3.66958 0.0445664 28398 3.46595
3.69387 0.0432669 29652 3.36489
3.71882 0.0428272 30134 3.33069
3.74375 0.0419679 30792 3.26387
3.76897 0.0410959 31218 3.19605
3.79359 0.0402375 30912 3.12929
3.81905 0.0399406 33158 3.1062
3.84456 0.0395823 32772 3.07834
3.86994 0.0387693 33150 3.0151
3.89542 0.0379173 34256 2.94885
3.92167 0.0371538 35562 2.88947
3.9475 0.0369529 34992 2.87385
3.97388 0.0362792 37158 2.82145
4.00046 0.0357822 36956 2.7828
4.0271 0.0352679 37950 2.7428
4.05369 0.0347452 38496 2.70215
