# in Mpc/h Units 
# D1 = 0.13118 
# k P N P(z=0)
0.0523599 89.1619 6 5181.37
0.074048 148.231 12 8614.02
0.09069 162.214 8 9426.6
0.10472 23.9916 6 1394.2
0.11708 97.8871 24 5688.41
0.128255 55.8209 24 3243.87
0.148096 107.55 12 6249.93
0.15708 44.5486 30 2588.81
0.165576 50.4568 24 2932.14
0.173658 47.2809 24 2747.59
0.18138 18.8244 8 1093.92
0.188786 46.7787 24 2718.41
0.195913 37.2061 48 2162.12
0.20944 14.5963 6 848.218
0.215885 27.5282 48 1599.72
0.222144 26.4569 36 1537.46
0.228231 14.4173 24 837.82
0.23416 31.4541 24 1827.86
0.239943 20.6336 48 1199.06
0.24559 27.3179 24 1587.5
0.25651 21.0845 24 1225.26
0.261799 13.2134 30 767.858
0.266984 16.8772 72 980.769
0.27207 28.0466 32 1629.84
0.281967 17.4558 72 1014.39
0.286787 20.4494 48 1188.35
0.296192 12.7615 12 741.597
0.300785 19.5233 48 1134.54
0.305308 16.129 48 937.288
0.309765 14.2299 48 826.93
0.314159 10.8632 30 631.282
0.318493 15.835 24 920.201
0.322768 14.3146 72 831.852
0.331153 13.7499 24 799.032
0.335267 11.235 96 652.888
0.339331 15.6614 48 910.113
0.343347 13.3123 24 773.606
0.347316 13.225 24 768.529
0.351241 11.2276 72 652.459
0.355122 8.89946 48 517.165
0.36276 18.481 8 1073.97
0.366519 14.9021 54 865.99
0.37024 10.5807 84 614.865
0.373924 10.0998 48 586.922
0.377572 10.5831 24 615.004
0.381186 8.49127 72 493.445
0.384765 12.0825 96 702.14
0.391825 9.11479 48 529.679
0.395308 8.5834 48 498.798
0.398761 9.36194 24 544.041
0.402184 7.79766 72 453.137
0.408944 7.91214 72 459.79
0.412282 8.54468 96 496.548
0.418879 3.72384 6 216.4
0.422139 6.69707 96 389.18
0.425374 8.67115 96 503.898
0.428584 5.68148 24 330.162
0.431771 5.67583 48 329.834
0.434934 7.48211 96 434.8
0.438074 7.59075 48 441.113
0.444288 8.47223 36 492.338
0.447363 4.5615 48 265.078
