# in Mpc/h Units 
# D1 = 0.100037 
# k P N P(z=0)
0.0523599 51.8237 6 5178.52
0.074048 86.2057 12 8614.18
0.09069 94.6542 8 9458.4
0.10472 14.0905 6 1408.01
0.11708 56.9439 24 5690.17
0.128255 32.2467 24 3222.27
0.148096 62.795 12 6274.85
0.15708 25.9013 30 2588.21
0.165576 29.2615 24 2923.98
0.173658 27.7184 24 2769.78
0.18138 10.7122 8 1070.42
0.188786 27.1986 24 2717.84
0.195913 21.7151 48 2169.9
0.20944 8.03664 6 803.068
0.215885 16.0049 48 1599.3
0.222144 15.1961 36 1518.49
0.228231 8.26725 24 826.112
0.23416 17.9507 24 1793.74
0.239943 11.7355 48 1172.68
0.24559 15.9671 24 1595.53
0.25651 12.3396 24 1233.05
0.261799 7.83738 30 783.157
0.266984 9.68679 72 967.961
0.27207 16.0119 32 1600
0.281967 10.1909 72 1018.33
0.286787 11.967 48 1195.81
0.296192 7.00517 12 699.998
0.300785 11.297 48 1128.86
0.305308 9.15259 48 914.58
0.309765 8.21761 48 821.152
0.314159 6.25045 30 624.582
0.318493 9.15595 24 914.916
0.322768 8.24801 72 824.189
0.331153 7.93204 24 792.616
0.335267 6.56881 96 656.394
0.339331 9.04029 48 903.358
0.343347 7.71351 24 770.779
0.347316 7.67581 24 767.012
0.351241 6.63072 72 662.58
0.355122 5.21644 48 521.257
0.36276 10.469 8 1046.12
0.366519 8.55348 54 854.714
0.37024 6.14672 84 614.216
0.373924 5.88578 48 588.141
0.377572 6.09896 24 609.444
0.381186 4.90304 72 489.94
0.384765 6.92673 96 692.16
0.391825 5.23819 48 523.431
0.395308 5.02453 48 502.08
0.398761 5.16359 24 515.976
0.402184 4.41583 72 441.256
0.408944 4.43562 72 443.234
0.412282 4.8833 96 487.968
0.418879 2.4429 6 244.109
0.422139 3.78736 96 378.455
0.425374 4.90862 96 490.498
0.428584 3.26205 24 325.963
0.431771 3.25832 48 325.59
0.434934 4.24148 96 423.834
0.438074 4.28112 48 427.795
0.444288 4.90963 36 490.599
0.447363 2.52973 48 252.786
0.450417 3.90966 120 390.676
0.45345 2.8138 56 281.171
0.456463 3.38148 24 337.898
0.459456 3.50756 96 350.496
0.46243 4.60206 48 459.864
0.468321 1.92414 24 192.271
0.471239 3.05423 102 305.196
0.475868 3.04499 120 304.273
0.479886 4.78094 48 477.74
0.482734 2.53567 48 253.379
0.485566 3.19139 120 318.902
0.491179 3.44457 24 344.202
0.493962 3.65092 144 364.821
0.497516 2.68152 168 267.953
0.50494 3.2597 48 325.728
0.507648 2.55795 96 255.605
0.51302 3.5358 24 353.318
0.515685 3.41796 48 341.543
0.518336 2.51941 108 251.754
0.520974 1.70711 72 170.584
0.525815 3.0606 198 305.833
0.528809 2.72457 48 272.255
0.533968 2.11722 72 211.565
0.536529 2.43061 96 242.88
0.539078 3.48914 72 348.655
0.542392 2.01415 104 201.265
0.546653 2.61238 72 261.044
0.549155 2.11442 144 211.285
0.557822 2.52004 192 251.817
0.561497 2.04805 48 204.653
0.565449 2.48313 192 248.128
0.568774 2.30623 72 230.452
0.573574 2.31269 48 231.098
0.575959 2.40176 78 239.997
0.57901 2.47083 168 246.9
0.585401 2.20494 144 220.33
0.587738 2.15 144 214.84
0.592384 1.57321 12 157.204
0.595269 2.27821 192 227.652
0.599938 2.48734 168 248.549
0.603844 1.9968 48 199.531
0.606109 1.89646 168 189.505
0.61211 2.30148 144 229.977
0.616043 2.20935 168 220.771
0.621003 1.78461 144 178.329
0.62394 2.16368 48 216.208
0.628319 1.27303 30 127.208
0.631943 1.83052 288 182.916
0.635476 1.91577 80 191.435
0.640026 1.78445 288 178.313
0.645536 1.46712 72 146.603
0.648501 1.62196 240 162.075
0.651875 1.5053 96 150.418
0.657259 2.10716 168 210.559
0.664143 1.38968 216 138.865
0.666806 1.96478 132 196.333
0.671554 1.64744 192 164.622
0.67461 1.69124 120 168.999
0.67991 1.5655 126 156.433
0.683858 1.5441 288 154.296
0.689604 1.4685 312 146.741
0.694632 1.40165 24 140.062
0.699101 1.55765 264 155.65
0.703699 1.16842 192 116.755
0.707341 1.80222 192 180.088
0.712995 1.43604 336 143.498
0.716011 1.63582 48 163.461
0.72021 1.2997 240 129.873
0.728882 1.23673 296 123.582
0.73184 1.33841 150 133.742
0.735837 1.32978 240 132.88
0.741648 1.71196 228 171.069
0.745808 1.31545 216 131.447
0.750984 1.15764 336 115.678
0.757319 1.19988 360 119.899
0.761471 1.25526 144 125.433
0.764935 1.22933 168 122.842
0.771444 1.2214 312 122.049
0.777209 1.09414 288 109.333
0.781021 0.931968 192 93.1277
0.786997 0.988254 366 98.7521
0.793162 1.09353 408 109.271
0.798994 0.868497 168 86.7853
0.801928 1.26247 336 126.154
0.80675 1.11608 240 111.525
0.81435 1.07593 380 107.514
0.819874 0.9013 384 90.0631
0.825561 1.08742 240 108.662
0.829315 0.972857 360 97.2136
0.834578 0.985884 198 98.5153
0.840616 1.06894 384 106.815
0.845798 1.1384 384 113.755
0.852892 0.890047 432 88.9387
0.858982 1.06839 528 106.76
0.865654 0.941017 288 94.0319
0.869604 0.848774 288 84.8145
0.875816 0.878561 456 87.791
0.882071 0.983468 360 98.2739
0.886104 0.867449 180 86.6805
0.89194 0.925532 486 92.4845
0.897856 0.814606 504 81.4002
0.904202 0.828201 512 82.7587
0.909643 0.843132 264 84.2507
0.916102 0.863221 600 86.2581
0.921642 0.943788 288 94.3088
0.928714 0.832837 672 83.222
0.936467 0.721459 408 72.0924
0.942098 0.855868 462 85.5234
0.947697 0.823294 600 82.2684
0.95445 0.817456 504 81.685
0.96178 0.785118 324 78.4536
0.966657 0.734706 744 73.4162
0.973282 0.742983 456 74.2432
0.979174 0.755975 432 75.5415
0.98607 0.769602 720 76.9031
0.994526 0.633907 534 63.3437
1.00005 0.699356 536 69.8838
1.00695 0.655938 624 65.5452
1.01254 0.675947 600 67.5445
1.01915 0.638523 696 63.8049
1.02716 0.559735 456 55.932
1.03311 0.611388 732 61.0935
1.04021 0.583348 600 58.2915
1.04746 0.604855 702 60.4407
1.05386 0.581029 672 58.0598
1.06134 0.619758 768 61.9298
1.06878 0.561479 768 56.1063
1.07508 0.573589 408 57.3164
1.08188 0.519656 1080 51.927
1.09086 0.570402 632 56.9979
1.09724 0.57628 750 57.5852
1.10427 0.518453 696 51.8069
1.11146 0.566932 876 56.6512
1.11946 0.577355 864 57.6927
1.12585 0.562538 768 56.2121
1.13353 0.5536 888 55.319
1.14144 0.556022 816 55.561
1.14947 0.535051 654 53.4654
1.15655 0.479952 1296 47.9596
1.16466 0.512054 816 51.1675
1.17201 0.485609 816 48.5249
1.17979 0.512696 1088 51.2316
1.18868 0.454607 1020 45.427
1.19695 0.458128 1032 45.7788
1.2048 0.48704 942 48.6679
1.21235 0.435871 1032 43.5548
1.22125 0.435846 1128 43.5522
1.22758 0.411959 888 41.1654
1.23587 0.420619 1176 42.0307
1.24422 0.430755 960 43.0436
1.25132 0.432727 1110 43.2406
1.26083 0.413569 1116 41.3262
1.26841 0.396612 1352 39.6318
1.27694 0.391212 1200 39.0922
1.28569 0.416362 1224 41.6053
1.29494 0.367877 1320 36.7604
1.30323 0.385903 1128 38.5616
1.31205 0.375468 1518 37.519
1.31993 0.342445 1080 34.2191
1.32925 0.354681 1524 35.4418
1.33806 0.342512 1416 34.2258
1.34776 0.342947 1704 34.2693
1.3575 0.333245 1088 33.2998
1.36503 0.333741 1446 33.3494
1.37457 0.325543 1800 32.5302
1.38423 0.33181 1512 33.1564
1.39292 0.318223 1392 31.7987
1.40119 0.313481 1392 31.3249
1.41152 0.300974 1962 30.0751
1.42148 0.31148 1776 31.125
1.4311 0.324815 1680 32.4574
1.44075 0.304565 1776 30.4339
1.4503 0.305235 1544 30.5009
1.45906 0.283183 1896 28.2973
1.46881 0.267445 1662 26.7247
1.47857 0.278336 1908 27.813
1.48825 0.286093 2184 28.5881
1.49906 0.272698 1848 27.2496
1.50823 0.271623 1848 27.1421
1.51928 0.270524 2238 27.0323
1.52892 0.261571 2088 26.1377
1.53945 0.253869 2192 25.3681
1.54826 0.259561 1536 25.9369
1.55799 0.243808 2412 24.3627
1.56909 0.232912 2262 23.274
1.57956 0.245999 2448 24.5816
1.58993 0.230698 2040 23.0527
1.60098 0.224728 2976 22.4561
1.61239 0.232425 2184 23.2252
1.62326 0.224331 2550 22.4165
1.63365 0.220795 2396 22.0631
1.64411 0.222098 2760 22.1933
1.65507 0.21489 2424 21.473
1.66671 0.226371 2832 22.6203
1.67729 0.212931 2574 21.2774
1.68865 0.195538 3024 19.5393
1.69926 0.201006 2484 20.0857
1.71073 0.197575 3168 19.7429
1.72232 0.194735 2894 19.4591
1.73367 0.205199 2856 20.5047
1.74507 0.195946 3384 19.5801
1.75738 0.193805 3240 19.3661
1.76843 0.18525 2856 18.5113
1.78079 0.176731 3474 17.66
1.79234 0.178163 3432 17.803
1.80467 0.174811 3552 17.4682
1.81741 0.171613 3560 17.1486
1.82908 0.166775 3270 16.6652
1.84056 0.17412 3552 17.3991
1.85297 0.166834 3780 16.671
1.86529 0.164285 3960 16.4163
1.87828 0.157373 3696 15.7256
1.89033 0.159667 3726 15.9549
1.90289 0.152208 4376 15.2096
1.91524 0.155932 3648 15.5817
1.92801 0.148543 4332 14.8433
1.94114 0.154704 4254 15.4589
1.95358 0.146106 4296 14.5998
1.96683 0.144779 4320 14.4671
1.97893 0.138413 4368 13.8311
1.99314 0.13759 4826 13.7488
2.00669 0.141156 5016 14.1051
2.02001 0.135851 4608 13.575
2.03371 0.132985 4824 13.2886
2.0469 0.134484 4950 13.4384
2.06043 0.127625 5232 12.753
2.07427 0.124426 4980 12.4333
2.0873 0.129805 4838 12.9709
2.10142 0.122448 6024 12.2358
2.1162 0.120067 5520 11.9978
2.12987 0.119363 5400 11.9274
2.14398 0.118028 5538 11.794
2.15842 0.11868 6456 11.8592
2.17295 0.116061 5504 11.5975
2.18708 0.115067 6168 11.4981
2.2017 0.113051 5910 11.2967
2.21574 0.112246 6372 11.2163
2.23088 0.106234 6768 10.6156
2.246 0.106775 6294 10.6696
2.26057 0.101714 6656 10.1639
2.27558 0.103323 7224 10.3246
2.29128 0.0974469 6708 9.73747
2.30663 0.100095 7566 10.0021
2.32238 0.0954123 7416 9.53415
2.33773 0.0943773 6984 9.43073
2.35249 0.0918792 7310 9.1811
2.36851 0.0914786 8148 9.14108
2.38413 0.090892 7632 9.08246
2.40004 0.0913794 8088 9.13117
2.41649 0.0892094 8478 8.91432
2.43227 0.0850755 8112 8.50124
2.44806 0.0851896 8108 8.51265
2.46464 0.085784 9510 8.57204
2.48167 0.0816671 8472 8.16065
2.4972 0.08068 8832 8.06201
2.51377 0.08083 8898 8.07701
2.5304 0.0786096 10008 7.85513
2.54769 0.0776175 9392 7.75599
2.56498 0.0749436 10206 7.4888
2.58178 0.0734311 9528 7.33767
2.59871 0.0727183 10236 7.26644
2.61602 0.0730749 10398 7.30208
2.63365 0.0729562 10784 7.29021
2.6509 0.070543 10584 7.04906
2.66899 0.0675394 11346 6.74894
2.68677 0.068646 11400 6.85951
2.70438 0.0675004 11016 6.74503
2.72238 0.0654789 11870 6.54303
2.74093 0.0665209 12516 6.64716
2.75923 0.063796 11880 6.37487
2.77729 0.063192 11886 6.31452
2.79526 0.0627942 13104 6.27477
2.81432 0.0602795 12764 6.02348
2.833 0.0603883 13446 6.03436
2.85202 0.0584562 13464 5.84129
2.87073 0.058789 13398 5.87454
2.89013 0.0578389 14628 5.7796
2.90936 0.056828 14024 5.67859
2.92925 0.0570991 15054 5.70568
2.94838 0.0560515 14496 5.60099
2.96782 0.0541868 15012 5.41467
2.98749 0.0537219 15422 5.36821
3.00704 0.0521153 15624 5.20766
3.02719 0.0511617 16146 5.11237
3.04759 0.05184 17064 5.18016
3.06788 0.0497607 16152 4.97238
3.08831 0.0503419 17510 5.03045
3.10884 0.0481685 17172 4.81328
3.12935 0.0483744 17880 4.83385
3.15034 0.0461496 18030 4.61154
3.17113 0.045756 18680 4.57221
3.19265 0.0441693 19170 4.41366
3.21364 0.0433855 18720 4.33533
3.23467 0.0431308 19536 4.30988
3.25676 0.0426799 20954 4.26482
3.27858 0.0421224 20328 4.20912
3.3005 0.042196 20718 4.21647
3.32227 0.0407571 21348 4.07269
3.34438 0.0407517 21534 4.07215
3.36657 0.0398012 22256 3.97717
3.38869 0.0388573 22104 3.88285
3.41124 0.0382029 23178 3.81746
3.43406 0.0381448 23880 3.81166
3.45721 0.0368335 24230 3.68061
3.48034 0.0368882 24468 3.68608
3.50366 0.0361633 25230 3.61365
3.5269 0.0352243 25328 3.51982
3.5504 0.0347578 25818 3.4732
3.57388 0.0340354 26616 3.40102
3.59743 0.033667 26376 3.36421
3.62141 0.0333129 28034 3.32882
3.64536 0.0326535 27816 3.26292
3.66958 0.0326925 28398 3.26683
3.69387 0.0317678 29652 3.17442
3.71882 0.0314145 30134 3.13912
3.74375 0.0308616 30792 3.08387
3.76897 0.0301636 31218 3.01412
3.79359 0.0293895 30912 2.93677
3.81905 0.0291816 33158 2.916
3.84456 0.0289241 32772 2.89027
3.86994 0.0283543 33150 2.83333
3.89542 0.0278089 34256 2.77883
3.92167 0.0271495 35562 2.71293
3.9475 0.0270206 34992 2.70006
3.97388 0.0264797 37158 2.64601
4.00046 0.026133 36956 2.61136
4.0271 0.0256228 37950 2.56038
4.05369 0.0254241 38496 2.54052
4.08104 0.02498 40274 2.49615
4.10806 0.0244473 39264 2.44291
4.13528 0.024102 41466 2.40841
4.16281 0.0234192 41960 2.34018
4.19067 0.0232677 42702 2.32505
4.2184 0.0228629 43356 2.28459
4.24659 0.0223766 44886 2.236
4.27484 0.0221607 45248 2.21442
4.30338 0.0218816 46362 2.18654
4.33198 0.0213083 46974 2.12925
4.36071 0.0206771 48236 2.06617
4.3897 0.0206993 48774 2.0684
4.4189 0.0204436 50616 2.04285
4.44852 0.0201487 51050 2.01337
4.4781 0.0196154 52272 1.96008
4.50814 0.0193682 53658 1.93538
4.53768 0.0191132 52640 1.9099
4.56805 0.0188364 57366 1.88224
4.59871 0.0183732 55170 1.83596
4.62914 0.0182499 58544 1.82363
4.66021 0.0179568 58506 1.79435
4.69082 0.0175869 58968 1.75738
4.72214 0.0174986 62366 1.74857
4.75359 0.0169742 61266 1.69616
4.785 0.0166651 63960 1.66528
4.81697 0.0164065 64730 1.63943
4.84894 0.0162241 66360 1.62121
4.88139 0.0159431 67778 1.59313
4.91407 0.0156073 69558 1.55958
4.94671 0.0154076 69660 1.53961
4.97947 0.0152048 71390 1.51935
5.01272 0.0147989 73974 1.47879
5.04614 0.0146309 74196 1.46201
5.07982 0.0145434 76622 1.45326
5.11321 0.0140397 75516 1.40293
5.14731 0.0138032 81510 1.3793
5.18198 0.0136244 80138 1.36143
5.21624 0.0133802 82368 1.33703
5.25098 0.0133404 84098 1.33305
5.28607 0.0129877 86286 1.2978
5.32112 0.0126997 86700 1.26902
5.35657 0.0125694 90014 1.25601
5.39237 0.0123502 90930 1.2341
5.42797 0.0121726 91694 1.21636
5.46416 0.0119334 96228 1.19246
5.5009 0.0117634 97014 1.17547
5.53734 0.0115031 97370 1.14945
5.57394 0.0113093 100656 1.13009
5.61112 0.0111572 102530 1.11489
5.64841 0.011072 104454 1.10638
5.68598 0.0107904 107196 1.07824
5.72422 0.0105874 110414 1.05796
5.76233 0.0104406 109578 1.04329
5.80067 0.0102519 114974 1.02443
5.83932 0.0101483 114396 1.01407
5.87805 0.0100006 118190 0.999314
5.91726 0.00983539 120498 0.98281
5.95666 0.00960522 122718 0.95981
5.99617 0.00937874 124604 0.937179
6.03605 0.00925452 127950 0.924765
6.07637 0.00911017 130826 0.910341
6.11683 0.00901196 132510 0.900528
6.15724 0.00874316 134180 0.873668
6.19831 0.00866113 140214 0.865471
6.23974 0.00851535 140018 0.850903
6.28136 0.00832522 145650 0.831904
6.32317 0.00821032 145350 0.820424
6.3651 0.00813709 150188 0.813105
6.40747 0.0079955 152214 0.798957
6.45023 0.00781963 157226 0.781384
6.49325 0.00766801 158118 0.766233
6.53637 0.00754291 162338 0.753731
6.57987 0.00743559 165378 0.743008
6.62371 0.00728883 169256 0.728342
6.66769 0.00718227 170682 0.717695
6.71213 0.00702882 177566 0.70236
6.75715 0.00691795 179610 0.691282
6.80213 0.00683873 182690 0.683366
6.8473 0.00672255 185694 0.671757
6.8928 0.00660158 190346 0.659668
6.93857 0.00642835 192852 0.642358
6.98472 0.00637887 198806 0.637414
7.03127 0.00623084 201378 0.622622
7.07818 0.00615781 207446 0.615324
7.12517 0.0060471 207258 0.604262
7.17243 0.00594348 215762 0.593907
7.22044 0.00578215 219702 0.577786
7.26849 0.00574667 221522 0.574241
7.31672 0.00564035 227754 0.563616
7.3654 0.00556517 231710 0.556104
7.41433 0.0054335 235994 0.542947
7.4637 0.0053654 242346 0.536142
7.51349 0.00525748 246704 0.525358
7.56347 0.00517282 250410 0.516898
7.61393 0.00509383 258410 0.509005
7.66479 0.00497718 261414 0.497349
7.71574 0.00491973 265874 0.491608
7.76711 0.00481023 273450 0.480667
7.81889 0.00473161 276974 0.47281
7.87101 0.00465539 284402 0.465194
7.92338 0.00460943 287754 0.460601
7.97606 0.00449347 295010 0.449014
8.0293 0.00441758 302142 0.441431
8.08275 0.00435212 304946 0.43489
8.13628 0.00427736 311642 0.427419
8.19037 0.0041973 319326 0.419419
8.24475 0.00411723 323618 0.411418
8.29961 0.0040565 333744 0.405349
8.35495 0.00399467 337970 0.399171
8.41075 0.00393203 348758 0.392912
8.46683 0.00384121 350346 0.383837
8.52295 0.0038081 358778 0.380527
8.57991 0.00370103 370578 0.369828
8.63732 0.00366196 374258 0.365925
8.69471 0.00359069 380558 0.358803
8.75245 0.00354649 388434 0.354386
8.81071 0.00347889 398522 0.347631
8.8694 0.00341184 404042 0.340931
8.92825 0.00335255 412164 0.335006
8.98764 0.00329831 422258 0.329586
9.04755 0.00324174 430754 0.323934
9.10782 0.00318263 438906 0.318027
9.16841 0.00312622 446738 0.31239
9.22955 0.00308045 459098 0.307816
9.29099 0.00302844 463380 0.302619
9.35274 0.00297903 476138 0.297682
9.41504 0.0029193 484322 0.291714
9.47775 0.0028647 495738 0.286257
9.54092 0.00282143 504266 0.281934
9.60451 0.00277887 515696 0.277681
9.66826 0.00273393 520974 0.273191
