# in Mpc/h Units 
# D1 = 0.191146 
# k P N P(z=0)
0.0523599 189.471 6 5185.74
0.074048 314.594 12 8610.29
0.09069 342.017 8 9360.85
0.10472 49.9567 6 1367.29
0.11708 207.612 24 5682.23
0.128255 119.984 24 3283.92
0.148096 226.603 12 6202.02
0.15708 94.641 30 2590.28
0.165576 107.558 24 2943.8
0.173658 98.733 24 2702.28
0.18138 41.8364 8 1145.04
0.188786 99.4737 24 2722.55
0.195913 78.4977 48 2148.45
0.20944 34.2207 6 936.606
0.215885 58.5158 48 1601.55
0.222144 57.5755 36 1575.82
0.228231 31.5535 24 863.604
0.23416 69.1568 24 1892.79
0.239943 45.8899 48 1255.98
0.24559 57.6256 24 1577.19
0.25651 44.292 24 1212.25
0.261799 27.1881 30 744.125
0.266984 36.8 72 1007.2
0.27207 61.6212 32 1686.54
0.281967 36.8642 72 1008.95
0.286787 43.0529 48 1178.34
0.296192 30.3522 12 830.727
0.300785 41.9237 48 1147.43
0.305308 36.0654 48 987.092
0.309765 30.7715 48 842.201
0.314159 23.6536 30 647.389
0.318493 33.995 24 930.428
0.322768 31.0766 72 850.553
0.331153 29.8578 24 817.195
0.335267 23.7611 96 650.331
0.339331 33.854 48 926.57
0.343347 28.5685 24 781.907
0.347316 28.3884 24 776.978
0.351241 23.3283 72 638.485
0.355122 18.8621 48 516.246
0.36276 41.0509 8 1123.55
0.366519 32.3914 54 886.539
0.37024 22.4146 84 613.477
0.373924 21.4562 48 587.246
0.377572 22.8824 24 626.282
0.381186 18.5196 72 506.873
0.384765 26.4376 96 723.585
0.391825 19.99 48 547.117
0.395308 18.1809 48 497.604
0.398761 21.8076 24 596.865
0.402184 17.5968 72 481.616
0.408944 18.205 72 498.262
0.412282 18.7277 96 512.567
0.418879 6.04364 6 165.412
0.422139 15.2615 96 417.701
0.425374 19.5326 96 534.599
0.428584 12.6483 24 346.177
0.431771 12.3733 48 338.651
0.434934 16.7206 96 457.636
0.438074 17.2238 48 471.407
0.444288 18.3577 36 502.441
0.447363 10.8109 48 295.89
0.450417 14.8809 120 407.284
0.45345 12.2478 56 335.215
0.456463 12.9627 24 354.783
0.459456 13.8602 96 379.347
0.46243 16.0568 48 439.466
0.468321 8.53221 24 233.523
0.471239 11.1695 102 305.705
0.475868 11.1869 120 306.18
0.479886 18.9893 48 519.729
0.482734 9.75098 48 266.88
0.485566 11.0218 120 301.661
0.491179 13.2371 24 362.292
0.493962 13.6585 144 373.826
0.497516 9.35682 168 256.092
0.50494 13.0454 48 357.048
0.507648 10.1215 96 277.022
0.51302 14.8863 24 407.433
0.515685 13.4979 48 369.431
0.518336 10.9734 108 300.337
0.520974 7.29375 72 199.627
0.525815 12.1323 198 332.056
0.528809 10.0535 48 275.161
0.533968 8.60585 72 235.538
0.536529 9.61087 96 263.045
0.539078 13.6606 72 373.884
0.542392 8.16077 104 223.356
0.546653 9.74581 72 266.738
0.549155 8.64965 144 236.737
0.557822 9.3438 192 255.735
0.561497 7.95795 48 217.806
0.565449 10.0955 192 276.309
0.568774 8.74512 72 239.35
0.573574 9.97808 48 273.096
0.575959 10.291 78 281.661
0.57901 9.42407 168 257.933
0.585401 8.74835 144 239.438
0.587738 7.95694 144 217.778
0.592384 4.4081 12 120.648
0.595269 9.01989 192 246.87
0.599938 9.09704 168 248.982
0.603844 8.40108 48 229.934
0.606109 7.8426 168 214.648
0.61211 9.26675 144 253.627
0.616043 8.30035 168 227.177
0.621003 6.96557 144 190.645
0.62394 8.55706 48 234.203
0.628319 5.31137 30 145.37
0.631943 6.97862 288 191.002
0.635476 7.30475 80 199.928
0.640026 6.86698 288 187.946
0.645536 5.10468 72 139.713
0.648501 6.34867 240 173.76
0.651875 6.0895 96 166.667
0.657259 8.03274 168 219.852
0.664143 5.88051 216 160.947
0.666806 7.86901 132 215.371
0.671554 6.90702 192 189.042
0.67461 6.42186 120 175.763
0.67991 6.03125 126 165.073
0.683858 6.02172 288 164.812
0.689604 6.04706 312 165.505
0.694632 5.43964 24 148.88
0.699101 6.50403 264 178.012
0.703699 4.96144 192 135.792
0.707341 6.9532 192 190.306
0.712995 5.83934 336 159.82
0.716011 6.04146 48 165.352
