# in Mpc/h Units 
# D1 = 0.399348 
# k P N P(z=0)
0.0523599 828 6 5191.91
0.074048 1365.99 12 8565.32
0.09069 1449.48 8 9088.88
0.10472 202.618 6 1270.5
0.11708 898.074 24 5631.3
0.128255 542.544 24 3401.98
0.148096 962.485 12 6035.19
0.15708 414.291 30 2597.78
0.165576 468.845 24 2939.86
0.173658 402.191 24 2521.91
0.18138 220.061 8 1379.87
0.188786 439.472 24 2755.67
0.195913 336.174 48 2107.95
0.20944 197.934 6 1241.13
0.215885 256.444 48 1608.01
0.222144 272.703 36 1709.96
0.228231 156.18 24 979.313
0.23416 331.354 24 2077.73
0.239943 240.539 48 1508.28
0.24559 254.497 24 1595.8
0.25651 188.912 24 1184.56
0.261799 114.754 30 719.553
0.266984 176.465 72 1106.51
0.27207 293.007 32 1837.28
0.281967 161.135 72 1010.39
0.286787 190.772 48 1196.22
0.296192 189.343 12 1187.26
0.300785 191.115 48 1198.37
0.305308 192.646 48 1207.97
0.309765 147.226 48 923.167
0.314159 116.855 30 732.729
0.318493 154.244 24 967.177
0.322768 150.321 72 942.574
0.331153 147.655 24 925.856
0.335267 109.301 96 685.362
0.339331 161.253 48 1011.12
0.343347 132.668 24 831.882
0.347316 131.845 24 826.725
0.351241 103.27 72 647.548
0.355122 91.875 48 576.095
0.36276 191.312 8 1199.61
0.366519 150.069 54 940.997
0.37024 94.1051 84 590.079
0.373924 99.3386 48 622.895
0.377572 109.128 24 684.279
0.381186 96.8733 72 607.437
0.384765 127.011 96 796.413
0.391825 104.437 48 654.865
0.395308 85.8473 48 538.299
0.398761 112.444 24 705.073
0.402184 99.0111 72 620.841
0.408944 105.418 72 661.016
0.412282 87.7385 96 550.157
0.418879 15.404 6 96.5894
0.422139 94.0975 96 590.031
0.425374 107.174 96 672.026
0.428584 76.9504 24 482.511
0.431771 60.6639 48 380.388
0.434934 88.521 96 555.064
0.438074 98.496 48 617.612
0.444288 98.8077 36 619.566
0.447363 74.8198 48 469.152
0.450417 80.6294 120 505.58
0.45345 72.2744 56 453.191
0.456463 59.6425 24 373.984
0.459456 75.8474 96 475.595
0.46243 78.2222 48 490.486
0.468321 57.7674 24 362.226
0.471239 56.1777 102 352.258
0.475868 53.6801 120 336.597
0.479886 108.072 48 677.657
