# in Mpc/h Units 
# D1 = 0.0448927 
# k P N P(z=0)
0.0523599 10.4268 6 5173.67
0.074048 17.3614 12 8614.55
0.09069 19.1726 8 9513.22
0.10472 2.88716 6 1432.58
0.11708 11.4726 24 5692.57
0.128255 6.41713 24 3184.11
0.148096 12.7393 12 6321.09
0.15708 5.21599 30 2588.12
0.165576 5.85853 24 2906.94
0.173658 5.6579 24 2807.39
0.18138 2.08431 8 1034.21
0.188786 5.4835 24 2720.86
0.195913 4.4052 48 2185.82
0.20944 1.4618 6 725.329
0.215885 3.22523 48 1600.33
0.222144 2.99805 36 1487.6
0.228231 1.62993 24 808.754
0.23416 3.49556 24 1734.46
0.239943 2.28087 48 1131.75
0.24559 3.2536 24 1614.4
0.25651 2.51745 24 1249.13
0.261799 1.64315 30 815.316
0.266984 1.90948 72 947.463
0.27207 3.12121 32 1548.71
0.281967 2.07056 72 1027.39
0.286787 2.44387 48 1212.63
0.296192 1.28104 12 635.638
0.300785 2.26001 48 1121.39
0.305308 1.77392 48 880.2
0.309765 1.64291 48 815.194
0.314159 1.24093 30 615.736
0.318493 1.82515 24 905.618
0.322768 1.64162 72 814.556
0.331153 1.58584 24 786.876
0.335267 1.34282 96 666.291
0.339331 1.80383 48 895.042
0.343347 1.54895 24 768.575
0.347316 1.55264 24 770.405
0.351241 1.38141 72 685.442
0.355122 1.07734 48 534.566
0.36276 2.00869 8 996.691
0.366519 1.68156 54 834.37
0.37024 1.23188 84 611.245
0.373924 1.19407 48 592.487
0.377572 1.20901 24 599.899
0.381186 0.988031 72 490.251
0.384765 1.36566 96 677.628
0.391825 1.04316 48 517.606
0.395308 1.03254 48 512.338
0.398761 0.944462 24 468.632
0.402184 0.858314 72 425.887
0.408944 0.847785 72 420.662
0.412282 0.953762 96 473.247
0.418879 0.586809 6 291.168
0.422139 0.738764 96 366.567
0.425374 0.950398 96 471.578
0.428584 0.655064 24 325.036
0.431771 0.642788 48 318.945
0.434934 0.818688 96 406.224
0.438074 0.82332 48 408.523
