# in Mpc/h Units 
# D1 = 0.342109 
# k P N P(z=0)
0.0523599 607.598 6 5191.43
0.074048 1004.48 12 8582.46
0.09069 1073.26 8 9170.16
0.10472 151.866 6 1297.57
0.11708 661.263 24 5649.96
0.128255 394.811 24 3373.34
0.148096 711.754 12 6081.36
0.15708 303.763 30 2595.41
0.165576 345.034 24 2948.04
0.173658 301.344 24 2574.74
0.18138 152.962 8 1306.93
0.188786 321.281 24 2745.08
0.195913 247.972 48 2118.72
0.20944 135.7 6 1159.45
0.215885 188.119 48 1607.32
0.222144 196.011 36 1674.76
0.228231 110.496 24 944.101
0.23416 238.357 24 2036.56
0.239943 167.56 48 1431.67
0.24559 185.206 24 1582.44
0.25651 139.232 24 1189.62
0.261799 84.0166 30 717.853
0.266984 126.313 72 1079.24
0.27207 211.428 32 1806.48
0.281967 117.911 72 1007.45
0.286787 138.417 48 1182.66
0.296192 127.295 12 1087.63
0.300785 138.66 48 1184.74
0.305308 133.637 48 1141.82
0.309765 105.134 48 898.288
0.314159 82.5447 30 705.277
0.318493 111.994 24 956.901
0.322768 107.07 72 914.827
0.331153 104.215 24 890.433
0.335267 78.2999 96 669.009
0.339331 115.222 48 984.477
0.343347 95.5062 24 816.023
0.347316 95.2847 24 814.13
0.351241 74.4499 72 636.114
0.355122 64.5572 48 551.589
0.36276 140.088 8 1196.94
0.366519 108.726 54 928.971
0.37024 69.8912 84 597.164
0.373924 71.0271 48 606.869
0.377572 77.7032 24 663.91
0.381186 67.097 72 573.289
0.384765 91.1488 96 778.792
0.391825 72.4064 48 618.653
0.395308 61.0645 48 521.746
0.398761 80.9375 24 691.545
0.402184 67.6577 72 578.08
0.408944 72.1861 72 616.772
0.412282 63.5964 96 543.379
0.418879 10.763 6 91.9611
0.422139 62.3107 96 532.394
0.425374 73.9821 96 632.117
0.428584 50.731 24 433.456
0.431771 42.8536 48 366.149
0.434934 61.478 96 525.28
0.438074 66.9565 48 572.088
0.444288 67.2763 36 574.821
0.447363 48.3147 48 412.809
0.450417 55.1317 120 471.055
0.45345 49.4488 56 422.5
0.456463 43.74 24 373.723
0.459456 52.0255 96 444.515
0.46243 53.7022 48 458.842
0.468321 37.8949 24 323.781
0.471239 39.1089 102 334.154
0.475868 38.0519 120 325.123
0.479886 73.7394 48 630.043
0.482734 34.7919 48 297.269
0.485566 36.0825 120 308.295
0.491179 45.453 24 388.359
0.493962 44.8885 144 383.536
0.497516 30.4203 168 259.917
0.50494 54.1262 48 462.464
0.507648 41.2774 96 352.681
0.51302 60.7449 24 519.016
0.515685 50.5577 48 431.974
0.518336 47.9372 108 409.585
0.520974 31.3303 72 267.692
0.525815 46.5391 198 397.638
0.528809 34.277 48 292.869
0.533968 34.5104 72 294.863
0.536529 37.6801 96 321.946
0.539078 48.4656 72 414.099
0.542392 32.6349 104 278.839
0.546653 33.1418 72 283.17
0.549155 37.3609 144 319.218
0.557822 35.7586 192 305.528
0.561497 32.5435 48 278.058
0.565449 39.8497 192 340.483
0.568774 29.7547 72 254.229
0.573574 41.8438 48 357.521
0.575959 43.3462 78 370.358
0.57901 36.588 168 312.614
0.585401 33.7804 144 288.626
0.587738 28.3306 144 242.062
0.592384 21.8638 12 186.808
0.595269 35.1239 192 300.105
0.599938 30.728 168 262.546
0.603844 34.5698 48 295.371
0.606109 33.3288 168 284.768
0.61211 34.5439 144 295.15
0.616043 30.1234 168 257.38
0.621003 28.4844 144 243.376
0.62394 30.7134 48 262.421
0.628319 25.2069 30 215.372
0.631943 25.8985 288 221.282
0.635476 25.7313 80 219.853
0.640026 26.0472 288 222.552
0.645536 20.7322 72 177.139
0.648501 23.8169 240 203.496
0.651875 27.5025 96 234.987
