# in Mpc/h Units 
# D1 = 0.0637234 
# k P N P(z=0)
0.0523599 21.0144 6 5175.12
0.074048 34.9777 12 8613.78
0.09069 38.5532 8 9494.31
0.10472 5.78295 6 1424.14
0.11708 23.1115 24 5691.56
0.128255 12.9815 24 3196.89
0.148096 25.6009 12 6304.61
0.15708 10.5086 30 2587.9
0.165576 11.8287 24 2912.99
0.173658 11.3483 24 2794.68
0.18138 4.24642 8 1045.75
0.188786 11.0412 24 2719.06
0.195913 8.8519 48 2179.91
0.20944 3.05151 6 751.481
0.215885 6.49551 48 1599.62
0.222144 6.08144 36 1497.65
0.228231 3.30589 24 814.124
0.23416 7.12391 24 1754.37
0.239943 4.6488 48 1144.84
0.24559 6.5264 24 1607.22
0.25651 5.04832 24 1243.22
0.261799 3.26302 30 803.569
0.266984 3.87418 72 954.075
0.27207 6.35817 32 1565.8
0.281967 4.15791 72 1023.95
0.286787 4.89857 48 1206.35
0.296192 2.66445 12 656.161
0.300785 4.56208 48 1123.48
0.305308 3.61824 48 891.047
0.309765 3.31573 48 816.547
0.314159 2.51066 30 618.287
0.318493 3.69016 24 908.757
0.322768 3.31846 72 817.219
0.331153 3.19973 24 787.981
0.335267 2.68961 96 662.357
0.339331 3.64359 48 897.29
0.343347 3.12214 24 768.873
0.347316 3.1197 24 768.273
0.351241 2.74864 72 676.893
0.355122 2.1487 48 529.15
0.36276 4.11478 8 1013.32
0.366519 3.41625 54 841.302
0.37024 2.48698 84 612.456
0.373924 2.39856 48 590.681
0.377572 2.44898 24 603.099
0.381186 1.98627 72 489.148
0.384765 2.76954 96 682.042
0.391825 2.10667 48 518.798
0.395308 2.06361 48 508.195
0.398761 1.96623 24 484.212
0.402184 1.74709 72 430.246
0.408944 1.7353 72 427.343
0.412282 1.9415 96 478.123
0.418879 1.11924 6 275.63
0.422139 1.50074 96 369.581
0.425374 1.93818 96 477.306
0.428584 1.31748 24 324.449
0.431771 1.30368 48 321.052
0.434934 1.67272 96 411.933
0.438074 1.68298 48 414.459
0.444288 1.99436 36 491.142
0.447363 0.981088 48 241.608
0.450417 1.57882 120 388.807
0.45345 1.0611 56 261.311
0.456463 1.35296 24 333.186
0.459456 1.38508 96 341.096
0.46243 1.90985 48 470.33
0.468321 0.730706 24 179.947
0.471239 1.25434 102 308.9
0.475868 1.24305 120 306.121
0.479886 1.89889 48 467.63
0.482734 1.00723 48 248.046
0.485566 1.33204 120 328.035
0.491179 1.37292 24 338.102
0.493962 1.46122 144 359.847
0.497516 1.11743 168 275.183
0.50494 1.30471 48 321.305
0.507648 1.02032 96 251.269
0.51302 1.37095 24 337.618
0.515685 1.35804 48 334.439
0.518336 0.965907 108 237.869
0.520974 0.66115 72 162.818
0.525815 1.21692 198 299.684
0.528809 1.11342 48 274.196
0.533968 0.838286 72 206.441
0.536529 0.96435 96 237.486
0.539078 1.37127 72 337.695
0.542392 0.797611 104 196.424
0.546653 1.05783 72 260.507
0.549155 0.842773 144 207.545
0.557822 1.03556 192 255.021
0.561497 0.824472 48 203.039
0.565449 0.977156 192 240.639
0.568774 0.925367 72 227.885
0.573574 0.889041 48 218.94
0.575959 0.927627 78 228.442
0.57901 1.0017 168 246.683
0.585401 0.873539 144 215.122
0.587738 0.875475 144 215.599
0.592384 0.741776 12 182.673
0.595269 0.906803 192 223.314
0.599938 1.01377 168 249.656
0.603844 0.768839 48 189.338
0.606109 0.742941 168 182.96
0.61211 0.900827 144 221.842
0.616043 0.893697 168 220.086
0.621003 0.716843 144 176.533
0.62394 0.852505 48 209.942
0.628319 0.501921 30 123.605
0.631943 0.734626 288 180.913
0.635476 0.770011 80 189.627
0.640026 0.717539 288 176.705
0.645536 0.618568 72 152.332
0.648501 0.644044 240 158.605
0.651875 0.602361 96 148.34
0.657259 0.84903 168 209.086
0.664143 0.5456 216 134.362
0.666806 0.776827 132 191.305
0.671554 0.635152 192 156.416
0.67461 0.678574 120 167.109
0.67991 0.629555 126 155.037
0.683858 0.619313 288 152.515
0.689604 0.573323 312 141.189
0.694632 0.570454 24 140.483
0.699101 0.604216 264 148.797
0.703699 0.456106 192 112.323
0.707341 0.71581 192 176.279
0.712995 0.566334 336 139.468
0.716011 0.665402 48 163.865
