# in Mpc/h Units 
# D1 = 0.300623 
# k P N P(z=0)
0.0523599 469.09 6 5190.54
0.074048 776.551 12 8592.63
0.09069 833.796 8 9226.06
0.10472 119.022 6 1316.99
0.11708 511.631 24 5661.25
0.128255 302.813 24 3350.66
0.148096 552.599 12 6114.58
0.15708 234.415 30 2593.83
0.165576 266.653 24 2950.55
0.173658 236.016 24 2611.54
0.18138 113.679 8 1257.87
0.188786 247.424 24 2737.77
0.195913 192.182 48 2126.51
0.20944 99.3141 6 1098.92
0.215885 145.144 48 1606.03
0.222144 148.939 36 1648.03
0.228231 83.1481 24 920.044
0.23416 180.872 24 2001.37
0.239943 124.644 48 1379.2
0.24559 142.484 24 1576.6
0.25651 107.953 24 1194.51
0.261799 65.1086 30 720.434
0.266984 95.7233 72 1059.19
0.27207 160.723 32 1778.42
0.281967 90.943 72 1006.29
0.286787 106.368 48 1176.98
0.296192 91.7 12 1014.67
0.300785 106.139 48 1174.44
0.305308 99.0397 48 1095.89
0.309765 79.6264 48 881.076
0.314159 62.0899 30 687.032
0.318493 85.8172 24 949.577
0.322768 80.9258 72 895.454
0.331153 78.3559 24 867.018
0.335267 59.6738 96 660.298
0.339331 87.3506 48 966.545
0.343347 72.7739 24 805.252
0.347316 72.6142 24 803.485
0.351241 57.1199 72 632.038
0.355122 48.535 48 537.046
0.36276 107.2 8 1186.18
0.366519 83.034 54 918.781
0.37024 54.4743 84 602.765
0.373924 54.0789 48 598.389
0.377572 58.8934 24 651.662
0.381186 49.8054 72 551.103
0.384765 69.0897 96 764.486
0.391825 53.8061 48 595.371
0.395308 46.2565 48 511.834
0.398761 60.8652 24 673.481
0.402184 49.5979 72 548.807
0.408944 52.7039 72 583.175
0.412282 48.5067 96 536.733
0.418879 9.12587 6 100.979
0.422139 44.7471 96 495.133
0.425374 54.5351 96 603.437
0.428584 36.4177 24 402.966
0.431771 32.3061 48 357.47
0.434934 45.6519 96 505.144
0.438074 48.9177 48 541.281
0.444288 49.5207 36 547.953
0.447363 33.9396 48 375.546
0.450417 40.6098 120 449.352
0.45345 36.1087 56 399.547
0.456463 33.5361 24 371.081
0.459456 38.3357 96 424.19
0.46243 40.1777 48 444.571
0.468321 26.859 24 297.198
0.471239 29.2175 102 323.295
0.475868 28.7624 120 318.259
0.479886 53.9077 48 596.495
0.482734 25.907 48 286.664
0.485566 27.1839 120 300.793
0.491179 34.5735 24 382.56
0.493962 34.3974 144 380.611
0.497516 23.106 168 255.671
0.50494 38.7514 48 428.789
0.507648 29.5001 96 326.422
0.51302 44.1614 24 488.651
0.515685 37.4391 48 414.269
0.518336 34.0581 108 376.857
0.520974 22.3559 72 247.371
0.525815 34.1483 198 377.855
0.528809 25.9971 48 287.661
0.533968 25.0537 72 277.222
0.536529 27.287 96 301.934
0.539078 36.3762 72 402.507
0.542392 23.6898 104 262.131
0.546653 25.0828 72 277.545
0.549155 26.4674 144 292.864
0.557822 25.889 192 286.465
0.561497 23.2732 48 257.521
0.565449 29.1031 192 322.029
0.568774 22.6061 72 250.139
0.573574 30.1833 48 333.982
0.575959 31.2537 78 345.826
0.57901 26.45 168 292.673
0.585401 24.6845 144 273.137
