# in Mpc/h Units 
# D1 = 0.26941 
# k P N P(z=0)
0.0523599 376.667 6 5189.56
0.074048 624.134 12 8599.07
0.09069 672.572 8 9266.42
0.10472 96.6408 6 1331.48
0.11708 411.433 24 5668.56
0.128255 241.886 24 3332.61
0.148096 445.618 12 6139.54
0.15708 188.185 30 2592.74
0.165576 214.16 24 2950.61
0.173658 191.5 24 2638.41
0.18138 88.7819 8 1223.2
0.188786 198.344 24 2732.71
0.195913 154.781 48 2132.51
0.20944 76.4194 6 1052.88
0.215885 116.481 48 1604.83
0.222144 118.127 36 1627.51
0.228231 65.5316 24 902.868
0.23416 143.161 24 1972.41
0.239943 97.3835 48 1341.71
0.24559 114.272 24 1574.39
0.25651 87.0141 24 1198.84
0.261799 52.5951 30 724.634
0.266984 75.7832 72 1044.11
0.27207 127.348 32 1754.55
0.281967 73.0277 72 1006.15
0.286787 85.2833 48 1175
0.296192 69.7102 12 960.439
0.300785 84.6726 48 1166.58
0.305308 77.142 48 1062.83
0.309765 63.0638 48 868.867
0.314159 48.9519 30 674.439
0.318493 68.5244 24 944.101
0.322768 63.985 72 881.559
0.331153 61.7609 24 850.916
0.335267 47.5797 96 655.533
0.339331 69.2425 48 953.995
0.343347 57.9 24 797.722
0.347316 57.723 24 795.283
0.351241 45.8235 72 631.337
0.355122 38.3489 48 528.356
0.36276 85.1442 8 1173.08
0.366519 66.0759 54 910.366
0.37024 44.0327 84 606.664
0.373924 43.0888 48 593.659
0.377572 46.7095 24 643.544
0.381186 38.918 72 536.196
0.384765 54.6611 96 753.098
0.391825 42.0682 48 579.598
0.395308 36.7151 48 505.845
0.398761 47.5753 24 655.472
0.402184 38.3235 72 528.005
0.408944 40.4928 72 557.893
0.412282 38.5228 96 530.752
0.418879 8.27294 6 113.981
0.422139 34.1047 96 469.881
0.425374 42.2819 96 582.542
0.428584 27.8125 24 383.189
0.431771 25.5212 48 351.62
0.434934 35.6238 96 490.81
0.438074 37.7136 48 519.602
0.444288 38.5565 36 531.215
0.447363 25.3988 48 349.934
0.450417 31.5749 120 435.026
0.45345 27.7066 56 381.73
0.456463 26.6868 24 367.679
0.459456 29.77 96 410.158
0.46243 31.8326 48 438.577
0.468321 20.1736 24 277.943
0.471239 22.9752 102 316.543
0.475868 22.7837 120 313.904
0.479886 41.5506 48 572.467
0.482734 20.3339 48 280.152
0.485566 21.641 120 298.161
0.491179 27.3938 24 377.42
0.493962 27.4912 144 378.763
0.497516 18.444 168 254.114
0.50494 29.421 48 405.351
0.507648 22.4595 96 309.437
0.51302 33.751 24 465.007
0.515685 29.1015 48 400.948
0.518336 25.6594 108 353.524
0.520974 16.8938 72 232.756
0.525815 26.3976 198 363.695
0.528809 20.591 48 283.694
0.533968 19.1962 72 264.477
0.536529 20.971 96 288.93
0.539078 28.6133 72 394.222
0.542392 18.1582 104 250.176
0.546653 19.8941 72 274.093
0.549155 19.9311 144 274.602
0.557822 19.9403 192 274.729
0.561497 17.6847 48 243.653
0.565449 22.3759 192 308.286
0.568774 17.9395 72 247.163
0.573574 22.9554 48 316.271
0.575959 23.7332 78 326.986
0.57901 20.3378 168 280.206
0.585401 19.0457 144 262.404
0.587738 16.4939 144 227.246
0.592384 9.77784 12 134.715
0.595269 19.7199 192 271.693
0.599938 18.4443 168 254.118
0.603844 18.9744 48 261.421
0.606109 17.9064 168 246.707
0.61211 19.9739 144 275.193
0.616043 17.3602 168 239.182
0.621003 15.4151 144 212.382
0.62394 18.0706 48 248.969
0.628319 12.6599 30 174.423
0.631943 14.7408 288 203.092
0.635476 15.2062 80 209.505
0.640026 14.7326 288 202.98
0.645536 10.8747 72 149.826
0.648501 13.5682 240 186.938
0.651875 14.1944 96 195.564
0.657259 17.0564 168 234.996
0.664143 13.6172 216 187.612
0.666806 17.3154 132 238.564
0.671554 15.3389 192 211.333
0.67461 13.3683 120 184.183
0.67991 12.8394 126 176.896
0.683858 12.9615 288 178.579
0.689604 13.5153 312 186.208
0.694632 12.016 24 165.551
0.699101 14.716 264 202.751
0.703699 11.7082 192 161.311
0.707341 14.6613 192 201.997
0.712995 12.9554 336 178.494
0.716011 12.2907 48 169.336
0.72021 12.7398 240 175.523
0.728882 11.4086 296 157.183
0.73184 14.0046 150 192.95
0.735837 11.6962 240 161.145
0.741648 15.1938 228 209.334
0.745808 12.1566 216 167.488
0.750984 10.4457 336 143.916
0.757319 10.7817 360 148.546
0.761471 11.4655 144 157.967
0.764935 12.1602 168 167.538
0.771444 10.7031 312 147.463
0.777209 10.6658 288 146.949
0.781021 10.7356 192 147.911
0.786997 9.41974 366 129.781
0.793162 9.44572 408 130.139
0.798994 7.98595 168 110.027
0.801928 12.1484 336 167.376
0.80675 9.15159 240 126.087
0.81435 9.65092 380 132.966
0.819874 8.74088 384 120.428
0.825561 9.58213 240 132.019
0.829315 8.21858 360 113.232
0.834578 8.11851 198 111.853
0.840616 9.35344 384 128.868
0.845798 9.86218 384 135.877
0.852892 7.88503 432 108.637
0.858982 9.31481 528 128.336
0.865654 9.21998 288 127.029
0.869604 8.28672 288 114.171
0.875816 8.1081 456 111.71
0.882071 9.18409 360 126.535
0.886104 8.62797 180 118.873
0.89194 8.63596 486 118.983
0.897856 7.91474 504 109.046
0.904202 7.49385 512 103.247
0.909643 8.62616 264 118.848
0.916102 7.59714 600 104.67
0.921642 8.1557 288 112.366
0.928714 7.79883 672 107.449
0.936467 7.9535 408 109.58
0.942098 7.33807 462 101.101
0.947697 7.25688 600 99.9824
0.95445 8.27057 504 113.949
0.96178 7.4869 324 103.151
0.966657 7.4861 744 103.14
0.973282 6.69636 456 92.2597
0.979174 8.14999 432 112.287
0.98607 7.43011 720 102.369
0.994526 6.88656 534 94.8802
1.00005 7.07313 536 97.4507
1.00695 7.22622 624 99.5599
1.01254 6.696 600 92.2547
