# in Mpc/h Units 
# D1 = 0.160801 
# k P N P(z=0)
0.0523599 134.036 6 5183.73
0.074048 222.701 12 8612.77
0.09069 242.924 8 9394.9
0.10472 35.7079 6 1380.97
0.11708 147.019 24 5685.85
0.128255 84.3956 24 3263.93
0.148096 160.993 12 6226.28
0.15708 66.9566 30 2589.49
0.165576 75.9834 24 2938.6
0.173658 70.4766 24 2725.63
0.18138 28.9136 8 1118.21
0.188786 70.3311 24 2720
0.195913 55.7266 48 2155.18
0.20944 23.0568 6 891.704
0.215885 41.384 48 1600.49
0.222144 40.238 36 1556.17
0.228231 21.9798 24 850.051
0.23416 48.0985 24 1860.17
0.239943 31.7056 48 1226.19
0.24559 40.8939 24 1581.54
0.25651 31.5075 24 1218.53
0.261799 19.5269 30 755.187
0.266984 25.6906 72 993.566
0.27207 42.874 32 1658.12
0.281967 26.1505 72 1011.35
0.286787 30.58 48 1182.66
0.296192 20.2786 12 784.259
0.300785 29.4933 48 1140.63
0.305308 24.8466 48 960.924
0.309765 21.5604 48 833.832
0.314159 16.5154 30 638.72
0.318493 23.9238 24 925.236
0.322768 21.7321 72 840.472
0.331153 20.869 24 807.092
0.335267 16.831 96 650.928
0.339331 23.7292 48 917.707
0.343347 20.0974 24 777.251
0.347316 19.9588 24 771.893
0.351241 16.6686 72 644.646
0.355122 13.3311 48 515.572
0.36276 28.4261 8 1099.36
0.366519 22.6601 54 876.361
0.37024 15.8924 84 614.625
0.373924 15.1683 48 586.624
0.377572 16.0429 24 620.447
0.381186 12.9033 72 499.025
0.384765 18.4219 96 712.453
0.391825 13.8965 48 537.437
0.395308 12.8604 48 497.366
0.398761 14.7538 24 570.591
0.402184 12.0581 72 466.338
0.408944 12.3545 72 477.801
0.412282 13.0475 96 504.602
0.418879 4.92562 6 190.495
0.422139 10.3942 96 401.99
0.425374 13.4018 96 518.303
0.428584 8.70713 24 336.742
0.431771 8.6386 48 334.091
0.434934 11.5272 96 445.805
0.438074 11.7734 48 455.326
0.444288 12.8286 36 496.138
0.447363 7.21725 48 279.122
0.450417 10.3391 120 399.855
0.45345 8.19396 56 316.895
0.456463 9.02102 24 348.881
0.459456 9.53935 96 368.927
0.46243 11.4977 48 444.664
0.468321 5.64512 24 218.321
0.471239 7.86128 102 304.029
0.475868 7.87605 120 304.6
0.479886 13.0104 48 503.167
0.482734 6.78264 48 262.313
0.485566 7.91724 120 306.193
0.491179 9.2065 24 356.054
0.493962 9.60196 144 371.348
0.497516 6.69649 168 258.982
0.50494 8.87904 48 343.39
0.507648 6.93194 96 268.088
0.51302 10.016 24 387.36
0.515685 9.27635 48 358.756
0.518336 7.29834 108 282.258
0.520974 4.87697 72 188.613
0.525815 8.32101 198 321.809
0.528809 7.06204 48 273.119
0.533968 5.84545 72 226.068
0.536529 6.59973 96 255.24
0.539078 9.45844 72 365.798
0.542392 5.55044 104 214.659
0.546653 6.83533 72 264.351
0.549155 5.83876 144 225.81
0.557822 6.52548 192 252.368
0.561497 5.47075 48 211.577
0.565449 6.86724 192 265.585
0.568774 6.10833 72 236.235
0.573574 6.66296 48 257.685
0.575959 6.87857 78 266.023
0.57901 6.53012 168 252.548
0.585401 6.00262 144 232.147
0.587738 5.58246 144 215.897
0.592384 3.29098 12 127.276
0.595269 6.18524 192 239.209
0.599938 6.41871 168 248.239
0.603844 5.66479 48 219.081
0.606109 5.29692 168 204.854
0.61211 6.3456 144 245.411
0.616043 5.79883 168 224.265
0.621003 4.78749 144 185.153
0.62394 5.89966 48 228.165
0.628319 3.56093 30 137.716
0.631943 4.85527 288 187.774
0.635476 5.08477 80 196.65
0.640026 4.75281 288 183.811
0.645536 3.62768 72 140.298
0.648501 4.38191 240 169.467
0.651875 4.11913 96 159.304
0.657259 5.58057 168 215.824
0.664143 3.93353 216 152.126
0.666806 5.37947 132 208.047
0.671554 4.66776 192 180.522
0.67461 4.47955 120 173.243
0.67991 4.17544 126 161.482
0.683858 4.14888 288 160.455
0.689604 4.09992 312 158.561
0.694632 3.73441 24 144.425
0.699101 4.3897 264 169.768
0.703699 3.31263 192 128.114
0.707341 4.82764 192 186.705
0.712995 3.97121 336 153.583
0.716011 4.24905 48 164.329
0.72021 3.70123 240 143.142
0.728882 3.35625 296 129.8
0.73184 3.87842 150 149.995
0.735837 3.63702 240 140.659
0.741648 4.7159 228 182.384
0.745808 3.58361 216 138.593
0.750984 3.10155 336 119.95
0.757319 3.29867 360 127.574
0.761471 3.39597 144 131.337
0.764935 3.50677 168 135.622
0.771444 3.21316 312 124.267
0.777209 3.04707 288 117.843
0.781021 2.79211 192 107.983
0.786997 2.72589 366 105.422
0.793162 2.93399 408 113.47
0.798994 2.28683 168 88.4415
0.801928 3.62463 336 140.18
0.80675 2.97031 240 114.874
0.81435 2.94732 380 113.985
0.819874 2.54397 384 98.3862
0.825561 3.00066 240 116.048
0.829315 2.5818 360 99.8491
0.834578 2.62191 198 101.401
0.840616 2.88991 384 111.765
0.845798 3.05091 384 117.992
0.852892 2.37628 432 91.9006
0.858982 2.92766 528 113.225
0.865654 2.6802 288 103.655
0.869604 2.36216 288 91.3548
0.875816 2.45794 456 95.0588
0.882071 2.75264 360 106.456
0.886104 2.44274 180 94.4709
0.89194 2.52703 486 97.7309
0.897856 2.27721 504 88.0693
0.904202 2.25562 512 87.2345
0.909643 2.41977 264 93.5828
0.916102 2.30705 600 89.2234
0.921642 2.65912 288 102.839
0.928714 2.31144 672 89.3933
0.936467 2.15 408 83.1497
0.942098 2.29278 462 88.6716
0.947697 2.27713 600 88.0663
0.95445 2.38494 504 92.2356
0.96178 2.18436 324 84.4785
0.966657 2.08469 744 80.6238
0.973282 2.0738 456 80.2026
0.979174 2.22412 432 86.0161
0.98607 2.144 720 82.9176
0.994526 1.86937 534 72.2966
1.00005 1.98163 536 76.6382
1.00695 1.8986 624 73.4268
1.01254 1.90174 600 73.5483
1.01915 1.80869 696 69.9495
1.02716 1.64611 456 63.662
1.03311 1.73075 732 66.9353
1.04021 1.6568 600 64.0754
1.04746 1.68254 702 65.0708
1.05386 1.64332 672 63.5543
1.06134 1.71813 768 66.4474
1.06878 1.61023 768 62.2745
1.07508 1.61747 408 62.5543
1.08188 1.49715 1080 57.9013
1.09086 1.70528 632 65.9506
1.09724 1.59631 750 61.736
1.10427 1.48748 696 57.5271
1.11146 1.57859 876 61.0506
1.11946 1.56534 864 60.5385
1.12585 1.61089 768 62.2998
1.13353 1.53236 888 59.263
1.14144 1.57683 816 60.9826
1.14947 1.52262 654 58.8862
1.15655 1.37717 1296 53.2611
1.16466 1.41791 816 54.8366
1.17201 1.44724 816 55.9711
1.17979 1.45543 1088 56.2877
1.18868 1.33523 1020 51.6389
1.19695 1.29137 1032 49.9426
1.2048 1.40939 942 54.5071
1.21235 1.22398 1032 47.3365
1.22125 1.22124 1128 47.2303
1.22758 1.28071 888 49.5305
1.23587 1.20037 1176 46.4234
1.24422 1.26804 960 49.0405
1.25132 1.21832 1110 47.1175
1.26083 1.1575 1116 44.7656
1.26841 1.14928 1352 44.4474
1.27694 1.12878 1200 43.6547
1.28569 1.1882 1224 45.9528
1.29494 1.07676 1320 41.643
1.30323 1.133 1128 43.818
1.31205 1.07321 1518 41.5057
1.31993 0.996709 1080 38.547
1.32925 1.02127 1524 39.497
1.33806 1.01994 1416 39.4455
1.34776 1.00522 1704 38.8762
1.3575 1.0019 1088 38.7478
1.36503 0.959373 1446 37.103
1.37457 0.940704 1800 36.381
1.38423 1.00773 1512 38.9732
1.39292 0.930968 1392 36.0045
1.40119 0.909788 1392 35.1853
1.41152 0.870893 1962 33.6811
1.42148 0.917073 1776 35.4671
1.4311 0.961711 1680 37.1934
1.44075 0.892767 1776 34.5271
1.4503 0.898953 1544 34.7663
1.45906 0.825232 1896 31.9152
1.46881 0.809211 1662 31.2956
1.47857 0.831517 1908 32.1583
1.48825 0.835925 2184 32.3288
1.49906 0.808634 1848 31.2733
1.50823 0.783891 1848 30.3164
1.51928 0.812053 2238 31.4055
1.52892 0.774267 2088 29.9442
1.53945 0.789659 2192 30.5395
1.54826 0.753401 1536 29.1372
1.55799 0.709523 2412 27.4403
1.56909 0.711447 2262 27.5147
1.57956 0.74581 2448 28.8436
1.58993 0.721756 2040 27.9133
1.60098 0.672718 2976 26.0168
1.61239 0.700006 2184 27.0722
1.62326 0.662147 2550 25.608
1.63365 0.656675 2396 25.3964
1.64411 0.663941 2760 25.6774
1.65507 0.615064 2424 23.7871
1.66671 0.651766 2832 25.2066
1.67729 0.632946 2574 24.4787
1.68865 0.599484 3024 23.1846
1.69926 0.606992 2484 23.475
1.71073 0.602642 3168 23.3067
1.72232 0.616536 2894 23.8441
1.73367 0.596333 2856 23.0627
1.74507 0.607103 3384 23.4792
1.75738 0.595498 3240 23.0304
1.76843 0.558513 2856 21.6001
1.78079 0.540685 3474 20.9106
1.79234 0.548928 3432 21.2294
1.80467 0.524964 3552 20.3026
1.81741 0.527001 3560 20.3814
1.82908 0.505967 3270 19.5679
1.84056 0.537996 3552 20.8066
1.85297 0.509448 3780 19.7025
1.86529 0.499466 3960 19.3165
1.87828 0.484984 3696 18.7564
1.89033 0.495244 3726 19.1532
1.90289 0.474044 4376 18.3333
1.91524 0.476286 3648 18.42
1.92801 0.457934 4332 17.7102
1.94114 0.470889 4254 18.2113
1.95358 0.449886 4296 17.399
1.96683 0.459282 4320 17.7624
1.97893 0.433279 4368 16.7567
1.99314 0.430739 4826 16.6585
2.00669 0.428443 5016 16.5697
2.02001 0.422417 4608 16.3366
2.03371 0.418332 4824 16.1787
2.0469 0.42184 4950 16.3143
2.06043 0.390726 5232 15.111
2.07427 0.391094 4980 15.1253
2.0873 0.399033 4838 15.4323
2.10142 0.382009 6024 14.7739
2.1162 0.37996 5520 14.6947
2.12987 0.378185 5400 14.626
2.14398 0.36348 5538 14.0573
2.15842 0.372521 6456 14.407
2.17295 0.363716 5504 14.0664
2.18708 0.36238 6168 14.0148
2.2017 0.361269 5910 13.9718
2.21574 0.348131 6372 13.4637
2.23088 0.331645 6768 12.8261
2.246 0.342836 6294 13.2589
2.26057 0.331996 6656 12.8397
2.27558 0.331111 7224 12.8054
2.29128 0.314105 6708 12.1478
2.30663 0.321006 7566 12.4147
2.32238 0.313842 7416 12.1376
2.33773 0.307751 6984 11.902
2.35249 0.297165 7310 11.4926
2.36851 0.296228 8148 11.4564
2.38413 0.296668 7632 11.4734
2.40004 0.288405 8088 11.1538
2.41649 0.28746 8478 11.1173
2.43227 0.276493 8112 10.6931
2.44806 0.281886 8108 10.9017
2.46464 0.279686 9510 10.8167
2.48167 0.260873 8472 10.0891
2.4972 0.266648 8832 10.3124
2.51377 0.262507 8898 10.1522
2.5304 0.258165 10008 9.98434
2.54769 0.255854 9392 9.89496
2.56498 0.247163 10206 9.55883
2.58178 0.24567 9528 9.50108
2.59871 0.233184 10236 9.0182
2.61602 0.242236 10398 9.3683
2.63365 0.241751 10784 9.34952
2.6509 0.230302 10584 8.90675
2.66899 0.224991 11346 8.70134
2.68677 0.228007 11400 8.81799
2.70438 0.224214 11016 8.6713
2.72238 0.218944 11870 8.4675
2.74093 0.21679 12516 8.3842
2.75923 0.212496 11880 8.21812
2.77729 0.209279 11886 8.09369
2.79526 0.208129 13104 8.04922
2.81432 0.203533 12764 7.87149
2.833 0.202906 13446 7.84724
2.85202 0.201138 13464 7.77886
2.87073 0.200122 13398 7.73956
2.89013 0.194678 14628 7.52901
2.90936 0.193286 14024 7.47517
2.92925 0.189918 15054 7.34493
2.94838 0.189158 14496 7.31556
2.96782 0.181153 15012 7.00596
2.98749 0.183247 15422 7.08695
3.00704 0.177437 15624 6.86223
3.02719 0.176085 16146 6.80994
3.04759 0.177862 17064 6.8787
3.06788 0.169925 16152 6.57173
3.08831 0.170935 17510 6.61079
3.10884 0.162631 17172 6.28962
3.12935 0.165099 17880 6.38509
3.15034 0.161389 18030 6.24161
3.17113 0.157315 18680 6.08403
3.19265 0.15819 19170 6.11786
3.21364 0.152494 18720 5.8976
3.23467 0.150415 19536 5.81717
3.25676 0.151387 20954 5.85476
3.27858 0.148739 20328 5.75235
3.3005 0.149085 20718 5.76576
3.32227 0.145178 21348 5.61465
3.34438 0.140773 21534 5.44428
3.36657 0.14055 22256 5.43566
3.38869 0.137148 22104 5.30409
3.41124 0.134607 23178 5.20584
3.43406 0.135064 23880 5.22348
3.45721 0.131444 24230 5.0835
3.48034 0.132097 24468 5.10875
3.50366 0.128367 25230 4.96451
3.5269 0.12709 25328 4.91512
3.5504 0.125858 25818 4.86745
3.57388 0.123209 26616 4.76503
3.59743 0.12098 26376 4.6788
3.62141 0.119678 28034 4.62846
3.64536 0.118097 27816 4.5673
3.66958 0.116712 28398 4.51375
3.69387 0.113708 29652 4.39757
3.71882 0.114775 30134 4.43884
3.74375 0.111633 30792 4.31732
3.76897 0.109234 31218 4.22452
3.79359 0.108504 30912 4.19631
3.81905 0.107287 33158 4.14924
3.84456 0.105862 32772 4.09414
3.86994 0.104871 33150 4.0558
3.89542 0.102562 34256 3.96652
3.92167 0.100332 35562 3.88024
3.9475 0.100511 34992 3.88719
3.97388 0.0984338 37158 3.80685
4.00046 0.0965439 36956 3.73376
4.0271 0.096408 37950 3.72851
4.05369 0.0947756 38496 3.66537
4.08104 0.0936478 40274 3.62176
4.10806 0.0924806 39264 3.57662
4.13528 0.090315 41466 3.49286
4.16281 0.0890501 41960 3.44395
4.19067 0.0867086 42702 3.35339
4.2184 0.0873388 43356 3.37776
4.24659 0.0849196 44886 3.2842
4.27484 0.084924 45248 3.28437
4.30338 0.0835903 46362 3.23279
4.33198 0.0816381 46974 3.15729
4.36071 0.0804425 48236 3.11105
4.3897 0.0795773 48774 3.07759
4.4189 0.0787628 50616 3.04609
4.44852 0.0777265 51050 3.00601
4.4781 0.0760728 52272 2.94206
4.50814 0.0757873 53658 2.93102
4.53768 0.074842 52640 2.89446
4.56805 0.0730498 57366 2.82514
4.59871 0.0717024 55170 2.77303
4.62914 0.0717648 58544 2.77545
4.66021 0.0708687 58506 2.74079
4.69082 0.0697881 58968 2.699
4.72214 0.0682123 62366 2.63806
4.75359 0.0677539 61266 2.62033
4.785 0.0669047 63960 2.58749
4.81697 0.0655816 64730 2.53632
4.84894 0.0649122 66360 2.51043
4.88139 0.0639855 67778 2.47459
4.91407 0.0629191 69558 2.43335
4.94671 0.062759 69660 2.42716
4.97947 0.0610942 71390 2.36277
5.01272 0.0603708 73974 2.33479
5.04614 0.0594353 74196 2.29862
5.07982 0.0583351 76622 2.25607
5.11321 0.0577388 75516 2.23301
5.14731 0.0573938 81510 2.21966
5.18198 0.0562446 80138 2.17522
5.21624 0.0557958 82368 2.15786
5.25098 0.0549941 84098 2.12685
5.28607 0.0542846 86286 2.09942
5.32112 0.0531848 86700 2.05688
5.35657 0.0528989 90014 2.04582
5.39237 0.0516475 90930 1.99743
5.42797 0.0512632 91694 1.98256
5.46416 0.0505573 96228 1.95527
5.5009 0.0497248 97014 1.92307
5.53734 0.0494424 97370 1.91215
5.57394 0.0483653 100656 1.87049
5.61112 0.0475905 102530 1.84053
5.64841 0.0474758 104454 1.83609
5.68598 0.0465612 107196 1.80072
5.72422 0.0456587 110414 1.76582
5.76233 0.0451536 109578 1.74628
5.80067 0.0446077 114974 1.72517
5.83932 0.043987 114396 1.70116
5.87805 0.0431701 118190 1.66957
5.91726 0.0425849 120498 1.64694
5.95666 0.0420965 122718 1.62805
5.99617 0.0419845 124604 1.62372
6.03605 0.0411457 127950 1.59128
6.07637 0.0405123 130826 1.56678
6.11683 0.0398761 132510 1.54218
6.15724 0.0395141 134180 1.52818
6.19831 0.0388235 140214 1.50147
6.23974 0.0384549 140018 1.48722
6.28136 0.0379353 145650 1.46712
6.32317 0.0372787 145350 1.44173
6.3651 0.0366701 150188 1.41819
6.40747 0.0364439 152214 1.40944
6.45023 0.0360018 157226 1.39234
6.49325 0.0352888 158118 1.36477
6.53637 0.0346431 162338 1.3398
6.57987 0.0343345 165378 1.32786
6.62371 0.0341131 169256 1.3193
6.66769 0.033571 170682 1.29833
6.71213 0.0329901 177566 1.27587
6.75715 0.0327102 179610 1.26504
6.80213 0.0321373 182690 1.24289
6.8473 0.0318157 185694 1.23045
6.8928 0.03129 190346 1.21012
6.93857 0.0308299 192852 1.19232
6.98472 0.0303632 198806 1.17427
7.03127 0.0299579 201378 1.1586
7.07818 0.0294108 207446 1.13744
7.12517 0.0293848 207258 1.13643
7.17243 0.0287572 215762 1.11216
7.22044 0.028413 219702 1.09885
7.26849 0.0280013 221522 1.08293
7.31672 0.0278394 227754 1.07667
7.3654 0.0273736 231710 1.05865
7.41433 0.0269002 235994 1.04035
7.4637 0.0267807 242346 1.03572
7.51349 0.0262116 246704 1.01371
7.56347 0.0260922 250410 1.0091
7.61393 0.0254706 258410 0.985054
7.66479 0.0252723 261414 0.977388
7.71574 0.0249718 265874 0.965767
7.76711 0.0245801 273450 0.950617
7.81889 0.0242952 276974 0.939597
7.87101 0.0240239 284402 0.929106
7.92338 0.0237322 287754 0.917826
7.97606 0.0233377 295010 0.902567
