# in Mpc/h Units 
# D1 = 0.236533 
# k P N P(z=0)
0.0523599 290.27 6 5188.21
0.074048 481.414 12 8604.66
0.09069 520.724 8 9307.28
0.10472 75.3405 6 1346.62
0.11708 317.511 24 5675.11
0.128255 185.34 24 3312.71
0.148096 344.966 12 6165.82
0.15708 144.998 30 2591.65
0.165576 164.988 24 2948.95
0.173658 149.15 24 2665.87
0.18138 66.5123 8 1188.82
0.188786 152.622 24 2727.92
0.195913 119.673 48 2139.01
0.20944 56.1762 6 1004.08
0.215885 89.7092 48 1603.44
0.222144 89.8383 36 1605.75
0.228231 49.5516 24 885.672
0.23416 108.539 24 1940
0.239943 72.9678 48 1304.21
0.24559 88.0679 24 1574.1
0.25651 67.3619 24 1204.01
0.261799 40.9115 30 731.241
0.266984 57.536 72 1028.38
0.27207 96.6336 32 1727.2
0.281967 56.3259 72 1006.75
0.286787 65.7382 48 1174.99
0.296192 50.6081 12 904.556
0.300785 64.8083 48 1158.37
0.305308 57.6084 48 1029.68
0.309765 47.9412 48 856.889
0.314159 37.0533 30 662.281
0.318493 52.4972 24 938.321
0.322768 48.5498 72 867.767
0.331153 46.7453 24 835.513
0.335267 36.4875 96 652.167
0.339331 52.6876 48 941.725
0.343347 44.226 24 790.484
0.347316 44.0288 24 786.958
0.351241 35.4036 72 632.794
0.355122 29.1772 48 521.506
0.36276 64.6145 8 1154.9
0.366519 50.3988 54 900.815
0.37024 34.1361 84 610.139
0.373924 33.0139 48 590.081
0.377572 35.5727 24 635.816
0.381186 29.2262 72 522.382
0.384765 41.443 96 740.742
0.391825 31.593 48 564.685
0.395308 28.0365 48 501.116
0.398761 35.4088 24 632.887
0.402184 28.3889 72 507.416
0.408944 29.76 72 531.921
0.412282 29.2954 96 523.619
0.418879 7.42517 6 132.716
0.422139 24.9511 96 445.969
0.425374 31.4151 96 561.506
0.428584 20.4457 24 365.441
0.431771 19.3534 48 345.918
0.434934 26.6535 96 476.398
0.438074 27.8754 48 498.237
0.444288 28.9168 36 516.851
0.447363 18.2052 48 325.395
0.450417 23.6044 120 421.899
0.45345 20.2788 56 362.458
0.456463 20.3034 24 362.898
0.459456 22.183 96 396.493
0.46243 24.4157 48 436.4
0.468321 14.4627 24 258.502
0.471239 17.3933 102 310.883
0.475868 17.3478 120 310.071
0.479886 30.7028 48 548.774
0.482734 15.3404 48 274.19
0.485566 16.6727 120 298.003
0.491179 20.7781 24 371.382
0.493962 21.0838 144 376.847
0.497516 14.2078 168 253.947
0.50494 21.4275 48 382.99
0.507648 16.4539 96 294.092
0.51302 24.6263 24 440.165
0.515685 21.6648 48 387.231
0.518336 18.4727 108 330.175
0.520974 12.2042 72 218.135
0.525815 19.5612 198 349.632
0.528809 15.6485 48 279.697
0.533968 14.0818 72 251.695
0.536529 15.496 96 276.971
0.539078 21.5779 72 385.677
0.542392 13.3308 104 238.271
0.546653 15.1529 72 270.84
0.549155 14.3877 144 257.163
0.557822 14.8214 192 264.914
0.561497 12.9299 48 231.106
0.565449 16.464 192 294.273
0.568774 13.6488 72 243.956
0.573574 16.6589 48 297.757
0.575959 17.1966 78 307.367
0.57901 15.0687 168 269.334
0.585401 14.101 144 252.037
0.587738 12.446 144 222.457
0.592384 6.89038 12 123.157
0.595269 14.571 192 260.438
0.599938 14.0649 168 251.392
0.603844 13.8512 48 247.573
0.606109 12.9824 168 232.044
0.61211 14.89 144 266.14
0.616043 13.0506 168 233.263
0.621003 11.293 144 201.848
0.62394 13.5896 48 242.897
0.628319 8.97625 30 160.439
0.631943 11.0343 288 197.224
0.635476 11.4873 80 205.321
0.640026 10.9606 288 195.907
0.645536 8.01725 72 143.298
0.648501 10.1249 240 180.97
0.651875 10.1634 96 181.659
0.657259 12.7424 168 227.755
0.664143 9.84509 216 175.969
0.666806 12.7613 132 228.093
0.671554 11.3023 192 202.014
0.67461 10.0806 120 180.177
0.67991 9.59573 126 171.511
0.683858 9.65013 288 172.484
0.689604 9.90472 312 177.034
0.694632 8.83052 24 157.834
0.699101 10.7296 264 191.778
0.703699 8.37456 192 149.685
0.707341 10.9959 192 196.538
0.712995 9.52515 336 170.25
0.716011 9.36948 48 167.468
0.72021 9.22175 240 164.827
0.728882 8.19343 296 146.447
0.73184 9.99503 150 178.648
0.735837 8.62726 240 154.201
0.741648 11.2181 228 200.509
0.745808 8.78071 216 156.944
0.750984 7.51544 336 134.329
0.757319 7.88419 360 140.92
0.761471 8.26347 144 147.699
0.764935 8.75951 168 156.565
0.771444 7.72 312 137.985
0.777209 7.62457 288 136.279
0.781021 7.51936 192 134.399
0.786997 6.76595 366 120.933
0.793162 6.91626 408 123.619
0.798994 5.6526 168 101.033
0.801928 8.89367 336 158.963
0.80675 6.82621 240 122.01
0.81435 7.05393 380 126.08
0.819874 6.30984 384 112.78
0.825561 7.09486 240 126.812
0.829315 6.0313 360 107.802
0.834578 6.01544 198 107.518
0.840616 6.86233 384 122.655
0.845798 7.18301 384 128.387
0.852892 5.6879 432 101.664
0.858982 6.89592 528 123.256
0.865654 6.66306 288 119.094
