# in Mpc/h Units 
# D1 = 0.203158 
# k P N P(z=0)
0.0523599 214.062 6 5186.47
0.074048 355.322 12 8609.05
0.09069 385.779 8 9347
0.10472 56.2076 6 1361.85
0.11708 234.454 24 5680.57
0.128255 135.858 24 3291.68
0.148096 255.582 12 6192.45
0.15708 106.923 30 2590.63
0.165576 121.569 24 2945.49
0.173658 111.141 24 2692.82
0.18138 47.7203 8 1156.21
0.188786 112.42 24 2723.81
0.195913 88.5673 48 2145.89
0.20944 39.3929 6 954.447
0.215885 66.1207 48 1602.03
0.222144 65.364 36 1583.7
0.228231 35.8764 24 869.246
0.23416 78.6462 24 1905.51
0.239943 52.348 48 1268.33
0.24559 65.0453 24 1575.98
0.25651 49.938 24 1209.94
0.261799 30.5541 30 740.291
0.266984 41.7983 72 1012.73
0.27207 70.064 32 1697.57
0.281967 41.6122 72 1008.22
0.286787 48.5818 48 1177.08
0.296192 35.0742 12 849.809
0.300785 47.4746 48 1150.26
0.305308 41.1896 48 997.979
0.309765 34.9109 48 845.853
0.314159 26.8735 30 651.114
0.318493 38.4874 24 932.505
0.322768 35.2834 72 854.876
0.331153 33.9135 24 821.686
0.335267 26.8481 96 650.5
0.339331 38.3992 48 930.37
0.343347 32.3581 24 784
0.347316 32.1675 24 779.383
0.351241 26.2731 72 636.568
0.355122 21.3444 48 517.151
0.36276 46.7404 8 1132.47
0.366519 36.751 54 890.435
0.37024 25.2912 84 612.779
0.373924 24.2591 48 587.771
0.377572 25.9483 24 628.698
0.381186 21.0721 72 510.553
0.384765 30.0507 96 728.096
0.391825 22.7587 48 551.417
0.395308 20.5611 48 498.173
0.398761 25.0466 24 606.851
0.402184 20.1462 72 488.12
0.408944 20.9194 72 506.853
0.412282 21.2808 96 515.61
0.418879 6.44302 6 156.107
0.422139 17.526 96 424.634
0.425374 22.3472 96 541.447
0.428584 14.4735 24 350.678
0.431771 14.0542 48 340.518
0.434934 19.0879 96 462.478
0.438074 19.7365 48 478.193
0.444288 20.8701 36 505.659
0.447363 12.5135 48 303.189
0.450417 16.9529 120 410.749
0.45345 14.1347 56 342.469
0.456463 14.7367 24 357.054
0.459456 15.8365 96 383.7
0.46243 18.0796 48 438.049
0.468321 9.90101 24 239.89
0.471239 12.6614 102 306.77
0.475868 12.6725 120 307.041
0.479886 21.7487 48 526.947
0.482734 11.0918 48 268.743
0.485566 12.3943 120 300.299
0.491179 15.0544 24 364.751
0.493962 15.4648 144 374.694
0.497516 10.5355 168 255.265
0.50494 14.9946 48 363.303
0.507648 11.6017 96 281.095
0.51302 17.1626 24 415.831
0.515685 15.4345 48 373.961
0.518336 12.7093 108 307.933
0.520974 8.43237 72 204.307
0.525815 13.8871 198 336.469
0.528809 11.4 48 276.209
0.533968 9.88945 72 239.61
0.536529 10.9976 96 266.46
0.539078 15.5611 72 377.027
0.542392 9.3732 104 227.102
0.546653 11.0519 72 267.774
0.549155 9.97527 144 241.69
0.557822 10.6351 192 257.676
0.561497 9.1154 48 220.856
0.565449 11.5922 192 280.865
0.568774 9.92961 72 240.583
0.573574 11.5346 48 279.47
0.575959 11.8965 78 288.238
0.57901 10.7539 168 260.554
0.585401 10.0119 144 242.577
0.587738 9.03044 144 218.797
0.592384 4.94514 12 119.815
0.595269 10.3276 192 250.226
0.599938 10.2962 168 249.465
0.603844 9.67597 48 234.438
0.606109 9.03592 168 218.93
0.61211 10.6041 144 256.926
0.616043 9.43393 168 228.573
0.621003 7.97603 144 193.25
0.62394 9.76321 48 236.552
0.628319 6.14595 30 148.909
0.631943 7.94374 288 192.468
0.635476 8.30863 80 201.309
0.640026 7.83558 288 189.847
0.645536 5.78242 72 140.101
0.648501 7.24633 240 175.57
0.651875 7.02314 96 170.163
0.657259 9.15102 168 221.719
0.664143 6.7996 216 164.747
0.666806 9.0196 132 218.535
0.671554 7.94358 192 192.464
0.67461 7.29889 120 176.844
0.67991 6.87856 126 166.66
0.683858 6.88136 288 166.728
0.689604 6.95149 312 168.427
0.694632 6.23265 24 151.01
0.699101 7.49073 264 181.492
0.703699 5.74514 192 139.198
0.707341 7.91776 192 191.838
0.712995 6.70535 336 162.463
0.716011 6.84511 48 165.849
0.72021 6.38558 240 154.715
0.728882 5.68699 296 137.789
0.73184 6.81421 150 165.101
0.735837 6.10007 240 147.798
0.741648 7.92649 228 192.05
0.745808 6.0941 216 147.653
0.750984 5.2269 336 126.642
0.757319 5.5468 360 134.393
0.761471 5.7473 144 139.251
0.764935 6.05125 168 146.615
0.771444 5.38393 312 130.446
0.777209 5.24555 288 127.094
0.781021 5.02777 192 121.817
0.786997 4.67146 366 113.184
0.793162 4.88582 408 118.378
0.798994 3.88117 168 94.0364
0.801928 6.21491 336 150.58
0.80675 4.88966 240 118.471
0.81435 4.9581 380 120.129
0.819874 4.37147 384 105.916
0.825561 5.03007 240 121.873
0.829315 4.27426 360 103.56
0.834578 4.30593 198 104.328
0.840616 4.83874 384 117.237
0.845798 5.06748 384 122.779
0.852892 3.97726 432 96.3646
0.858982 4.89498 528 118.6
0.865654 4.61447 288 111.803
0.869604 4.05844 288 98.3314
0.875816 4.15876 456 100.762
0.882071 4.68542 360 113.522
0.886104 4.24653 180 102.889
0.89194 4.31454 486 104.537
0.897856 3.9046 504 94.604
0.904202 3.79329 512 91.9072
0.909643 4.22796 264 102.439
0.916102 3.84873 600 93.2505
0.921642 4.43955 288 107.565
0.928714 3.93732 672 95.3969
0.936467 3.81802 408 92.5063
0.942098 3.80934 462 92.296
0.947697 3.81961 600 92.5448
0.95445 4.14612 504 100.456
0.96178 3.74975 324 90.8523
0.966657 3.63955 744 88.1821
0.973282 3.49524 456 84.6857
0.979174 3.94926 432 95.6861
0.98607 3.70126 720 89.6773
0.994526 3.32752 534 80.6222
1.00005 3.43849 536 83.3107
1.00695 3.37732 624 81.8287
1.01254 3.29702 600 79.883
