# in Mpc/h Units 
# D1 = 0.0798368 
# k P N P(z=0)
0.0523599 32.9942 6 5176.43
0.074048 54.9026 12 8613.63
0.09069 60.4129 8 9478.13
0.10472 9.03133 6 1416.92
0.11708 36.2726 24 5690.78
0.128255 20.4477 24 3208.03
0.148096 40.0985 12 6291.03
0.15708 16.4949 30 2587.88
0.165576 18.5987 24 2917.93
0.173658 17.7428 24 2783.65
0.18138 6.73269 8 1056.29
0.188786 17.3252 24 2718.14
0.195913 13.8648 48 2175.24
0.20944 4.93457 6 774.181
0.215885 10.1937 48 1599.29
0.222144 9.60321 36 1506.64
0.228231 5.22137 24 819.177
0.23416 11.2925 24 1771.67
0.239943 7.37304 48 1156.75
0.24559 10.2089 24 1601.66
0.25651 7.89413 24 1238.5
0.261799 5.0618 30 794.142
0.266984 6.11925 72 960.045
0.27207 10.0758 32 1580.78
0.281967 6.50954 72 1021.28
0.286787 7.65758 48 1201.39
0.296192 4.30197 12 674.933
0.300785 7.17476 48 1125.64
0.305308 5.74324 48 901.053
0.309765 5.21554 48 818.263
0.314159 3.95725 30 620.85
0.318493 5.80955 24 911.456
0.322768 5.22667 72 820.008
0.331153 5.03299 24 789.622
0.335267 4.20323 96 659.441
0.339331 5.73456 48 899.69
0.343347 4.9047 24 769.495
0.347316 4.89043 24 767.256
0.351241 4.27168 72 670.181
0.355122 3.34769 48 525.217
0.36276 6.55109 8 1027.8
0.366519 5.40026 54 847.244
0.37024 3.90932 84 613.331
0.373924 3.75672 48 589.389
0.377572 3.86179 24 605.873
0.381186 3.11702 72 489.027
0.384765 4.37426 96 686.275
0.391825 3.31745 48 520.472
0.395308 3.21987 48 505.164
0.398761 3.17468 24 498.073
0.402184 2.77087 72 434.72
0.408944 2.76566 72 433.903
0.412282 3.07497 96 482.429
0.418879 1.6689 6 261.832
0.422139 2.37759 96 373.019
0.425374 3.07739 96 482.81
0.428584 2.06942 24 324.67
0.431771 2.05871 48 322.989
0.434934 2.65837 96 417.07
0.438074 2.67743 48 420.06
0.444288 3.12683 36 490.567
0.447363 1.56891 48 246.145
0.450417 2.48131 120 389.292
0.45345 1.72046 56 269.922
0.456463 2.13538 24 335.018
0.459456 2.19961 96 345.095
0.46243 2.96793 48 465.636
0.468321 1.17973 24 185.086
0.471239 1.95654 102 306.961
0.475868 1.94459 120 305.085
0.479886 3.00613 48 471.63
0.482734 1.59599 48 250.394
0.485566 2.06432 120 323.87
0.491179 2.17141 24 340.671
0.493962 2.30823 144 362.136
0.497516 1.73244 168 271.802
0.50494 2.05695 48 322.713
0.507648 1.61204 96 252.911
0.51302 2.19339 24 344.119
0.515685 2.1497 48 337.264
0.518336 1.55257 108 243.581
0.520974 1.05778 72 165.955
0.525815 1.92532 198 302.062
0.528809 1.74058 48 273.078
0.533968 1.32794 72 208.34
0.536529 1.52775 96 239.687
0.539078 2.18376 72 342.609
0.542392 1.26354 104 198.236
0.546653 1.66086 72 260.571
0.549155 1.33048 144 208.737
0.557822 1.61443 192 253.287
0.561497 1.29763 48 203.584
0.565449 1.55308 192 243.662
0.568774 1.45893 72 228.89
0.573574 1.42729 48 223.927
