# in Mpc/h Units 
# D1 = 0.0184132 
# k P N P(z=0)
0.0523599 1.74952 6 5160.14
0.074048 2.9189 12 8609.2
0.09069 3.22763 8 9519.77
0.10472 0.488487 6 1440.77
0.11708 1.92739 24 5684.77
0.128255 1.07251 24 3163.32
0.148096 2.14802 12 6335.49
0.15708 0.875863 30 2583.33
0.165576 0.980473 24 2891.87
0.173658 0.955874 24 2819.32
0.18138 0.345088 8 1017.82
0.188786 0.922461 24 2720.77
0.195913 0.743378 48 2192.57
0.20944 0.233368 6 688.311
0.215885 0.542197 48 1599.19
0.222144 0.498968 36 1471.69
0.228231 0.271605 24 801.089
0.23416 0.577857 24 1704.37
0.239943 0.3774 48 1113.13
0.24559 0.550326 24 1623.17
0.25651 0.425941 24 1256.3
0.261799 0.282046 30 831.883
0.266984 0.317858 72 937.51
0.27207 0.516618 32 1523.75
0.281967 0.349639 72 1031.25
0.286787 0.413738 48 1220.31
0.296192 0.206345 12 608.607
0.300785 0.378821 48 1117.32
0.305308 0.293311 48 865.109
0.309765 0.27575 48 813.315
0.314159 0.207504 30 612.026
0.318493 0.305129 24 899.966
0.322768 0.274947 72 810.947
0.331153 0.26642 24 785.797
0.335267 0.22771 96 671.621
0.339331 0.302321 48 891.685
0.343347 0.260304 24 767.758
0.347316 0.262472 24 774.151
0.351241 0.236488 72 697.512
0.355122 0.184064 48 542.889
0.36276 0.32997 8 973.234
0.366519 0.279122 54 823.259
0.37024 0.206336 84 608.58
0.373924 0.201637 48 594.722
0.377572 0.201655 24 594.773
0.381186 0.167162 72 493.038
0.384765 0.227692 96 671.569
0.391825 0.175124 48 516.523
0.395308 0.175778 48 518.45
0.398761 0.151878 24 447.959
0.402184 0.142707 72 420.908
0.408944 0.139838 72 412.447
0.412282 0.157941 96 465.841
0.418879 0.105402 6 310.878
0.422139 0.123264 96 363.563
0.425374 0.157359 96 464.124
0.428584 0.11077 24 326.713
0.431771 0.107076 48 315.816
0.434934 0.134976 96 398.107
0.438074 0.135879 48 400.77
0.444288 0.167528 36 494.117
0.447363 0.0787036 48 232.133
0.450417 0.132108 120 389.647
0.45345 0.0810006 56 238.908
0.456463 0.111981 24 330.284
0.459456 0.112179 96 330.869
0.46243 0.163524 48 482.308
0.468321 0.0570393 24 168.235
0.471239 0.107228 102 316.265
0.475868 0.105192 120 310.259
0.479886 0.155772 48 459.443
0.482734 0.0817449 48 241.104
0.485566 0.115175 120 339.703
0.491179 0.112478 24 331.75
0.493962 0.119415 144 352.212
0.497516 0.0968485 168 285.651
0.50494 0.108903 48 321.207
0.507648 0.084231 96 248.436
0.51302 0.109533 24 323.062
0.515685 0.111538 48 328.976
0.518336 0.0764487 108 225.483
0.520974 0.0530857 72 156.574
0.525815 0.100211 198 295.569
0.528809 0.0946759 48 279.243
0.533968 0.0693055 72 204.414
0.536529 0.0788513 96 232.569
0.539078 0.109499 72 322.965
0.542392 0.065792 104 194.051
0.546653 0.0886644 72 261.512
0.549155 0.0704541 144 207.802
0.557822 0.0887489 192 261.762
0.561497 0.0684934 48 202.019
0.565449 0.0794494 192 234.333
0.568774 0.0767088 72 226.25
0.573574 0.0706547 48 208.393
0.575959 0.0740576 78 218.43
0.57901 0.0845658 168 249.424
0.585401 0.0713068 144 210.317
0.587738 0.0736332 144 217.178
0.592384 0.0739369 12 218.074
0.595269 0.0747624 192 220.509
0.599938 0.085247 168 251.433
0.603844 0.0604715 48 178.358
0.606109 0.0601179 168 177.316
0.61211 0.0722615 144 213.133
0.616043 0.0747491 168 220.47
0.621003 0.0596873 144 176.045
0.62394 0.0691677 48 204.008
0.628319 0.0412027 30 121.526
0.631943 0.0607855 288 179.285
0.635476 0.0640991 80 189.058
0.640026 0.0597015 288 176.087
0.645536 0.054201 72 159.864
0.648501 0.0527368 240 155.545
0.651875 0.0502447 96 148.195
0.657259 0.0706445 168 208.363
0.664143 0.0449162 216 132.479
0.666806 0.0634087 132 187.022
0.671554 0.0501822 192 148.011
0.67461 0.0561518 120 165.618
0.67991 0.0525529 126 155.003
0.683858 0.051599 288 152.19
0.689604 0.0460887 312 135.937
0.694632 0.0487104 24 143.67
0.699101 0.0481194 264 141.926
0.703699 0.0368344 192 108.642
0.707341 0.0581814 192 171.604
0.712995 0.0463997 336 136.854
0.716011 0.0560799 48 165.406
0.72021 0.0410652 240 121.12
0.728882 0.0418906 296 123.555
0.73184 0.0419844 150 123.832
0.735837 0.0434858 240 128.26
0.741648 0.0544882 228 160.711
0.745808 0.0442081 216 130.39
0.750984 0.0396489 336 116.943
0.757319 0.0381933 360 112.65
0.761471 0.0429736 144 126.749
0.764935 0.037636 168 111.006
0.771444 0.0435466 312 128.439
0.777209 0.0361372 288 106.585
0.781021 0.0281014 192 82.884
0.786997 0.0333001 366 98.2174
0.793162 0.0365212 408 107.718
0.798994 0.0321091 168 94.7046
0.801928 0.0377561 336 111.36
0.80675 0.037277 240 109.947
0.81435 0.0346941 380 102.329
0.819874 0.0286741 384 84.5733
0.825561 0.034497 240 101.748
0.829315 0.0329083 360 97.0619
0.834578 0.0327425 198 96.5729
0.840616 0.035559 384 104.88
0.845798 0.0369025 384 108.843
0.852892 0.0302569 432 89.2416
0.858982 0.0346055 528 102.068
0.865654 0.0289381 288 85.3518
0.869604 0.0274696 288 81.0206
0.875816 0.0274738 456 81.033
0.882071 0.0308829 360 91.0879
0.886104 0.028395 180 83.7499
0.89194 0.0316651 486 93.3952
0.897856 0.0259378 504 76.5027
0.904202 0.0273057 512 80.5371
0.909643 0.0275145 264 81.1529
