# in Mpc/h Units 
# D1 = 0.187301 
# k P N P(z=0)
0.0523599 181.915 6 5185.5
0.074048 302.075 12 8610.65
0.09069 328.547 8 9365.23
0.10472 48.0277 6 1369.03
0.11708 199.359 24 5682.73
0.128255 115.117 24 3281.41
0.148096 217.684 12 6205.08
0.15708 90.8673 30 2590.17
0.165576 103.253 24 2943.22
0.173658 94.9054 24 2705.28
0.18138 40.0467 8 1141.53
0.188786 95.4981 24 2722.17
0.195913 75.4 48 2149.27
0.20944 32.6574 6 930.899
0.215885 56.1797 48 1601.4
0.222144 55.1939 36 1573.3
0.228231 30.2344 24 861.829
0.23416 66.2582 24 1888.69
0.239943 43.9255 48 1252.09
0.24559 55.346 24 1577.64
0.25651 42.5543 24 1213.01
0.261799 26.1504 30 745.416
0.266984 35.2725 72 1005.44
0.27207 59.0417 32 1682.98
0.281967 35.4049 72 1009.22
0.286787 41.354 48 1178.79
0.296192 28.9316 12 824.694
0.300785 40.2225 48 1146.54
0.305308 34.5086 48 983.668
0.309765 29.5061 48 841.07
0.314159 22.6708 30 646.231
0.318493 32.6176 24 929.764
0.322768 29.7915 72 849.207
0.331153 28.62 24 815.814
0.335267 22.8144 96 650.325
0.339331 32.464 48 925.386
0.343347 27.408 24 781.265
0.347316 27.2321 24 776.251
0.351241 22.4228 72 639.16
0.355122 18.1032 48 516.031
0.36276 39.3126 8 1120.6
0.366519 31.0568 54 885.274
0.37024 21.5286 84 613.671
0.373924 20.5968 48 587.111
0.377572 21.9443 24 625.521
0.381186 17.7429 72 505.762
0.384765 25.3342 96 722.149
0.391825 19.1474 48 545.795
0.395308 17.4523 48 497.478
0.398761 20.8248 24 593.61
0.402184 16.8246 72 479.586
0.408944 17.3852 72 495.566
0.412282 17.947 96 511.578
0.418879 5.9104 6 168.476
0.422139 14.5787 96 415.566
0.425374 18.6793 96 532.452
0.428584 12.0971 24 344.827
0.431771 11.8597 48 338.06
0.434934 16.0009 96 456.104
0.438074 16.4632 48 469.284
0.444288 17.5934 36 501.498
0.447363 10.3011 48 293.632
0.450417 14.2514 120 406.237
0.45345 11.6783 56 332.891
0.456463 12.4204 24 354.044
0.459456 13.2601 96 377.98
0.46243 15.436 48 440.001
0.468321 8.12222 24 231.524
0.471239 10.7143 102 305.411
0.475868 10.7325 120 305.931
0.479886 18.1545 48 517.493
0.482734 9.34189 48 266.29
0.485566 10.5999 120 302.151
0.491179 12.682 24 361.501
0.493962 13.1042 144 373.535
0.497516 8.99474 168 256.395
0.50494 12.459 48 355.144
0.507648 9.67489 96 275.782
0.51302 14.2008 24 404.793
0.515685 12.9105 48 368.013
0.518336 10.4527 108 297.954
0.520974 6.95194 72 198.165
0.525815 11.6009 198 330.684
0.528809 9.64222 48 274.851
0.533968 8.21856 72 234.27
0.536529 9.19108 96 261.991
0.539078 13.0809 72 372.871
0.542392 7.79482 104 222.191
0.546653 9.3463 72 266.416
0.549155 8.25204 144 235.224
0.557822 8.95238 192 255.187
0.561497 7.60918 48 216.9
0.565449 9.64338 192 274.884
0.568774 8.38288 72 238.954
0.573574 9.51002 48 271.083
0.575959 9.80875 78 279.598
0.57901 9.02131 168 257.152
0.585401 8.36567 144 238.463
0.587738 7.62969 144 217.484
0.592384 4.24961 12 121.135
0.595269 8.62422 192 245.833
0.599938 8.73006 168 248.85
0.603844 8.01674 48 228.517
0.606109 7.48381 168 213.326
0.61211 8.86071 144 252.574
0.616043 7.95509 168 226.76
0.621003 6.66069 144 189.863
0.62394 8.1896 48 233.444
0.628319 5.06224 30 144.299
0.631943 6.68502 288 190.556
0.635476 6.99859 80 199.495
0.640026 6.57321 288 187.369
0.645536 4.89974 72 139.667
0.648501 6.07592 240 173.194
0.651875 5.81015 96 165.618
0.657259 7.69295 168 219.287
0.664143 5.60476 216 159.764
0.666806 7.52112 132 214.389
0.671554 6.59359 192 187.95
0.67461 6.15429 120 175.428
0.67991 5.77384 126 164.583
0.683858 5.76107 288 164.219
0.689604 5.77407 312 164.59
0.694632 5.20048 24 148.239
0.699101 6.20677 264 176.924
0.703699 4.72707 192 134.745
0.707341 6.65953 192 189.83
0.712995 5.57773 336 158.993
0.716011 5.79555 48 165.202
0.72021 5.26927 240 150.2
0.728882 4.7157 296 134.421
0.73184 5.58266 150 159.134
0.735837 5.08626 240 144.984
0.741648 6.60494 228 188.274
0.745808 5.04731 216 143.874
0.750984 4.34106 336 123.742
0.757319 4.6191 360 131.667
0.761471 4.76825 144 135.919
0.764935 4.99173 168 142.289
0.771444 4.47905 312 127.675
0.777209 4.32605 288 123.314
0.781021 4.0811 192 116.332
0.786997 3.85868 366 109.992
0.793162 4.08088 408 116.326
0.798994 3.21013 168 91.5047
0.801928 5.14473 336 146.65
0.80675 4.10467 240 117.003
0.81435 4.12745 380 117.653
0.819874 3.61137 384 102.942
0.825561 4.19702 240 119.636
0.829315 3.57703 360 101.963
0.834578 3.6174 198 103.114
0.840616 4.03427 384 114.997
0.845798 4.23519 384 120.724
0.852892 3.31236 432 94.4186
0.858982 4.08767 528 116.519
0.865654 3.81017 288 108.609
0.869604 3.34871 288 95.455
0.875816 3.45743 456 98.554
0.882071 3.88528 360 110.75
0.886104 3.49019 180 99.4877
0.89194 3.56828 486 101.714
0.897856 3.22557 504 91.9449
0.904202 3.15647 512 89.9752
0.909643 3.47126 264 98.9483
0.916102 3.21005 600 91.5025
0.921642 3.71732 288 105.962
0.928714 3.26224 672 92.9902
0.936467 3.11734 408 88.8598
0.942098 3.18481 462 90.7828
0.947697 3.1871 600 90.8483
0.95445 3.41447 504 97.3294
0.96178 3.09724 324 88.2868
0.966657 2.98659 744 85.1325
0.973282 2.91115 456 82.9823
0.979174 3.22428 432 91.9081
0.98607 3.05035 720 86.9501
0.994526 2.71428 534 77.3705
1.00005 2.82774 536 80.6047
1.00695 2.75035 624 78.3987
1.01254 2.71292 600 77.3316
1.01915 2.58816 696 73.7754
1.02716 2.38289 456 67.9243
1.03311 2.46487 732 70.2612
1.04021 2.4097 600 68.6884
1.04746 2.38323 702 67.9338
1.05386 2.36249 672 67.3427
1.06134 2.40431 768 68.5347
1.06878 2.31485 768 65.9847
1.07508 2.30825 408 65.7967
1.08188 2.16969 1080 61.847
