# in Mpc/h Units 
# D1 = 0.241371 
# k P N P(z=0)
0.0523599 302.278 6 5188.43
0.074048 501.264 12 8603.91
0.09069 541.898 8 9301.38
0.10472 78.3245 6 1344.4
0.11708 330.58 24 5674.22
0.128255 193.172 24 3315.69
0.148096 358.996 12 6161.96
0.15708 150.999 30 2591.81
0.165576 171.826 24 2949.3
0.173658 155.081 24 2661.89
0.18138 69.5474 8 1193.74
0.188786 158.967 24 2728.58
0.195913 124.562 48 2138.04
0.20944 58.9166 6 1011.27
0.215885 93.4283 48 1603.64
0.222144 93.7375 36 1608.95
0.228231 51.7431 24 888.141
0.23416 113.308 24 1944.87
0.239943 76.2969 48 1309.59
0.24559 91.702 24 1574.01
0.25651 70.0988 24 1203.21
0.261799 42.5371 30 730.125
0.266984 60.0475 72 1030.68
0.27207 100.869 32 1731.35
0.281967 58.6452 72 1006.61
0.286787 68.4472 48 1174.86
0.296192 53.1724 12 912.674
0.300785 67.5563 48 1159.57
0.305308 60.2665 48 1034.44
0.309765 50.0213 48 858.588
0.314159 38.6845 30 663.998
0.318493 54.7161 24 939.171
0.322768 50.6707 72 869.734
0.331153 48.8028 24 837.672
0.335267 38.0179 96 652.556
0.339331 54.9663 48 943.465
0.343347 46.1127 24 791.498
0.347316 45.9172 24 788.142
0.351241 36.8459 72 632.439
0.355122 30.4325 48 522.357
0.36276 67.4555 8 1157.84
0.366519 52.5659 54 902.264
0.37024 35.5198 84 609.678
0.373924 34.4039 48 590.523
0.377572 37.1062 24 636.907
0.381186 30.5448 72 524.285
0.384765 43.2623 96 742.574
0.391825 33.0199 48 566.767
0.395308 29.2292 48 501.703
0.398761 37.0777 24 636.418
0.402184 29.7331 72 510.353
0.408944 31.2086 72 535.677
0.412282 30.5701 96 524.719
0.418879 7.55448 6 129.668
0.422139 26.1768 96 449.31
0.425374 32.8894 96 564.528
0.428584 21.4311 24 367.853
0.431771 20.2005 48 346.731
0.434934 27.8759 96 478.474
0.438074 29.2047 48 501.283
0.444288 30.2226 36 518.755
0.447363 19.1584 48 328.844
0.450417 24.6847 120 423.699
0.45345 21.2838 56 365.324
0.456463 21.1874 24 363.671
0.459456 23.2129 96 398.436
0.46243 25.4287 48 436.47
0.468321 15.2233 24 261.3
0.471239 18.1549 102 311.618
0.475868 18.0946 120 310.584
0.479886 32.1674 48 552.136
0.482734 16.0229 48 275.023
0.485566 17.3538 120 297.867
0.491179 21.6906 24 372.307
0.493962 21.9719 144 377.136
0.497516 14.791 168 253.879
0.50494 22.4946 48 386.107
0.507648 17.2559 96 296.188
0.51302 25.8549 24 443.785
0.515685 22.6758 48 389.218
0.518336 19.4313 108 333.527
0.520974 12.8306 72 220.23
0.525815 20.4865 198 351.639
0.528809 16.3279 48 280.259
0.533968 14.7705 72 253.527
0.536529 16.2327 96 278.626
0.539078 22.5425 72 386.929
0.542392 13.9808 104 239.972
0.546653 15.8061 72 271.303
0.549155 15.1243 144 259.601
0.557822 15.5083 192 266.192
0.561497 13.5632 48 232.805
0.565449 17.262 192 296.293
0.568774 14.2408 72 244.436
0.573574 17.5048 48 300.459
0.575959 18.0733 78 310.218
0.57901 15.7764 168 270.793
0.585401 14.7688 144 253.498
0.587738 12.9971 144 223.088
0.592384 7.24425 12 124.344
0.595269 15.2654 192 262.023
0.599938 14.6666 168 251.743
0.603844 14.539 48 249.554
0.606109 13.6383 168 234.094
0.61211 15.5832 144 267.476
0.616043 13.6357 168 234.05
0.621003 11.8423 144 203.266
0.62394 14.2036 48 243.798
0.628319 9.45728 30 162.329
0.631943 11.536 288 198.009
0.635476 11.997 80 205.923
0.640026 11.4702 288 196.879
0.645536 8.39174 72 144.04
0.648501 10.5918 240 181.803
0.651875 10.6933 96 183.544
0.657259 13.3262 168 228.737
0.664143 10.3502 216 177.656
0.666806 13.3747 132 229.57
0.671554 11.8498 192 203.395
0.67461 10.5283 120 180.713
0.67991 10.0362 126 172.266
0.683858 10.1 288 173.36
0.689604 10.3901 312 178.341
0.694632 9.25858 24 158.918
0.699101 11.2641 264 193.342
0.703699 8.8159 192 151.32
0.707341 11.4937 192 197.283
0.712995 9.98746 336 171.429
0.716011 9.77182 48 167.728
0.72021 9.69191 240 166.356
0.728882 8.61587 296 147.887
0.73184 10.5278 150 180.704
0.735837 9.04096 240 155.183
0.741648 11.7559 228 201.783
0.745808 9.22966 216 158.422
0.750984 7.90114 336 135.619
0.757319 8.2708 360 141.964
0.761471 8.6858 144 149.087
