# in Mpc/h Units 
# D1 = 0.351241 
# k P N P(z=0)
0.0523599 640.486 6 5191.56
0.074048 1058.51 12 8579.96
0.09069 1129.77 8 9157.51
0.10472 159.551 6 1293.27
0.11708 696.7 24 5647.22
0.128255 416.761 24 3378.12
0.148096 749.356 12 6074.03
0.15708 320.242 30 2595.77
0.165576 363.585 24 2947.1
0.173658 316.626 24 2566.47
0.18138 162.624 8 1318.17
0.188786 338.868 24 2746.75
0.195913 261.176 48 2117.01
0.20944 144.669 6 1172.64
0.215885 198.322 48 1607.53
0.222144 207.326 36 1680.52
0.228231 117.149 24 949.568
0.23416 252.137 24 2043.74
0.239943 178.096 48 1443.59
0.24559 195.439 24 1584.16
0.25651 146.648 24 1188.68
0.261799 88.5462 30 717.726
0.266984 133.689 72 1083.64
0.27207 223.553 32 1812.05
0.281967 124.336 72 1007.83
0.286787 146.118 48 1184.38
0.296192 136.164 12 1103.7
0.300785 146.437 48 1186.97
0.305308 142.145 48 1152.18
0.309765 111.304 48 902.192
0.314159 87.5322 30 709.507
0.318493 118.254 24 958.524
0.322768 113.402 72 919.195
0.331153 110.524 24 895.867
0.335267 82.8167 96 671.285
0.339331 121.964 48 988.599
0.343347 100.977 24 818.487
0.347316 100.712 24 816.338
0.351241 78.6476 72 637.491
0.355122 68.4949 48 555.196
0.36276 147.834 8 1198.29
0.366519 114.863 54 931.045
0.37024 73.5217 84 595.942
0.373924 75.1436 48 609.089
0.377572 82.2707 24 666.858
0.381186 71.3682 72 578.487
0.384765 96.4495 96 781.787
0.391825 76.9977 48 624.117
0.395308 64.6701 48 524.194
0.398761 85.692 24 694.59
0.402184 72.1394 72 584.738
0.408944 76.9905 72 624.059
0.412282 67.1924 96 544.639
0.418879 11.2683 6 91.3374
0.422139 66.7597 96 541.132
0.425374 78.7721 96 638.5
0.428584 54.3764 24 440.757
0.431771 45.4292 48 368.234
0.434934 65.371 96 529.876
0.438074 71.4478 48 579.132
0.444288 71.7269 36 581.394
0.447363 51.9951 48 421.454
0.450417 58.7521 120 476.225
0.45345 52.7353 56 427.454
0.456463 46.1422 24 374.013
0.459456 55.4235 96 449.244
0.46243 57.1168 48 462.97
0.468321 40.6843 24 329.773
0.471239 41.5524 102 336.81
0.475868 40.3171 120 326.797
0.479886 78.6596 48 637.588
0.482734 37.0081 48 299.975
0.485566 38.3168 120 310.583
0.491179 48.0519 24 389.493
0.493962 47.4115 144 384.302
0.497516 32.2232 168 261.19
0.50494 58.0081 48 470.194
0.507648 44.2933 96 359.027
0.51302 64.8162 24 525.378
0.515685 53.7674 48 435.82
0.518336 51.452 108 417.053
0.520974 33.5905 72 272.273
0.525815 49.6098 198 402.12
0.528809 36.2661 48 293.961
0.533968 36.8686 72 298.844
0.536529 40.3172 96 326.798
0.539078 51.4179 72 416.776
0.542392 34.8682 104 282.63
0.546653 35.1156 72 284.635
0.549155 40.13 144 325.28
0.557822 38.2723 192 310.222
0.561497 34.89 48 282.807
0.565449 42.5028 192 344.514
0.568774 31.4842 72 255.201
0.573574 44.7495 48 362.724
0.575959 46.3378 78 375.599
0.57901 39.1727 168 317.521
0.585401 36.0518 144 292.224
0.587738 30.1412 144 244.315
0.592384 24.13 12 195.589
0.595269 37.4983 192 303.949
0.599938 32.5455 168 263.802
0.603844 37.0036 48 299.939
0.606109 35.7777 168 290.002
0.61211 36.7295 144 297.717
0.616043 32.0992 168 260.185
0.621003 30.5954 144 247.996
0.62394 32.5937 48 264.194
0.628319 27.3243 30 221.481
0.631943 27.6511 288 224.13
0.635476 27.2992 80 221.278
0.640026 27.808 288 225.402
0.645536 22.4314 72 181.821
0.648501 25.4149 240 206.005
0.651875 29.7 96 240.738
0.657259 32.0432 168 259.732
0.664143 26.7797 216 217.067
0.666806 33.1853 132 268.989
0.671554 28.8184 192 233.592
0.67461 24.7002 120 200.212
0.67991 23.9114 126 193.818
0.683858 23.9774 288 194.352
0.689604 26.214 312 212.482
0.694632 23.1301 24 187.485
0.699101 28.7639 264 233.151
0.703699 23.9597 192 194.209
0.707341 27.1953 192 220.436
0.712995 24.8041 336 201.054
0.716011 21.5268 48 174.489
0.72021 25.3815 240 205.734
0.728882 23.886 296 193.612
0.73184 28.4152 150 230.324
0.735837 22.38 240 181.405
0.741648 28.5849 228 231.699
0.745808 24.1508 216 195.758
0.750984 21.5027 336 174.294
0.757319 21.3876 360 173.36
0.761471 23.6968 144 192.079
0.764935 24.6235 168 199.59
0.771444 21.9221 312 177.693
0.777209 22.2592 288 180.426
0.781021 22.7928 192 184.75
0.786997 19.2583 366 156.101
0.793162 18.8848 408 153.073
0.798994 17.3092 168 140.302
0.801928 23.3488 336 189.258
0.80675 17.2217 240 139.593
0.81435 19.0437 380 154.362
0.819874 17.8019 384 144.296
0.825561 18.1656 240 147.245
0.829315 16.3419 360 132.462
0.834578 16.1305 198 130.748
0.840616 18.2899 384 148.252
0.845798 20.1319 384 163.183
0.852892 16.4975 432 133.723
0.858982 17.8267 528 144.497
0.865654 18.4903 288 149.877
0.869604 17.6524 288 143.084
0.875816 16.3383 456 132.433
0.882071 17.8202 360 144.444
0.886104 16.8982 180 136.971
0.89194 17.2804 486 140.069
0.897856 16.6956 504 135.329
0.904202 15.6868 512 127.152
0.909643 17.7705 264 144.041
0.916102 16.1398 600 130.824
0.921642 14.8167 288 120.099
0.928714 15.7228 672 127.443
0.936467 16.7405 408 135.693
0.942098 14.6656 462 118.874
0.947697 13.959 600 113.147
0.95445 16.5013 504 133.754
0.96178 14.9751 324 121.383
0.966657 15.4332 744 125.096
0.973282 12.9986 456 105.362
0.979174 16.4428 432 133.279
0.98607 14.5789 720 118.172
0.994526 13.945 534 113.034
1.00005 14.8651 536 120.492
1.00695 15.7561 624 127.713
1.01254 13.6646 600 110.76
1.01915 13.6796 696 110.883
1.02716 13.5683 456 109.98
1.03311 12.8862 732 104.451
1.04021 14.3288 600 116.144
1.04746 11.9399 702 96.7808
1.05386 13.5611 672 109.922
1.06134 11.628 768 94.2524
1.06878 12.5033 768 101.347
1.07508 12.4337 408 100.784
