# in Mpc/h Units 
# D1 = 0.215913 
# k P N P(z=0)
0.0523599 241.818 6 5187.18
0.074048 401.268 12 8607.53
0.09069 435.044 8 9332.04
0.10472 63.2164 6 1356.04
0.11708 264.728 24 5678.62
0.128255 153.832 24 3299.82
0.148096 288.207 12 6182.28
0.15708 120.788 30 2591.01
0.165576 137.385 24 2947.02
0.173658 125.06 24 2682.64
0.18138 54.4688 8 1168.4
0.188786 127.048 24 2725.28
0.195913 99.9132 48 2143.22
0.20944 45.3787 6 973.411
0.215885 74.7086 48 1602.56
0.222144 74.2211 36 1592.1
0.228231 40.8094 24 875.395
0.23416 89.4535 24 1918.85
0.239943 59.7541 48 1281.77
0.24559 73.4238 24 1575
0.25651 56.2958 24 1207.59
0.261799 34.3369 30 736.553
0.266984 47.4883 72 1018.66
0.27207 79.6746 32 1709.09
0.281967 46.9705 72 1007.56
0.286787 54.8248 48 1176.04
0.296192 40.5789 12 870.45
0.300785 53.7656 48 1153.32
0.305308 47.0773 48 1009.85
0.309765 39.6219 48 849.922
0.314159 30.5461 30 655.239
0.318493 43.5751 24 934.721
0.322768 40.0757 72 859.655
0.331153 38.5413 24 826.742
0.335267 30.3451 96 650.928
0.339331 43.5682 48 934.573
0.343347 36.6591 24 786.368
0.347316 36.462 24 782.14
0.351241 29.5959 72 634.855
0.355122 24.1715 48 518.498
0.36276 53.2134 8 1141.47
0.366519 41.6991 54 894.48
0.37024 28.5251 84 611.886
0.373924 27.435 48 588.503
0.377572 29.432 24 631.341
0.381186 23.9991 72 514.8
0.384765 34.1675 96 732.92
0.391825 25.9319 48 556.26
0.395308 23.2656 48 499.065
0.398761 28.7693 24 617.124
0.402184 23.0895 72 495.289
0.408944 24.0663 72 516.242
0.412282 24.1834 96 518.754
0.418879 6.83935 6 146.709
0.422139 20.1592 96 432.431
0.425374 25.5907 96 548.941
0.428584 16.5928 24 355.929
0.431771 15.9687 48 342.542
0.434934 21.8041 96 467.715
0.438074 22.6402 48 485.65
0.444288 23.7539 36 509.54
0.447363 14.5143 48 311.344
0.450417 19.3348 120 414.747
0.45345 16.3232 56 350.145
0.456463 16.7538 24 359.382
0.459456 18.1096 96 388.466
0.46243 20.3723 48 437.002
0.468321 11.5079 24 246.853
0.471239 14.3651 102 308.144
0.475868 14.3627 120 308.092
0.479886 24.9404 48 534.992
0.482734 12.6228 48 270.77
0.485566 13.946 120 299.153
0.491179 17.1242 24 367.328
0.493962 17.5078 144 375.556
0.497516 11.8685 168 254.588
