# in Mpc/h Units 
# D1 = 0.246305 
# k P N P(z=0)
0.0523599 314.776 6 5188.65
0.074048 521.92 12 8603.12
0.09069 563.912 8 9295.32
0.10472 81.422 6 1342.13
0.11708 344.177 24 5673.29
0.128255 201.334 24 3318.72
0.148096 373.584 12 6158.01
0.15708 157.245 30 2591.97
0.165576 178.943 24 2949.63
0.173658 161.239 24 2657.8
0.18138 72.7273 8 1198.81
0.188786 165.575 24 2729.27
0.195913 129.647 48 2137.05
0.20944 61.7948 6 1018.6
0.215885 97.3 48 1603.86
0.222144 97.8074 36 1612.22
0.228231 54.0343 24 890.681
0.23416 118.288 24 1949.81
0.239943 79.7843 48 1315.13
0.24559 95.4869 24 1573.97
0.25651 72.9454 24 1202.4
0.261799 44.228 30 729.038
0.266984 62.6702 72 1033.03
0.27207 105.289 32 1735.54
0.281967 61.0598 72 1006.49
0.286787 71.269 48 1174.77
0.296192 55.8734 12 920.996
0.300785 70.4211 48 1160.79
0.305308 63.0529 48 1039.34
0.309765 52.1939 48 860.344
0.314159 40.3901 30 665.775
0.318493 57.0286 24 940.038
0.322768 52.8866 72 871.763
0.331153 50.9545 24 839.915
0.335267 39.6145 96 652.99
0.339331 57.3456 48 945.264
0.343347 48.0811 24 792.551
0.347316 47.888 24 789.368
0.351241 38.3487 72 632.126
0.355122 31.7456 48 523.283
0.36276 70.4178 8 1160.74
0.366519 54.8257 54 903.726
0.37024 36.9572 84 609.189
0.373924 35.854 48 591.003
0.377572 38.7072 24 638.035
0.381186 31.927 72 526.272
0.384765 45.1623 96 744.439
0.391825 34.5149 48 568.931
0.395308 30.4752 48 502.341
0.398761 38.8233 24 639.949
0.402184 31.145 72 513.382
0.408944 32.7316 72 539.535
0.412282 31.8997 96 525.823
0.418879 7.68392 6 126.659
0.422139 27.4686 96 452.782
0.425374 34.4364 96 567.637
0.428584 22.4699 24 370.385
0.431771 21.0857 48 347.569
0.434934 29.1567 96 480.608
0.438074 30.6016 48 504.425
0.444288 31.5933 36 520.772
0.447363 20.1666 48 332.419
0.450417 25.8185 120 425.582
0.45345 22.3396 56 368.237
0.456463 22.1089 24 364.435
0.459456 24.2933 96 400.441
0.46243 26.4886 48 436.628
0.468321 16.0266 24 264.177
0.471239 18.9523 102 312.403
0.475868 18.8748 120 311.126
0.479886 33.7069 48 555.611
0.482734 16.7371 48 275.887
0.485566 18.0655 120 297.784
0.491179 22.643 24 373.238
0.493962 22.8971 144 377.427
0.497516 15.3997 168 253.842
0.50494 23.6205 48 389.351
0.507648 18.1018 96 298.383
0.51302 27.1479 24 447.495
0.515685 23.7361 48 391.257
0.518336 20.4431 108 336.976
0.520974 13.4915 72 222.388
0.525815 21.4583 198 353.71
0.528809 17.0378 48 280.844
0.533968 15.495 72 255.415
0.536529 17.0078 96 280.351
0.539078 23.5511 72 388.207
0.542392 14.6646 104 241.726
0.546653 16.4879 72 271.781
