# in Mpc/h Units 
# D1 = 0.0740561 
# k P N P(z=0)
0.0523599 28.3855 6 5175.76
0.074048 47.2382 12 8613.34
0.09069 52.011 8 9483.59
0.10472 7.78472 6 1419.45
0.11708 31.2104 24 5690.85
0.128255 17.5712 24 3203.9
0.148096 34.5271 12 6295.62
0.15708 14.1922 30 2587.77
0.165576 15.9927 24 2916.08
0.173658 15.2876 24 2787.52
0.18138 5.77167 8 1052.4
0.188786 14.908 24 2718.31
0.195913 11.9382 48 2176.8
0.20944 4.20087 6 765.979
0.215885 8.77117 48 1599.32
0.222144 8.24466 36 1503.32
0.228231 4.48224 24 817.285
0.23416 9.68185 24 1765.37
0.239943 6.31989 48 1152.36
0.24559 8.79429 24 1603.54
0.25651 6.80121 24 1240.12
0.261799 4.37337 30 797.432
0.266984 5.25307 72 957.837
0.27207 8.63949 32 1575.31
0.281967 5.60591 72 1022.17
0.286787 6.59806 48 1203.08
0.296192 3.66378 12 668.047
0.300785 6.16869 48 1124.79
0.305308 4.92137 48 897.354
0.309765 4.48375 48 817.56
0.314159 3.39953 30 619.864
0.318493 4.9932 24 910.452
0.322768 4.49123 72 818.923
0.331153 4.32674 24 788.93
0.335267 3.62193 96 660.417
0.339331 4.92899 48 898.744
0.343347 4.21856 24 769.205
0.347316 4.20927 24 767.511
0.351241 3.68821 72 672.501
0.355122 2.88767 48 526.533
0.36276 5.60795 8 1022.54
0.366519 4.63467 54 845.078
0.37024 3.36194 84 613.011
0.373924 3.23467 48 589.804
0.377572 3.31717 24 604.848
0.381186 2.68164 72 488.966
0.384765 3.75502 96 684.685
0.391825 2.85065 48 519.783
0.395308 2.77603 48 506.176
0.398761 2.70394 24 493.031
0.402184 2.37483 72 433.022
0.408944 2.36616 72 431.442
0.412282 2.63715 96 480.854
0.418879 1.46334 6 266.824
0.422139 2.03842 96 371.681
0.425374 2.63661 96 480.754
0.428584 1.77966 24 324.501
0.431771 1.76742 48 322.269
0.434934 2.27701 96 415.186
0.438074 2.29233 48 417.979
0.444288 2.69115 36 490.7
0.447363 1.34054 48 244.431
0.450417 2.13363 120 389.042
0.45345 1.46312 56 266.783
0.456463 1.8334 24 334.299
0.459456 1.88451 96 343.618
0.46243 2.56281 48 467.298
0.468321 1.00459 24 183.175
0.471239 1.68693 102 307.592
0.475868 1.67495 120 305.407
0.479886 2.57813 48 470.092
0.482734 1.36857 48 249.544
0.485566 1.78424 120 325.336
0.491179 1.86308 24 339.71
0.493962 1.98157 144 361.317
0.497516 1.49708 168 272.975
0.50494 1.7665 48 322.1
0.507648 1.38349 96 252.263
0.51302 1.87394 24 341.69
0.515685 1.84369 48 336.176
0.518336 1.32413 108 241.439
0.520974 0.903624 72 164.765
0.525815 1.65152 198 301.135
0.528809 1.49954 48 273.423
0.533968 1.13845 72 207.582
0.536529 1.30995 96 238.854
0.539078 1.86928 72 340.841
0.542392 1.08325 104 197.517
0.546653 1.4287 72 260.507
0.549155 1.14194 144 208.219
0.557822 1.39217 192 253.845
0.561497 1.11525 48 203.354
0.565449 1.33002 192 242.514
0.568774 1.25312 72 228.491
0.573574 1.21781 48 222.053
0.575959 1.269 78 231.388
0.57901 1.35184 168 246.491
0.585401 1.18705 144 216.444
0.587738 1.18068 144 215.284
0.592384 0.959882 12 175.023
0.595269 1.23029 192 224.329
0.599938 1.36705 168 249.266
0.603844 1.05355 48 192.102
0.606109 1.01246 168 184.61
0.61211 1.22869 144 224.038
0.616043 1.2074 168 220.156
0.621003 0.970054 144 176.878
0.62394 1.16045 48 211.594
0.628319 0.682379 30 124.424
0.631943 0.994857 288 181.401
0.635476 1.04205 80 190.006
