# in Mpc/h Units 
# D1 = 0.356025 
# k P N P(z=0)
0.0523599 658.059 6 5191.62
0.074048 1087.37 12 8578.62
0.09069 1159.91 8 9150.84
0.10472 163.641 6 1291.01
0.11708 715.621 24 5645.75
0.128255 428.504 24 3380.59
0.148096 769.42 12 6070.18
0.15708 329.049 30 2595.97
0.165576 373.486 24 2946.55
0.173658 324.757 24 2562.11
0.18138 167.837 8 1324.12
0.188786 348.273 24 2747.63
0.195913 268.225 48 2116.11
0.20944 149.509 6 1179.52
0.215885 203.773 48 1607.63
0.222144 213.392 36 1683.52
0.228231 120.728 24 952.456
0.23416 259.517 24 2047.41
0.239943 183.778 48 1449.88
0.24559 200.921 24 1585.13
0.25651 150.61 24 1188.21
0.261799 90.9739 30 717.72
0.266984 137.647 72 1085.94
0.27207 230.042 32 1814.87
0.281967 127.773 72 1008.04
0.286787 150.247 48 1185.35
0.296192 140.963 12 1112.1
0.300785 150.599 48 1188.12
0.305308 146.736 48 1157.65
0.309765 114.617 48 904.25
0.314159 90.217 30 711.749
0.318493 121.605 24 959.376
0.322768 116.803 72 921.495
0.331153 113.92 24 898.749
0.335267 85.2454 96 672.527
0.339331 125.585 48 990.78
0.343347 103.912 24 819.79
0.347316 103.617 24 817.469
0.351241 80.9046 72 638.281
0.355122 70.6194 48 557.137
0.36276 151.96 8 1198.86
0.366519 118.148 54 932.105
0.37024 75.458 84 595.311
0.373924 77.3584 48 610.303
0.377572 84.7279 24 668.444
0.381186 73.6757 72 581.249
0.384765 99.2904 96 783.332
0.391825 79.4782 48 627.028
0.395308 66.6106 48 525.511
0.398761 88.2271 24 696.05
0.402184 74.5635 72 588.254
0.408944 79.5825 72 627.85
0.412282 69.1154 96 545.272
0.418879 11.5618 6 91.2148
0.422139 69.1799 96 545.781
0.425374 81.3564 96 641.845
0.428584 56.3626 24 444.661
0.431771 46.817 48 369.353
0.434934 67.4718 96 532.305
0.438074 73.8794 48 582.856
0.444288 74.1414 36 584.924
0.447363 54.0025 48 426.042
0.450417 60.7136 120 478.988
0.45345 54.5089 56 430.037
0.456463 47.4219 24 374.125
0.459456 57.2621 96 451.758
0.46243 58.9751 48 465.272
0.468321 42.2008 24 332.935
0.471239 42.8729 102 338.237
0.475868 41.5367 120 327.695
0.479886 81.3196 48 641.555
0.482734 38.2102 48 301.452
0.485566 39.5312 120 311.874
0.491179 49.4428 24 390.069
0.493962 48.7653 144 384.724
0.497516 33.1977 168 261.907
0.50494 60.117 48 474.281
0.507648 45.9395 96 362.431
0.51302 67.0085 24 528.65
0.515685 55.4953 48 437.819
0.518336 53.3637 108 421.002
0.520974 34.8175 72 274.685
0.525815 51.2702 198 404.486
0.528809 37.3312 48 294.517
0.533968 38.1458 72 300.943
0.536529 41.7537 96 329.408
0.539078 53.0085 72 418.2
0.542392 36.0782 104 284.631
0.546653 36.1808 72 285.441
0.549155 41.6372 144 328.488
0.557822 39.642 192 312.747
0.561497 36.1653 48 285.319
0.565449 43.9348 192 346.615
0.568774 32.4142 72 255.725
0.573574 46.3231 48 365.457
0.575959 47.9526 78 378.313
0.57901 40.5821 168 320.164
0.585401 37.2828 144 294.135
0.587738 31.1219 144 245.53
0.592384 25.397 12 200.365
0.595269 38.7844 192 305.982
0.599938 33.5235 168 264.477
0.603844 38.3245 48 302.354
0.606109 37.1105 168 292.776
0.61211 37.9087 144 299.073
0.616043 33.1714 168 261.699
0.621003 31.7489 144 250.477
0.62394 33.6072 48 265.137
0.628319 28.4886 30 224.755
0.631943 28.605 288 225.673
0.635476 28.1443 80 222.039
0.640026 28.7645 288 226.932
0.645536 23.3712 72 184.382
0.648501 26.284 240 207.362
0.651875 30.9046 96 243.816
0.657259 33.15 168 261.53
0.664143 27.7307 216 218.776
0.666806 34.3455 132 270.962
0.671554 29.7694 192 234.86
0.67461 25.5451 120 201.533
0.67991 24.7228 126 195.045
0.683858 24.754 288 195.292
0.689604 27.1489 312 214.186
0.694632 23.9398 24 188.868
0.699101 29.7911 264 235.031
0.703699 24.8744 192 196.241
0.707341 28.1067 192 221.742
0.712995 25.6608 336 202.446
0.716011 22.1611 48 174.836
0.72021 26.3256 240 207.691
0.728882 24.8629 296 196.151
0.73184 29.4736 150 232.526
0.735837 23.1631 240 182.74
0.741648 29.5307 228 232.976
0.745808 25.0155 216 197.355
0.750984 22.3392 336 176.241
0.757319 22.1899 360 175.063
0.761471 24.647 144 194.448
0.764935 25.5563 168 201.622
0.771444 22.7746 312 179.675
0.777209 23.1582 288 182.702
0.781021 23.7024 192 186.995
0.786997 20.0025 366 157.805
0.793162 19.6137 408 154.738
0.798994 18.0462 168 142.372
0.801928 24.1566 336 190.579
0.80675 17.8203 240 140.59
0.81435 19.7463 380 155.785
0.819874 18.4956 384 145.918
0.825561 18.7953 240 148.282
0.829315 16.9662 360 133.852
0.834578 16.7685 198 132.291
0.840616 18.9613 384 149.592
0.845798 20.9264 384 165.095
0.852892 17.1766 432 135.511
0.858982 18.4576 528 145.618
0.865654 19.1826 288 151.337
0.869604 18.3923 288 145.102
0.875816 16.9783 456 133.947
0.882071 18.4411 360 145.487
0.886104 17.4709 180 137.833
0.89194 17.9184 486 141.364
0.897856 17.3841 504 137.148
0.904202 16.3393 512 128.906
0.909643 18.4709 264 145.723
0.916102 16.834 600 132.808
0.921642 15.3198 288 120.862
0.928714 16.3282 672 128.818
0.936467 17.4182 408 137.418
0.942098 15.2326 462 120.175
0.947697 14.4773 600 114.216
0.95445 17.1299 504 135.143
0.96178 15.5448 324 122.638
0.966657 16.0313 744 126.476
0.973282 13.4859 456 106.394
0.979174 17.055 432 134.552
0.98607 15.0979 720 119.112
0.994526 14.4692 534 114.152
1.00005 15.4594 536 121.964
1.00695 16.4201 624 129.543
1.01254 14.1969 600 112.004
1.01915 14.2406 696 112.349
1.02716 14.1597 456 111.71
1.03311 13.4161 732 105.844
1.04021 14.9124 600 117.648
1.04746 12.4248 702 98.0227
1.05386 14.1412 672 111.564
1.06134 12.108 768 95.5234
1.06878 13.0244 768 102.753
1.07508 12.9728 408 102.346
1.08188 13.2292 1080 104.369
1.09086 12.3175 632 97.1762
1.09724 12.7473 750 100.567
1.10427 12.2447 696 96.6023
1.11146 11.9516 876 94.2895
1.11946 12.6073 864 99.4624
1.12585 12.9239 768 101.96
1.13353 11.3842 888 89.8137
1.14144 12.4317 816 98.0776
1.14947 11.2543 654 88.7886
1.15655 11.4901 1296 90.6491
1.16466 10.6484 816 84.0082
1.17201 11.5985 816 91.5039
1.17979 11.5436 1088 91.0712
1.18868 10.3166 1020 81.3908
1.19695 10.1745 1032 80.2698
1.2048 11.0527 942 87.198
1.21235 10.1919 1032 80.4071
1.22125 10.0285 1128 79.1176
1.22758 9.83601 888 77.5992
1.23587 10.5602 1176 83.3122
1.24422 10.8642 960 85.7106
1.25132 10.1994 1110 80.4661
