# in Mpc/h Units 
# D1 = 0.0521603 
# k P N P(z=0)
0.0523599 14.0778 6 5174.34
0.074048 23.437 12 8614.31
0.09069 25.8634 8 9506.15
0.10472 3.88886 6 1429.36
0.11708 15.487 24 5692.29
0.128255 8.67651 24 3189.07
0.148096 17.1806 12 6314.79
0.15708 7.04137 30 2588.07
0.165576 7.91553 24 2909.37
0.173658 7.62496 24 2802.57
0.18138 2.82568 8 1038.58
0.188786 7.40062 24 2720.12
0.195913 5.94072 48 2183.52
0.20944 2.0008 6 735.4
0.215885 4.35323 48 1600.04
0.222144 4.0578 36 1491.45
0.228231 2.20588 24 810.775
0.23416 4.73982 24 1742.13
0.239943 3.09266 48 1136.72
0.24559 4.38462 24 1611.58
0.25651 3.39223 24 1246.82
0.261799 2.20567 30 810.699
0.266984 2.58463 72 949.986
0.27207 4.23145 32 1555.28
0.281967 2.79155 72 1026.04
0.286787 3.29251 48 1210.17
0.296192 1.75049 12 643.398
0.300785 3.05305 48 1122.16
0.305308 2.40589 48 884.292
0.309765 2.21913 48 815.648
0.314159 1.67779 30 616.677
0.318493 2.46721 24 906.83
0.322768 2.21879 72 815.522
0.331153 2.14178 24 787.216
0.335267 1.8085 96 664.718
0.339331 2.43737 48 895.863
0.343347 2.09127 24 768.653
0.347316 2.09352 24 769.48
0.351241 1.85569 72 682.064
0.355122 1.44847 48 532.39
0.36276 2.72906 8 1003.07
0.366519 2.27739 54 837.061
0.37024 1.66438 84 611.748
0.373924 1.61002 48 591.768
0.377572 1.63554 24 601.146
0.381186 1.33233 72 489.699
0.384765 1.84809 96 679.271
0.391825 1.40927 48 517.982
0.395308 1.38938 48 510.672
0.398761 1.29116 24 474.568
0.402184 1.16299 72 427.461
0.408944 1.15118 72 423.118
0.412282 1.29264 96 475.114
0.418879 0.776159 6 285.279
0.422139 1.00015 96 367.608
0.425374 1.28884 96 473.715
0.428584 0.883425 24 324.705
0.431771 0.869943 48 319.75
0.434934 1.11112 96 408.396
0.438074 1.11752 48 410.746
0.444288 1.33818 36 491.85
0.447363 0.649608 48 238.765
0.450417 1.05779 120 388.793
0.45345 0.694776 56 255.366
0.456463 0.903815 24 332.199
0.459456 0.920687 96 338.401
0.46243 1.28881 48 473.706
