# in Mpc/h Units 
# D1 = 0.028646 
# k P N P(z=0)
0.0523599 4.24176 6 5169.13
0.074048 7.06734 12 8612.47
0.09069 7.81507 8 9523.67
0.10472 1.1807 6 1438.84
0.11708 4.66959 24 5690.5
0.128255 2.60292 24 3171.99
0.148096 5.19652 12 6332.64
0.15708 2.12279 30 2586.9
0.165576 2.37947 24 2899.7
0.173658 2.31127 24 2816.58
0.18138 0.840636 8 1024.42
0.188786 2.23345 24 2721.75
0.195913 1.7974 48 2190.36
0.20944 0.576624 6 702.692
0.215885 1.31326 48 1600.38
0.222144 1.21329 36 1478.55
0.228231 0.659923 24 804.202
0.23416 1.40871 24 1716.69
0.239943 0.919539 48 1120.58
0.24559 1.32964 24 1620.34
0.25651 1.02894 24 1253.9
0.261799 0.677495 30 825.616
0.266984 0.772709 72 941.646
0.27207 1.25855 32 1533.7
0.281967 0.845299 72 1030.11
0.286787 0.999347 48 1217.83
0.296192 0.50784 12 618.869
0.300785 0.918586 48 1119.42
0.305308 0.714804 48 871.081
0.309765 0.668108 48 814.176
0.314159 0.5035 30 613.579
0.318493 0.740553 24 902.46
0.322768 0.666612 72 812.353
0.331153 0.645192 24 786.25
0.335267 0.549603 96 669.763
0.339331 0.732938 48 893.18
0.343347 0.630476 24 768.317
0.347316 0.634091 24 772.722
0.351241 0.568715 72 693.053
0.355122 0.442839 48 539.656
0.36276 0.806076 8 982.308
0.366519 0.679456 54 828.006
0.37024 0.500395 84 609.796
0.373924 0.487439 48 594.008
0.377572 0.489781 24 596.862
0.381186 0.403543 72 491.77
0.384765 0.553064 96 673.98
0.391825 0.424261 48 517.017
0.395308 0.423592 48 516.201
0.398761 0.373962 24 455.721
0.402184 0.346835 72 422.664
0.408944 0.341021 72 415.578
0.412282 0.384829 96 468.964
0.418879 0.249205 6 303.689
0.422139 0.299201 96 364.615
0.425374 0.38324 96 467.027
0.428584 0.267598 24 326.103
0.431771 0.26026 48 317.161
0.434934 0.329366 96 401.375
0.438074 0.331323 48 403.76
0.444288 0.405115 36 493.685
0.447363 0.191907 48 233.864
0.450417 0.319498 120 389.35
0.45345 0.200062 56 243.802
0.456463 0.271468 24 330.819
0.459456 0.273409 96 333.185
0.46243 0.394024 48 480.169
0.468321 0.139919 24 170.51
0.471239 0.258143 102 314.581
0.475868 0.253918 120 309.432
0.479886 0.378495 48 461.245
0.482734 0.199278 48 242.846
0.485566 0.27682 120 337.342
0.491179 0.273421 24 333.199
0.493962 0.290701 144 354.257
0.497516 0.232432 168 283.248
0.50494 0.263304 48 320.87
0.507648 0.20436 96 249.039
0.51302 0.267397 24 325.858
0.515685 0.270813 48 330.02
0.518336 0.187026 108 227.915
0.520974 0.12944 72 157.74
0.525815 0.243173 198 296.338
0.528809 0.228085 48 277.951
0.533968 0.16774 72 204.413
0.536529 0.191654 96 233.555
0.539078 0.268005 72 326.599
0.542392 0.159464 104 194.328
0.546653 0.2144 72 261.274
0.549155 0.17016 144 207.362
0.557822 0.21351 192 260.189
0.561497 0.165979 48 202.267
0.565449 0.19333 192 235.598
0.568774 0.18589 72 226.531
0.573574 0.17266 48 210.409
0.575959 0.180779 78 220.303
0.57901 0.203995 168 248.595
0.585401 0.173486 144 211.416
0.587738 0.178035 144 216.959
0.592384 0.172318 12 209.992
0.595269 0.181331 192 220.976
0.599938 0.206072 168 251.126
0.603844 0.148341 48 180.773
0.606109 0.146417 168 178.429
0.61211 0.17646 144 215.039
0.616043 0.180909 168 220.461
0.621003 0.144517 144 176.113
0.62394 0.168425 48 205.248
0.628319 0.100023 30 121.891
0.631943 0.147384 288 179.607
0.635476 0.155183 80 189.111
0.640026 0.144559 288 176.164
0.645536 0.129906 72 158.307
0.648501 0.128123 240 156.135
0.651875 0.12155 96 148.124
0.657259 0.171213 168 208.646
0.664143 0.108841 216 132.637
0.666806 0.154197 132 187.909
0.671554 0.122916 192 149.789
0.67461 0.136109 120 165.867
0.67991 0.127098 126 154.886
0.683858 0.124873 288 152.174
0.689604 0.112387 312 136.959
0.694632 0.117194 24 142.816
0.699101 0.117636 264 143.355
0.703699 0.0897875 192 109.418
0.707341 0.141692 192 172.671
0.712995 0.112641 336 137.268
0.716011 0.13545 48 165.063
0.72021 0.0998213 240 121.645
0.728882 0.101099 296 123.202
0.73184 0.102043 150 124.352
0.735837 0.105458 240 128.515
0.741648 0.132744 228 161.766
0.745808 0.106851 216 130.211
0.750984 0.0956211 336 116.527
0.757319 0.0930719 360 113.42
0.761471 0.103562 144 126.204
0.764935 0.0920731 168 112.203
0.771444 0.104471 312 127.312
0.777209 0.0873635 288 106.464
0.781021 0.0686183 192 83.6203
0.786997 0.0802524 366 97.798
0.793162 0.0884182 408 107.749
0.798994 0.0764744 168 93.1939
0.801928 0.0926856 336 112.949
0.80675 0.0902735 240 110.01
0.81435 0.0844027 380 102.856
0.819874 0.069707 384 84.947
0.825561 0.0840761 240 102.458
0.829315 0.0795673 360 96.9631
0.834578 0.0794086 198 96.7697
0.840616 0.0860925 384 104.915
0.845798 0.0898902 384 109.543
0.852892 0.0730782 432 89.0553
0.858982 0.0840453 528 102.42
0.865654 0.0707 288 86.1571
0.869604 0.066683 288 81.2619
0.875816 0.0670135 456 81.6647
0.882071 0.0752931 360 91.7544
0.886104 0.0688237 180 83.8706
0.89194 0.076261 486 92.9339
0.897856 0.0631232 504 76.9238
0.904202 0.066153 512 80.6161
0.909643 0.0663759 264 80.8876
0.916102 0.0700935 600 85.418
0.921642 0.0697619 288 85.0139
0.928714 0.0654951 672 79.8142
0.936467 0.0523453 408 63.7895
0.942098 0.0694734 462 84.6623
0.947697 0.0637408 600 77.6764
0.95445 0.0597883 504 72.8598
0.96178 0.0623084 324 75.9309
0.966657 0.057916 744 70.5781
0.973282 0.0564148 456 68.7487
0.979174 0.0573849 432 69.9309
0.98607 0.062282 720 75.8986
0.994526 0.0487179 534 59.3691
1.00005 0.0538419 536 65.6134
1.00695 0.0506695 624 61.7474
1.01254 0.0536247 600 65.3487
1.01915 0.0501518 696 61.1165
1.02716 0.0417865 456 50.9223
1.03311 0.0470914 732 57.3869
1.04021 0.0473324 600 57.6807
1.04746 0.04839 702 58.9695
1.05386 0.0459214 672 55.9611
1.06134 0.0472606 768 57.5932
1.06878 0.0434972 768 53.0069
