# in Mpc/h Units 
# D1 = 0.016907 
# k P N P(z=0)
0.0523599 1.47415 6 5157.15
0.074048 2.46055 12 8607.96
0.09069 2.7202 8 9516.31
0.10472 0.411768 6 1440.52
0.11708 1.62437 24 5682.67
0.128255 0.903758 24 3161.69
0.148096 1.81074 12 6334.65
0.15708 0.738055 30 2582
0.165576 0.826032 24 2889.78
0.173658 0.805769 24 2818.89
0.18138 0.290605 8 1016.65
0.188786 0.777552 24 2720.18
0.195913 0.626763 48 2192.66
0.20944 0.196134 6 686.151
0.215885 0.456969 48 1598.65
0.222144 0.420272 36 1470.27
0.228231 0.228808 24 800.458
0.23416 0.486587 24 1702.27
0.239943 0.317815 48 1111.84
0.24559 0.463983 24 1623.19
0.25651 0.359136 24 1256.4
0.261799 0.238007 30 832.639
0.266984 0.267758 72 936.721
0.27207 0.435076 32 1522.06
0.281967 0.294769 72 1031.22
0.286787 0.348853 48 1220.42
0.296192 0.173506 12 606.991
0.300785 0.319235 48 1116.81
0.305308 0.246976 48 864.019
0.309765 0.232422 48 813.1
0.314159 0.174856 30 611.715
0.318493 0.257065 24 899.311
0.322768 0.231714 72 810.625
0.331153 0.224632 24 785.848
0.335267 0.192016 96 671.747
0.339331 0.254791 48 891.357
0.343347 0.219405 24 767.565
0.347316 0.22134 24 774.331
0.351241 0.199532 72 698.039
0.355122 0.155291 48 543.268
0.36276 0.277819 8 971.917
0.366519 0.235077 54 822.391
0.37024 0.173868 84 608.257
0.373924 0.170009 48 594.756
0.377572 0.169914 24 594.424
0.381186 0.140959 72 493.129
0.384765 0.191859 96 671.197
0.391825 0.147605 48 516.38
0.395308 0.148259 48 518.669
0.398761 0.127752 24 446.925
0.402184 0.120223 72 420.585
0.408944 0.117755 72 411.953
0.412282 0.132999 96 465.282
0.418879 0.0891635 6 311.928
0.422139 0.103834 96 363.25
0.425374 0.132533 96 463.651
0.428584 0.0933771 24 326.669
0.431771 0.0901909 48 315.523
0.434934 0.113621 96 397.492
0.438074 0.114389 48 400.178
0.444288 0.141213 36 494.016
0.447363 0.0663119 48 231.984
0.450417 0.111376 120 389.635
0.45345 0.0680844 56 238.185
0.456463 0.094373 24 330.153
0.459456 0.0944787 96 330.523
0.46243 0.137933 48 482.544
0.468321 0.0479796 24 167.851
0.471239 0.0904624 102 316.472
0.475868 0.0886935 120 310.284
0.479886 0.13127 48 459.234
0.482734 0.0688322 48 240.802
0.485566 0.0971898 120 340.007
0.491179 0.0947316 24 331.408
0.493962 0.100583 144 351.878
0.497516 0.0817408 168 285.961
0.50494 0.0918205 48 321.223
0.507648 0.0709808 96 248.318
0.51302 0.0922135 24 322.598
0.515685 0.0939747 48 328.76
0.518336 0.064337 108 225.075
0.520974 0.0447057 72 156.398
0.525815 0.0844484 198 295.433
0.528809 0.0798781 48 279.444
0.533968 0.0584238 72 204.389
0.536529 0.0664305 96 232.4
0.539078 0.0921253 72 322.29
0.542392 0.0554454 104 193.969
0.546653 0.0747251 72 261.417
0.549155 0.0594058 144 207.824
