# in Mpc/h Units 
# D1 = 0.29048 
# k P N P(z=0)
0.0523599 437.946 6 5190.25
0.074048 725.22 12 8594.84
0.09069 779.602 8 9239.34
0.10472 111.524 6 1321.71
0.11708 477.898 24 5663.74
0.128255 282.237 24 3344.89
0.148096 516.624 12 6122.69
0.15708 218.833 30 2593.47
0.165576 248.979 24 2950.74
0.173658 221.102 24 2620.35
0.18138 105.169 8 1246.39
0.188786 230.866 24 2736.08
0.195913 179.595 48 2128.44
0.20944 91.4663 6 1084
0.215885 135.483 48 1605.66
0.222144 138.498 36 1641.39
0.228231 77.1536 24 914.375
0.23416 168.097 24 1992.18
0.239943 115.331 48 1366.82
0.24559 132.953 24 1575.68
0.25651 100.905 24 1195.86
0.261799 60.886 30 721.582
0.266984 88.9589 72 1054.28
0.27207 149.427 32 1770.91
0.281967 84.8994 72 1006.17
0.286787 99.2394 48 1176.12
0.296192 84.1216 12 996.955
0.300785 98.8822 48 1171.89
0.305308 91.5497 48 1084.99
0.309765 74.0024 48 877.029
0.314159 57.6163 30 682.831
0.318493 79.9738 24 947.798
0.322768 75.1698 72 890.864
0.331153 72.7036 24 861.636
0.335267 55.5701 96 658.581
0.339331 81.2039 48 962.376
0.343347 67.7342 24 802.742
0.347316 67.5712 24 800.811
0.351241 53.2924 72 631.587
0.355122 45.0582 48 534.001
0.36276 99.7688 8 1182.4
0.366519 77.3004 54 916.115
0.37024 50.9715 84 604.081
0.373924 50.3489 48 596.702
0.377572 54.7556 24 648.928
0.381186 46.0774 72 546.079
0.384765 64.198 96 760.833
0.391825 49.7899 48 590.077
0.395308 43.011 48 509.739
0.398761 56.3673 24 668.028
0.402184 45.7266 72 541.923
0.408944 48.5116 72 574.928
0.412282 45.1323 96 534.879
0.418879 8.83012 6 104.649
0.422139 41.0637 96 486.661
0.425374 50.3374 96 596.567
0.428584 33.4333 24 396.229
0.431771 29.9978 48 355.515
0.434934 42.2242 96 500.414
0.438074 45.0657 48 534.09
0.444288 45.7486 36 542.182
0.447363 30.9656 48 366.985
0.450417 37.5066 120 444.504
0.45345 33.2292 56 393.811
0.456463 31.2288 24 370.103
0.459456 35.3978 96 419.512
0.46243 37.311 48 442.186
0.468321 24.543 24 290.867
0.471239 27.0821 102 320.96
0.475868 26.7284 120 316.768
0.479886 49.661 48 588.55
0.482734 24.0002 48 284.435
0.485566 25.2851 120 299.663
0.491179 32.1452 24 380.964
0.493962 32.0634 144 379.995
0.497516 21.5175 168 255.011
0.50494 35.5207 48 420.968
0.507648 27.0554 96 320.643
0.51302 40.5865 24 481.005
0.515685 34.5891 48 409.928
0.518336 31.1487 108 369.154
0.520974 20.466 72 242.55
0.525815 31.4882 198 373.178
0.528809 24.1633 48 286.367
0.533968 23.0375 72 273.026
0.536529 25.1046 96 297.524
0.539078 33.7334 72 399.787
0.542392 21.7851 104 258.183
0.546653 23.3198 72 276.371
0.549155 24.1968 144 286.765
0.557822 23.8284 192 282.399
0.561497 21.3338 48 252.835
0.565449 26.7931 192 317.535
0.568774 21.025 72 249.175
0.573574 27.6952 48 328.226
0.575959 28.6644 78 339.712
0.57901 24.3336 168 288.387
0.585401 22.7452 144 269.561
