# in Mpc/h Units 
# D1 = 0.41191 
# k P N P(z=0)
0.0523599 880.908 6 5191.9
0.074048 1452.56 12 8561.09
0.09069 1538.97 8 9070.39
0.10472 214.552 6 1264.53
0.11708 954.686 24 5626.73
0.128255 578.206 24 3407.83
0.148096 1022.25 12 6024.94
0.15708 440.855 30 2598.31
0.165576 498.38 24 2937.35
0.173658 425.874 24 2510.02
0.18138 236.969 8 1396.65
0.188786 467.945 24 2757.98
0.195913 357.251 48 2105.57
0.20944 213.565 6 1258.71
0.215885 272.817 48 1607.93
0.222144 291.387 36 1717.38
0.228231 167.521 24 987.337
0.23416 353.841 24 2085.47
0.239943 258.854 48 1525.64
0.24559 271.392 24 1599.53
0.25651 200.838 24 1183.7
0.261799 122.277 30 720.679
0.266984 188.733 72 1112.35
0.27207 312.645 32 1842.67
0.281967 171.566 72 1011.18
0.286787 203.614 48 1200.06
0.296192 205.057 12 1208.57
0.300785 203.82 48 1201.27
0.305308 207.47 48 1222.79
0.309765 157.568 48 928.677
0.314159 125.384 30 738.99
0.318493 164.49 24 969.473
0.322768 160.966 72 948.702
0.331153 158.479 24 934.045
0.335267 117.006 96 689.611
0.339331 172.586 48 1017.19
0.343347 141.745 24 835.42
0.347316 140.658 24 829.012
0.351241 110.443 72 650.929
0.355122 98.7416 48 581.964
0.36276 203.327 8 1198.37
0.366519 160.062 54 943.373
0.37024 99.9037 84 588.813
0.373924 106.397 48 627.082
0.377572 116.978 24 689.444
0.381186 104.406 72 615.351
0.384765 135.715 96 799.879
0.391825 112.561 48 663.415
0.395308 91.9996 48 542.227
0.398761 119.83 24 706.252
0.402184 106.976 72 630.497
0.408944 113.697 72 670.108
0.412282 93.5374 96 551.291
0.418879 17.0257 6 100.346
0.422139 102.398 96 603.514
0.425374 115.488 96 680.662
0.428584 83.8728 24 494.33
0.431771 65.141 48 383.929
0.434934 95.3329 96 561.874
0.438074 106.548 48 627.974
0.444288 106.961 36 630.409
0.447363 81.7908 48 482.059
0.450417 87.1677 120 513.749
0.45345 78.0271 56 459.876
0.456463 63.382 24 373.561
0.459456 81.9227 96 482.836
0.46243 84.6965 48 499.184
0.468321 62.9365 24 370.935
0.471239 60.5138 102 356.656
0.475868 57.5934 120 339.444
0.479886 116.754 48 688.125
0.482734 54.6242 48 321.944
0.485566 56.2321 120 331.421
0.491179 67.265 24 396.447
0.493962 66.3309 144 390.942
0.497516 46.3064 168 272.921
0.50494 88.75 48 523.075
0.507648 68.895 96 406.053
0.51302 95.5132 24 562.936
0.515685 78.0374 48 459.937
0.518336 79.5851 108 469.059
0.520974 51.4713 72 303.362
0.525815 73.4551 198 432.93
0.528809 50.9535 48 300.31
0.533968 55.3844 72 326.425
0.536529 61.6803 96 363.532
0.539078 73.9606 72 435.909
0.542392 52.3702 104 308.66
0.546653 50.4477 72 297.329
0.549155 62.3233 144 367.322
0.557822 58.5609 192 345.146
0.561497 53.4439 48 314.988
0.565449 62.8328 192 370.324
0.568774 44.6379 72 263.087
0.573574 67.4172 48 397.344
0.575959 69.2129 78 407.927
0.57901 60.1921 168 354.76
0.585401 53.8853 144 317.589
0.587738 44.36 144 261.449
0.592384 44.6226 12 262.997
0.595269 56.095 192 330.613
0.599938 46.3183 168 272.991
0.603844 56.1967 48 331.213
0.606109 55.3904 168 326.46
0.61211 53.5616 144 315.681
0.616043 47.7383 168 281.36
0.621003 47.8915 144 282.263
0.62394 46.9945 48 276.976
0.628319 45.1509 30 266.111
0.631943 41.7585 288 246.116
0.635476 39.3427 80 231.878
0.640026 41.8996 288 246.948
0.645536 37.2318 72 219.437
0.648501 38.3028 240 225.749
0.651875 47.9669 96 282.707
0.657259 48.4856 168 285.764
0.664143 40.5269 216 238.858
0.666806 50.2176 132 295.973
0.671554 42.3579 192 249.649
0.67461 37.5384 120 221.244
0.67991 36.04 126 212.413
0.683858 35.0881 288 206.802
0.689604 39.9584 312 235.507
0.694632 34.9518 24 205.999
0.699101 43.6681 264 257.371
0.703699 37.3759 192 220.286
0.707341 40.5302 192 238.877
0.712995 37.1647 336 219.041
0.716011 30.5717 48 180.184
0.72021 39.4136 240 232.296
0.728882 38.7817 296 228.572
0.73184 43.7465 150 257.833
0.735837 33.9283 240 199.967
0.741648 42.0346 228 247.743
0.745808 36.4319 216 214.723
0.750984 33.8131 336 199.288
0.757319 33.3753 360 196.707
0.761471 38.1708 144 224.971
0.764935 38.2855 168 225.647
0.771444 34.592 312 203.878
0.777209 35.9143 288 211.672
0.781021 36.2626 192 213.725
0.786997 30.3901 366 179.113
0.793162 29.9833 408 176.716
0.798994 28.6402 168 168.799
0.801928 34.9532 336 206.007
0.80675 26.2156 240 154.51
0.81435 29.4861 380 173.785
0.819874 28.2584 384 166.55
0.825561 27.5367 240 162.296
0.829315 25.8539 360 152.378
0.834578 26.1331 198 154.023
0.840616 28.3432 384 167.049
0.845798 31.9969 384 188.583
0.852892 26.8888 432 158.477
0.858982 27.1697 528 160.133
0.865654 28.6824 288 169.048
0.869604 29.0351 288 171.127
0.875816 26.0872 456 153.753
0.882071 26.6615 360 157.137
0.886104 24.8491 180 146.456
0.89194 26.6368 486 156.992
0.897856 27.1949 504 160.281
0.904202 25.725 512 151.618
0.909643 28.3669 264 167.189
0.916102 27.0004 600 159.135
0.921642 22.727 288 133.949
0.928714 24.8942 672 146.722
0.936467 27.0555 408 159.46
0.942098 23.3036 462 137.347
0.947697 22.0938 600 130.216
0.95445 26.1465 504 154.102
0.96178 23.7483 324 139.968
0.966657 24.3135 744 143.299
0.973282 20.6835 456 121.904
0.979174 25.57 432 150.705
0.98607 22.2614 720 131.204
0.994526 21.7357 534 128.106
1.00005 23.5994 536 139.09
1.00695 25.8007 624 152.064
1.01254 21.8062 600 128.522
1.01915 22.2513 696 131.145
1.02716 22.6806 456 133.675
1.03311 20.9975 732 123.755
1.04021 22.9589 600 135.315
1.04746 19.437 702 114.558
1.05386 22.4179 672 132.127
1.06134 19.0236 768 112.122
1.06878 20.6247 768 121.558
1.07508 20.8742 408 123.028
1.08188 20.8694 1080 123
1.09086 19.0759 632 112.43
1.09724 20.0021 750 117.888
1.10427 19.2984 696 113.741
1.11146 18.759 876 110.562
1.11946 19.819 864 116.809
1.12585 20.0172 768 117.977
1.13353 18.2016 888 107.277
1.14144 19.0146 816 112.068
1.14947 17.5924 654 103.686
1.15655 18.1157 1296 106.77
1.16466 17.2415 816 101.618
1.17201 17.3012 816 101.97
1.17979 18.2854 1088 107.771
1.18868 16.2498 1020 95.7734
1.19695 16.8562 1032 99.3474
1.2048 17.4872 942 103.066
1.21235 15.987 1032 94.2241
1.22125 16.38 1128 96.5402
1.22758 15.4994 888 91.3502
1.23587 16.754 1176 98.745
1.24422 17.4442 960 102.812
1.25132 16.3874 1110 96.584
1.26083 16.1617 1116 95.254
1.26841 15.9612 1352 94.072
1.27694 15.7938 1200 93.0856
1.28569 16.3185 1224 96.1782
1.29494 14.6636 1320 86.4244
1.30323 15.1102 1128 89.0566
1.31205 16.0265 1518 94.4571
1.31993 14.7773 1080 87.0947
1.32925 14.9574 1524 88.156
1.33806 14.7424 1416 86.8888
1.34776 14.6604 1704 86.4054
1.3575 13.6671 1088 80.551
1.36503 15.339 1446 90.4053
1.37457 13.8173 1800 81.4363
1.38423 13.4003 1512 78.9785
1.39292 13.5762 1392 80.0156
1.40119 12.5989 1392 74.2553
1.41152 13.7028 1962 80.7616
1.42148 13.2904 1776 78.3308
1.4311 13.3703 1680 78.8016
1.44075 13.0844 1776 77.1171
1.4503 12.8964 1544 76.0088
1.45906 12.9126 1896 76.1042
1.46881 12.8732 1662 75.8721
1.47857 12.5545 1908 73.9935
1.48825 12.8141 2184 75.5236
1.49906 12.8322 1848 75.6306
1.50823 12.0416 1848 70.9706
1.51928 12.1573 2238 71.6529
1.52892 12.5507 2088 73.9712
1.53945 12.568 2192 74.0733
1.54826 12.0099 1536 70.7839
1.55799 11.2327 2412 66.2033
1.56909 11.3651 2262 66.9835
1.57956 12.1014 2448 71.3231
1.58993 11.1187 2040 65.5316
1.60098 11.503 2976 67.7966
1.61239 11.0854 2184 65.3352
1.62326 10.7467 2550 63.3391
1.63365 11.224 2396 66.152
1.64411 10.8409 2760 63.8943
1.65507 10.7698 2424 63.4753
1.66671 11.0002 2832 64.8328
1.67729 10.659 2574 62.822
1.68865 10.6298 3024 62.65
1.69926 10.7952 2484 63.6246
1.71073 10.5158 3168 61.978
1.72232 10.2458 2894 60.3865
1.73367 10.7805 2856 63.5382
1.74507 10.1635 3384 59.9016
1.75738 10.4715 3240 61.7168
1.76843 9.37368 2856 55.2466
1.78079 9.83064 3474 57.9399
1.79234 9.7138 3432 57.2512
1.80467 9.8046 3552 57.7864
1.81741 9.80402 3560 57.783
1.82908 9.47533 3270 55.8457
1.84056 9.4684 3552 55.8049
1.85297 9.47309 3780 55.8325
1.86529 9.35249 3960 55.1218
1.87828 9.05947 3696 53.3947
1.89033 8.95989 3726 52.8078
1.90289 9.46034 4376 55.7574
1.91524 8.89472 3648 52.4237
1.92801 9.16507 4332 54.0171
1.94114 8.9321 4254 52.6441
1.95358 8.63504 4296 50.8932
1.96683 8.76347 4320 51.6502
1.97893 8.49764 4368 50.0834
1.99314 8.42911 4826 49.6795
2.00669 8.6206 5016 50.8081
2.02001 8.78913 4608 51.8014
2.03371 8.40003 4824 49.5081
2.0469 8.24498 4950 48.5943
2.06043 7.89313 5232 46.5205
2.07427 7.97881 4980 47.0255
2.0873 8.15685 4838 48.0749
2.10142 8.03316 6024 47.3459
2.1162 8.11536 5520 47.8304
2.12987 8.09336 5400 47.7007
2.14398 8.14273 5538 47.9916
2.15842 7.99883 6456 47.1435
2.17295 7.87711 5504 46.4261
2.18708 7.33204 6168 43.2136
2.2017 7.66646 5910 45.1846
2.21574 7.66533 6372 45.1779
2.23088 7.52017 6768 44.3224
2.246 7.45147 6294 43.9175
2.26057 7.38415 6656 43.5207
2.27558 7.41723 7224 43.7157
2.29128 7.29412 6708 42.9901
2.30663 7.21712 7566 42.5363
2.32238 7.16936 7416 42.2548
2.33773 6.96725 6984 41.0636
2.35249 6.97766 7310 41.1249
2.36851 7.03195 8148 41.4449
2.38413 7.07237 7632 41.6832
2.40004 6.86215 8088 40.4442
2.41649 6.7538 8478 39.8056
2.43227 6.68186 8112 39.3816
2.44806 6.76003 8108 39.8423
2.46464 6.56657 9510 38.7021
2.48167 6.63978 8472 39.1336
2.4972 6.49818 8832 38.299
2.51377 6.39564 8898 37.6946
2.5304 6.49914 10008 38.3046
2.54769 6.08778 9392 35.8802
2.56498 6.31786 10206 37.2362
2.58178 6.25581 9528 36.8705
2.59871 6.07018 10236 35.7765
2.61602 6.21454 10398 36.6273
2.63365 6.20404 10784 36.5654
2.6509 6.0169 10584 35.4624
2.66899 5.99225 11346 35.3171
2.68677 5.9781 11400 35.2337
2.70438 6.00093 11016 35.3683
2.72238 6.05518 11870 35.6881
2.74093 5.77041 12516 34.0096
2.75923 5.78166 11880 34.076
2.77729 5.66514 11886 33.3893
2.79526 5.71957 13104 33.71
2.81432 5.5438 12764 32.6741
2.833 5.59776 13446 32.9921
2.85202 5.48747 13464 32.3421
2.87073 5.44012 13398 32.063
2.89013 5.63944 14628 33.2378
2.90936 5.47202 14024 32.251
2.92925 5.36547 15054 31.623
2.94838 5.28828 14496 31.1681
2.96782 5.31292 15012 31.3133
2.98749 5.15624 15422 30.3899
3.00704 5.24759 15624 30.9283
3.02719 5.21699 16146 30.7479
3.04759 5.15096 17064 30.3588
3.06788 5.05895 16152 29.8165
3.08831 5.12763 17510 30.2213
3.10884 5.02025 17172 29.5883
3.12935 4.94579 17880 29.1495
3.15034 5.01752 18030 29.5723
3.17113 4.84172 18680 28.5362
3.19265 4.87073 19170 28.7071
3.21364 4.7527 18720 28.0115
3.23467 4.73873 19536 27.9292
3.25676 4.77572 20954 28.1472
3.27858 4.78347 20328 28.1928
3.3005 4.63554 20718 27.3209
3.32227 4.63366 21348 27.3099
3.34438 4.5965 21534 27.0909
