# in Mpc/h Units 
# D1 = 0.0471945 
# k P N P(z=0)
0.0523599 11.524 6 5173.91
0.074048 19.1873 12 8614.49
0.09069 21.1842 8 9511.04
0.10472 3.18857 6 1431.57
0.11708 12.6791 24 5692.51
0.128255 7.09557 24 3185.69
0.148096 14.0747 12 6319.11
0.15708 5.76457 30 2588.12
0.165576 6.47646 24 2907.73
0.173658 6.24962 24 2805.89
0.18138 2.30659 8 1035.59
0.188786 6.05971 24 2720.62
0.195913 4.86691 48 2185.09
0.20944 1.62265 6 728.519
0.215885 3.56425 48 1600.24
0.222144 3.31609 36 1488.82
0.228231 1.80277 24 809.39
0.23416 3.86862 24 1736.89
0.239943 2.52425 48 1133.31
0.24559 3.5938 24 1613.5
0.25651 2.78059 24 1248.4
0.261799 1.81269 30 813.843
0.266984 2.11209 72 948.262
0.27207 3.45412 32 1550.79
0.281967 2.28738 72 1026.96
0.286787 2.69918 48 1211.85
0.296192 1.42119 12 638.073
0.300785 2.49825 48 1121.64
0.305308 1.96336 48 881.488
0.309765 1.816 48 815.33
0.314159 1.3721 30 616.032
0.318493 2.01797 24 906.005
0.322768 1.81494 72 814.854
0.331153 1.75284 24 786.973
0.335267 1.48293 96 665.789
0.339331 1.99412 48 895.297
0.343347 1.71192 24 768.598
0.347316 1.71528 24 770.107
0.351241 1.5243 72 684.364
0.355122 1.18909 48 533.866
0.36276 2.22446 8 998.713
0.366519 1.86032 54 835.224
0.37024 1.36181 84 611.409
0.373924 1.31916 48 592.261
0.377572 1.33706 24 600.3
0.381186 1.09153 72 490.061
0.384765 1.51044 96 678.141
0.391825 1.15312 48 517.717
0.395308 1.13995 48 511.805
0.398761 1.04796 24 470.504
0.402184 0.94967 72 426.372
0.408944 0.938649 72 421.424
0.412282 1.05539 96 473.84
0.418879 0.644401 6 289.316
0.422139 0.81716 96 366.88
0.425374 1.05183 96 472.239
0.428584 0.723692 24 324.915
0.431771 0.710959 48 319.199
0.434934 0.906316 96 406.908
0.438074 0.911457 48 409.216
0.444288 1.09636 36 492.23
0.447363 0.529307 48 237.642
0.450417 0.86612 120 388.861
0.45345 0.563223 56 252.87
0.456463 0.739127 24 331.845
0.459456 0.751227 96 337.278
0.46243 1.05828 48 475.134
0.468321 0.390324 24 175.244
0.471239 0.693539 102 311.378
0.475868 0.684999 120 307.543
0.479886 1.03411 48 464.285
0.482734 0.547113 48 245.637
0.485566 0.740441 120 332.435
0.491179 0.747727 24 335.706
0.493962 0.795988 144 357.374
0.497516 0.62126 168 278.927
0.50494 0.714362 48 320.727
0.507648 0.556874 96 250.019
0.51302 0.738911 24 331.748
0.515685 0.73973 48 332.116
0.518336 0.51848 108 232.782
0.520974 0.356695 72 160.145
0.525815 0.663397 198 297.845
0.528809 0.614244 48 275.777
0.533968 0.456943 72 205.153
0.536529 0.524612 96 235.535
0.539078 0.740756 72 332.576
0.542392 0.434656 104 195.147
0.546653 0.580779 72 260.752
0.549155 0.461235 144 207.08
0.557822 0.573018 192 257.267
0.561497 0.451408 48 202.668
0.565449 0.530176 192 238.033
0.568774 0.505864 72 227.118
0.573574 0.477871 48 214.549
0.575959 0.499539 78 224.278
0.57901 0.550975 168 247.371
0.585401 0.474988 144 213.255
0.587738 0.481585 144 216.217
0.592384 0.435143 12 195.366
0.595269 0.494475 192 222.004
0.599938 0.557624 168 250.356
0.603844 0.412422 48 185.165
0.606109 0.40233 168 180.634
0.61211 0.486749 144 218.535
0.616043 0.490383 168 220.167
0.621003 0.392493 144 176.217
0.62394 0.462301 48 207.559
0.628319 0.273083 30 122.606
0.631943 0.401477 288 180.251
0.635476 0.421463 80 189.224
0.640026 0.392841 288 176.374
0.645536 0.345608 72 155.167
0.648501 0.350452 240 157.342
0.651875 0.329804 96 148.072
0.657259 0.465118 168 208.824
0.664143 0.296777 216 133.244
0.666806 0.422157 132 189.535
0.671554 0.34109 192 153.139
0.67461 0.370805 120 166.48
0.67991 0.344909 126 154.853
0.683858 0.339035 288 152.216
0.689604 0.309798 312 139.09
0.694632 0.314966 24 141.41
0.699101 0.325445 264 146.115
0.703699 0.246823 192 110.816
0.707341 0.388879 192 174.595
0.712995 0.307907 336 138.241
0.716011 0.366006 48 164.326
0.72021 0.27368 240 122.874
0.728882 0.273245 296 122.679
0.73184 0.280158 150 125.782
0.735837 0.287619 240 129.132
0.741648 0.364859 228 163.81
0.745808 0.289559 216 130.003
0.750984 0.258072 336 115.866
0.757319 0.255824 360 114.857
0.761471 0.279116 144 125.315
0.764935 0.255055 168 114.512
0.771444 0.279288 312 125.392
0.777209 0.237261 288 106.523
0.781021 0.189992 192 85.3006
0.786997 0.216853 366 97.3602
0.793162 0.240255 408 107.867
0.798994 0.202265 168 90.8108
0.801928 0.258134 336 115.894
0.80675 0.245525 240 110.233
0.81435 0.231209 380 103.806
0.819874 0.190969 384 85.7394
0.825561 0.231079 240 103.747
0.829315 0.215621 360 96.8073
0.834578 0.216121 198 97.0316
0.840616 0.234068 384 105.09
0.845798 0.246632 384 110.73
0.852892 0.197668 432 88.7468
0.858982 0.229694 528 103.125
0.865654 0.195576 288 87.8074
0.869604 0.182186 288 81.7959
0.875816 0.184622 456 82.8895
0.882071 0.207442 360 93.1351
0.886104 0.18721 180 84.0514
0.89194 0.205458 486 92.2444
0.897856 0.173167 504 77.7469
0.904202 0.180049 512 80.8364
0.909643 0.180089 264 80.8545
0.916102 0.190316 600 85.4461
0.921642 0.194023 288 87.1102
0.928714 0.178866 672 80.3052
0.936467 0.145645 408 65.39
0.942098 0.188463 462 84.6142
0.947697 0.175037 600 78.5861
0.95445 0.16639 504 74.7038
0.96178 0.169773 324 76.2229
0.966657 0.157687 744 70.7965
0.973282 0.155767 456 69.9344
0.979174 0.157541 432 70.7311
0.98607 0.168437 720 75.6231
0.994526 0.132896 534 59.6661
1.00005 0.147822 536 66.3674
1.00695 0.138644 624 62.247
1.01254 0.145837 600 65.4765
1.01915 0.136759 696 61.4004
1.02716 0.115233 456 51.7359
1.03311 0.129187 732 58.0009
1.04021 0.127907 600 57.4263
1.04746 0.131316 702 58.957
1.05386 0.125079 672 56.1566
1.06134 0.130357 768 58.5263
1.06878 0.118952 768 53.4059
1.07508 0.124035 408 55.6877
1.08188 0.110631 1080 49.6701
1.09086 0.115378 632 51.8012
1.09724 0.125317 750 56.2636
1.10427 0.110902 696 49.7916
1.11146 0.122114 876 54.8256
1.11946 0.126008 864 56.5739
1.12585 0.121196 768 54.4134
1.13353 0.117386 888 52.7026
1.14144 0.118829 816 53.3505
1.14947 0.113867 654 51.1227
1.15655 0.101824 1296 45.7157
1.16466 0.107487 816 48.2585
1.17201 0.100662 816 45.1943
1.17979 0.105411 1088 47.3265
1.18868 0.0946854 1020 42.5108
1.19695 0.0981598 1032 44.0707
1.2048 0.101954 942 45.7742
1.21235 0.095332 1032 42.8012
1.22125 0.0936257 1128 42.0351
1.22758 0.0810475 888 36.3878
1.23587 0.0898064 1176 40.3203
1.24422 0.089668 960 40.2582
1.25132 0.0932249 1110 41.8551
1.26083 0.0900326 1116 40.4219
1.26841 0.0846211 1352 37.9923
1.27694 0.0823945 1200 36.9926
1.28569 0.0883367 1224 39.6605
1.29494 0.0787064 1320 35.3368
