# in Mpc/h Units 
# D1 = 0.090494 
# k P N P(z=0)
0.0523599 42.4 6 5177.57
0.074048 70.5414 12 8614
0.09069 77.5336 8 9467.82
0.10472 11.5649 6 1412.22
0.11708 46.6006 24 5690.52
0.128255 26.3328 24 3215.57
0.148096 51.4484 12 6282.5
0.15708 21.194 30 2588.05
0.165576 23.9222 24 2921.2
0.173658 22.7363 24 2776.39
0.18138 8.7103 8 1063.64
0.188786 22.2575 24 2717.92
0.195913 17.7901 48 2172.39
0.20944 6.46434 6 789.377
0.215885 13.0967 48 1599.27
0.222144 12.3889 36 1512.84
0.228231 6.73779 24 822.769
0.23416 14.6038 24 1783.3
0.239943 9.54071 48 1165.04
0.24559 13.0891 24 1598.34
0.25651 10.1184 24 1235.59
0.261799 6.45506 30 788.244
0.266984 7.89585 72 964.183
0.27207 13.0281 32 1590.9
0.281967 8.3504 72 1019.69
0.286787 9.81375 48 1198.38
0.296192 5.63383 12 687.962
0.300785 9.23161 48 1127.3
0.305308 7.43635 48 908.072
0.309765 6.71269 48 819.703
0.314159 5.09988 30 622.76
0.318493 7.47907 24 913.289
0.322768 6.73263 72 822.139
0.331153 6.47832 24 791.085
0.335267 5.38651 96 657.76
0.339331 7.38298 48 901.555
0.343347 6.30664 24 770.121
0.347316 6.28113 24 767.005
0.351241 5.45456 72 666.071
0.355122 4.28295 48 523.003
0.36276 8.49603 8 1037.47
0.366519 6.97059 54 851.197
0.37024 5.02685 84 613.842
0.373924 4.82086 48 588.688
0.377572 4.97702 24 607.757
0.381186 4.00754 72 489.371
0.384765 5.64494 96 689.319
0.391825 4.27413 48 521.925
0.395308 4.12278 48 503.444
0.398761 4.15574 24 507.469
0.402184 3.58726 72 438.049
0.408944 3.59246 72 438.685
0.412282 3.97458 96 485.347
0.418879 2.06801 6 252.53
0.422139 3.07698 96 375.738
0.425374 3.9862 96 486.766
0.428584 2.66325 24 325.216
0.431771 2.6561 48 324.343
0.434934 3.44439 96 420.603
0.438074 3.47265 48 424.054
0.444288 4.01667 36 490.486
0.447363 2.04335 48 249.519
0.450417 3.19313 120 389.921
0.45345 2.2586 56 275.803
0.456463 2.75538 24 336.467
0.459456 2.849 96 347.899
0.46243 3.78811 48 462.576
0.468321 1.54597 24 188.783
0.471239 2.50543 102 305.944
0.475868 2.4944 120 304.597
0.479886 3.88746 48 474.707
0.482734 2.06345 48 251.973
0.485566 2.63049 120 321.216
0.491179 2.80478 24 342.499
0.493962 2.97746 144 363.586
0.497516 2.20878 168 269.72
0.50494 2.65437 48 324.132
0.507648 2.08208 96 254.249
0.51302 2.85664 24 348.832
0.515685 2.7796 48 339.424
0.518336 2.02896 108 247.761
0.520974 1.37829 72 168.306
0.525815 2.48909 198 303.95
0.528809 2.23211 48 272.569
0.533968 1.71918 72 209.934
0.536529 1.97617 96 241.316
0.539078 2.83201 72 345.823
0.542392 1.63568 104 199.738
0.546653 2.13554 72 260.777
0.549155 1.71922 144 209.939
0.557822 2.06709 192 252.418
0.561497 1.67133 48 204.091
0.565449 2.01397 192 245.932
0.568774 1.88091 72 229.683
0.573574 1.86379 48 227.592
0.575959 1.93796 78 236.649
0.57901 2.01956 168 246.614
0.585401 1.79195 144 218.82
0.587738 1.76027 144 214.952
0.592384 1.33879 12 163.483
0.595269 1.85336 192 226.318
0.599938 2.0373 168 248.779
0.603844 1.61108 48 196.733
0.606109 1.53623 168 187.593
0.61211 1.86499 144 227.739
0.616043 1.8056 168 220.486
0.621003 1.45526 144 177.705
0.62394 1.75622 48 214.457
0.628319 1.03243 30 126.073
0.631943 1.49307 288 182.323
0.635476 1.56285 80 190.843
0.640026 1.45579 288 177.77
0.645536 1.21212 72 148.015
0.648501 1.31912 240 161.081
0.651875 1.22558 96 149.659
0.657259 1.72017 168 210.054
0.664143 1.12532 216 137.416
0.666806 1.59578 132 194.864
0.671554 1.32949 192 162.347
0.67461 1.3794 120 168.443
0.67991 1.277 126 155.938
0.683858 1.25853 288 153.682
