# in Mpc/h Units 
# D1 = 0.199073 
# k P N P(z=0)
0.0523599 205.531 6 5186.23
0.074048 341.196 12 8609.49
0.09069 370.611 8 9351.74
0.10472 54.0438 6 1363.7
0.11708 225.145 24 5681.15
0.128255 130.346 24 3289.06
0.148096 245.537 12 6195.71
0.15708 102.662 30 2590.51
0.165576 116.709 24 2944.94
0.173658 106.845 24 2696.05
0.18138 45.669 8 1152.38
0.188786 107.928 24 2723.37
0.195913 85.0762 48 2146.75
0.20944 37.5844 6 948.377
0.215885 63.4823 48 1601.87
0.222144 62.6559 36 1581.01
0.228231 34.3717 24 867.311
0.23416 75.345 24 1901.2
0.239943 50.0965 48 1264.1
0.24559 62.4713 24 1576.36
0.25651 47.981 24 1210.72
0.261799 29.3882 30 741.56
0.266984 40.0598 72 1010.84
0.27207 67.1273 32 1693.84
0.281967 39.9653 72 1008.45
0.286787 46.6638 48 1177.48
0.296192 33.4194 12 843.28
0.300785 45.5466 48 1149.29
0.305308 39.4021 48 994.245
0.309765 33.4713 48 844.591
0.314159 25.7529 30 649.829
0.318493 36.9274 24 931.798
0.322768 33.8199 72 853.387
0.331153 32.5019 24 820.129
0.335267 25.7762 96 650.417
0.339331 36.8189 48 929.061
0.343347 31.0413 24 783.273
0.347316 30.8538 24 778.543
0.351241 25.2519 72 637.187
0.355122 20.481 48 516.803
0.36276 44.7615 8 1129.48
0.366519 35.236 54 889.12
0.37024 24.2946 84 613.032
0.373924 23.2857 48 587.575
0.377572 24.8826 24 627.869
0.381186 20.1823 72 509.266
0.384765 28.7936 96 726.558
0.391825 21.7937 48 549.926
0.395308 19.7339 48 497.95
0.398761 23.9163 24 603.486
0.402184 19.2556 72 485.881
0.408944 19.9698 72 503.903
0.412282 20.3931 96 514.584
0.418879 6.31007 6 159.224
0.422139 16.7331 96 422.232
0.425374 21.3645 96 539.095
0.428584 13.8349 24 349.099
0.431771 13.4695 48 339.879
0.434934 18.2625 96 460.822
0.438074 18.8584 48 475.859
0.444288 19.9942 36 504.518
0.447363 11.9154 48 300.665
0.450417 16.2301 120 409.538
0.45345 13.4744 56 340.004
0.456463 14.1198 24 356.289
0.459456 15.1469 96 382.206
0.46243 17.3773 48 438.487
0.468321 9.42026 24 237.704
0.471239 12.142 102 306.383
0.475868 12.1559 120 306.734
0.479886 20.7842 48 524.452
0.482734 10.6251 48 268.105
0.485566 11.9181 120 300.732
0.491179 14.4222 24 363.918
0.493962 14.8378 144 374.405
0.497516 10.1265 168 255.525
0.50494 14.3114 48 361.124
0.507648 11.0836 96 279.675
0.51302 16.3653 24 412.95
0.515685 14.7584 48 372.404
0.518336 12.1001 108 305.325
0.520974 8.0329 72 202.696
0.525815 13.2741 198 334.948
0.528809 10.9316 48 275.839
0.533968 9.4402 72 238.207
0.536529 10.513 96 265.277
0.539078 14.8994 72 375.961
0.542392 8.94893 104 225.811
0.546653 10.5978 72 267.418
0.549155 9.50996 144 239.967
0.557822 10.184 192 256.977
0.561497 8.70998 48 219.781
0.565449 11.0686 192 279.298
0.568774 9.5178 72 240.165
0.573574 10.989 48 277.288
0.575959 11.3335 78 285.98
0.57901 10.2892 168 259.631
0.585401 9.57046 144 241.494
0.587738 8.65655 144 218.433
0.592384 4.75484 12 119.98
0.595269 9.87053 192 249.066
0.599938 9.87936 168 249.289
0.603844 9.22962 48 232.893
0.606109 8.61752 168 217.448
0.61211 10.1375 144 255.802
0.616043 9.03897 168 228.083
0.621003 7.62233 144 192.336
0.62394 9.34309 48 235.757
0.628319 5.85226 30 147.672
0.631943 7.60727 288 191.956
0.635476 7.95913 80 200.835
0.640026 7.49742 288 189.184
0.645536 5.54533 72 139.927
0.648501 6.93321 240 174.947
