# in Mpc/h Units 
# D1 = 0.218114 
# k P N P(z=0)
0.0523599 246.779 6 5187.3
0.074048 409.478 12 8607.25
0.09069 443.835 8 9329.43
0.10472 64.4642 6 1355.04
0.11708 270.136 24 5678.27
0.128255 157.05 24 3301.21
0.148096 294.03 12 6180.53
0.15708 123.267 30 2591.08
0.165576 140.212 24 2947.26
0.173658 127.538 24 2680.86
0.18138 55.6867 8 1170.54
0.188786 129.664 24 2725.55
0.195913 101.939 48 2142.76
0.20944 46.4644 6 976.684
0.215885 76.244 48 1602.65
0.222144 75.8113 36 1593.56
0.228231 41.697 24 876.473
0.23416 91.3953 24 1921.13
0.239943 61.0906 48 1284.13
0.24559 74.9219 24 1574.86
0.25651 57.4307 24 1207.2
0.261799 35.0115 30 735.943
0.266984 48.5105 72 1019.69
0.27207 81.4008 32 1711.05
0.281967 47.9282 72 1007.45
0.286787 55.9412 48 1175.89
0.296192 41.5817 12 874.049
0.300785 54.8928 48 1153.85
0.305308 48.141 48 1011.93
0.309765 40.4682 48 850.644
0.314159 31.2068 30 655.969
0.318493 44.4863 24 935.103
0.322768 40.9371 72 860.499
0.331153 39.374 24 827.644
0.335267 30.9717 96 651.028
0.339331 44.4964 48 935.316
0.343347 37.4305 24 786.791
0.347316 37.2327 24 782.634
0.351241 30.1899 72 634.594
0.355122 24.6798 48 518.771
0.36276 54.3754 8 1142.97
0.366519 42.5864 54 895.169
0.37024 29.1016 84 611.717
0.373924 28.0041 48 588.648
0.377572 30.0573 24 631.806
0.381186 24.5274 72 515.568
0.384765 34.9074 96 733.755
0.391825 26.5044 48 557.125
0.395308 23.7511 48 499.249
0.398761 29.4413 24 618.858
0.402184 23.6228 72 496.553
0.408944 24.6378 72 517.888
0.412282 24.7043 96 519.286
0.418879 6.90493 6 145.142
0.422139 20.6384 96 433.821
0.425374 26.1777 96 550.256
0.428584 16.9783 24 356.885
0.431771 16.3128 48 342.896
0.434934 22.2944 96 468.629
0.438074 23.1666 48 486.962
0.444288 24.2748 36 510.258
0.447363 14.8807 48 312.793
0.450417 19.7654 120 415.47
0.45345 16.7205 56 351.466
0.456463 17.1157 24 359.773
0.459456 18.5206 96 389.303
0.46243 20.7836 48 436.871
0.468321 11.8018 24 248.074
0.471239 14.672 102 308.406
0.475868 14.6663 120 308.287
0.479886 25.5194 48 536.419
0.482734 12.8985 48 271.126
0.485566 14.2239 120 298.987
0.491179 17.4961 24 367.768
0.493962 17.8734 144 375.699
0.497516 12.1071 168 254.493
0.50494 17.6841 48 371.72
0.507648 13.635 96 286.608
0.51302 20.2938 24 426.577
0.515685 18.0684 48 379.8
0.518336 15.1143 108 317.704
0.520974 10.0077 72 210.362
0.525815 16.2803 198 342.213
0.528809 13.21 48 277.676
0.533968 11.6506 72 244.897
0.536529 12.8914 96 270.978
0.539078 18.1213 72 380.911
0.542392 11.036 104 231.977
0.546653 12.8029 72 269.117
0.549155 11.8136 144 248.323
0.557822 12.3968 192 260.581
0.561497 10.7101 48 225.127
0.565449 13.6417 192 286.749
0.568774 11.5179 72 242.107
0.573574 13.681 48 287.576
0.575959 14.1139 78 296.675
0.57901 12.5696 168 264.214
0.585401 11.7356 144 246.682
0.587738 10.4799 144 220.287
0.592384 5.72174 12 120.271
0.595269 12.1144 192 254.644
0.599938 11.904 168 250.222
0.603844 11.4277 48 240.21
0.606109 10.6843 168 224.584
0.61211 12.4192 144 261.051
0.616043 10.9667 168 230.522
0.621003 9.36492 144 196.851
0.62394 11.3904 48 239.427
0.628319 7.31485 30 153.758
0.631943 9.25143 288 194.466
0.635476 9.6611 80 203.077
0.640026 9.1542 288 192.422
0.645536 6.71416 72 141.132
0.648501 8.46423 240 177.919
0.651875 8.32482 96 174.988
0.657259 10.6692 168 224.266
0.664143 8.07188 216 169.671
0.666806 10.5937 132 222.68
0.671554 9.35978 192 196.743
0.67461 8.48092 120 178.269
0.67991 8.02832 126 168.756
0.683858 8.05122 288 169.237
0.689604 8.19195 312 172.195
0.694632 7.32236 24 153.916
0.699101 8.84822 264 185.99
0.703699 6.83718 192 143.718
0.707341 9.22238 192 193.855
0.712995 7.89127 336 165.875
0.716011 7.92259 48 166.533
0.72021 7.57132 240 159.15
0.728882 6.72689 296 141.399
0.73184 8.13614 150 171.022
0.735837 7.16402 240 150.588
0.741648 9.31316 228 195.763
0.745808 7.21254 216 151.608
0.750984 6.17606 336 129.821
0.757319 6.52604 360 137.178
0.761471 6.79325 144 142.794
0.764935 7.18028 168 150.93
0.771444 6.3533 312 133.547
0.777209 6.23233 288 131.004
0.781021 6.05584 192 127.294
0.786997 5.54188 366 116.491
0.793162 5.73574 408 120.566
0.798994 4.6097 168 96.8962
0.801928 7.34149 336 154.318
0.80675 5.70804 240 119.983
0.81435 5.83579 380 122.669
0.819874 5.18021 384 108.888
0.825561 5.90123 240 124.044
0.829315 5.00991 360 105.309
0.834578 5.02552 198 105.637
0.840616 5.68746 384 119.551
0.845798 5.94963 384 125.061
0.852892 4.68737 432 98.5287
0.858982 5.73908 528 120.636
0.865654 5.46976 288 114.975
0.869604 4.82174 288 101.353
0.875816 4.89776 456 102.951
0.882071 5.53138 360 116.27
0.886104 5.05762 180 106.311
0.89194 5.11238 486 107.463
0.897856 4.63229 504 97.3709
0.904202 4.47035 512 93.967
0.909643 5.03786 264 105.896
0.916102 4.52929 600 95.2059
0.921642 5.18003 288 108.884
0.928714 4.6544 672 97.8357
0.936467 4.5717 408 96.0974
0.942098 4.46779 462 93.9132
0.947697 4.47955 600 94.1604
0.95445 4.92097 504 103.439
0.96178 4.44501 324 93.4344
0.966657 4.34208 744 91.2707
0.973282 4.10652 456 86.3193
0.979174 4.72702 432 99.3622
0.98607 4.39623 720 92.409
0.994526 3.98585 534 83.7827
1.00005 4.09606 536 86.0994
1.00695 4.06119 624 85.3664
1.01254 3.92282 600 82.458
1.01915 3.75939 696 79.0226
1.02716 3.50218 456 73.6159
1.03311 3.55893 732 74.8088
1.04021 3.59987 600 75.6694
1.04746 3.4167 702 71.8193
1.05386 3.46904 672 72.9194
1.06134 3.39003 768 71.2585
1.06878 3.37905 768 71.0279
1.07508 3.3412 408 70.2322
1.08188 3.21239 1080 67.5245
1.09086 3.58805 632 75.4211
1.09724 3.27911 750 68.927
1.10427 3.13678 696 65.9352
1.11146 3.24647 876 68.241
1.11946 3.17458 864 66.7298
1.12585 3.41335 768 71.7489
1.13353 3.07397 888 64.6151
1.14144 3.2783 816 68.91
1.14947 3.12211 654 65.6269
1.15655 2.90216 1296 61.0036
1.16466 2.82768 816 59.4379
1.17201 3.15041 816 66.2218
1.17979 2.96458 1088 62.3157
1.18868 2.81238 1020 59.1163
1.19695 2.644 1032 55.5769
1.2048 2.95279 942 62.0678
1.21235 2.58107 1032 54.2541
1.22125 2.50414 1128 52.6373
1.22758 2.7542 888 57.8935
1.23587 2.56454 1176 53.9068
1.24422 2.70927 960 56.9491
1.25132 2.54787 1110 53.5563
1.26083 2.42432 1116 50.9594
1.26841 2.44476 1352 51.3891
1.27694 2.38363 1200 50.104
1.28569 2.53951 1224 53.3805
1.29494 2.32359 1320 48.8421
1.30323 2.4244 1128 50.9611
1.31205 2.25926 1518 47.4899
1.31993 2.16943 1080 45.6015
1.32925 2.19095 1524 46.0539
1.33806 2.23878 1416 47.0593
1.34776 2.21096 1704 46.4744
1.3575 2.20116 1088 46.2686
1.36503 2.08778 1446 43.8852
1.37457 2.04375 1800 42.9597
1.38423 2.17622 1512 45.7443
1.39292 2.04817 1392 43.0527
1.40119 1.93541 1392 40.6825
1.41152 1.89875 1962 39.9117
1.42148 1.96487 1776 41.3017
1.4311 2.05689 1680 43.2359
1.44075 1.90114 1776 39.9622
1.4503 1.96517 1544 41.308
1.45906 1.78392 1896 37.4981
1.46881 1.76159 1662 37.0286
1.47857 1.86829 1908 39.2715
1.48825 1.77413 2184 37.2924
1.49906 1.76814 1848 37.1664
1.50823 1.67414 1848 35.1904
1.51928 1.78799 2238 37.5835
1.52892 1.71277 2088 36.0025
1.53945 1.77385 2192 37.2865
1.54826 1.6464 1536 34.6075
1.55799 1.60058 2412 33.6444
1.56909 1.63867 2262 34.4449
1.57956 1.62217 2448 34.0982
1.58993 1.64554 2040 34.5893
1.60098 1.51304 2976 31.8041
1.61239 1.52001 2184 31.9506
1.62326 1.48266 2550 31.1656
1.63365 1.5133 2396 31.8097
1.64411 1.5147 2760 31.839
1.65507 1.3647 2424 28.6862
1.66671 1.41769 2832 29.8
1.67729 1.43823 2574 30.2317
1.68865 1.36742 3024 28.7432
1.69926 1.36728 2484 28.7403
1.71073 1.34458 3168 28.2631
1.72232 1.41837 2894 29.8143
1.73367 1.30975 2856 27.531
1.74507 1.37941 3384 28.9952
1.75738 1.32583 3240 27.869
1.76843 1.25214 2856 26.32
1.78079 1.23528 3474 25.9656
1.79234 1.25611 3432 26.4035
1.80467 1.19721 3552 25.1653
1.81741 1.20866 3560 25.4062
1.82908 1.16759 3270 24.5429
1.84056 1.21861 3552 25.6153
1.85297 1.15847 3780 24.3511
1.86529 1.17209 3960 24.6373
1.87828 1.12594 3696 23.6672
1.89033 1.14512 3726 24.0705
1.90289 1.10885 4376 23.3082
1.91524 1.0973 3648 23.0654
1.92801 1.08276 4332 22.7597
1.94114 1.07497 4254 22.596
1.95358 1.05483 4296 22.1727
1.96683 1.0832 4320 22.7689
1.97893 1.01646 4368 21.3661
1.99314 0.994433 4826 20.903
2.00669 0.987139 5016 20.7497
2.02001 1.00339 4608 21.0912
2.03371 0.979186 4824 20.5825
2.0469 0.987339 4950 20.7539
2.06043 0.926896 5232 19.4834
2.07427 0.940254 4980 19.7642
2.0873 0.93188 4838 19.5882
2.10142 0.900886 6024 18.9367
