# in Mpc/h Units 
# D1 = 0.0301099 
# k P N P(z=0)
0.0523599 4.68711 6 5169.95
0.074048 7.80863 12 8613.04
0.09069 8.63403 8 9523.47
0.10472 1.30407 6 1438.41
0.11708 5.15954 24 5691.05
0.128255 2.87688 24 3173.24
0.148096 5.74061 12 6331.98
0.15708 2.34557 30 2587.2
0.165576 2.62968 24 2900.58
0.173658 2.55297 24 2815.97
0.18138 0.929586 8 1025.35
0.188786 2.4676 24 2721.8
0.195913 1.98551 48 2190.05
0.20944 0.638951 6 704.773
0.215885 1.451 48 1600.47
0.222144 1.34128 36 1479.45
0.228231 0.729492 24 804.641
0.23416 1.55791 24 1718.4
0.239943 1.01688 48 1121.63
0.24559 1.4686 24 1619.88
0.25651 1.13646 24 1253.54
0.261799 0.74769 30 824.713
0.266984 0.854215 72 942.213
0.27207 1.39176 32 1535.13
0.281967 0.933728 72 1029.92
0.286787 1.10373 48 1217.43
0.296192 0.562422 12 620.36
0.300785 1.01508 48 1119.65
0.305308 0.790497 48 871.93
0.309765 0.738249 48 814.301
0.314159 0.556493 30 613.82
0.318493 0.818468 24 902.783
0.322768 0.736699 72 812.59
0.331153 0.712888 24 786.326
0.335267 0.606952 96 669.477
0.339331 0.809942 48 893.378
0.343347 0.696628 24 768.392
0.347316 0.700364 24 772.513
0.351241 0.627722 72 692.387
0.355122 0.488851 48 539.21
0.36276 0.891781 8 983.649
0.366519 0.75123 54 828.618
0.37024 0.553 84 609.968
0.373924 0.538446 48 593.914
0.377572 0.541406 24 597.179
0.381186 0.44572 72 491.636
0.384765 0.611343 96 674.32
0.391825 0.468783 48 517.075
0.395308 0.467683 48 515.861
0.398761 0.414197 24 456.865
0.402184 0.383455 72 422.956
0.408944 0.377172 72 416.026
0.412282 0.425529 96 469.365
0.418879 0.274307 6 302.565
0.422139 0.330711 96 364.779
0.425374 0.423783 96 467.439
0.428584 0.295544 24 325.99
0.431771 0.287696 48 317.333
0.434934 0.364299 96 401.827
0.438074 0.366444 48 404.194
0.444288 0.447484 36 493.582
0.447363 0.212278 48 234.146
0.450417 0.352957 120 389.317
0.45345 0.22168 56 244.517
0.456463 0.299998 24 330.902
0.459456 0.302364 96 333.513
0.46243 0.434993 48 479.804
0.468321 0.154939 24 170.901
0.471239 0.284976 102 314.332
0.475868 0.280395 120 309.28
0.479886 0.418388 48 461.488
0.482734 0.220388 48 243.091
0.485566 0.305498 120 336.969
0.491179 0.302255 24 333.392
0.493962 0.321417 144 354.527
0.497516 0.256496 168 282.919
0.50494 0.290878 48 320.843
0.507648 0.225842 96 249.108
0.51302 0.295839 24 326.316
0.515685 0.299334 48 330.17
0.518336 0.206947 108 228.266
0.520974 0.143161 72 157.908
0.525815 0.268757 198 296.443
0.528809 0.251835 48 277.778
0.533968 0.185358 72 204.452
0.536529 0.211887 96 233.715
0.539078 0.296539 72 327.087
0.542392 0.176222 104 194.375
0.546653 0.236829 72 261.226
0.549155 0.18796 144 207.323
0.557822 0.235684 192 259.963
0.561497 0.183423 48 202.319
0.565449 0.213757 192 235.777
0.568774 0.205417 72 226.578
0.573574 0.191027 48 210.705
0.575959 0.200004 78 220.608
0.57901 0.225283 168 248.49
0.585401 0.191804 144 211.563
0.587738 0.196643 144 216.9
0.592384 0.189328 12 208.831
0.595269 0.200406 192 221.051
0.599938 0.227627 168 251.076
0.603844 0.1642 48 181.115
0.606109 0.161915 168 178.595
0.61211 0.195203 144 215.312
0.616043 0.199857 168 220.445
0.621003 0.159675 144 176.124
0.62394 0.186229 48 205.414
0.628319 0.110529 30 121.915
0.631943 0.162878 288 179.657
0.635476 0.171444 80 189.106
0.640026 0.159723 288 176.177
0.645536 0.143278 72 158.037
0.648501 0.141636 240 156.227
0.651875 0.134276 96 148.108
0.657259 0.18918 168 208.669
0.664143 0.120273 216 132.663
0.666806 0.170484 132 188.046
0.671554 0.136029 192 150.042
0.67461 0.150424 120 165.92
0.67991 0.140419 126 154.885
0.683858 0.137957 288 152.169
0.689604 0.12432 312 137.127
0.694632 0.129329 24 142.652
0.699101 0.130166 264 143.575
0.703699 0.0992905 192 109.519
0.707341 0.156684 192 172.825
0.712995 0.124515 336 137.342
0.716011 0.149584 48 164.993
0.72021 0.110354 240 121.722
0.728882 0.111657 296 123.16
0.73184 0.112832 150 124.455
0.735837 0.116558 240 128.566
0.741648 0.146813 228 161.938
0.745808 0.11804 216 130.2
0.750984 0.105598 336 116.476
0.757319 0.102928 360 113.532
0.761471 0.114338 144 126.117
0.764935 0.101882 168 112.377
0.771444 0.115273 312 127.148
0.777209 0.0965171 288 106.46
0.781021 0.0759146 192 83.7349
0.786997 0.0886237 366 97.7533
0.793162 0.097693 408 107.757
0.798994 0.0843092 168 92.9943
0.801928 0.102606 336 113.176
0.80675 0.0997673 240 110.045
0.81435 0.0933241 380 102.938
0.819874 0.0770554 384 84.9933
0.825561 0.092964 240 102.541
0.829315 0.0878974 360 96.9522
0.834578 0.0877526 198 96.7925
0.840616 0.0951262 384 104.926
0.845798 0.0994038 384 109.644
0.852892 0.0807175 432 89.0327
0.858982 0.0929047 528 102.475
0.865654 0.0782161 288 86.2736
0.869604 0.0737119 288 81.3054
0.875816 0.0741122 456 81.747
0.882071 0.0832786 360 91.8576
0.886104 0.0760488 180 83.883
0.89194 0.0842038 486 92.8781
0.897856 0.0697898 504 76.9792
0.904202 0.0730979 512 80.6281
0.909643 0.0733232 264 80.8766
0.916102 0.0774528 600 85.4316
0.921642 0.0772125 288 85.1666
0.928714 0.0723819 672 79.8383
0.936467 0.0579355 408 63.9037
0.942098 0.0767503 462 84.6568
0.947697 0.070486 600 77.7472
0.95445 0.0661766 504 72.9938
0.96178 0.068849 324 75.9415
0.966657 0.0640013 744 70.5944
0.973282 0.0624086 456 68.8377
0.979174 0.0634416 432 69.9771
0.98607 0.0687843 720 75.8701
0.994526 0.0538267 534 59.3717
1.00005 0.0595435 536 65.6774
1.00695 0.0560047 624 61.7741
1.01254 0.059253 600 65.357
1.01915 0.0554235 696 61.133
1.02716 0.0462174 456 50.9785
1.03311 0.0520687 732 57.4325
1.04021 0.052271 600 57.6558
1.04746 0.0534582 702 58.9652
1.05386 0.0507475 672 55.9753
1.06134 0.0522691 768 57.6537
1.06878 0.0480777 768 53.0304
1.07508 0.0505415 408 55.7481
1.08188 0.0447776 1080 49.3904
1.09086 0.0460185 632 50.7591
1.09724 0.0509579 750 56.2073
1.10427 0.0450658 696 49.7083
1.11146 0.0493847 876 54.4721
1.11946 0.0510253 864 56.2817
1.12585 0.0493184 768 54.3989
1.13353 0.0471321 888 51.9874
1.14144 0.0481409 816 53.1002
1.14947 0.0461193 654 50.8703
1.15655 0.0411895 1296 45.4326
1.16466 0.043038 816 47.4716
1.17201 0.0405055 816 44.6782
1.17979 0.0419608 1088 46.2834
1.18868 0.0382478 1020 42.1879
1.19695 0.0398581 1032 43.9641
1.2048 0.0409835 942 45.2054
1.21235 0.0388834 1032 42.8889
1.22125 0.0379816 1128 41.8943
1.22758 0.0322004 888 35.5176
1.23587 0.0363181 1176 40.0594
1.24422 0.0361267 960 39.8483
1.25132 0.0377991 1110 41.693
1.26083 0.0366819 1116 40.4607
1.26841 0.0343807 1352 37.9225
1.27694 0.0332237 1200 36.6462
1.28569 0.0356038 1224 39.2716
1.29494 0.0320874 1320 35.3929
1.30323 0.0319216 1128 35.21
1.31205 0.0323904 1518 35.7271
1.31993 0.0292869 1080 32.3039
