# in Mpc/h Units 
# D1 = 0.311449 
# k P N P(z=0)
0.0523599 503.511 6 5190.81
0.074048 833.25 12 8590.16
0.09069 893.541 8 9211.72
0.10472 127.259 6 1311.94
0.11708 548.875 24 5658.48
0.128255 325.604 24 3356.73
0.148096 592.277 12 6105.92
0.15708 251.642 30 2594.23
0.165576 286.168 24 2950.17
0.173658 252.401 24 2602.06
0.18138 123.225 8 1270.36
0.188786 265.745 24 2739.63
0.195913 206.074 48 2124.47
0.20944 108.136 6 1114.8
0.215885 155.823 48 1606.41
0.222144 160.543 36 1655.07
0.228231 89.8409 24 926.191
0.23416 195.062 24 2010.94
0.239943 135.084 48 1392.61
0.24559 153.048 24 1577.81
0.25651 115.735 24 1193.14
0.261799 69.7857 30 719.436
0.266984 103.25 72 1064.43
0.27207 173.259 32 1786.16
0.281967 97.631 72 1006.5
0.286787 114.279 48 1178.13
0.296192 100.265 12 1033.66
0.300785 114.184 48 1177.15
0.305308 107.445 48 1107.67
0.309765 85.8911 48 885.472
0.314159 67.0885 30 691.631
0.318493 92.294 24 951.48
0.322768 87.3414 72 900.423
0.331153 84.6731 24 872.915
0.335267 64.2444 96 662.311
0.339331 94.1961 48 971.089
0.343347 78.3754 24 807.99
0.347316 78.2144 24 806.33
0.351241 61.3776 72 632.756
0.355122 52.4312 48 540.525
0.36276 115.404 8 1189.73
0.366519 89.3912 54 921.555
0.37024 58.3286 84 601.323
0.373924 58.2347 48 600.355
0.377572 63.5055 24 654.693
0.381186 53.995 72 556.647
0.384765 74.5278 96 768.324
0.391825 58.3166 48 601.199
0.395308 49.8796 48 514.22
0.398761 65.8497 24 678.86
0.402184 53.9594 72 556.28
0.408944 57.4226 72 591.983
0.412282 52.2458 96 538.614
0.418879 9.47486 6 97.6785
0.422139 48.9325 96 504.456
0.425374 59.2522 96 610.845
0.428584 39.8165 24 410.477
0.431771 34.8836 48 359.623
0.434934 49.497 96 510.276
0.438074 53.2642 48 549.113
0.444288 53.7834 36 554.466
0.447363 37.3386 48 384.932
0.450417 44.109 120 454.73
0.45345 39.3449 56 405.615
0.456463 36.0826 24 371.984
0.459456 41.6431 96 429.309
0.46243 43.4164 48 447.589
0.468321 29.4914 24 304.034
0.471239 31.6154 102 325.931
0.475868 31.0336 120 319.933
0.479886 58.6952 48 605.102
0.482734 28.0512 48 289.186
0.485566 29.3233 120 302.301
0.491179 37.2658 24 384.181
0.493962 36.9863 144 381.3
0.497516 24.8844 168 256.539
0.50494 42.4211 48 437.329
0.507648 32.2883 96 332.868
0.51302 48.1842 24 496.741
0.515685 40.6336 48 418.901
0.518336 37.3654 108 385.209
0.520974 24.5009 72 252.585
0.525815 37.1436 198 382.922
0.528809 28.0368 48 289.038
0.533968 27.3302 72 281.754
0.536529 29.764 96 306.844
0.539078 39.3289 72 405.451
0.542392 25.8414 104 266.405
0.546653 27.0507 72 278.872
0.549155 29.0553 144 299.538
0.557822 28.2337 192 291.068
0.561497 25.4807 48 262.687
0.565449 31.7041 192 326.845
0.568774 24.364 72 251.174
0.573574 32.9921 48 340.123
0.575959 34.175 78 352.318
0.57901 28.858 168 297.503
0.585401 26.8735 144 277.045
0.587738 22.8071 144 235.124
0.592384 15.5951 12 160.774
0.595269 27.8969 192 287.595
0.599938 25.088 168 258.638
0.603844 27.2086 48 280.499
0.606109 25.9819 168 267.854
0.61211 27.8086 144 286.685
0.616043 24.1356 168 248.819
0.621003 22.2141 144 229.011
0.62394 24.8966 48 256.665
0.628319 19.0505 30 196.396
0.631943 20.6276 288 212.655
0.635476 20.8827 80 215.285
0.640026 20.7217 288 213.624
0.645536 15.8541 72 163.444
0.648501 18.9955 240 195.829
0.651875 21.0451 96 216.959
0.657259 23.8963 168 246.353
0.664143 19.6693 216 202.775
0.666806 24.582 132 253.422
0.671554 21.6249 192 222.936
0.67461 18.5314 120 191.045
0.67991 17.9262 126 184.805
0.683858 18.1034 288 186.632
0.689604 19.3069 312 199.04
0.694632 17.1117 24 176.409
0.699101 21.135 264 217.885
0.703699 17.2328 192 177.657
0.707341 20.4226 192 210.541
0.712995 18.407 336 189.762
0.716011 16.6729 48 171.885
0.72021 18.4619 240 190.328
0.728882 16.8968 296 174.193
0.73184 20.5636 150 211.995
0.735837 16.5856 240 170.985
0.741648 21.4276 228 220.902
0.745808 17.6571 216 182.031
0.750984 15.3873 336 158.631
0.757319 15.5436 360 160.243
0.761471 16.8736 144 173.953
0.764935 17.7758 168 183.255
0.771444 15.715 312 162.01
0.777209 15.8003 288 162.889
0.781021 16.1408 192 166.4
0.786997 13.832 366 142.597
0.793162 13.6432 408 140.651
0.798994 12.0574 168 124.302
0.801928 17.3068 336 178.42
0.80675 12.8337 240 132.305
0.81435 13.8937 380 143.234
0.819874 12.7813 384 131.766
0.825561 13.5136 240 139.315
0.829315 11.8397 360 122.058
0.834578 11.6289 198 119.885
0.840616 13.3927 384 138.069
0.845798 14.4021 384 148.474
0.852892 11.6588 432 120.193
0.858982 13.1854 528 135.932
0.865654 13.4084 288 138.231
0.869604 12.3867 288 127.697
0.875816 11.7495 456 121.128
0.882071 13.1601 360 135.67
0.886104 12.4988 180 128.853
0.89194 12.5646 486 129.532
0.897856 11.7733 504 121.373
0.904202 11.0625 512 114.046
0.909643 12.7016 264 130.944
0.916102 11.2782 600 116.269
0.921642 11.1918 288 115.379
0.928714 11.3412 672 116.919
0.936467 11.8547 408 122.212
0.942098 10.5914 462 109.189
0.947697 10.2565 600 105.737
0.95445 11.9643 504 123.343
0.96178 10.8578 324 111.936
0.966657 11.0594 744 114.013
0.973282 9.51465 456 98.0887
0.979174 11.9251 432 122.938
0.98607 10.7218 720 110.533
0.994526 10.0925 534 104.046
1.00005 10.5402 536 108.661
1.00695 10.9858 624 113.255
1.01254 9.81929 600 101.229
1.01915 9.66369 696 99.6252
1.02716 9.38701 456 96.7728
1.03311 9.0941 732 93.7532
1.04021 10.0397 600 103.501
1.04746 8.49019 702 87.5273
1.05386 9.40818 672 96.9911
1.06134 8.23302 768 84.8761
1.06878 8.79537 768 90.6735
1.07508 8.64837 408 89.158
1.08188 8.82038 1080 90.9313
1.09086 8.66175 632 89.296
1.09724 8.56293 750 88.2772
1.10427 8.24615 696 85.0115
1.11146 8.19874 876 84.5227
1.11946 8.40383 864 86.637
1.12585 8.8543 768 91.281
1.13353 7.68583 888 79.2349
1.14144 8.48265 816 87.4496
1.14947 7.70726 654 79.4559
1.15655 7.69661 1296 79.3461
1.16466 7.13114 816 73.5165
1.17201 8.14913 816 84.0113
1.17979 7.70248 1088 79.4067
1.18868 7.08704 1020 73.0619
1.19695 6.74785 1032 69.5651
1.2048 7.51093 942 77.432
1.21235 6.87579 1032 70.8841
1.22125 6.58371 1128 67.8729
1.22758 6.80709 888 70.1758
1.23587 7.03594 1176 72.5351
1.24422 7.21036 960 74.3333
1.25132 6.79575 1110 70.059
1.26083 6.56866 1116 67.7178
1.26841 6.55248 1352 67.551
1.27694 6.39814 1200 65.9599
1.28569 6.9544 1224 71.6946
1.29494 6.12391 1320 63.1328
1.30323 6.30881 1128 65.039
1.31205 6.18238 1518 63.7356
1.31993 5.914 1080 60.9688
1.32925 6.00261 1524 61.8822
1.33806 6.19891 1416 63.906
1.34776 6.18117 1704 63.7231
1.3575 5.90543 1088 60.8805
1.36503 6.07012 1446 62.5782
1.37457 5.76172 1800 59.3989
1.38423 5.73035 1512 59.0754
1.39292 5.75506 1392 59.3302
1.40119 5.15765 1392 53.1714
1.41152 5.42476 1962 55.9251
1.42148 5.4082 1776 55.7544
1.4311 5.56816 1680 57.4034
1.44075 5.28584 1776 54.493
1.4503 5.36004 1544 55.2579
1.45906 4.88846 1896 50.3963
1.46881 4.82576 1662 49.7499
1.47857 5.29816 1908 54.6199
1.48825 4.99847 2184 51.5304
1.49906 5.04022 1848 51.9608
1.50823 4.65319 1848 47.9708
1.51928 4.88483 2238 50.3588
1.52892 4.8819 2088 50.3287
1.53945 4.96546 2192 51.1901
1.54826 4.71702 1536 48.6288
1.55799 4.63114 2412 47.7434
1.56909 4.73996 2262 48.8653
1.57956 4.70535 2448 48.5085
1.58993 4.6188 2040 47.6162
1.60098 4.36891 2976 45.0401
1.61239 4.29291 2184 44.2566
1.62326 4.41165 2550 45.4807
1.63365 4.44562 2396 45.8309
1.64411 4.45968 2760 45.9759
1.65507 4.09295 2424 42.1952
1.66671 4.18396 2832 43.1334
1.67729 4.36685 2574 45.0189
1.68865 4.11826 3024 42.4561
1.69926 4.05075 2484 41.7601
1.71073 3.98476 3168 41.0798
1.72232 3.97816 2894 41.0118
1.73367 4.04769 2856 41.7285
1.74507 4.00056 3384 41.2427
1.75738 4.00336 3240 41.2715
1.76843 3.66746 2856 37.8087
1.78079 3.81367 3474 39.316
1.79234 3.79217 3432 39.0943
1.80467 3.68408 3552 37.98
1.81741 3.63197 3560 37.4428
1.82908 3.53995 3270 36.4941
1.84056 3.60873 3552 37.2032
1.85297 3.52227 3780 36.3119
1.86529 3.66396 3960 37.7727
1.87828 3.52801 3696 36.3711
1.89033 3.46824 3726 35.7548
1.90289 3.46966 4376 35.7695
1.91524 3.44218 3648 35.4862
1.92801 3.40513 4332 35.1042
1.94114 3.33709 4254 34.4028
1.95358 3.31397 4296 34.1644
1.96683 3.41502 4320 35.2062
1.97893 3.11492 4368 32.1124
1.99314 3.11606 4826 32.1242
2.00669 3.14944 5016 32.4683
2.02001 3.20071 4608 32.9969
2.03371 3.1091 4824 32.0524
2.0469 3.08709 4950 31.8255
2.06043 2.95501 5232 30.4639
2.07427 3.07057 4980 31.6552
2.0873 3.06335 4838 31.5808
2.10142 3.04741 6024 31.4164
2.1162 2.94491 5520 30.3598
2.12987 2.88451 5400 29.7371
2.14398 2.86985 5538 29.5859
2.15842 2.8101 6456 28.9699
2.17295 2.90442 5504 29.9423
2.18708 2.69946 6168 27.8294
2.2017 2.8011 5910 28.8772
2.21574 2.71005 6372 27.9385
2.23088 2.69142 6768 27.7465
2.246 2.626 6294 27.0721
2.26057 2.66572 6656 27.4816
2.27558 2.60949 7224 26.9018
2.29128 2.60305 6708 26.8355
2.30663 2.59802 7566 26.7836
2.32238 2.56033 7416 26.395
2.33773 2.43989 6984 25.1534
2.35249 2.46604 7310 25.423
2.36851 2.47621 8148 25.5278
2.38413 2.47069 7632 25.4709
2.40004 2.48598 8088 25.6286
2.41649 2.40727 8478 24.8171
2.43227 2.37888 8112 24.5244
2.44806 2.38778 8108 24.6162
2.46464 2.32622 9510 23.9815
2.48167 2.23879 8472 23.0802
2.4972 2.30298 8832 23.7419
2.51377 2.19074 8898 22.5848
2.5304 2.23281 10008 23.0186
2.54769 2.14121 9392 22.0743
2.56498 2.22928 10206 22.9821
2.58178 2.1977 9528 22.6566
2.59871 2.18937 10236 22.5707
2.61602 2.17112 10398 22.3826
2.63365 2.11132 10784 21.7661
2.6509 2.06625 10584 21.3014
2.66899 2.12057 11346 21.8614
2.68677 1.99548 11400 20.5719
2.70438 2.06762 11016 21.3156
2.72238 2.03939 11870 21.0245
2.74093 2.00848 12516 20.7058
2.75923 2.00553 11880 20.6755
2.77729 1.95924 11886 20.1982
2.79526 1.95534 13104 20.158
2.81432 1.92196 12764 19.8139
2.833 1.92344 13446 19.8292
2.85202 1.86846 13464 19.2624
2.87073 1.86345 13398 19.2108
2.89013 1.85787 14628 19.1533
2.90936 1.82933 14024 18.859
2.92925 1.85667 15054 19.1409
2.94838 1.82338 14496 18.7976
2.96782 1.77243 15012 18.2723
2.98749 1.7829 15422 18.3804
3.00704 1.7397 15624 17.935
3.02719 1.75774 16146 18.121
3.04759 1.73032 17064 17.8382
3.06788 1.70352 16152 17.562
3.08831 1.6914 17510 17.4371
3.10884 1.68484 17172 17.3694
3.12935 1.65567 17880 17.0686
3.15034 1.6442 18030 16.9504
3.17113 1.64864 18680 16.9962
3.19265 1.63256 19170 16.8304
3.21364 1.62199 18720 16.7215
3.23467 1.56606 19536 16.1448
3.25676 1.58487 20954 16.3388
3.27858 1.55649 20328 16.0462
3.3005 1.53964 20718 15.8726
3.32227 1.51924 21348 15.6622
3.34438 1.50373 21534 15.5023
3.36657 1.48536 22256 15.3129
3.38869 1.48694 22104 15.3292
3.41124 1.46293 23178 15.0817
3.43406 1.46971 23880 15.1516
3.45721 1.44942 24230 14.9424
3.48034 1.44278 24468 14.874
3.50366 1.43742 25230 14.8187
3.5269 1.40514 25328 14.4859
3.5504 1.40598 25818 14.4946
3.57388 1.41102 26616 14.5466
3.59743 1.3839 26376 14.267
3.62141 1.36044 28034 14.0251
3.64536 1.3547 27816 13.9659
3.66958 1.2991 28398 13.3927
3.69387 1.34382 29652 13.8537
3.71882 1.32183 30134 13.627
3.74375 1.3198 30792 13.6061
3.76897 1.28227 31218 13.2192
3.79359 1.2865 30912 13.2628
3.81905 1.26836 33158 13.0758
3.84456 1.2588 32772 12.9772
3.86994 1.23336 33150 12.7149
3.89542 1.21943 34256 12.5714
3.92167 1.22375 35562 12.6159
3.9475 1.20297 34992 12.4017
3.97388 1.20743 37158 12.4477
4.00046 1.20433 36956 12.4157
4.0271 1.18192 37950 12.1847
4.05369 1.17215 38496 12.0839
4.08104 1.15836 40274 11.9418
4.10806 1.1475 39264 11.8298
4.13528 1.14677 41466 11.8223
4.16281 1.1475 41960 11.8298
4.19067 1.12203 42702 11.5673
4.2184 1.11702 43356 11.5156
4.24659 1.08945 44886 11.2314
4.27484 1.08777 45248 11.2141
4.30338 1.09251 46362 11.2629
4.33198 1.07607 46974 11.0934
4.36071 1.06534 48236 10.9828
4.3897 1.0595 48774 10.9226
4.4189 1.0366 50616 10.6866
4.44852 1.03407 51050 10.6605
4.4781 1.03085 52272 10.6272
4.50814 1.02658 53658 10.5833
