# in Mpc/h Units 
# D1 = 0.142313 
# k P N P(z=0)
0.0523599 104.957 6 5182.32
0.074048 174.453 12 8613.71
0.09069 190.679 8 9414.89
0.10472 28.1363 6 1389.25
0.11708 115.19 24 5687.57
0.128255 65.8519 24 3251.48
0.148096 126.4 12 6241.06
0.15708 52.436 30 2589.06
0.165576 59.4369 24 2934.73
0.173658 55.4816 24 2739.44
0.18138 22.3356 8 1102.83
0.188786 55.0656 24 2718.9
0.195913 43.7356 48 2159.47
0.20944 17.5089 6 864.513
0.215885 32.4042 48 1599.98
0.222144 31.2793 36 1544.43
0.228231 17.059 24 842.299
0.23416 37.2662 24 1840.04
0.239943 24.4864 48 1209.03
0.24559 32.1022 24 1585.07
0.25651 24.7625 24 1222.66
0.261799 15.4506 30 762.882
0.266984 19.9596 72 985.516
0.27207 33.2251 32 1640.51
0.281967 20.5197 72 1013.17
0.286787 24.021 48 1186.05
0.296192 15.3375 12 757.297
0.300785 23.0226 48 1136.76
0.305308 19.1582 48 945.946
0.309765 16.7972 48 829.372
0.314159 12.8395 30 633.959
0.318493 18.6751 24 922.092
0.322768 16.9101 72 834.947
0.331153 16.2397 24 801.847
0.335267 13.2048 96 651.995
0.339331 18.4877 48 912.842
0.343347 15.6934 24 774.872
0.347316 15.5864 24 769.591
0.351241 13.1506 72 649.317
0.355122 10.4567 48 516.306
0.36276 21.9476 8 1083.68
0.366519 17.6187 54 869.936
0.37024 12.4531 84 614.878
0.373924 11.8826 48 586.71
0.377572 12.4966 24 617.029
0.381186 10.0311 72 495.294
0.384765 14.2973 96 705.939
0.391825 10.7825 48 532.393
0.395308 10.0873 48 498.068
0.398761 11.2217 24 554.08
0.402184 9.27363 72 457.891
0.408944 9.44424 72 466.315
0.412282 10.1183 96 499.599
0.418879 4.18343 6 206.559
0.422139 7.97357 96 393.7
0.425374 10.3114 96 509.129
0.428584 6.73076 24 332.336
0.431771 6.71204 48 331.411
0.434934 8.88848 96 438.874
0.438074 9.03851 48 446.282
0.444288 9.99499 36 493.509
0.447363 5.47005 48 270.087
0.450417 8.02538 120 396.258
0.45345 6.19377 56 305.821
0.456463 6.99361 24 345.314
0.459456 7.35133 96 362.977
0.46243 9.08868 48 448.759
0.468321 4.24774 24 209.735
0.471239 6.15153 102 303.736
0.475868 6.15852 120 304.081
0.479886 10.0113 48 494.315
0.482734 5.25737 48 259.586
0.485566 6.27066 120 309.618
0.491179 7.13527 24 352.308
0.493962 7.48548 144 369.6
0.497516 5.29164 168 261.278
0.50494 6.81779 48 336.633
0.507648 5.33777 96 263.556
0.51302 7.61636 24 376.062
0.515685 7.14684 48 352.88
0.518336 5.511 108 272.109
0.520974 3.6966 72 182.522
0.525815 6.40523 198 316.262
0.528809 5.51611 48 272.362
0.533968 4.47517 72 220.965
0.536529 5.08409 96 251.03
0.539078 7.30596 72 360.736
0.542392 4.25243 104 209.967
0.546653 5.32851 72 263.099
0.549155 4.46215 144 220.322
0.557822 5.09074 192 251.359
0.561497 4.22799 48 208.759
0.565449 5.25906 192 259.669
0.568774 4.74671 72 234.372
0.573574 5.041 48 248.903
0.575959 5.21095 78 257.294
0.57901 5.0656 168 250.117
0.585401 4.62082 144 228.156
0.587738 4.35878 144 215.218
0.592384 2.71904 12 134.254
0.595269 4.76237 192 235.145
0.599938 5.02472 168 248.099
0.603844 4.31034 48 212.826
0.606109 4.04233 168 199.593
0.61211 4.87157 144 240.537
0.616043 4.51416 168 222.889
0.621003 3.69661 144 182.522
0.62394 4.54585 48 224.454
0.628319 2.71154 30 133.884
0.631943 3.76887 288 186.09
0.635476 3.94599 80 194.836
0.640026 3.68101 288 181.752
0.645536 2.86789 72 141.604
0.648501 3.38308 240 167.042
0.651875 3.1556 96 155.81
0.657259 4.33082 168 213.837
0.664143 2.9854 216 147.406
0.666806 4.1328 132 204.06
0.671554 3.5539 192 175.476
0.67461 3.48018 120 171.836
0.67991 3.2328 126 159.622
0.683858 3.20381 288 158.19
0.689604 3.13224 312 154.656
0.694632 2.88463 24 142.43
0.699101 3.3444 264 165.132
0.703699 2.51336 192 124.099
0.707341 3.7395 192 184.64
0.712995 3.04071 336 150.137
0.716011 3.31917 48 163.886
0.72021 2.80762 240 138.628
0.728882 2.57791 296 127.286
0.73184 2.92271 150 144.31
0.735837 2.79394 240 137.953
0.741648 3.61737 228 178.61
0.745808 2.74838 216 135.703
0.750984 2.39068 336 118.041
0.757319 2.53183 360 125.01
0.761471 2.6099 144 128.866
0.764935 2.66065 168 131.371
0.771444 2.48689 312 122.792
0.777209 2.32211 288 114.655
0.781021 2.08219 192 102.809
0.786997 2.08246 366 102.823
0.793162 2.26562 408 111.866
0.798994 1.7653 168 87.1629
0.801928 2.74954 336 135.76
0.80675 2.30135 240 113.63
0.81435 2.2632 380 111.747
0.819874 1.93463 384 95.5237
0.825561 2.30195 240 113.66
0.829315 1.99997 360 98.7498
0.834578 2.03314 198 100.388
0.840616 2.22572 384 109.896
0.845798 2.35917 384 116.485
0.852892 1.83543 432 90.6257
0.858982 2.24956 528 111.073
0.865654 2.03482 288 100.471
0.869604 1.80194 288 88.9718
0.875816 1.87811 456 92.7326
0.882071 2.1006 360 103.718
0.886104 1.85383 180 91.5338
0.89194 1.93509 486 95.5463
0.897856 1.73646 504 85.7388
0.904202 1.73418 512 85.6264
0.909643 1.82782 264 90.2495
0.916102 1.7829 600 88.0318
0.921642 2.03307 288 100.384
0.928714 1.76618 672 87.206
0.936467 1.60943 408 79.4665
0.942098 1.77162 462 87.4749
