# in Mpc/h Units 
# D1 = 0.0142593 
# k P N P(z=0)
0.0523599 1.04688 6 5148.74
0.074048 1.74943 12 8604.03
0.09069 1.93257 8 9504.75
0.10472 0.2926 6 1439.06
0.11708 1.15419 24 5676.51
0.128255 0.642129 24 3158.11
0.148096 1.28719 12 6330.63
0.15708 0.524218 30 2578.21
0.165576 0.586506 24 2884.55
0.173658 0.572713 24 2816.71
0.18138 0.20619 8 1014.08
0.188786 0.552678 24 2718.18
0.195913 0.445754 48 2192.3
0.20944 0.138722 6 682.261
0.215885 0.324715 48 1597.01
0.222144 0.298293 36 1467.06
0.228231 0.162488 24 799.147
0.23416 0.345253 24 1698.02
0.239943 0.225519 48 1109.15
0.24559 0.329901 24 1622.52
0.25651 0.255377 24 1255.99
0.261799 0.169473 30 833.499
0.266984 0.190118 72 935.037
0.27207 0.30875 32 1518.49
0.281967 0.209578 72 1030.75
0.286787 0.248055 48 1219.98
0.296192 0.122821 12 604.058
0.300785 0.22681 48 1115.49
0.305308 0.175195 48 861.645
0.309765 0.165206 48 812.514
0.314159 0.124207 30 610.872
0.318493 0.182612 24 898.12
0.322768 0.164636 72 809.714
0.331153 0.159781 24 785.836
0.335267 0.136577 96 671.714
0.339331 0.181063 48 890.504
0.343347 0.155942 24 766.954
0.347316 0.157462 24 774.43
0.351241 0.142049 72 698.626
0.355122 0.110565 48 543.778
0.36276 0.197089 8 969.322
0.366519 0.166864 54 820.67
0.37024 0.123501 84 607.403
0.373924 0.120859 48 594.409
0.377572 0.120679 24 593.524
0.381186 0.100251 72 493.053
0.384765 0.136308 96 670.389
0.391825 0.104891 48 515.876
0.395308 0.105452 48 518.634
0.398761 0.0904686 24 444.942
0.402184 0.085348 72 419.758
0.408944 0.0835588 72 410.958
0.412282 0.0943801 96 464.179
0.418879 0.0637212 6 313.393
0.422139 0.073705 96 362.495
0.425374 0.0940774 96 462.691
0.428584 0.0664145 24 326.639
0.431771 0.0640102 48 314.814
0.434934 0.0805859 96 396.337
0.438074 0.0810939 48 398.835
0.444288 0.100353 36 493.553
0.447363 0.0471245 48 231.767
0.450417 0.0791862 120 389.453
0.45345 0.0481636 56 236.878
0.456463 0.0670619 24 329.823
0.459456 0.0670654 96 329.841
0.46243 0.0981887 48 482.911
0.468321 0.0339601 24 167.022
0.471239 0.0644134 102 316.797
0.475868 0.063081 120 310.245
0.479886 0.0932712 48 458.725
0.482734 0.0488207 48 240.109
0.485566 0.0692088 120 340.382
0.491179 0.0672545 24 330.771
0.493962 0.0713984 144 351.151
0.497516 0.0582293 168 286.383
0.50494 0.065275 48 321.035
0.507648 0.0504326 96 248.037
0.51302 0.0653923 24 321.612
0.515685 0.0667463 48 328.271
0.518336 0.0456096 108 224.317
0.520974 0.0317461 72 156.134
0.525815 0.0600205 198 295.192
0.528809 0.0568733 48 279.714
0.533968 0.041516 72 204.184
0.536529 0.0471823 96 232.052
0.539078 0.0652976 72 321.146
0.542392 0.0393898 104 193.727
0.546653 0.0530997 72 261.155
0.549155 0.0422585 144 207.835
0.557822 0.0532953 192 262.116
0.561497 0.0410212 48 201.75
0.565449 0.0475325 192 233.774
0.568774 0.0458853 72 225.673
0.573574 0.0421028 48 207.07
0.575959 0.0442558 78 217.658
0.57901 0.0507682 168 249.688
0.585401 0.0426487 144 209.755
0.587738 0.0441389 144 217.083
0.592384 0.044958 12 221.112
0.595269 0.0447821 192 220.247
0.599938 0.0510751 168 251.197
0.603844 0.0360355 48 177.229
0.606109 0.0359721 168 176.918
0.61211 0.0431403 144 212.172
0.616043 0.0447876 168 220.274
0.621003 0.035775 144 175.948
0.62394 0.0413684 48 203.458
0.628319 0.0246662 30 121.313
0.631943 0.0363696 288 178.872
0.635476 0.0384553 80 189.131
0.640026 0.0357511 288 175.831
0.645536 0.0325967 72 160.317
0.648501 0.031571 240 155.272
0.651875 0.0301234 96 148.153
0.657259 0.0423197 168 208.136
0.664143 0.0269106 216 132.351
0.666806 0.037953 132 186.66
0.671554 0.0299374 192 147.238
0.67461 0.0335625 120 165.067
0.67991 0.0315196 126 155.019
0.683858 0.0309309 288 152.124
