# in Mpc/h Units 
# D1 = 0.133879 
# k P N P(z=0)
0.0523599 92.8728 6 5181.61
0.074048 154.393 12 8613.97
0.09069 168.908 8 9423.79
0.10472 24.9675 6 1393
0.11708 101.953 24 5688.22
0.128255 58.1748 24 3245.72
0.148096 111.982 12 6247.78
0.15708 46.4017 30 2588.87
0.165576 52.566 24 2932.79
0.173658 49.2114 24 2745.63
0.18138 19.6452 8 1096.06
0.188786 48.7254 24 2718.51
0.195913 38.7413 48 2161.47
0.20944 15.2738 6 852.162
0.215885 28.6737 48 1599.78
0.222144 27.5869 36 1539.14
0.228231 15.0359 24 838.893
0.23416 32.8147 24 1830.81
0.239943 21.5343 48 1201.45
0.24559 28.4426 24 1586.89
0.25651 21.9496 24 1224.62
0.261799 13.7407 30 766.628
0.266984 17.5994 72 981.913
0.27207 29.259 32 1632.43
0.281967 18.1761 72 1014.09
0.286787 21.2892 48 1187.78
0.296192 13.3596 12 745.366
0.300785 20.3444 48 1135.07
0.305308 16.8367 48 939.361
0.309765 14.8318 48 827.505
0.314159 11.3262 30 631.917
0.318493 16.5015 24 920.659
0.322768 14.9229 72 832.586
0.331153 14.3333 24 799.691
0.335267 11.6979 96 652.654
0.339331 16.324 48 910.76
0.343347 13.8711 24 773.901
0.347316 13.779 24 768.763
0.351241 11.6803 72 651.675
0.355122 9.26518 48 516.928
0.36276 19.2918 8 1076.34
0.366519 15.5389 54 866.952
0.37024 11.0208 84 614.88
0.373924 10.5186 48 586.86
0.377572 11.0318 24 615.493
0.381186 8.85181 72 493.865
0.384765 12.6012 96 703.051
0.391825 9.50512 48 530.315
0.395308 8.93669 48 498.6
0.398761 9.79483 24 546.479
0.402184 8.14207 72 454.266
0.408944 8.26892 72 461.344
0.412282 8.9132 96 497.29
0.418879 3.83575 6 214.006
0.422139 6.99454 96 390.243
0.425374 9.054 96 505.145
0.428584 5.92652 24 330.656
0.431771 5.9186 48 330.214
0.434934 7.81074 96 435.781
0.438074 7.92843 48 442.347
0.444288 8.82904 36 492.594
0.447363 4.77237 48 266.263
0.450417 7.07712 120 394.851
0.45345 5.39163 56 300.813
0.456463 6.16084 24 343.729
0.459456 6.45894 96 360.361
0.46243 8.08011 48 450.81
0.468321 3.6923 24 206.003
0.471239 5.44495 102 303.788
0.475868 5.44808 120 303.962
0.479886 8.79322 48 490.596
0.482734 4.63048 48 258.346
0.485566 5.57999 120 311.322
0.491179 6.28452 24 350.629
0.493962 6.60904 144 368.735
0.497516 4.7041 168 262.454
0.50494 5.9856 48 333.952
0.507648 4.69072 96 261.707
0.51302 6.65262 24 371.166
0.515685 6.27997 48 350.375
0.518336 4.79846 108 267.718
0.520974 3.22464 72 179.911
0.525815 5.62659 198 313.922
0.528809 4.87792 48 272.151
0.533968 3.92211 72 218.824
0.536529 4.46729 96 249.241
0.539078 6.42351 72 358.384
0.542392 3.728 104 207.994
0.546653 4.70655 72 262.59
0.549155 3.90953 144 218.123
0.557822 4.50149 192 251.15
0.561497 3.72267 48 207.697
0.565449 4.60886 192 257.14
0.568774 4.18591 72 233.543
0.573574 4.39268 48 245.079
0.575959 4.54425 78 253.535
0.57901 4.46684 168 249.217
0.585401 4.05875 144 226.448
0.587738 3.85385 144 215.016
0.592384 2.47532 12 138.104
0.595269 4.18419 192 233.446
0.599938 4.44693 168 248.105
0.603844 3.76502 48 210.06
0.606109 3.53748 168 197.365
0.61211 4.2722 144 238.357
0.616043 3.98537 168 222.354
0.621003 3.25295 144 181.49
0.62394 3.9928 48 222.769
0.628319 2.37178 30 132.327
0.631943 3.32275 288 185.385
0.635476 3.47837 80 194.067
0.640026 3.24285 288 180.927
0.645536 2.55232 72 142.401
0.648501 2.97502 240 165.984
0.651875 2.76836 96 154.454
0.657259 3.81848 168 213.043
0.664143 2.6068 216 145.44
0.666806 3.62704 132 202.362
0.671554 3.10482 192 173.226
0.67461 3.06897 120 171.226
0.67991 2.84737 126 158.862
0.683858 2.81876 288 157.266
0.689604 2.74159 312 152.96
0.694632 2.53996 24 141.711
0.699101 2.9236 264 163.115
0.703699 2.19442 192 122.432
0.707341 3.29286 192 183.717
0.712995 2.66462 336 148.666
0.716011 2.93469 48 163.734
0.72021 2.45007 240 136.696
0.728882 2.26417 296 126.324
0.73184 2.54376 150 141.923
0.735837 2.45212 240 136.81
0.741648 3.17217 228 176.983
0.745808 2.41248 216 134.598
0.750984 2.10347 336 117.358
0.757319 2.22093 360 123.911
0.761471 2.29306 144 127.936
0.764935 2.32181 168 129.54
0.771444 2.19312 312 122.36
0.777209 2.03209 288 113.375
0.781021 1.80378 192 100.637
0.786997 1.82463 366 101.801
0.793162 1.99371 408 111.234
0.798994 1.55592 168 86.8089
0.801928 2.39782 336 133.78
0.80675 2.02768 240 113.13
0.81435 1.98607 380 110.808
0.819874 1.69035 384 94.3091
0.825561 2.01832 240 112.607
0.829315 1.76261 360 98.3404
0.834578 1.79177 198 99.9675
0.840616 1.95637 384 109.151
0.845798 2.07694 384 115.878
0.852892 1.61599 432 90.1601
0.858982 1.97408 528 110.139
0.865654 1.77608 288 99.0919
0.869604 1.57735 288 88.0044
0.875816 1.6436 456 91.7006
0.882071 1.8379 360 102.541
0.886104 1.61954 180 90.358
0.89194 1.69772 486 94.7201
0.897856 1.51933 504 84.7674
0.904202 1.52291 512 84.9669
0.909643 1.59266 264 88.8586
0.916102 1.56975 600 87.5805
0.921642 1.77813 288 99.2062
0.928714 1.54673 672 86.2962
0.936467 1.39576 408 77.8732
0.942098 1.55934 462 86.9995
0.947697 1.52995 600 85.3596
