# in Mpc/h Units 
# D1 = 0.125354 
# k P N P(z=0)
0.0523599 81.4095 6 5180.86
0.074048 135.358 12 8614.13
0.09069 148.22 8 9432.65
0.10472 21.9484 6 1396.79
0.11708 89.3911 24 5688.8
0.128255 50.9095 24 3239.86
0.148096 98.2814 12 6254.58
0.15708 40.6773 30 2588.68
0.165576 46.0519 24 2930.72
0.173658 43.2406 24 2751.81
0.18138 17.1177 8 1089.36
0.188786 42.7125 24 2718.2
0.195913 33.9967 48 2163.53
0.20944 13.1949 6 839.72
0.215885 25.1354 48 1599.6
0.222144 24.1021 36 1533.85
0.228231 13.1292 24 835.536
0.23416 28.6217 24 1821.47
0.239943 18.7612 48 1193.95
0.24559 24.9666 24 1588.86
0.25651 19.2751 24 1226.66
0.261799 12.1083 30 770.566
0.266984 15.3728 72 978.318
0.27207 25.5227 32 1624.25
0.281967 15.9503 72 1015.07
0.286787 18.6933 48 1189.64
0.296192 11.5266 12 733.549
0.300785 17.8099 48 1133.41
0.305308 14.6586 48 932.869
0.309765 12.9751 48 825.729
0.314159 9.89856 30 629.939
0.318493 14.444 24 919.212
0.322768 13.047 72 830.306
0.331153 12.5341 24 797.666
0.335267 10.2677 96 653.431
0.339331 14.2796 48 908.749
0.343347 12.1465 24 772.997
0.347316 12.0692 24 768.077
0.351241 10.2798 72 654.203
0.355122 8.13555 48 517.742
0.36276 16.7949 8 1068.82
0.366519 13.575 54 863.904
0.37024 9.66085 84 614.812
0.373924 9.22509 48 587.08
0.377572 9.64738 24 613.954
0.381186 7.74048 72 492.6
0.384765 11.0025 96 700.196
0.391825 8.30234 48 528.357
0.395308 7.84535 48 499.274
0.398761 8.46608 24 538.777
0.402184 7.08291 72 450.753
0.408944 7.17321 72 456.499
0.412282 7.77733 96 494.946
0.418879 3.48177 6 221.578
0.422139 6.08047 96 386.958
0.425374 7.87642 96 501.251
0.428584 5.17236 24 329.167
0.431771 5.17006 48 329.02
0.434934 6.79924 96 432.7
0.438074 6.89026 48 438.493
0.444288 7.72861 36 491.845
0.447363 4.12615 48 262.586
0.450417 6.18447 120 393.576
