# in Mpc/h Units 
# D1 = 0.253581 
# k P N P(z=0)
0.0523599 333.666 6 5188.95
0.074048 553.13 12 8601.91
0.09069 597.139 8 9286.31
0.10472 86.088 6 1338.78
0.11708 364.719 24 5671.86
0.128255 213.688 24 3323.14
0.148096 395.606 12 6152.2
0.15708 166.687 30 2592.21
0.165576 189.696 24 2950.03
0.173658 170.515 24 2651.74
0.18138 77.5735 8 1206.37
0.188786 175.568 24 2730.32
0.195913 137.326 48 2135.61
0.20944 66.1941 6 1029.41
0.215885 103.153 48 1604.17
0.222144 103.981 36 1617.04
0.228231 57.5171 24 894.468
0.23416 125.843 24 1957.02
0.239943 85.0983 48 1323.39
0.24559 101.213 24 1573.99
0.25651 77.2442 24 1201.25
0.261799 46.7824 30 727.529
0.266984 66.6508 72 1036.51
0.27207 111.993 32 1741.64
0.281967 64.7106 72 1006.34
0.286787 75.5389 48 1174.73
0.296192 60.0165 12 933.337
0.300785 74.7596 48 1162.61
0.305308 67.3024 48 1046.64
0.309765 55.4921 48 862.977
0.314159 42.983 30 668.443
0.318493 60.5297 24 941.318
0.322768 56.2523 72 874.798
0.331153 54.2262 24 843.29
0.335267 42.0351 96 653.701
0.339331 60.9568 48 947.959
0.343347 51.0657 24 794.139
0.347316 50.8769 24 791.203
0.351241 40.624 72 631.758
0.355122 33.743 48 524.749
0.36276 74.9038 8 1164.85
0.366519 58.2493 54 905.854
0.37024 39.1242 84 608.434
0.373924 38.0525 48 591.766
0.377572 41.1366 24 639.729
0.381186 34.035 72 529.289
0.384765 48.0461 96 747.18
0.391825 36.794 48 572.195
0.395308 32.3673 48 503.355
0.398761 41.4769 24 645.022
0.402184 33.3032 72 517.91
0.408944 35.0624 72 545.267
0.412282 33.9147 96 527.418
0.418879 7.87132 6 122.41
0.422139 29.452 96 458.017
0.425374 36.7988 96 572.271
0.428584 24.0653 24 374.248
0.431771 22.4303 48 348.821
0.434934 31.1088 96 483.783
0.438074 32.7382 48 509.123
0.444288 33.6873 36 523.882
0.447363 21.7215 48 337.798
0.450417 27.5504 120 428.446
0.45345 23.9537 56 372.513
0.456463 23.504 24 365.519
0.459456 25.9426 96 403.442
0.46243 28.102 48 437.023
0.468321 17.2628 24 268.46
0.471239 20.167 102 313.624
0.475868 20.0599 120 311.959
0.479886 36.0625 48 560.82
0.482734 17.8242 48 277.19
0.485566 19.1472 120 297.764
0.491179 24.0871 24 374.587
0.493962 24.297 144 377.851
0.497516 16.3233 168 253.849
0.50494 25.3515 48 394.249
0.507648 19.4019 96 301.725
0.51302 29.1287 24 452.991
0.515685 25.3538 48 394.286
0.518336 21.9992 108 342.117
0.520974 14.5073 72 225.608
0.525815 22.9436 198 356.803
0.528809 18.1159 48 281.726
0.533968 16.6049 72 258.229
0.536529 18.1953 96 282.961
0.539078 25.0844 72 390.095
0.542392 15.7122 104 244.346
0.546653 17.5222 72 272.494
0.549155 17.1018 144 265.956
0.557822 17.3408 192 269.672
0.561497 15.2606 48 237.322
0.565449 19.3849 192 301.461
0.568774 15.7951 72 245.635
0.573574 19.7617 48 307.32
0.575959 20.4149 78 317.479
0.57901 17.6634 168 274.69
0.585401 16.5442 144 257.285
0.587738 14.4549 144 224.794
0.592384 8.23942 12 128.134
0.595269 17.1133 192 266.134
0.599938 16.2499 168 252.707
0.603844 16.3742 48 254.641
0.606109 15.3964 168 239.434
0.61211 17.4161 144 270.843
