# in Mpc/h Units 
# D1 = 0.16748 
# k P N P(z=0)
0.0523599 145.415 6 5184.2
0.074048 241.572 12 8612.32
0.09069 263.317 8 9387.53
0.10472 38.6516 6 1377.97
0.11708 159.466 24 5685.13
0.128255 91.6768 24 3268.38
0.148096 174.495 12 6220.94
0.15708 72.6389 30 2589.66
0.165576 82.462 24 2939.86
0.173658 76.3106 24 2720.56
0.18138 31.5263 8 1123.95
0.188786 76.3085 24 2720.48
0.195913 60.4095 48 2153.67
0.20944 25.2885 6 901.562
0.215885 44.8991 48 1600.7
0.222144 43.7703 36 1560.46
0.228231 23.9248 24 852.947
0.23416 52.3799 24 1867.4
0.239943 34.5733 48 1232.58
0.24559 44.3303 24 1580.43
0.25651 34.139 24 1217.09
0.261799 21.1097 30 752.583
0.266984 27.9521 72 996.523
0.27207 46.6867 32 1664.43
0.281967 28.3514 72 1010.76
0.286787 33.1426 48 1181.57
0.296192 22.2787 12 794.259
0.300785 32.035 48 1142.08
0.305308 27.1104 48 966.516
0.309765 23.4373 48 835.565
0.314159 17.9668 30 640.537
0.318493 25.9844 24 926.372
0.322768 23.6342 72 842.584
0.331153 22.6966 24 809.158
0.335267 18.2511 96 650.672
0.339331 25.7934 48 919.565
0.343347 21.8281 24 778.196
0.347316 21.679 24 772.88
0.351241 18.0395 72 643.129
0.355122 14.4601 48 515.52
0.36276 30.991 8 1104.86
0.366519 24.6456 54 878.642
0.37024 17.2351 84 614.451
0.373924 16.4561 48 586.677
0.377572 17.4386 24 621.704
0.381186 14.0408 72 500.571
0.384765 20.0516 96 714.863
0.391825 15.1305 48 539.419
0.395308 13.9482 48 497.27
0.398761 16.17 24 576.48
0.402184 13.1708 72 469.553
0.408944 13.5238 72 482.14
0.412282 14.2039 96 506.385
0.418879 5.18398 6 184.815
0.422139 11.3664 96 405.224
0.425374 14.6352 96 521.761
0.428584 9.49708 24 338.581
0.431771 9.39878 48 335.077
0.434934 12.5763 96 448.361
0.438074 12.8673 48 458.734
0.444288 13.9492 36 497.306
0.447363 7.92698 48 282.606
0.450417 11.2571 120 401.327
0.45345 9.00165 56 320.919
0.456463 9.82259 24 350.186
0.459456 10.4106 96 371.15
0.46243 12.4356 48 443.342
0.468321 6.21447 24 221.553
0.471239 8.5347 102 304.271
0.475868 8.55153 120 304.872
0.479886 14.2099 48 506.6
0.482734 7.38563 48 263.306
0.485566 8.55714 120 305.071
0.491179 10.0256 24 357.422
0.493962 10.4326 144 371.933
0.497516 7.24381 168 258.25
0.50494 9.70867 48 346.125
0.507648 7.57035 96 269.891
0.51302 10.9849 24 391.624
0.515685 10.1259 48 361
0.518336 8.02474 108 286.091
0.520974 5.35559 72 190.933
0.525815 9.08656 198 323.946
0.528809 7.67124 48 273.488
0.533968 6.39651 72 228.043
0.536529 7.2048 96 256.859
0.539078 10.311 72 367.599
0.542392 6.07196 104 216.472
0.546653 7.42878 72 264.844
0.549155 6.39569 144 228.014
0.557822 7.09442 192 252.924
0.561497 5.96814 48 212.771
0.565449 7.51284 192 267.841
0.568774 6.64544 72 236.917
0.573574 7.32039 48 260.98
0.575959 7.55466 78 269.332
0.57901 7.11289 168 253.582
0.585401 6.55445 144 233.673
0.587738 6.0651 144 216.228
0.592384 3.51411 12 125.282
0.595269 6.75412 192 240.792
0.599938 6.96601 168 248.346
0.603844 6.21038 48 221.407
0.606109 5.80305 168 206.885
0.61211 6.93388 144 247.201
0.616043 6.30651 168 224.834
0.621003 5.22375 144 186.232
0.62394 6.43745 48 229.502
0.628319 3.90591 30 139.25
0.631943 5.28544 288 188.432
0.635476 5.53536 80 197.342
0.640026 5.17909 288 184.64
0.645536 3.9267 72 139.991
0.648501 4.77906 240 170.379
0.651875 4.50891 96 160.748
0.657259 6.07635 168 216.629
0.664143 4.31853 216 153.96
0.666806 5.87852 132 209.576
0.671554 5.11557 192 182.376
0.67461 4.87429 120 173.774
0.67991 4.55013 126 162.217
0.683858 4.52577 288 161.349
0.689604 4.4889 312 160.034
0.694632 4.07519 24 145.285
0.699101 4.81093 264 171.515
0.703699 3.63769 192 129.688
0.707341 5.25849 192 187.471
0.712995 4.34481 336 154.897
0.716011 4.61483 48 164.524
0.72021 4.06326 240 144.86
0.728882 3.6703 296 130.85
0.73184 4.26893 150 152.192
0.735837 3.97468 240 141.702
0.741648 5.15596 228 183.816
0.745808 3.92129 216 139.798
0.750984 3.38798 336 120.785
0.757319 3.60594 360 128.556
0.761471 3.71309 144 132.376
0.764935 3.84946 168 137.237
0.771444 3.50568 312 124.981
0.777209 3.34133 288 119.122
0.781021 3.08506 192 109.986
0.786997 2.98675 366 106.481
0.793162 3.20117 408 114.125
0.798994 2.49856 168 89.0764
0.801928 3.97736 336 141.797
0.80675 3.23615 240 115.372
0.81435 3.2217 380 114.857
0.819874 2.79052 384 99.4853
0.825561 3.27997 240 116.934
0.829315 2.81393 360 100.32
0.834578 2.85547 198 101.801
0.840616 3.15608 384 112.518
0.845798 3.32693 384 118.609
0.852892 2.5933 432 92.4541
0.858982 3.19858 528 114.033
0.865654 2.94125 288 104.859
0.869604 2.58924 288 92.3094
0.875816 2.69054 456 95.9206
0.882071 3.01529 360 107.499
0.886104 2.68291 180 95.6488
0.89194 2.7669 486 98.6432
0.897856 2.49596 504 88.9837
0.904202 2.46483 512 87.8738
0.909643 2.6612 264 94.8748
0.916102 2.51688 600 89.7296
0.921642 2.90803 288 103.675
0.928714 2.53146 672 90.2495
0.936467 2.37139 408 84.5425
0.942098 2.50084 462 89.1578
0.947697 2.48967 600 88.7595
0.95445 2.62263 504 93.4997
