# in Mpc/h Units 
# D1 = 0.193098 
# k P N P(z=0)
0.0523599 193.365 6 5185.86
0.074048 321.045 12 8610.1
0.09069 348.955 8 9358.61
0.10472 50.9493 6 1366.41
0.11708 211.864 24 5681.98
0.128255 122.495 24 3285.19
0.148096 231.197 12 6200.47
0.15708 96.5859 30 2590.34
0.165576 109.776 24 2944.09
0.173658 100.703 24 2700.75
0.18138 42.7621 8 1146.84
0.188786 101.523 24 2722.75
0.195913 80.0935 48 2148.03
0.20944 35.0313 6 939.504
0.215885 59.7199 48 1601.63
0.222144 58.8051 36 1577.09
0.228231 32.235 24 864.511
0.23416 70.6539 24 1894.87
0.239943 46.906 48 1257.97
0.24559 58.8005 24 1576.97
0.25651 45.187 24 1211.87
0.261799 27.7222 30 743.481
0.266984 37.5887 72 1008.09
0.27207 62.9535 32 1688.35
0.281967 37.6161 72 1008.83
0.286787 43.9284 48 1178.12
0.296192 31.09 12 833.803
0.300785 42.8013 48 1147.89
0.305308 36.871 48 988.842
0.309765 31.4248 48 842.782
0.314159 24.1614 30 647.984
0.318493 34.7054 24 930.765
0.322768 31.7403 72 851.244
0.331153 30.4973 24 817.907
0.335267 24.2494 96 650.343
0.339331 34.5717 48 927.177
0.343347 29.1673 24 782.238
0.347316 28.9852 24 777.355
0.351241 23.7948 72 638.153
0.355122 19.2539 48 516.369
0.36276 41.9487 8 1125.02
0.366519 33.0802 54 887.177
0.37024 22.8709 84 613.373
0.373924 21.8994 48 587.32
0.377572 23.3667 24 626.67
0.381186 18.9213 72 507.45
0.384765 27.0076 96 724.315
0.391825 20.4258 48 547.798
0.395308 18.5569 48 497.678
0.398761 22.3165 24 598.507
0.402184 17.9968 72 482.656
0.408944 18.6301 72 499.64
0.412282 19.1307 96 513.067
0.418879 6.11026 6 163.871
0.422139 15.6158 96 418.801
0.425374 19.9746 96 535.698
0.428584 12.9341 24 346.879
0.431771 12.6385 48 338.952
0.434934 17.093 96 458.417
0.438074 17.6179 48 472.494
0.444288 18.753 36 502.936
0.447363 11.0761 48 297.051
0.450417 15.2067 120 407.827
0.45345 12.5432 56 336.395
0.456463 13.2427 24 355.156
0.459456 14.1708 96 380.045
0.46243 16.3768 48 439.21
0.468321 8.74548 24 234.545
0.471239 11.4047 102 305.863
0.475868 11.4214 120 306.311
0.479886 19.422 48 520.877
0.482734 9.96235 48 267.18
0.485566 11.2391 120 301.422
0.491179 13.5238 24 362.694
0.493962 13.9443 144 373.971
0.497516 9.54342 168 255.945
0.50494 13.35 48 358.033
0.507648 10.3532 96 277.663
0.51302 15.2423 24 408.782
0.515685 13.802 48 370.156
0.518336 11.2441 108 301.556
0.520974 7.4714 72 200.375
0.525815 12.4077 198 332.761
0.528809 10.266 48 275.322
0.533968 8.80676 72 236.188
0.536529 9.82838 96 263.587
0.539078 13.9601 72 374.397
0.542392 8.35059 104 223.954
0.546653 9.95204 72 266.904
0.549155 8.85636 144 237.519
0.557822 9.54648 192 256.027
0.561497 8.13896 48 218.279
0.565449 10.3299 192 277.038
0.568774 8.93214 72 239.551
0.573574 10.2212 48 274.122
0.575959 10.5417 78 282.716
0.57901 9.6327 168 258.339
0.585401 8.9466 144 239.939
0.587738 8.12607 144 217.933
0.592384 4.49088 12 120.441
0.595269 9.22494 192 247.404
0.599938 9.28645 168 249.053
0.603844 8.60053 48 230.657
0.606109 8.02896 168 215.328
0.61211 9.47693 144 254.162
0.616043 8.47885 168 227.394
0.621003 7.12373 144 191.051
0.62394 8.74703 48 234.586
0.628319 5.44109 30 145.925
0.631943 7.13048 288 191.232
0.635476 7.46296 80 200.149
0.640026 7.0191 288 188.245
0.645536 5.21088 72 139.75
0.648501 6.4898 240 174.05
0.651875 6.23485 96 167.212
0.657259 8.20855 168 220.145
0.664143 6.02386 216 161.554
0.666806 8.04934 132 215.875
0.671554 7.0695 192 189.597
0.67461 6.5601 120 175.935
0.67991 6.16447 126 165.325
0.683858 6.15671 288 165.117
0.689604 6.18867 312 165.974
