# in Mpc/h Units 
# D1 = 0.320999 
# k P N P(z=0)
0.0523599 534.885 6 5191.03
0.074048 884.896 12 8587.88
0.09069 947.858 8 9198.92
0.10472 134.723 6 1307.48
0.11708 582.788 24 5655.94
0.128255 346.42 24 3361.99
0.148096 628.368 12 6098.28
0.15708 267.347 30 2594.59
0.165576 303.935 24 2949.67
0.173658 267.248 24 2593.63
0.18138 132.052 8 1281.56
0.188786 282.464 24 2741.3
0.195913 218.72 48 2122.67
0.20944 116.308 6 1128.76
0.215885 165.557 48 1606.72
0.222144 171.176 36 1661.25
0.228231 96.0016 24 931.692
0.23416 208.055 24 2019.17
0.239943 144.731 48 1404.61
0.24559 162.706 24 1579.06
0.25651 122.823 24 1191.99
0.261799 74.06 30 718.749
0.266984 110.155 72 1069.05
0.27207 184.725 32 1792.75
0.281967 103.735 72 1006.74
0.286787 121.519 48 1179.34
0.296192 108.239 12 1050.45
0.300785 121.539 48 1179.53
0.305308 115.219 48 1118.2
0.309765 91.6449 48 889.41
0.314159 71.6938 30 695.785
0.318493 98.2141 24 953.164
0.322768 93.2371 72 904.862
0.331153 90.4944 24 878.245
0.335267 68.4434 96 664.24
0.339331 100.483 48 975.181
0.343347 83.5091 24 810.453
0.347316 83.3401 24 808.812
0.351241 65.2853 72 633.591
0.355122 56.0317 48 543.785
0.36276 122.867 8 1192.42
0.366519 95.2025 54 923.937
0.37024 61.8272 84 600.031
0.373924 62.0541 48 602.233
0.377572 67.7449 24 657.462
0.381186 57.8765 72 561.689
0.384765 79.511 96 771.651
0.391825 62.4926 48 606.488
0.395308 53.2146 48 516.446
0.398761 70.3989 24 683.218
0.402184 58.0089 72 562.974
0.408944 61.7974 72 599.741
0.412282 55.6611 96 540.188
0.418879 9.82109 6 95.3133
0.422139 52.8514 96 512.92
0.425374 63.6203 96 617.433
0.428584 43.0057 24 417.369
0.431771 37.2576 48 361.584
0.434934 53.053 96 514.877
0.438074 57.3057 48 556.149
0.444288 57.7549 36 560.508
0.447363 40.5377 48 393.417
0.450417 47.3617 120 459.644
0.45345 42.3414 56 410.921
0.456463 38.3983 24 372.654
0.459456 44.7125 96 433.933
0.46243 46.4365 48 450.664
0.468321 31.9554 24 310.126
0.471239 33.8358 102 328.375
0.475868 33.1251 120 321.478
0.479886 63.1422 48 612.793
0.482734 30.0409 48 291.545
0.485566 31.3131 120 303.892
0.491179 39.7269 24 385.548
0.493962 39.3559 144 381.947
0.497516 26.5272 168 257.446
0.50494 45.8542 48 445.014
0.507648 34.9091 96 338.791
0.51302 51.9117 24 503.801
0.515685 43.5844 48 422.985
0.518336 40.4626 108 392.688
0.520974 26.506 72 257.239
0.525815 39.9229 198 387.45
0.528809 29.9069 48 290.245
0.533968 29.4482 72 285.793
0.536529 32.0821 96 311.355
0.539078 42.0498 72 408.092
0.542392 27.8443 104 270.228
0.546653 28.8633 72 280.117
0.549155 31.484 144 305.551
0.557822 30.4328 192 295.349
0.561497 27.5497 48 267.368
0.565449 34.1164 192 331.099
0.568774 25.9765 72 252.101
0.573574 35.6043 48 345.539
0.575959 36.8884 78 358
0.57901 31.1164 168 301.984
0.585401 28.91 144 280.571
0.587738 24.4394 144 237.183
0.592384 17.3407 12 168.29
0.595269 30.0278 192 291.418
0.599938 26.7703 168 259.805
0.603844 29.3717 48 285.052
0.606109 28.1302 168 273.002
0.61211 29.81 144 289.305
0.616043 25.8985 168 251.343
0.621003 24.0381 144 233.289
0.62394 26.6289 48 258.433
0.628319 20.8187 30 202.045
0.631943 22.173 288 215.188
0.635476 22.3264 80 216.677
0.640026 22.2877 288 216.301
0.645536 17.2461 72 167.373
0.648501 20.412 240 198.098
0.651875 22.912 96 222.36
0.657259 25.6891 168 249.312
0.664143 21.2489 216 206.22
0.666806 26.4839 132 257.025
0.671554 23.2374 192 225.518
0.67461 19.8842 120 192.976
0.67991 19.2483 126 186.804
0.683858 19.4207 288 188.477
0.689604 20.8293 312 202.148
0.694632 18.4445 24 179.003
0.699101 22.8211 264 221.478
0.703699 18.7075 192 181.555
0.707341 21.9227 192 212.759
0.712995 19.8271 336 192.421
0.716011 17.7721 48 172.478
0.72021 19.9785 240 193.89
0.728882 18.3995 296 178.566
0.73184 22.2964 150 216.386
0.735837 17.8651 240 173.38
0.741648 23.0317 228 223.522
0.745808 19.101 216 185.375
0.750984 16.7208 336 162.275
0.757319 16.8178 360 163.216
0.761471 18.3452 144 178.04
0.764935 19.2753 168 187.066
0.771444 17.0664 312 165.628
0.777209 17.1948 288 166.875
0.781021 17.5938 192 170.747
0.786997 15.0157 366 145.727
0.793162 14.7767 408 143.407
0.798994 13.1828 168 127.938
0.801928 18.6492 336 180.99
0.80675 13.7981 240 133.91
0.81435 15.0219 380 145.787
0.819874 13.8706 384 134.613
0.825561 14.5407 240 141.117
0.829315 12.815 360 124.369
0.834578 12.5897 198 122.183
0.840616 14.4637 384 140.37
0.845798 15.6399 384 151.785
0.852892 12.6965 432 123.219
0.858982 14.2056 528 137.865
0.865654 14.5224 288 140.939
