# in Mpc/h Units 
# D1 = 0.415104 
# k P N P(z=0)
0.0523599 894.621 6 5191.89
0.074048 1474.98 12 8559.99
0.09069 1562.11 8 9065.66
0.10472 217.631 6 1263.01
0.11708 969.344 24 5625.54
0.128255 587.459 24 3409.29
0.148096 1037.71 12 6022.33
0.15708 447.742 30 2598.45
0.165576 506.022 24 2936.67
0.173658 431.981 24 2506.98
0.18138 241.4 8 1400.95
0.188786 475.331 24 2758.56
0.195913 362.708 48 2104.96
0.20944 217.656 6 1263.15
0.215885 277.057 48 1607.89
0.222144 296.245 36 1719.24
0.228231 170.484 24 989.393
0.23416 359.675 24 2087.36
0.239943 263.649 48 1530.07
0.24559 275.788 24 1600.53
0.25651 203.93 24 1183.5
0.261799 124.237 30 721.004
0.266984 191.925 72 1113.83
0.27207 317.734 32 1843.95
0.281967 174.273 72 1011.38
0.286787 206.96 48 1201.08
0.296192 209.175 12 1213.94
0.300785 207.12 48 1202.01
0.305308 211.351 48 1226.57
0.309765 160.262 48 930.076
0.314159 127.613 30 740.595
0.318493 167.152 24 970.06
0.322768 163.74 72 950.255
0.331153 161.309 24 936.149
0.335267 119.02 96 690.729
0.339331 175.539 48 1018.73
0.343347 144.106 24 836.315
0.347316 142.943 24 829.56
0.351241 112.318 72 651.834
0.355122 100.539 48 583.475
0.36276 206.419 8 1197.94
0.366519 162.655 54 943.963
0.37024 101.407 84 588.513
0.373924 108.244 48 628.187
0.377572 119.033 24 690.802
0.381186 106.381 72 617.379
0.384765 137.976 96 800.736
0.391825 114.694 48 665.623
0.395308 93.606 48 543.238
0.398761 121.729 24 706.449
0.402184 109.067 72 632.964
0.408944 115.857 72 672.373
0.412282 95.0398 96 551.559
0.418879 17.4824 6 101.458
0.422139 104.59 96 606.982
0.425374 117.662 96 682.844
0.428584 85.7066 24 497.394
0.431771 66.3149 48 384.855
0.434934 97.1169 96 563.613
0.438074 108.664 48 630.626
0.444288 109.109 36 633.211
0.447363 83.6328 48 485.359
0.450417 88.8875 120 515.854
0.45345 79.5349 56 461.577
0.456463 64.3461 24 373.429
0.459456 83.5187 96 484.697
0.46243 86.4117 48 501.486
0.468321 64.301 24 373.168
0.471239 61.652 102 357.795
0.475868 58.6178 120 340.185
0.479886 119.03 48 690.783
0.482734 55.7105 48 323.313
0.485566 57.3406 120 332.773
0.491179 68.3763 24 396.819
0.493962 67.438 144 391.373
0.497516 47.1607 168 273.695
0.50494 90.6164 48 525.888
0.507648 70.4301 96 408.738
0.51302 97.2923 24 564.631
0.515685 79.4556 48 461.117
0.518336 81.3159 108 471.913
0.520974 52.5598 72 305.028
0.525815 74.8859 198 434.597
0.528809 51.7943 48 300.586
0.533968 56.5069 72 327.935
0.536529 63.0121 96 365.688
0.539078 75.2945 72 436.968
0.542392 53.4276 104 310.065
0.546653 51.3776 72 298.168
0.549155 63.6861 144 369.599
0.557822 59.8153 192 347.135
0.561497 54.5627 48 316.652
0.565449 64.0325 192 371.609
0.568774 45.4189 72 263.586
0.573574 68.7783 48 399.152
0.575959 70.5598 78 409.491
0.57901 61.5042 168 356.937
0.585401 54.9641 144 318.982
0.587738 45.222 144 262.444
0.592384 45.9799 12 266.842
0.595269 57.2179 192 332.061
0.599938 47.1283 168 273.507
0.603844 57.3578 48 332.874
0.606109 56.5926 168 328.433
0.61211 54.5674 144 316.679
0.616043 48.6911 168 282.577
0.621003 48.9729 144 284.212
0.62394 47.8492 48 277.691
0.628319 46.2783 30 268.574
0.631943 42.6312 288 247.408
0.635476 40.065 80 232.515
0.640026 42.7707 288 248.218
0.645536 38.2016 72 221.701
0.648501 39.1057 240 226.948
0.651875 49.1209 96 285.071
0.657259 49.508 168 287.318
0.664143 41.3594 216 240.028
0.666806 51.2657 132 297.518
0.671554 43.1636 192 250.498
0.67461 38.3582 120 222.61
0.67991 36.8046 126 213.594
0.683858 35.756 288 207.508
0.689604 40.8029 312 236.798
0.694632 35.6802 24 207.068
0.699101 44.5689 264 258.654
0.703699 38.1929 192 221.65
0.707341 41.3464 192 239.952
0.712995 37.9064 336 219.988
0.716011 31.1179 48 180.591
0.72021 40.2842 240 233.787
0.728882 39.726 296 230.548
0.73184 44.6723 150 259.254
0.735837 34.6399 240 201.031
0.741648 42.833 228 248.579
0.745808 37.1559 216 215.633
0.750984 34.5646 336 200.594
0.757319 34.1213 360 198.021
0.761471 39.0884 144 226.848
0.764935 39.1153 168 227.004
0.771444 35.3759 312 205.302
0.777209 36.7789 288 213.445
0.781021 37.0923 192 215.263
0.786997 31.0862 366 180.408
0.793162 30.6864 408 178.087
0.798994 29.367 168 170.43
0.801928 35.6461 336 206.87
0.80675 26.7832 240 155.435
0.81435 30.1357 380 174.891
0.819874 28.9151 384 167.808
0.825561 28.1231 240 163.211
0.829315 26.4584 360 153.55
0.834578 26.7849 198 155.445
0.840616 28.9716 384 168.136
