# in Mpc/h Units 
# D1 = 0.0548369 
# k P N P(z=0)
0.0523599 15.5603 6 5174.54
0.074048 25.9036 12 8614.19
0.09069 28.5777 8 9503.44
0.10472 4.29459 6 1428.16
0.11708 17.1168 24 5692.14
0.128255 9.59526 24 3190.88
0.148096 18.982 12 6312.43
0.15708 7.78244 30 2588.03
0.165576 8.75132 24 2910.23
0.173658 8.42213 24 2800.76
0.18138 3.12802 8 1040.22
0.188786 8.17884 24 2719.86
0.195913 6.5635 48 2182.68
0.20944 2.22257 6 739.111
0.215885 4.81115 48 1599.94
0.222144 4.48921 36 1492.88
0.228231 2.44035 24 811.533
0.23416 5.24723 24 1744.96
0.239943 3.42377 48 1138.57
0.24559 4.84306 24 1610.55
0.25651 3.74676 24 1245.98
0.261799 2.43282 30 809.028
0.266984 2.8595 72 950.922
0.27207 4.68413 32 1557.7
0.281967 3.08391 72 1025.55
0.286787 3.63639 48 1209.27
0.296192 1.94349 12 646.305
0.300785 3.37529 48 1122.45
0.305308 2.66376 48 885.828
0.309765 2.45329 48 815.836
0.314159 1.85547 30 617.031
0.318493 2.72826 24 907.278
0.322768 2.45348 72 815.899
0.331153 2.36768 24 787.366
0.335267 1.99717 96 664.154
0.339331 2.69487 48 896.175
0.343347 2.31151 24 768.688
0.347316 2.31294 24 769.164
0.351241 2.04735 72 680.843
0.355122 1.59861 48 531.613
0.36276 3.02343 8 1005.44
0.366519 2.52007 54 838.046
0.37024 1.8401 84 611.921
0.373924 1.7787 48 591.503
0.377572 1.80904 24 601.593
0.381186 1.47208 72 489.538
0.384765 2.0445 96 679.893
0.391825 1.5581 48 518.144
0.395308 1.53385 48 510.078
0.398761 1.43371 24 476.776
0.402184 1.28725 72 428.074
0.408944 1.27519 72 424.06
0.412282 1.43078 96 475.803
0.418879 0.851198 6 283.064
0.422139 1.1067 96 368.031
0.425374 1.42693 96 474.523
0.428584 0.976158 24 324.619
0.431771 0.962407 48 320.047
0.434934 1.23052 96 409.206
0.438074 1.23767 48 411.586
0.444288 1.47849 36 491.669
0.447363 0.719879 48 239.394
0.450417 1.16907 120 388.773
0.45345 0.772001 56 256.727
0.456463 0.999566 24 332.404
0.459456 1.01944 96 339.014
0.46243 1.42213 48 472.926
0.468321 0.533258 24 177.334
0.471239 0.932728 102 310.177
0.475868 0.922696 120 306.841
0.479886 1.40052 48 465.74
0.482734 0.741999 48 246.75
0.485566 0.993524 120 330.395
0.491179 1.01275 24 336.789
0.493962 1.07816 144 358.539
0.497516 0.833451 168 277.163
0.50494 0.964949 48 320.892
0.507648 0.753426 96 250.55
0.51302 1.00552 24 334.383
0.515685 1.00172 48 333.12
0.518336 0.706755 108 235.03
0.520974 0.485078 72 161.312
0.525815 0.897987 198 298.624
0.528809 0.826946 48 274.999
0.533968 0.618457 72 205.667
0.536529 0.710874 96 236.4
0.539078 1.00724 72 334.954
0.542392 0.588396 104 195.67
0.546653 0.78369 72 260.615
0.549155 0.623095 144 207.209
0.557822 0.770331 192 256.172
0.561497 0.609898 48 202.82
0.565449 0.719219 192 239.175
0.568774 0.683926 72 227.438
0.573574 0.651009 48 216.492
0.575959 0.679981 78 226.126
0.57901 0.742761 168 247.004
0.585401 0.643765 144 214.083
0.587738 0.649275 144 215.915
0.592384 0.569636 12 189.431
0.595269 0.669247 192 222.557
0.599938 0.751838 168 250.022
0.603844 0.562489 48 187.055
0.606109 0.546266 168 181.66
0.61211 0.66166 144 220.034
0.616043 0.661859 168 220.1
0.621003 0.530239 144 176.33
0.62394 0.627371 48 208.631
0.628319 0.3699 30 123.01
0.631943 0.54289 288 180.537
0.635476 0.569487 80 189.382
0.640026 0.530747 288 176.499
0.645536 0.462633 72 153.848
0.648501 0.474842 240 157.908
0.651875 0.445491 96 148.147
0.657259 0.628236 168 208.919
0.664143 0.402008 216 133.687
0.666806 0.572309 132 190.32
0.671554 0.464931 192 154.612
0.67461 0.501442 120 166.754
0.67991 0.465823 126 154.909
0.683858 0.458031 288 152.317
0.689604 0.421066 312 140.025
0.694632 0.42374 24 140.914
0.699101 0.442995 264 147.317
0.703699 0.335212 192 111.474
0.707341 0.527354 192 175.371
0.712995 0.417258 336 138.758
0.716011 0.493444 48 164.094
0.72021 0.371604 240 123.576
0.728882 0.368568 296 122.567
0.73184 0.380559 150 126.554
0.735837 0.389341 240 129.475
0.741648 0.49533 228 164.721
0.745808 0.390917 216 129.999
0.750984 0.347798 336 115.66
0.757319 0.347293 360 115.492
0.761471 0.376087 144 125.067
0.764935 0.347461 168 115.547
0.771444 0.374897 312 124.671
0.777209 0.320763 288 106.669
0.781021 0.259061 192 86.1502
0.786997 0.29262 366 97.31
0.793162 0.324614 408 107.95
0.798994 0.270507 168 89.9566
0.801928 0.352461 336 117.21
0.80675 0.331791 240 110.337
0.81435 0.313427 380 104.229
0.819874 0.259128 384 86.1724
0.825561 0.313761 240 104.341
0.829315 0.291006 360 96.7735
0.834578 0.292232 198 97.1811
0.840616 0.316372 384 105.209
0.845798 0.334324 384 111.179
0.852892 0.266602 432 88.6581
0.858982 0.311244 528 103.504
0.865654 0.266312 288 88.5614
0.869604 0.246884 288 82.1009
0.875816 0.251022 456 83.4767
0.882071 0.281928 360 93.7546
0.886104 0.253271 180 84.2248
0.89194 0.276847 486 92.0648
0.897856 0.235009 504 78.1518
0.904202 0.243514 512 80.9801
0.909643 0.243648 264 81.0246
0.916102 0.257061 600 85.4851
0.921642 0.264782 288 88.0526
0.928714 0.242317 672 80.5819
0.936467 0.198938 408 66.1563
0.942098 0.254502 462 84.6341
0.947697 0.237588 600 79.0095
0.95445 0.227181 504 75.5484
0.96178 0.229744 324 76.401
0.966657 0.213433 744 70.9769
0.973282 0.21194 456 70.4802
0.979174 0.214044 432 71.18
0.98607 0.227312 720 75.592
0.994526 0.180239 534 59.9382
1.00005 0.200689 536 66.7387
1.00695 0.188084 624 62.5471
1.01254 0.1973 600 65.6119
1.01915 0.185224 696 61.5959
1.02716 0.156876 456 52.169
1.03311 0.175379 732 58.3221
1.04021 0.172541 600 57.3782
1.04746 0.177474 702 59.0187
1.05386 0.169293 672 56.2981
1.06134 0.177262 768 58.948
1.06878 0.161325 768 53.6482
1.07508 0.167624 408 55.743
1.08188 0.149896 1080 49.8476
1.09086 0.157471 632 52.3667
1.09724 0.169424 750 56.3416
1.10427 0.15008 696 49.9087
1.11146 0.165434 876 55.0147
1.11946 0.170498 864 56.6988
1.12585 0.163877 768 54.4971
1.13353 0.159493 888 53.039
1.14144 0.160961 816 53.5272
1.14947 0.154279 654 51.3051
1.15655 0.138044 1296 45.9064
1.16466 0.146268 816 48.6413
1.17201 0.13686 816 45.5127
1.17979 0.143828 1088 47.8296
1.18868 0.128603 1020 42.7667
1.19695 0.132877 1032 44.188
1.2048 0.138542 942 46.0718
1.21235 0.128692 1032 42.7964
1.22125 0.126756 1128 42.1524
1.22758 0.110897 888 36.8787
1.23587 0.121722 1176 40.4785
1.24422 0.121855 960 40.5225
1.25132 0.126177 1110 41.96
1.26083 0.121636 1116 40.4498
1.26841 0.114492 1352 38.0742
1.27694 0.111855 1200 37.197
1.28569 0.119883 1224 39.8668
1.29494 0.106411 1320 35.3867
1.30323 0.108545 1128 36.0964
1.31205 0.108322 1518 36.0222
1.31993 0.0983741 1080 32.7141
1.32925 0.102048 1524 33.936
1.33806 0.0967414 1416 32.1712
1.34776 0.0992215 1704 32.9959
1.3575 0.0932669 1088 31.0157
1.36503 0.0962289 1446 32.0007
1.37457 0.0935778 1800 31.1191
1.38423 0.0916904 1512 30.4914
1.39292 0.0919123 1392 30.5652
1.40119 0.0889077 1392 29.5661
1.41152 0.0866011 1962 28.799
1.42148 0.0873499 1776 29.048
1.4311 0.0904427 1680 30.0765
1.44075 0.0853962 1776 28.3983
1.4503 0.0866579 1544 28.8179
1.45906 0.0816899 1896 27.1658
1.46881 0.0750791 1662 24.9674
1.47857 0.0794531 1908 26.422
1.48825 0.0804518 2184 26.7541
1.49906 0.0772226 1848 25.6802
1.50823 0.0792223 1848 26.3452
1.51928 0.0760061 2238 25.2757
1.52892 0.0743647 2088 24.7298
1.53945 0.0702535 2192 23.3627
1.54826 0.0745418 1536 24.7887
1.55799 0.0706838 2412 23.5057
1.56909 0.0657752 2262 21.8734
1.57956 0.0672718 2448 22.3711
1.58993 0.0629946 2040 20.9487
1.60098 0.0645541 2976 21.4673
1.61239 0.0644956 2184 21.4479
1.62326 0.0634139 2550 21.0882
1.63365 0.0643787 2396 21.409
1.64411 0.0639373 2760 21.2622
1.65507 0.0629927 2424 20.9481
1.66671 0.0645483 2832 21.4654
1.67729 0.0603409 2574 20.0662
1.68865 0.0545301 3024 18.1339
1.69926 0.0564934 2484 18.7868
1.71073 0.0554444 3168 18.4379
1.72232 0.0537934 2894 17.8889
1.73367 0.0571717 2856 19.0123
1.74507 0.0544955 3384 18.1224
1.75738 0.0529679 3240 17.6144
1.76843 0.0520907 2856 17.3227
1.78079 0.0493113 3474 16.3984
1.79234 0.0490332 3432 16.3059
1.80467 0.0496026 3552 16.4952
1.81741 0.0478978 3560 15.9283
1.82908 0.0479619 3270 15.9496
1.84056 0.0483906 3552 16.0922
1.85297 0.0466136 3780 15.5013
1.86529 0.0467912 3960 15.5603
1.87828 0.0445669 3696 14.8206
1.89033 0.0442184 3726 14.7048
1.90289 0.0425346 4376 14.1448
1.91524 0.0431497 3648 14.3494
1.92801 0.0416542 4332 13.852
1.94114 0.0434936 4254 14.4637
1.95358 0.0405297 4296 13.4781
1.96683 0.0395936 4320 13.1668
1.97893 0.0390037 4368 12.9706
1.99314 0.0376903 4826 12.5338
2.00669 0.0395022 5016 13.1364
2.02001 0.0387004 4608 12.8697
2.03371 0.0360663 4824 11.9938
2.0469 0.0364163 4950 12.1102
2.06043 0.0362658 5232 12.0601
2.07427 0.0348248 4980 11.5809
2.0873 0.0361762 4838 12.0303
2.10142 0.0339029 6024 11.2743
2.1162 0.0337587 5520 11.2264
2.12987 0.0326751 5400 10.866
2.14398 0.0327019 5538 10.875
2.15842 0.0328805 6456 10.9343
2.17295 0.0318959 5504 10.6069
2.18708 0.0317627 6168 10.5626
2.2017 0.0305581 5910 10.162
2.21574 0.0309313 6372 10.2862
2.23088 0.0298288 6768 9.9195
2.246 0.0295509 6294 9.82709
2.26057 0.0280196 6656 9.31786
2.27558 0.0286019 7224 9.5115
2.29128 0.0267415 6708 8.89282
2.30663 0.027618 7566 9.1843
2.32238 0.0260357 7416 8.65812
2.33773 0.0258725 6984 8.60386
2.35249 0.0259588 7310 8.63254
2.36851 0.025111 8148 8.35061
2.38413 0.0247448 7632 8.22882
2.40004 0.0250001 8088 8.31374
2.41649 0.0247477 8478 8.22981
2.43227 0.0232433 8112 7.7295
2.44806 0.0229192 8108 7.62175
2.46464 0.0233957 9510 7.78018
2.48167 0.0225287 8472 7.49186
2.4972 0.0222093 8832 7.38567
2.51377 0.0220393 8898 7.32914
2.5304 0.021245 10008 7.06499
2.54769 0.0210678 9392 7.00604
2.56498 0.0202719 10206 6.74137
2.58178 0.0201087 9528 6.68711
2.59871 0.0201719 10236 6.70813
2.61602 0.019952 10398 6.63499
2.63365 0.0194907 10784 6.48159
2.6509 0.0192512 10584 6.40196
2.66899 0.0184293 11346 6.12862
2.68677 0.0187891 11400 6.24828
2.70438 0.0182099 11016 6.05567
2.72238 0.017948 11870 5.96859
2.74093 0.0181576 12516 6.03827
2.75923 0.017572 11880 5.84353
2.77729 0.0171098 11886 5.68983
2.79526 0.0171623 13104 5.70728
2.81432 0.0161344 12764 5.36546
2.833 0.0163426 13446 5.4347
2.85202 0.0157494 13464 5.23744
2.87073 0.0158342 13398 5.26564
2.89013 0.0155811 14628 5.18146
2.90936 0.0154583 14024 5.14062
2.92925 0.0153705 15054 5.11143
2.94838 0.0149814 14496 4.98204
2.96782 0.0144715 15012 4.81248
2.98749 0.0144897 15422 4.81851
3.00704 0.0140542 15624 4.67371
3.02719 0.0138685 16146 4.61193
3.04759 0.013792 17064 4.58649
3.06788 0.0132718 16152 4.4135
3.08831 0.0133347 17510 4.43442
3.10884 0.013026 17172 4.33178
3.12935 0.012799 17880 4.25628
3.15034 0.0123545 18030 4.10846
3.17113 0.0123124 18680 4.09445
3.19265 0.0118284 19170 3.93351
3.21364 0.011851 18720 3.94101
3.23467 0.0116469 19536 3.87317
3.25676 0.011324 20954 3.76578
3.27858 0.0110547 20328 3.67622
3.3005 0.0111795 20718 3.71771
3.32227 0.0108428 21348 3.60574
3.34438 0.0108304 21534 3.60161
3.36657 0.0105683 22256 3.51446
3.38869 0.0102804 22104 3.41871
3.41124 0.0103318 23178 3.43583
3.43406 0.0101402 23880 3.37212
3.45721 0.00987547 24230 3.28407
3.48034 0.00972617 24468 3.23442
3.50366 0.00964175 25230 3.20634
3.5269 0.00927761 25328 3.08525
3.5504 0.00910018 25818 3.02625
3.57388 0.00910687 26616 3.02847
3.59743 0.00886022 26376 2.94645
3.62141 0.00881279 28034 2.93068
3.64536 0.00866766 27816 2.88241
3.66958 0.00856308 28398 2.84763
3.69387 0.00830119 29652 2.76054
3.71882 0.00822777 30134 2.73613
