# in Mpc/h Units 
# D1 = 0.0259301 
# k P N P(z=0)
0.0523599 3.47421 6 5167.1
0.074048 5.78975 12 8610.94
0.09069 6.40313 8 9523.2
0.10472 0.967877 6 1439.5
0.11708 3.82514 24 5689.02
0.128255 2.13108 24 3169.5
0.148096 4.25838 12 6333.38
0.15708 1.73882 30 2586.1
0.165576 1.94839 24 2897.79
0.173658 1.89439 24 2817.47
0.18138 0.687599 8 1022.65
0.188786 1.82982 24 2721.45
0.195913 1.47305 48 2190.82
0.20944 0.469851 6 698.796
0.215885 1.07585 48 1600.08
0.222144 0.992928 36 1476.75
0.228231 0.540152 24 803.354
0.23416 1.15203 24 1713.38
0.239943 0.75208 48 1118.55
0.24559 1.08997 24 1621.09
0.25651 0.84349 24 1254.5
0.261799 0.55622 30 827.25
0.266984 0.632396 72 940.545
0.27207 1.02938 32 1530.97
0.281967 0.692808 72 1030.39
0.286787 0.819276 48 1218.49
0.296192 0.414243 12 616.093
0.300785 0.752308 48 1118.89
0.305308 0.584608 48 869.471
0.309765 0.547251 48 813.911
0.314159 0.412221 30 613.085
0.318493 0.606361 24 901.824
0.322768 0.545889 72 811.886
0.331153 0.52852 24 786.054
0.335267 0.450656 96 670.248
0.339331 0.600259 48 892.748
0.343347 0.516481 24 768.149
0.347316 0.519787 24 773.065
0.351241 0.46679 72 694.244
0.355122 0.363403 48 540.479
0.36276 0.65876 8 979.756
0.366519 0.555934 54 826.825
0.37024 0.409769 84 609.439
0.373924 0.399481 48 594.137
0.377572 0.4009 24 596.248
0.381186 0.330831 72 492.035
0.384765 0.452718 96 673.315
0.391825 0.347538 48 516.884
0.395308 0.347469 48 516.781
0.398761 0.304949 24 453.542
0.402184 0.28382 72 422.118
0.408944 0.278849 72 414.725
0.412282 0.314797 96 468.189
0.418879 0.205581 6 305.755
0.422139 0.244955 96 364.314
0.425374 0.313486 96 466.239
0.428584 0.219397 24 326.303
0.431771 0.213011 48 316.805
0.434934 0.269291 96 400.51
0.438074 0.270935 48 402.955
0.444288 0.332036 36 493.829
0.447363 0.15689 48 233.338
0.450417 0.261822 120 389.401
0.45345 0.163031 56 242.472
0.456463 0.222314 24 330.642
0.459456 0.223605 96 332.561
0.46243 0.323275 48 480.798
0.468321 0.114157 24 169.783
0.471239 0.211815 102 315.026
0.475868 0.208223 120 309.685
0.479886 0.309808 48 460.769
0.482734 0.162959 48 242.365
0.485566 0.227263 120 338.001
0.491179 0.223793 24 332.841
0.493962 0.237833 144 353.722
0.497516 0.190859 168 283.859
0.50494 0.215764 48 320.9
0.507648 0.167345 96 248.888
0.51302 0.218521 24 325
0.515685 0.221697 48 329.724
0.518336 0.152807 108 227.266
0.520974 0.105854 72 157.433
0.525815 0.199117 198 296.142
0.528809 0.18708 48 278.239
0.533968 0.137389 72 204.334
0.536529 0.15683 96 233.25
0.539078 0.218988 72 325.694
0.542392 0.130608 104 194.25
0.546653 0.175747 72 261.383
0.549155 0.139476 144 207.439
0.557822 0.175209 192 260.584
0.561497 0.135925 48 202.158
