# in Mpc/h Units 
# D1 = 0.0759348 
# k P N P(z=0)
0.0523599 29.8452 6 5175.98
0.074048 49.666 12 8613.44
0.09069 54.6732 8 9481.83
0.10472 8.17996 6 1418.63
0.11708 32.8139 24 5690.84
0.128255 18.4818 24 3205.25
0.148096 36.2926 12 6294.13
0.15708 14.9216 30 2587.81
0.165576 16.8179 24 2916.69
0.173658 16.0659 24 2786.27
0.18138 6.07547 8 1053.65
0.188786 15.6737 24 2718.25
0.195913 12.5487 48 2176.29
0.20944 4.43207 6 768.642
0.215885 9.22177 48 1599.31
0.222144 8.67449 36 1504.39
0.228231 4.71606 24 817.895
0.23416 10.1911 24 1767.42
0.239943 6.65281 48 1153.78
0.24559 9.24261 24 1602.92
0.25651 7.14762 24 1239.59
0.261799 4.59187 30 796.356
0.266984 5.5271 72 958.551
0.27207 9.09365 32 1577.09
0.281967 5.89225 72 1021.88
0.286787 6.93389 48 1202.53
0.296192 3.86485 12 670.271
0.300785 6.48723 48 1125.06
0.305308 5.18111 48 898.547
0.309765 4.71542 48 817.783
0.314159 3.57602 30 620.18
0.318493 5.25164 24 910.779
0.322768 4.724 72 819.271
0.331153 4.5503 24 789.147
0.335267 3.80617 96 660.095
0.339331 5.184 48 899.047
0.343347 4.43584 24 769.296
0.347316 4.42502 24 767.419
0.351241 3.87332 72 671.741
0.355122 3.03352 48 526.096
0.36276 5.90594 8 1024.25
0.366519 4.87687 54 845.784
0.37024 3.5353 84 613.118
0.373924 3.40008 48 589.667
0.377572 3.48954 24 605.181
0.381186 2.81949 72 488.976
0.384765 3.95091 96 685.197
0.391825 2.99837 48 519.999
0.395308 2.91673 48 505.841
0.398761 2.85229 24 494.665
0.402184 2.49998 72 433.566
0.408944 2.49229 72 432.232
0.412282 2.7756 96 481.365
0.418879 1.5292 6 265.206
0.422139 2.1456 96 372.106
0.425374 2.77589 96 481.415
0.428584 1.87137 24 324.546
0.431771 1.85958 48 322.502
0.434934 2.39752 96 415.796
0.438074 2.41397 48 418.649
0.444288 2.82913 36 490.649
0.447363 1.41257 48 244.979
0.450417 2.24368 120 389.116
0.45345 1.54416 56 267.799
0.456463 1.92892 24 334.527
0.459456 1.98409 96 344.095
0.46243 2.69137 48 466.757
0.468321 1.05975 24 183.79
0.471239 1.77239 102 307.381
0.475868 1.76038 120 305.299
0.479886 2.71342 48 470.582
0.482734 1.44049 48 249.82
0.485566 1.87317 120 324.858
0.491179 1.96059 24 340.021
0.493962 2.08494 144 361.586
0.497516 1.57178 168 272.59
0.50494 1.85834 48 322.288
0.507648 1.45575 96 252.467
0.51302 1.97471 24 342.469
0.515685 1.94043 48 336.523
0.518336 1.39612 108 242.126
0.520974 0.952245 72 165.145
0.525815 1.73807 198 301.429
0.528809 1.57591 48 273.306
0.533968 1.19831 72 207.82
0.536529 1.37879 96 239.12
0.539078 1.96864 72 341.417
0.542392 1.14021 104 197.743
0.546653 1.50221 72 260.524
0.549155 1.20152 144 208.377
0.557822 1.46261 192 253.657
0.561497 1.17297 48 203.425
0.565449 1.40048 192 242.881
0.568774 1.31824 72 228.619
0.573574 1.28384 48 222.653
0.575959 1.33748 78 231.957
0.57901 1.42124 168 246.482
0.585401 1.24952 144 216.702
0.587738 1.24108 144 215.237
0.592384 1.00135 12 173.661
0.595269 1.2947 192 224.537
0.599938 1.43694 168 249.205
0.603844 1.11067 48 192.62
0.606109 1.06633 168 184.931
0.61211 1.29421 144 224.452
0.616043 1.2696 168 220.183
0.621003 1.02035 144 176.957
0.62394 1.2219 48 211.91
0.628319 0.718417 30 124.593
0.631943 1.04654 288 181.498
0.635476 1.09608 80 190.09
0.640026 1.02117 288 177.099
0.645536 0.866655 72 150.302
0.648501 0.920655 240 159.667
0.651875 0.857965 96 148.795
0.657259 1.20766 168 209.441
0.664143 0.781653 216 135.56
0.666806 1.11179 132 192.815
0.671554 0.916966 192 159.027
0.67461 0.966768 120 167.664
0.67991 0.895768 126 155.351
0.683858 0.881852 288 152.937
0.689604 0.824053 312 142.913
0.694632 0.807764 24 140.088
0.699101 0.870426 264 150.956
0.703699 0.65521 192 113.631
0.707341 1.02371 192 177.539
0.712995 0.810855 336 140.625
0.716011 0.94352 48 163.632
0.72021 0.726879 240 126.061
0.728882 0.707317 296 122.668
0.73184 0.745859 150 129.352
0.735837 0.754061 240 130.775
0.741648 0.965508 228 167.446
0.745808 0.751441 216 130.321
0.750984 0.665313 336 115.384
0.757319 0.676945 360 117.401
0.761471 0.719732 144 124.821
0.764935 0.684469 168 118.706
0.771444 0.709601 312 123.064
0.777209 0.61998 288 107.522
0.781021 0.512998 192 88.9679
0.786997 0.562766 366 97.5991
0.793162 0.624958 408 108.385
0.798994 0.507669 168 88.0437
0.801928 0.698587 336 121.154
0.80675 0.638631 240 110.756
0.81435 0.608893 380 105.599
0.819874 0.505725 384 87.7066
0.825561 0.612272 240 106.185
0.829315 0.558366 360 96.8361
0.834578 0.56334 198 97.6986
0.840616 0.609789 384 105.754
0.845798 0.647969 384 112.376
0.852892 0.51094 432 88.611
0.858982 0.604318 528 104.805
0.865654 0.5242 288 90.9107
0.869604 0.479463 288 83.1521
0.875816 0.491949 456 85.3175
0.882071 0.551728 360 95.6847
0.886104 0.490338 180 85.0381
0.89194 0.529955 486 91.9087
0.897856 0.458315 504 79.4843
0.904202 0.47066 512 81.6254
0.909643 0.473193 264 82.0647
0.916102 0.49423 600 85.713
0.921642 0.523875 288 90.8543
0.928714 0.470488 672 81.5956
0.936467 0.395804 408 68.6434
0.942098 0.489468 462 84.8872
0.947697 0.463469 600 80.3782
0.95445 0.4508 504 78.1811
0.96178 0.444729 324 77.1283
0.966657 0.414055 744 71.8085
0.973282 0.415917 456 72.1315
0.979174 0.419966 432 72.8335
