# in Mpc/h Units 
# D1 = 0.185407 
# k P N P(z=0)
0.0523599 178.251 6 5185.37
0.074048 296.003 12 8610.82
0.09069 322.01 8 9367.37
0.10472 47.0907 6 1369.88
0.11708 195.356 24 5682.97
0.128255 112.758 24 3280.17
0.148096 213.356 12 6206.59
0.15708 89.037 30 2590.12
0.165576 101.165 24 2942.92
0.173658 93.0463 24 2706.75
0.18138 39.1818 8 1139.81
0.188786 93.5703 24 2721.99
0.195913 73.8969 48 2149.68
0.20944 31.9037 6 928.089
0.215885 55.0467 48 1601.33
0.222144 54.0408 36 1572.07
0.228231 29.5961 24 860.961
0.23416 64.8554 24 1886.66
0.239943 42.9762 48 1250.19
0.24559 54.2402 24 1577.87
0.25651 41.711 24 1213.39
0.261799 25.6465 30 746.064
0.266984 34.5331 72 1004.58
0.27207 57.7931 32 1681.22
0.281967 34.697 72 1009.35
0.286787 40.5299 48 1179.03
0.296192 28.2478 12 821.737
0.300785 39.3982 48 1146.11
0.305308 33.7566 48 981.992
0.309765 28.8934 48 840.519
0.314159 22.1952 30 645.667
0.318493 31.9501 24 929.438
0.322768 29.1695 72 848.55
0.331153 28.0211 24 815.144
0.335267 22.3556 96 650.331
0.339331 31.791 48 924.809
0.343347 26.8458 24 780.954
0.347316 26.6721 24 775.901
0.351241 21.9834 72 639.504
0.355122 17.7357 48 515.939
0.36276 38.4712 8 1119.14
0.366519 30.4104 54 884.647
0.37024 21.0985 84 613.762
0.373924 20.1803 48 587.051
0.377572 21.4899 24 625.149
0.381186 17.3675 72 505.227
0.384765 24.8001 96 721.444
0.391825 18.74 48 545.154
0.395308 17.0993 48 497.425
0.398761 20.3503 24 591.997
0.402184 16.452 72 478.595
0.408944 16.9901 72 494.248
0.412282 17.569 96 511.088
0.418879 5.8438 6 169.998
0.422139 14.2497 96 414.529
0.425374 18.2673 96 531.403
0.428584 11.8314 24 344.179
0.431771 11.6111 48 337.771
0.434934 15.6531 96 455.353
0.438074 16.0963 48 468.247
0.444288 17.2239 36 501.049
0.447363 10.056 48 292.533
0.450417 13.9473 120 405.732
0.45345 11.404 56 331.745
0.456463 12.1579 24 353.678
0.459456 12.9703 96 377.311
0.46243 15.1349 48 440.279
0.468321 7.92521 24 230.547
0.471239 10.494 102 305.275
0.475868 10.5125 120 305.813
0.479886 17.7518 48 516.407
0.482734 9.14398 48 266.001
0.485566 10.3953 120 302.402
0.491179 12.4134 24 361.11
0.493962 12.8355 144 373.39
0.497516 8.81911 168 256.551
0.50494 12.1767 48 354.224
0.507648 9.45963 96 275.184
0.51302 13.8707 24 403.502
0.515685 12.6269 48 367.321
0.518336 10.2024 108 296.79
0.520974 6.78754 72 197.452
0.525815 11.3445 198 330.015
0.528809 9.44312 48 274.703
0.533968 8.03195 72 233.652
0.536529 8.98853 96 261.479
0.539078 12.8005 72 372.37
0.542392 7.61845 104 221.623
0.546653 9.15284 72 266.259
0.549155 8.06083 144 234.492
0.557822 8.76341 192 254.931
0.561497 7.44117 48 216.466
0.565449 9.42544 192 274.189
0.568774 8.20749 72 238.759
0.573574 9.28479 48 270.098
0.575959 9.57672 78 278.59
0.57901 8.82692 168 256.778
0.585401 8.18101 144 237.988
0.587738 7.47141 144 217.346
0.592384 4.17368 12 121.414
0.595269 8.43335 192 245.329
0.599938 8.5523 168 248.789
0.603844 7.83159 48 227.823
0.606109 7.31113 168 212.683
0.61211 8.66463 144 252.057
0.616043 7.78815 168 226.56
0.621003 6.51375 144 189.487
0.62394 8.01192 48 233.07
0.628319 4.94263 30 143.783
0.631943 6.54311 288 190.341
0.635476 6.85048 80 199.283
0.640026 6.43136 288 187.09
0.645536 4.80083 72 139.658
0.648501 5.94415 240 172.917
0.651875 5.67591 96 165.114
0.657259 7.52878 168 219.015
0.664143 5.47217 216 159.187
0.666806 7.35334 132 213.911
0.671554 6.44246 192 187.413
0.67461 6.02483 120 175.264
0.67991 5.64949 126 164.345
0.683858 5.63526 288 163.932
0.689604 5.6425 312 164.142
0.694632 5.08525 24 147.932
0.699101 6.06361 264 176.392
0.703699 4.61448 192 134.237
0.707341 6.51754 192 189.597
0.712995 5.45162 336 158.589
0.716011 5.67647 48 165.131
0.72021 5.14518 240 149.675
