# in Mpc/h Units 
# D1 = 0.0238001 
# k P N P(z=0)
0.0523599 2.92621 6 5165.94
0.074048 4.87758 12 8610.88
0.09069 5.3946 8 9523.63
0.10472 0.815743 6 1440.11
0.11708 3.22218 24 5688.44
0.128255 1.79446 24 3167.95
0.148096 3.58821 12 6334.62
0.15708 1.46466 30 2585.7
0.165576 1.64075 24 2896.57
0.173658 1.59647 24 2818.41
0.18138 0.578551 8 1021.37
0.188786 1.54158 24 2721.5
0.195913 1.24134 48 2191.45
0.20944 0.394162 6 695.853
0.215885 0.90632 48 1600.02
0.222144 0.835798 36 1475.52
0.228231 0.454743 24 802.804
0.23416 0.969167 24 1710.97
0.239943 0.632773 48 1117.1
0.24559 0.918696 24 1621.86
0.25651 0.710954 24 1255.12
0.261799 0.469374 30 828.633
0.266984 0.532341 72 939.794
0.27207 0.866101 32 1529.01
0.281967 0.583856 72 1030.74
0.286787 0.690567 48 1219.13
0.296192 0.347812 12 614.028
0.300785 0.633608 48 1118.57
0.305308 0.491857 48 868.325
0.309765 0.460977 48 813.808
0.314159 0.347112 30 612.791
0.318493 0.510632 24 901.47
0.322768 0.459757 72 811.655
0.331153 0.445208 24 785.97
0.335267 0.379916 96 670.703
0.339331 0.505556 48 892.508
0.343347 0.435094 24 768.115
0.347316 0.438101 24 773.423
0.351241 0.393814 72 695.239
0.355122 0.306568 48 541.215
0.36276 0.553925 8 977.898
0.366519 0.467862 54 825.963
0.37024 0.345103 84 609.245
0.373924 0.336646 48 594.314
0.377572 0.337512 24 595.843
0.381186 0.278887 72 492.346
0.384765 0.381135 96 672.856
0.391825 0.292749 48 516.819
0.395308 0.293013 48 517.285
0.398761 0.255958 24 451.868
0.402184 0.238915 72 421.78
0.408944 0.234564 72 414.099
0.412282 0.264876 96 467.612
0.418879 0.174073 6 307.308
0.422139 0.206274 96 364.155
0.425374 0.263778 96 465.673
0.428584 0.184946 24 326.504
0.431771 0.179309 48 316.553
0.434934 0.226515 96 399.89
0.438074 0.227934 48 402.394
0.444288 0.279816 36 493.987
0.447363 0.131963 48 232.967
0.450417 0.22063 120 389.5
0.45345 0.136782 56 241.475
0.456463 0.187243 24 330.558
0.459456 0.18812 96 332.107
0.46243 0.272632 48 481.304
0.468321 0.0959001 24 169.302
0.471239 0.178666 102 315.416
0.475868 0.175544 120 309.905
0.479886 0.260805 48 460.425
0.482734 0.137082 48 242.004
0.485566 0.191758 120 338.53
0.491179 0.188402 24 332.604
0.493962 0.200139 144 353.326
0.497516 0.161089 168 284.386
0.50494 0.181809 48 320.965
0.507648 0.140925 96 248.789
0.51302 0.183757 24 324.404
0.515685 0.186673 48 329.552
0.518336 0.128465 108 226.792
0.520974 0.089055 72 157.218
0.525815 0.167676 198 296.016
0.528809 0.157751 48 278.493
0.533968 0.115738 72 204.324
0.536529 0.132011 96 233.053
0.539078 0.184118 72 325.042
0.542392 0.110011 104 194.213
0.546653 0.14813 72 261.508
0.549155 0.117565 144 207.549
0.557822 0.147796 192 260.918
0.561497 0.11448 48 202.103
0.565449 0.133128 192 235.024
0.568774 0.128254 72 226.419
0.573574 0.118641 48 209.449
0.575959 0.12425 78 219.351
0.57901 0.141025 168 248.965
0.585401 0.119455 144 210.885
0.587738 0.122986 144 217.12
0.592384 0.12107 12 213.737
0.595269 0.125005 192 220.684
0.599938 0.142384 168 251.365
0.603844 0.101791 48 179.701
0.606109 0.100747 168 177.859
0.61211 0.121271 144 214.092
0.616043 0.124892 168 220.485
0.621003 0.0997308 144 176.065
0.62394 0.115927 48 204.658
0.628319 0.0689816 30 121.78
0.631943 0.101653 288 179.459
0.635476 0.107111 80 189.093
0.640026 0.0997643 288 176.124
0.645536 0.0901631 72 159.174
0.648501 0.0882721 240 155.836
0.651875 0.0839268 96 148.164
0.657259 0.118148 168 208.579
0.664143 0.0750839 216 132.553
0.666806 0.106195 132 187.477
0.671554 0.0843806 192 148.965
0.67461 0.0939111 120 165.791
0.67991 0.0877319 126 154.882
0.683858 0.0861954 288 152.169
0.689604 0.077301 312 136.467
0.694632 0.0812541 24 143.446
0.699101 0.0808097 264 142.661
0.703699 0.0617648 192 109.04
0.707341 0.0975338 192 172.186
0.712995 0.0776274 336 137.043
0.716011 0.0936178 48 165.273
0.72021 0.0687707 240 121.408
0.728882 0.0698787 296 123.364
0.73184 0.0702738 150 124.061
0.735837 0.0727114 240 128.365
0.741648 0.0913094 228 161.198
0.745808 0.0737722 216 130.237
0.750984 0.0661118 336 116.714
0.757319 0.0640466 360 113.068
0.761471 0.0716439 144 126.48
0.764935 0.0632533 168 111.667
0.771444 0.0724321 312 127.872
0.777209 0.0603391 288 106.523
0.781021 0.0471429 192 83.2261
0.786997 0.0554925 366 97.9665
0.793162 0.0610215 408 107.727
0.798994 0.053164 168 93.8556
0.801928 0.0635613 336 112.211
0.80675 0.0622728 240 109.936
0.81435 0.0581224 380 102.609
0.819874 0.0480199 384 84.7743
0.825561 0.0578799 240 102.181
0.829315 0.0549364 360 96.9847
0.834578 0.0547606 198 96.6744
0.840616 0.0593947 384 104.855
0.845798 0.0618851 384 109.252
0.852892 0.0504904 432 89.1358
0.858982 0.0579148 528 102.243
0.865654 0.048591 288 85.7825
0.869604 0.0459316 288 81.0876
0.875816 0.0460969 456 81.3794
0.882071 0.0517971 360 91.4426
0.886104 0.0474736 180 83.8098
0.89194 0.0527521 486 93.1286
0.897856 0.0434733 504 76.7478
0.904202 0.0456568 512 80.6025
0.909643 0.0458568 264 80.9556
0.916102 0.0483783 600 85.407
0.921642 0.0478799 288 84.5271
0.928714 0.0451463 672 79.7012
0.936467 0.0359374 408 63.4438
0.942098 0.0479844 462 84.7117
0.947697 0.0438964 600 77.4947
0.95445 0.0410246 504 72.4248
0.96178 0.0429635 324 75.8478
0.966657 0.0399716 744 70.5658
0.973282 0.0387677 456 68.4405
0.979174 0.0395463 432 69.815
0.98607 0.043037 720 75.9775
0.994526 0.0336189 534 59.3508
1.00005 0.0370581 536 65.4223
1.00695 0.0349167 624 61.642
1.01254 0.0370172 600 65.3501
1.01915 0.0345845 696 61.0554
1.02716 0.028753 456 50.7605
1.03311 0.0324354 732 57.2615
1.04021 0.0327243 600 57.7715
1.04746 0.0334265 702 59.0111
1.05386 0.0316695 672 55.9094
1.06134 0.0325148 768 57.4016
1.06878 0.0299914 768 52.9468
1.07508 0.0315904 408 55.7696
1.08188 0.0279516 1080 49.3457
1.09086 0.0285654 632 50.4293
1.09724 0.0318408 750 56.2118
1.10427 0.0281406 696 49.6794
1.11146 0.0307703 876 54.3219
1.11946 0.0318124 864 56.1615
1.12585 0.0308147 768 54.4002
1.13353 0.029291 888 51.7103
1.14144 0.0300469 816 53.0447
1.14947 0.02878 654 50.8082
1.15655 0.0256958 1296 45.3634
1.16466 0.0267304 816 47.1898
1.17201 0.0252075 816 44.5013
1.17979 0.0260201 1088 45.9359
1.18868 0.0238622 1020 42.1263
1.19695 0.0249063 1032 43.9695
1.2048 0.0255113 942 45.0377
1.21235 0.0243288 1032 42.95
1.22125 0.0237122 1128 41.8615
1.22758 0.0199952 888 35.2996
1.23587 0.0226505 1176 39.9871
1.24422 0.0225076 960 39.7349
1.25132 0.0235929 1110 41.6509
1.26083 0.0229546 1116 40.524
1.26841 0.0214971 1352 37.9509
1.27694 0.0207031 1200 36.5493
1.28569 0.0221791 1224 39.155
1.29494 0.0200791 1320 35.4476
1.30323 0.0198361 1128 35.0187
1.31205 0.0202364 1518 35.7253
1.31993 0.0182562 1080 32.2294
1.32925 0.0190006 1524 33.5436
1.33806 0.0178805 1416 31.5663
1.34776 0.0186678 1704 32.9562
1.3575 0.0171167 1088 30.2178
1.36503 0.0178991 1446 31.599
1.37457 0.0173981 1800 30.7146
1.38423 0.0167625 1512 29.5925
1.39292 0.0173206 1392 30.5779
1.40119 0.0163757 1392 28.9097
1.41152 0.0161249 1962 28.4669
1.42148 0.015969 1776 28.1916
1.4311 0.0165524 1680 29.2216
1.44075 0.0156504 1776 27.6292
1.4503 0.0159735 1544 28.1996
1.45906 0.0152972 1896 27.0057
1.46881 0.0139988 1662 24.7134
1.47857 0.0147692 1908 26.0735
1.48825 0.0148308 2184 26.1824
1.49906 0.0142701 1848 25.1924
1.50823 0.0149919 1848 26.4666
1.51928 0.0139719 2238 24.666
1.52892 0.0137544 2088 24.282
1.53945 0.0129405 2192 22.8452
1.54826 0.0138206 1536 24.3989
1.55799 0.0131665 2412 23.2442
1.56909 0.0122143 2262 21.5631
1.57956 0.0122464 2448 21.6197
1.58993 0.0115574 2040 20.4035
1.60098 0.0121659 2976 21.4776
1.61239 0.0118224 2184 20.8713
1.62326 0.0116443 2550 20.5568
1.63365 0.0121149 2396 21.3876
1.64411 0.0119537 2760 21.1031
1.65507 0.0118166 2424 20.8611
1.66671 0.0118636 2832 20.9439
1.67729 0.011134 2574 19.6559
1.68865 0.0101129 3024 17.8532
1.69926 0.0104824 2484 18.5056
1.71073 0.010324 3168 18.226
1.72232 0.00997008 2894 17.6012
1.73367 0.0103381 2856 18.2509
1.74507 0.0101048 3384 17.8389
1.75738 0.00965249 3240 17.0405
1.76843 0.00961162 2856 16.9683
1.78079 0.00912507 3474 16.1094
1.79234 0.00896826 3432 15.8326
1.80467 0.0092 3552 16.2417
1.81741 0.00884018 3560 15.6064
1.82908 0.00902802 3270 15.9381
1.84056 0.00893508 3552 15.774
