# in Mpc/h Units 
# D1 = 0.0272539 
# k P N P(z=0)
0.0523599 3.83881 6 5168.18
0.074048 6.39662 12 8611.77
0.09069 7.0739 8 9523.59
0.10472 1.06901 6 1439.21
0.11708 4.22627 24 5689.83
0.128255 2.35516 24 3170.75
0.148096 4.70408 12 6333.11
0.15708 1.92122 30 2586.53
0.165576 2.15314 24 2898.77
0.173658 2.09246 24 2817.08
0.18138 0.760251 8 1023.53
0.188786 2.02156 24 2721.63
0.195913 1.62714 48 2190.62
0.20944 0.520464 6 700.7
0.215885 1.18863 48 1600.25
0.222144 1.09756 36 1477.65
0.228231 0.597024 24 803.773
0.23416 1.27388 24 1715.02
0.239943 0.831576 48 1119.55
0.24559 1.20385 24 1620.74
0.25651 0.931607 24 1254.22
0.261799 0.613877 30 826.462
0.266984 0.699021 72 941.092
0.27207 1.13817 32 1532.32
0.281967 0.765258 72 1030.27
0.286787 0.904841 48 1218.19
0.296192 0.458626 12 617.448
0.300785 0.831288 48 1119.16
0.305308 0.646411 48 870.263
0.309765 0.604656 48 814.048
0.314159 0.455569 30 613.332
0.318493 0.670088 24 902.139
0.322768 0.603222 72 812.118
0.331153 0.583943 24 786.163
0.335267 0.497675 96 670.02
0.339331 0.663278 48 892.971
0.343347 0.570628 24 768.236
0.347316 0.574098 24 772.908
0.351241 0.515244 72 693.673
0.355122 0.401157 48 540.078
0.36276 0.728672 8 981.011
0.366519 0.614582 54 827.412
0.37024 0.452811 84 609.619
0.373924 0.44127 48 594.081
0.377572 0.443105 24 596.553
0.381186 0.365374 72 491.903
0.384765 0.50037 96 673.648
0.391825 0.383983 48 516.956
0.395308 0.383649 48 516.507
0.398761 0.337679 24 454.617
0.402184 0.313737 72 422.384
0.408944 0.308361 72 415.146
0.412282 0.348046 96 468.574
0.418879 0.226367 6 304.758
0.422139 0.270712 96 364.46
0.425374 0.3466 96 466.628
0.428584 0.2423 24 326.208
0.431771 0.235449 48 316.985
0.434934 0.297805 96 400.935
0.438074 0.299597 48 403.347
0.444288 0.36676 36 493.768
0.447363 0.173509 48 233.595
0.450417 0.289221 120 389.378
0.45345 0.180584 56 243.12
0.456463 0.245659 24 330.73
0.459456 0.247247 96 332.869
0.46243 0.356906 48 480.502
0.468321 0.12637 24 170.132
0.471239 0.233835 102 314.812
0.475868 0.229939 120 309.567
0.479886 0.342425 48 461.007
0.482734 0.180201 48 242.605
0.485566 0.250826 120 337.687
0.491179 0.247357 24 333.017
0.493962 0.262935 144 353.989
0.497516 0.210623 168 283.561
0.50494 0.23835 48 320.89
0.507648 0.184926 96 248.966
0.51302 0.241713 24 325.419
0.515685 0.24502 48 329.871
0.518336 0.169043 108 227.583
0.520974 0.117048 72 157.582
0.525815 0.22004 198 296.24
0.528809 0.20657 48 278.105
0.533968 0.151804 72 204.373
0.536529 0.173365 96 233.401
0.539078 0.242244 72 326.133
0.542392 0.144312 104 194.288
0.546653 0.194109 72 261.328
0.549155 0.154052 144 207.401
0.557822 0.193416 192 260.396
0.561497 0.150199 48 202.213
0.565449 0.174869 192 235.426
0.568774 0.168229 72 226.487
0.573574 0.156079 48 210.129
0.575959 0.163421 78 220.013
0.57901 0.184722 168 248.691
0.585401 0.156923 144 211.265
0.587738 0.16119 144 217.01
0.592384 0.156787 12 211.082
0.595269 0.164075 192 220.894
0.599938 0.18657 168 251.179
0.603844 0.134037 48 180.454
0.606109 0.132412 168 178.266
0.61211 0.159525 144 214.768
0.616043 0.163757 168 220.466
0.621003 0.130804 144 176.101
0.62394 0.152332 48 205.084
0.628319 0.0905196 30 121.866
0.631943 0.133371 288 179.557
0.635476 0.140467 80 189.111
0.640026 0.130839 288 176.149
0.645536 0.117779 72 158.565
0.648501 0.115906 240 156.044
0.651875 0.110033 96 148.137
0.657259 0.154961 168 208.624
0.664143 0.0985 216 132.61
0.666806 0.139477 132 187.777
0.671554 0.111081 192 149.549
0.67461 0.123171 120 165.826
0.67991 0.115042 126 154.881
0.683858 0.113031 288 152.174
0.689604 0.101613 312 136.801
0.694632 0.106209 24 142.989
0.699101 0.106325 264 143.146
0.703699 0.0811959 192 109.314
0.707341 0.128149 192 172.527
0.712995 0.101905 336 137.194
0.716011 0.122647 48 165.119
0.72021 0.0903006 240 121.572
0.728882 0.0915406 296 123.241
0.73184 0.0922948 150 124.256
0.735837 0.0954202 240 128.464
0.741648 0.12003 228 161.596
0.745808 0.0967175 216 130.211
0.750984 0.0865888 336 116.574
0.757319 0.0841705 360 113.319
0.761471 0.0938041 144 126.288
0.764935 0.0832196 168 112.039
0.771444 0.0946801 312 127.468
0.777209 0.0790841 288 106.471
0.781021 0.062025 192 83.5042
0.786997 0.0726729 366 97.8394
0.793162 0.0800273 408 107.741
0.798994 0.0693606 168 93.3801
0.801928 0.0837349 336 112.732
0.80675 0.0816877 240 109.976
0.81435 0.0763405 380 102.777
0.819874 0.0630632 384 84.902
0.825561 0.0760457 240 102.38
0.829315 0.0720266 360 96.9694
0.834578 0.0718568 198 96.7408
0.840616 0.0779159 384 104.898
0.845798 0.0813001 384 109.454
0.852892 0.066163 432 89.0752
0.858982 0.0760349 528 102.366
0.865654 0.0639125 288 86.0453
0.869604 0.0603221 288 81.2117
0.875816 0.0605994 456 81.5849
0.882071 0.06808 360 91.6561
0.886104 0.0622851 180 83.8544
0.89194 0.0690653 486 92.9826
0.897856 0.0570984 504 76.8716
0.904202 0.0598733 512 80.6074
0.909643 0.0600886 264 80.8973
0.916102 0.0634364 600 85.4044
0.921642 0.0630399 288 84.8706
0.928714 0.0592629 672 79.7856
0.936467 0.047304 408 63.6854
0.942098 0.0628901 462 84.6689
0.947697 0.0576485 600 77.6121
0.95445 0.054024 504 72.7324
0.96178 0.0563861 324 75.9125
0.966657 0.0524134 744 70.5642
0.973282 0.0509979 456 68.6584
0.979174 0.0519135 432 69.8911
0.98607 0.0563948 720 75.9244
0.994526 0.0440951 534 59.3652
1.00005 0.0486907 536 65.5523
1.00695 0.0458427 624 61.7179
1.01254 0.048534 600 65.3414
1.01915 0.0453837 696 61.1
1.02716 0.0377843 456 50.869
1.03311 0.0425934 732 57.3434
1.04021 0.0428615 600 57.7044
1.04746 0.0438048 702 58.9744
1.05386 0.0415549 672 55.9453
1.06134 0.0427381 768 57.5383
1.06878 0.0393566 768 52.9858
1.07508 0.0414266 408 55.7727
1.08188 0.0366677 1080 49.3658
1.09086 0.0375859 632 50.6019
1.09724 0.0417466 750 56.2034
1.10427 0.0369127 696 49.6956
1.11146 0.0404203 876 54.4178
1.11946 0.0417611 864 56.2229
1.12585 0.0404153 768 54.4111
1.13353 0.0385269 888 51.8687
1.14144 0.0394159 816 53.0656
1.14947 0.0377595 654 50.8356
1.15655 0.0337162 1296 45.3921
1.16466 0.0351649 816 47.3425
1.17201 0.0331162 816 44.5843
1.17979 0.0342598 1088 46.124
1.18868 0.0313178 1020 42.1632
1.19695 0.0326491 1032 43.9555
1.2048 0.0335143 942 45.1203
1.21235 0.0318783 1032 42.9177
1.22125 0.0311019 1128 41.8725
1.22758 0.0263059 888 35.4157
1.23587 0.0297226 1176 40.0155
1.24422 0.0295559 960 39.7911
1.25132 0.0309542 1110 41.6737
1.26083 0.0300696 1116 40.4828
1.26841 0.0281768 1352 37.9344
1.27694 0.0271812 1200 36.5941
1.28569 0.0291298 1224 39.2174
1.29494 0.0263036 1320 35.4126
1.30323 0.0260858 1128 35.1192
1.31205 0.0265311 1518 35.7189
1.31993 0.0239736 1080 32.2757
1.32925 0.0249264 1524 33.5584
1.33806 0.0234801 1416 31.6113
1.34776 0.0244745 1704 32.95
1.3575 0.0224934 1088 30.2829
1.36503 0.0234832 1446 31.6155
1.37457 0.0228383 1800 30.7471
1.38423 0.0220369 1512 29.6683
1.39292 0.0226791 1392 30.5328
1.40119 0.0215034 1392 28.95
1.41152 0.0211634 1962 28.4923
1.42148 0.0209984 1776 28.2701
1.4311 0.021749 1680 29.2807
1.44075 0.0205592 1776 27.6789
1.4503 0.0209815 1544 28.2474
1.45906 0.0200429 1896 26.9837
1.46881 0.0183655 1662 24.7255
1.47857 0.0193902 1908 26.1051
1.48825 0.0194672 2184 26.2087
1.49906 0.0187372 1848 25.2258
1.50823 0.0196403 1848 26.4418
1.51928 0.0183555 2238 24.712
1.52892 0.0180622 2088 24.3171
1.53945 0.0169827 2192 22.8639
1.54826 0.0181471 1536 24.4314
1.55799 0.0172859 2412 23.272
1.56909 0.0160257 2262 21.5754
1.57956 0.016104 2448 21.6808
1.58993 0.0151718 2040 20.4258
1.60098 0.0159381 2976 21.4574
1.61239 0.0155276 2184 20.9048
1.62326 0.0153105 2550 20.6125
1.63365 0.0158839 2396 21.3845
1.64411 0.0156746 2760 21.1027
1.65507 0.0154973 2424 20.8641
1.66671 0.0155845 2832 20.9814
1.67729 0.0146252 2574 19.6899
1.68865 0.0132612 3024 17.8536
1.69926 0.013752 2484 18.5143
1.71073 0.0135273 3168 18.2119
1.72232 0.0130698 2894 17.5959
1.73367 0.0136098 2856 18.3229
1.74507 0.0132587 3384 17.8502
1.75738 0.0126854 3240 17.0783
1.76843 0.0126247 2856 16.9966
1.78079 0.0119722 3474 16.1182
1.79234 0.0117758 3432 15.8537
1.80467 0.0120774 3552 16.2599
1.81741 0.0116051 3560 15.624
1.82908 0.0118234 3270 15.9178
1.84056 0.0117231 3552 15.7828
1.85297 0.0113031 3780 15.2174
1.86529 0.0113824 3960 15.3241
1.87828 0.0109424 3696 14.7317
1.89033 0.0106292 3726 14.3101
1.90289 0.010344 4376 13.9261
1.91524 0.0103521 3648 13.9371
1.92801 0.0100802 4332 13.571
1.94114 0.0105829 4254 14.2477
1.95358 0.00977638 4296 13.1619
1.96683 0.00954366 4320 12.8486
1.97893 0.00960639 4368 12.9331
1.99314 0.00906821 4826 12.2085
2.00669 0.00955618 5016 12.8655
2.02001 0.00944806 4608 12.7199
2.03371 0.00862496 4824 11.6118
2.0469 0.00871209 4950 11.7291
2.06043 0.00883003 5232 11.8879
2.07427 0.00853972 4980 11.497
2.0873 0.00874915 4838 11.779
2.10142 0.00822132 6024 11.0684
2.1162 0.00823373 5520 11.0851
2.12987 0.00786465 5400 10.5882
2.14398 0.00794073 5538 10.6906
2.15842 0.00796575 6456 10.7243
2.17295 0.00769218 5504 10.356
2.18708 0.00770239 6168 10.3697
2.2017 0.00735751 5910 9.90541
2.21574 0.0074419 6372 10.019
2.23088 0.00729128 6768 9.81625
2.246 0.00721183 6294 9.70928
2.26057 0.00681311 6656 9.17248
2.27558 0.00691462 7224 9.30915
2.29128 0.00648009 6708 8.72415
2.30663 0.00666656 7566 8.97518
2.32238 0.0063161 7416 8.50337
2.33773 0.00626748 6984 8.43791
2.35249 0.0063644 7310 8.56839
2.36851 0.00604485 8148 8.13818
2.38413 0.00597252 7632 8.04081
2.40004 0.00600974 8088 8.09091
2.41649 0.00600829 8478 8.08896
2.43227 0.00567996 8112 7.64692
2.44806 0.00552752 8108 7.4417
2.46464 0.0056064 9510 7.54789
2.48167 0.00546876 8472 7.36259
2.4972 0.00544063 8832 7.32472
2.51377 0.00534708 8898 7.19876
2.5304 0.00513844 10008 6.91788
2.54769 0.0050744 9392 6.83166
2.56498 0.00487924 10206 6.56892
2.58178 0.00490446 9528 6.60288
2.59871 0.00490059 10236 6.59766
2.61602 0.00481446 10398 6.48171
2.63365 0.00465304 10784 6.26439
2.6509 0.00463882 10584 6.24525
2.66899 0.00449156 11346 6.04698
2.68677 0.0045688 11400 6.15097
2.70438 0.00441994 11016 5.95057
2.72238 0.00434467 11870 5.84923
2.74093 0.00434734 12516 5.85282
2.75923 0.00425744 11880 5.73178
2.77729 0.00412478 11886 5.55319
2.79526 0.00415247 13104 5.59047
2.81432 0.00391495 12764 5.27069
2.833 0.00398298 13446 5.36228
2.85202 0.00385455 13464 5.18938
2.87073 0.00384254 13398 5.17322
2.89013 0.00375463 14628 5.05485
2.90936 0.00372591 14024 5.01619
2.92925 0.00368176 15054 4.95675
2.94838 0.00361505 14496 4.86694
2.96782 0.00346744 15012 4.66821
2.98749 0.00352057 15422 4.73974
3.00704 0.00336956 15624 4.53644
3.02719 0.003336 16146 4.49125
3.04759 0.00330966 17064 4.45579
3.06788 0.00320696 16152 4.31753
3.08831 0.00319808 17510 4.30557
3.10884 0.00314411 17172 4.23291
3.12935 0.00305779 17880 4.11671
3.15034 0.00299736 18030 4.03534
3.17113 0.00297179 18680 4.00092
3.19265 0.00287276 19170 3.8676
3.21364 0.00289489 18720 3.89739
3.23467 0.00282709 19536 3.80611
3.25676 0.0027376 20954 3.68563
3.27858 0.00265971 20328 3.58077
3.3005 0.00268297 20718 3.61208
3.32227 0.00262328 21348 3.53173
3.34438 0.00260727 21534 3.51017
3.36657 0.00255026 22256 3.43342
3.38869 0.00250366 22104 3.37068
3.41124 0.00250832 23178 3.37695
3.43406 0.00244767 23880 3.2953
3.45721 0.00238835 24230 3.21543
3.48034 0.00233728 24468 3.14669
3.50366 0.00234108 25230 3.1518
3.5269 0.00225215 25328 3.03207
3.5504 0.00220382 25818 2.967
3.57388 0.0021964 26616 2.95701
3.59743 0.00213063 26376 2.86847
3.62141 0.00210771 28034 2.83761
3.64536 0.00210064 27816 2.8281
3.66958 0.00206325 28398 2.77775
3.69387 0.00201422 29652 2.71174
3.71882 0.00196803 30134 2.64956
3.74375 0.0019669 30792 2.64803
3.76897 0.00191404 31218 2.57687
3.79359 0.00186675 30912 2.5132
3.81905 0.00185405 33158 2.49611
3.84456 0.00180266 32772 2.42691
3.86994 0.00179387 33150 2.41509
3.89542 0.00175453 34256 2.36212
3.92167 0.00173685 35562 2.33833
3.9475 0.00169901 34992 2.28738
3.97388 0.00168774 37158 2.2722
4.00046 0.00167064 36956 2.24919
4.0271 0.00162158 37950 2.18314
4.05369 0.00160291 38496 2.158
4.08104 0.00155726 40274 2.09654
4.10806 0.00153484 39264 2.06635
4.13528 0.00150843 41466 2.0308
4.16281 0.00145799 41960 1.96289
4.19067 0.00146646 42702 1.97429
4.2184 0.00143828 43356 1.93636
4.24659 0.00139502 44886 1.87812
4.27484 0.0013889 45248 1.86988
4.30338 0.00136997 46362 1.84439
4.33198 0.00132976 46974 1.79026
4.36071 0.00132658 48236 1.78597
4.3897 0.00129612 48774 1.74497
4.4189 0.00128361 50616 1.72813
4.44852 0.00124956 51050 1.68229
4.4781 0.00123402 52272 1.66137
4.50814 0.00121827 53658 1.64015
4.53768 0.00117936 52640 1.58778
4.56805 0.00117393 57366 1.58047
4.59871 0.00114251 55170 1.53816
4.62914 0.00112266 58544 1.51144
4.66021 0.00110468 58506 1.48724
4.69082 0.00109636 58968 1.47603
4.72214 0.00106686 62366 1.43632
4.75359 0.00106233 61266 1.43021
4.785 0.00102276 63960 1.37695
4.81697 0.00101216 64730 1.36268
4.84894 0.000995476 66360 1.34021
4.88139 0.000984419 67778 1.32532
4.91407 0.000955074 69558 1.28582
4.94671 0.000944715 69660 1.27187
4.97947 0.000924694 71390 1.24492
5.01272 0.000907404 73974 1.22164
5.04614 0.000897639 74196 1.20849
5.07982 0.000884708 76622 1.19108
5.11321 0.00086955 75516 1.17068
5.14731 0.000844583 81510 1.13706
5.18198 0.000829158 80138 1.1163
5.21624 0.000821085 82368 1.10543
5.25098 0.000805279 84098 1.08415
5.28607 0.000796805 86286 1.07274
5.32112 0.000780522 86700 1.05082
5.35657 0.000762381 90014 1.02639
5.39237 0.000760689 90930 1.02412
5.42797 0.000738252 91694 0.993908
5.46416 0.00072397 96228 0.97468
5.5009 0.000716303 97014 0.964358
5.53734 0.000698287 97370 0.940104
5.57394 0.000691154 100656 0.9305
5.61112 0.000672007 102530 0.904723
5.64841 0.000663314 104454 0.893019
5.68598 0.000647124 107196 0.871222
5.72422 0.000639749 110414 0.861293
5.76233 0.000630729 109578 0.84915
