# in Mpc/h Units 
# D1 = 0.366047 
# k P N P(z=0)
0.0523599 695.643 6 5191.73
0.074048 1149.06 12 8575.72
0.09069 1224.24 8 9136.75
0.10472 172.349 6 1286.28
0.11708 756.052 24 5642.58
0.128255 453.652 24 3385.7
0.148096 812.266 12 6062.12
0.15708 347.89 30 2596.38
0.165576 394.638 24 2945.27
0.173658 342.067 24 2552.92
0.18138 179.108 8 1336.72
0.188786 368.405 24 2749.49
0.195913 283.286 48 2114.22
0.20944 159.971 6 1193.9
0.215885 215.43 48 1607.8
0.222144 226.41 36 1689.75
0.228231 128.437 24 958.556
0.23416 275.337 24 2054.9
0.239943 196.051 48 1463.17
0.24559 212.682 24 1587.29
0.25651 159.082 24 1187.26
0.261799 96.1844 30 717.845
0.266984 146.149 72 1090.74
0.27207 243.938 32 1820.56
0.281967 135.132 72 1008.52
0.286787 159.117 48 1187.52
0.296192 151.362 12 1129.65
0.300785 159.52 48 1190.53
0.305308 156.656 48 1169.16
0.309765 121.742 48 908.59
0.314159 96.0047 30 716.504
0.318493 128.787 24 961.168
0.322768 124.12 72 926.337
0.331153 121.243 24 904.861
0.335267 90.476 96 675.242
0.339331 133.373 48 995.394
0.343347 110.213 24 822.546
0.347316 109.842 24 819.774
0.351241 85.7654 72 640.086
0.355122 75.2104 48 561.312
0.36276 160.752 8 1199.73
0.366519 125.183 54 934.268
0.37024 79.5918 84 594.011
0.373924 82.1313 48 612.964
0.377572 90.0227 24 671.859
0.381186 78.6691 72 587.124
0.384765 105.385 96 786.508
0.391825 84.8471 48 633.232
0.395308 70.7925 48 528.34
0.398761 93.634 24 698.81
0.402184 79.8152 72 595.678
0.408944 85.181 72 635.724
0.412282 73.2308 96 546.537
0.418879 12.249 6 91.4168
0.422139 74.4557 96 555.679
0.425374 86.9404 96 648.855
0.428584 60.7002 24 453.019
0.431771 49.8118 48 371.756
0.434934 72.0128 96 537.447
0.438074 79.1533 48 590.738
0.444288 79.3912 36 592.514
0.447363 58.3896 48 435.774
0.450417 64.9716 120 484.897
0.45345 58.3427 56 435.424
0.456463 50.1498 24 374.279
0.459456 61.2476 96 457.104
0.46243 63.0306 48 470.411
0.468321 45.5045 24 339.61
0.471239 45.7319 102 341.307
0.475868 44.1671 120 329.629
0.479886 87.0787 48 649.887
0.482734 40.8239 48 304.678
0.485566 42.1774 120 314.779
0.491179 52.423 24 391.244
0.493962 51.6748 144 385.66
0.497516 35.3096 168 263.523
0.50494 64.7053 48 482.909
0.507648 49.5415 96 369.739
0.51302 71.7336 24 535.363
0.515685 59.2187 48 441.962
0.518336 57.5303 108 429.361
0.520974 37.4857 72 279.764
0.525815 54.8668 198 409.483
0.528809 39.6145 48 295.652
0.533968 40.9176 72 305.377
0.536529 44.891 96 335.031
0.539078 56.441 72 421.231
0.542392 38.7035 104 288.853
0.546653 38.4851 72 287.223
0.549155 44.924 144 335.278
0.557822 42.6329 192 318.178
0.561497 38.9409 48 290.624
0.565449 47.0294 192 350.99
0.568774 34.4179 72 256.868
0.573574 49.7357 48 371.189
0.575959 51.4418 78 383.921
0.57901 43.6631 168 325.867
0.585401 39.9555 144 298.197
0.587738 33.2504 144 248.155
0.592384 28.2363 12 210.734
0.595269 41.575 192 310.284
0.599938 35.631 168 265.922
0.603844 41.1961 48 307.455
0.606109 40.0169 168 298.655
0.61211 40.4573 144 301.942
0.616043 35.5028 168 264.965
0.621003 34.2757 144 255.807
0.62394 35.7959 48 267.153
0.628319 31.056 30 231.777
0.631943 30.6859 288 229.016
0.635476 29.9692 80 223.666
0.640026 30.8479 288 230.224
0.645536 25.4561 72 189.984
0.648501 28.1794 240 210.309
0.651875 33.5518 96 250.404
0.657259 35.5662 168 265.438
0.664143 29.7933 216 222.354
0.666806 36.8705 132 275.173
0.671554 31.8245 192 237.513
0.67461 27.398 120 204.477
0.67991 26.4952 126 197.74
0.683858 26.4329 288 197.274
0.689604 29.1858 312 217.82
0.694632 25.699 24 191.797
