# in Mpc/h Units 
# D1 = 0.379253 
# k P N P(z=0)
0.0523599 746.758 6 5191.84
0.074048 1232.9 12 8571.74
0.09069 1311.46 8 9117.96
0.10472 184.111 6 1280.03
0.11708 810.967 24 5638.25
0.128255 487.923 24 3392.29
0.148096 870.401 12 6051.47
0.15708 373.525 30 2596.93
0.165576 423.35 24 2943.34
0.173658 365.438 24 2540.71
0.18138 194.692 8 1353.6
0.188786 395.821 24 2751.94
0.195913 303.738 48 2111.74
0.20944 174.431 6 1212.73
0.215885 231.276 48 1607.95
0.222144 244.209 36 1697.86
0.228231 139.043 24 966.698
0.23416 296.92 24 2064.34
0.239943 213.001 48 1480.89
0.24559 228.756 24 1590.42
0.25651 170.601 24 1186.11
0.261799 103.314 30 718.29
0.266984 157.79 72 1097.04
0.27207 262.87 32 1827.61
0.281967 145.158 72 1009.21
0.286787 171.263 48 1190.7
0.296192 165.79 12 1152.65
0.300785 171.689 48 1193.67
0.305308 170.364 48 1184.46
0.309765 131.514 48 914.35
0.314159 103.972 30 722.868
0.318493 138.589 24 963.539
0.322768 134.161 72 932.757
0.331153 131.329 24 913.063
0.335267 97.6703 96 679.053
0.339331 144.057 48 1001.56
0.343347 118.838 24 826.224
0.347316 118.327 24 822.668
0.351241 92.4525 72 642.776
0.355122 81.5561 48 567.019
0.36276 172.632 8 1200.23
0.366519 134.774 54 937.014
0.37024 85.2019 84 592.367
0.373924 88.7028 48 616.706
0.377572 97.3137 24 676.574
0.381186 85.5869 72 595.043
0.384765 113.709 96 790.56
0.391825 92.2874 48 641.629
0.395308 76.5472 48 532.195
0.398761 100.947 24 701.834
0.402184 87.1014 72 605.573
0.408944 92.9066 72 645.933
0.412282 78.8323 96 548.082
0.418879 13.3244 6 92.6377
0.422139 81.8469 96 569.041
0.425374 94.6532 96 658.077
0.428584 66.7955 24 464.396
0.431771 53.9454 48 375.055
0.434934 78.294 96 544.34
0.438074 86.4836 48 601.277
0.444288 86.7189 36 602.914
0.447363 64.5575 48 448.836
0.450417 70.8978 120 492.917
0.45345 63.644 56 442.485
0.456463 53.8385 24 374.312
