# in Mpc/h Units 
# D1 = 0.0316493 
# k P N P(z=0)
0.0523599 5.17934 6 5170.67
0.074048 8.62794 12 8613.5
0.09069 9.53895 8 9522.99
0.10472 1.44031 6 1437.9
0.11708 5.70105 24 5691.5
0.128255 3.17982 24 3174.5
0.148096 6.34177 12 6331.15
0.15708 2.59179 30 2587.45
0.165576 2.90629 24 2901.43
0.173658 2.81996 24 2815.24
0.18138 1.02802 8 1026.3
0.188786 2.72636 24 2721.79
0.195913 2.19336 48 2189.68
0.20944 0.708131 6 706.945
0.215885 1.60322 48 1600.53
0.222144 1.48286 36 1480.37
0.228231 0.80644 24 805.09
0.23416 1.72304 24 1720.16
0.239943 1.1246 48 1122.72
0.24559 1.62209 24 1619.38
0.25651 1.25523 24 1253.13
0.261799 0.825137 30 823.756
0.266984 0.944376 72 942.795
0.27207 1.53918 32 1536.61
0.281967 1.03142 72 1029.7
0.286787 1.21902 48 1216.98
0.296192 0.622974 12 621.931
0.300785 1.12175 48 1119.87
0.305308 0.874278 48 872.814
0.309765 0.815786 48 814.42
0.314159 0.615081 30 614.052
0.318493 0.904618 24 903.104
0.322768 0.814189 72 812.826
0.331153 0.78772 24 786.402
0.335267 0.670286 96 669.164
0.339331 0.895069 48 893.571
0.343347 0.769742 24 768.453
0.347316 0.773579 24 772.284
0.351241 0.692836 72 691.677
0.355122 0.539639 48 538.736
0.36276 0.986688 8 985.037
0.366519 0.830644 54 829.254
0.37024 0.611154 84 610.131
0.373924 0.594792 48 593.797
0.377572 0.598508 24 597.506
0.381186 0.492319 72 491.495
0.384765 0.675807 96 674.676
0.391825 0.518002 48 517.135
0.395308 0.516355 48 515.491
0.398761 0.458836 24 458.068
0.402184 0.423971 72 423.262
0.408944 0.417194 72 416.496
0.412282 0.470569 96 469.782
0.418879 0.301898 6 301.393
0.422139 0.365567 96 364.955
0.425374 0.468655 96 467.87
0.428584 0.326422 24 325.876
0.431771 0.318037 48 317.505
0.434934 0.402968 96 402.293
0.438074 0.405324 48 404.645
0.444288 0.494295 36 493.467
0.447363 0.234839 48 234.446
0.450417 0.389929 120 389.277
0.45345 0.245677 56 245.266
0.456463 0.331538 24 330.983
0.459456 0.334415 96 333.855
0.46243 0.480214 48 479.41
0.468321 0.171584 24 171.296
0.471239 0.314593 102 314.067
0.475868 0.309633 120 309.115
0.479886 0.462513 48 461.738
0.482734 0.24375 48 243.342
0.485566 0.337137 120 336.573
0.491179 0.334157 24 333.598
0.493962 0.355397 144 354.802
0.497516 0.283044 168 282.57
0.50494 0.321355 48 320.817
0.507648 0.249592 96 249.175
0.51302 0.327344 24 326.796
0.515685 0.330881 48 330.327
0.518336 0.22902 108 228.637
0.520974 0.158355 72 158.089
0.525815 0.297057 198 296.56
0.528809 0.278059 48 277.594
0.533968 0.204834 72 204.491
0.536529 0.234276 96 233.884
0.539078 0.328143 72 327.593
0.542392 0.194759 104 194.433
0.546653 0.261623 72 261.185
0.549155 0.20763 144 207.283
0.557822 0.260153 192 259.718
0.561497 0.202703 48 202.364
0.565449 0.236359 192 235.964
0.568774 0.227005 72 226.625
0.573574 0.211379 48 211.025
0.575959 0.221296 78 220.925
0.57901 0.248796 168 248.38
0.585401 0.212069 144 211.714
0.587738 0.217203 144 216.84
0.592384 0.207949 12 207.601
0.595269 0.221495 192 221.124
0.599938 0.251446 168 251.025
0.603844 0.181778 48 181.474
0.606109 0.179069 168 178.769
0.61211 0.215951 144 215.59
0.616043 0.220791 168 220.421
0.621003 0.176432 144 176.137
0.62394 0.205937 48 205.592
0.628319 0.122155 30 121.95
0.631943 0.180009 288 179.708
0.635476 0.189419 80 189.102
0.640026 0.176485 288 176.19
0.645536 0.158031 72 157.766
0.648501 0.156586 240 156.324
0.651875 0.148344 96 148.096
0.657259 0.209046 168 208.696
0.664143 0.132919 216 132.696
0.666806 0.188502 132 188.187
0.671554 0.150562 192 150.31
0.67461 0.166257 120 165.979
0.67991 0.155135 126 154.875
0.683858 0.152417 288 152.162
0.689604 0.137532 312 137.302
0.694632 0.142744 24 142.505
0.699101 0.144046 264 143.805
0.703699 0.109806 192 109.622
0.707341 0.173285 192 172.995
0.712995 0.137645 336 137.414
0.716011 0.165188 48 164.911
0.72021 0.122007 240 121.803
0.728882 0.123318 296 123.111
0.73184 0.124772 150 124.563
0.735837 0.128833 240 128.617
0.741648 0.162382 228 162.11
0.745808 0.130396 216 130.178
0.750984 0.116618 336 116.423
0.757319 0.113844 360 113.654
0.761471 0.126242 144 126.031
0.764935 0.112749 168 112.561
0.771444 0.12719 312 126.977
0.777209 0.106637 288 106.458
0.781021 0.0839933 192 83.8527
0.786997 0.0978688 366 97.705
0.793162 0.107943 408 107.762
0.798994 0.0929363 168 92.7807
0.801928 0.113604 336 113.414
0.80675 0.11026 240 110.076
0.81435 0.103192 380 103.019
0.819874 0.085189 384 85.0464
0.825561 0.102808 240 102.636
0.829315 0.097102 360 96.9395
0.834578 0.0969719 198 96.8096
0.840616 0.105109 384 104.933
0.845798 0.109941 384 109.757
0.852892 0.0891568 432 89.0076
0.858982 0.102703 528 102.531
0.865654 0.0865423 288 86.3974
0.869604 0.0814816 288 81.3452
0.875816 0.081973 456 81.8358
0.882071 0.092122 360 91.9678
0.886104 0.0840351 180 83.8945
0.89194 0.0929688 486 92.8132
0.897856 0.0771686 504 77.0394
0.904202 0.0807797 512 80.6445
0.909643 0.0809988 264 80.8632
0.916102 0.0855839 600 85.4407
0.921642 0.0854752 288 85.3321
0.928714 0.0799981 672 79.8642
0.936467 0.0641364 408 64.029
0.942098 0.0847926 462 84.6507
0.947697 0.0779524 600 77.822
0.95445 0.0732594 504 73.1368
0.96178 0.0760787 324 75.9513
0.966657 0.0707286 744 70.6102
0.973282 0.0690426 456 68.927
0.979174 0.0701482 432 70.0307
0.98607 0.0759686 720 75.8415
0.994526 0.0594747 534 59.3752
1.00005 0.0658516 536 65.7414
1.00695 0.0619048 624 61.8012
1.01254 0.0654737 600 65.3641
1.01915 0.061252 696 61.1495
1.02716 0.0511228 456 51.0372
1.03311 0.0575747 732 57.4783
1.04021 0.0577271 600 57.6305
1.04746 0.0590588 702 58.96
1.05386 0.0560822 672 55.9883
1.06134 0.057819 768 57.7222
1.06878 0.0531445 768 53.0555
1.07508 0.055824 408 55.7306
1.08188 0.0494909 1080 49.4081
1.09086 0.0509285 632 50.8433
1.09724 0.056301 750 56.2068
1.10427 0.0497887 696 49.7053
1.11146 0.0545882 876 54.4969
1.11946 0.0564045 864 56.3101
1.12585 0.0544788 768 54.3876
1.13353 0.0521342 888 52.0469
1.14144 0.0532091 816 53.12
1.14947 0.0509701 654 50.8848
1.15655 0.0455295 1296 45.4532
1.16466 0.0476219 816 47.5422
1.17201 0.0448023 816 44.7273
1.17979 0.0464456 1088 46.3679
1.18868 0.0422721 1020 42.2013
1.19695 0.0440473 1032 43.9736
1.2048 0.0453265 942 45.2506
1.21235 0.0429478 1032 42.8759
1.22125 0.0419756 1128 41.9054
1.22758 0.035637 888 35.5774
1.23587 0.0401518 1176 40.0846
1.24422 0.0399469 960 39.88
1.25132 0.0417767 1110 41.7068
1.26083 0.0405211 1116 40.4532
1.26841 0.0379814 1352 37.9179
1.27694 0.0367387 1200 36.6772
1.28569 0.0393712 1224 39.3053
1.29494 0.0354419 1320 35.3826
1.30323 0.0353155 1128 35.2564
1.31205 0.0357953 1518 35.7354
1.31993 0.0323742 1080 32.32
1.32925 0.0336379 1524 33.5816
1.33806 0.0317389 1416 31.6858
1.34776 0.0329883 1704 32.9331
1.3575 0.0304274 1088 30.3764
