# in Mpc/h Units 
# D1 = 0.28419 
# k P N P(z=0)
0.0523599 419.17 6 5190.06
0.074048 694.259 12 8596.16
0.09069 746.864 8 9247.5
0.10472 106.982 6 1324.63
0.11708 457.546 24 5665.23
0.128255 269.853 24 3341.26
0.148096 494.899 12 6127.72
0.15708 209.441 30 2593.25
0.165576 238.317 24 2950.78
0.173658 212.068 24 2625.78
0.18138 100.097 8 1239.37
0.188786 220.894 24 2735.05
0.195913 171.999 48 2129.65
0.20944 86.799 6 1074.73
0.215885 129.66 48 1605.42
0.222144 132.231 36 1637.25
0.228231 73.568 24 910.902
0.23416 160.427 24 1986.37
0.239943 109.778 48 1359.24
0.24559 127.22 24 1575.2
0.25651 96.6523 24 1196.73
0.261799 58.3437 30 722.398
0.266984 84.9025 72 1051.24
0.27207 142.64 32 1766.13
0.281967 81.2592 72 1006.13
0.286787 94.9537 48 1175.69
0.296192 79.634 12 986.009
0.300785 94.5185 48 1170.31
0.305308 87.0881 48 1078.3
0.309765 70.6326 48 874.556
0.314159 54.9419 30 680.278
0.318493 76.4588 24 946.695
0.322768 71.7226 72 888.053
0.331153 69.3254 24 858.371
0.335267 53.1102 96 657.598
0.339331 77.52 48 959.835
0.343347 64.7092 24 801.214
0.347316 64.5428 24 799.154
0.351241 50.9956 72 631.416
0.355122 42.984 48 532.218
0.36276 95.2865 8 1179.82
0.366519 73.8528 54 914.429
0.37024 48.8521 84 604.876
0.373924 48.1134 48 595.729
0.377572 52.277 24 647.282
0.381186 43.8588 72 543.05
0.384765 61.2629 96 758.542
0.391825 47.3984 48 586.875
0.395308 41.0692 48 508.509
0.398761 53.6637 24 664.451
0.402184 43.4278 72 537.713
0.408944 46.0213 72 569.825
0.412282 43.1025 96 533.685
0.418879 8.65768 6 107.197
0.422139 38.8907 96 481.535
0.425374 47.8399 96 592.342
0.428584 31.6756 24 392.2
0.431771 28.6171 48 354.33
0.434934 40.1813 96 497.516
0.438074 42.7808 48 529.702
0.444288 43.5127 36 538.765
0.447363 29.2195 48 361.789
0.450417 35.6645 120 441.589
0.45345 31.5163 56 390.228
0.456463 29.837 24 369.434
0.459456 33.6518 96 416.668
0.46243 35.6105 48 440.92
0.468321 23.1773 24 286.976
0.471239 25.8105 102 319.579
0.475868 25.5117 120 315.88
0.479886 47.1407 48 583.686
0.482734 22.8651 48 283.11
0.485566 24.1561 120 299.095
0.491179 30.6852 24 379.937
