# in Mpc/h Units 
# D1 = 0.0818626 
# k P N P(z=0)
0.0523599 34.6913 6 5176.65
0.074048 57.7247 12 8613.72
0.09069 63.5046 8 9476.19
0.10472 9.48949 6 1416.03
0.11708 38.1364 24 5690.75
0.128255 21.5082 24 3209.47
0.148096 42.1484 12 6289.41
0.15708 17.3428 30 2587.91
0.165576 19.5587 24 2918.57
0.173658 18.6454 24 2782.28
0.18138 7.08794 8 1057.67
0.188786 18.2152 24 2718.08
0.195913 14.5737 48 2174.69
0.20944 5.20747 6 777.063
0.215885 10.7176 48 1599.28
0.222144 10.1046 36 1507.81
0.228231 5.49421 24 819.85
0.23416 11.8876 24 1773.88
0.239943 7.76238 48 1158.31
0.24559 10.7292 24 1601.02
0.25651 8.29605 24 1237.94
0.261799 5.3143 30 793.004
0.266984 6.43895 72 960.824
0.27207 10.6065 32 1582.7
0.281967 6.84201 72 1020.97
0.286787 8.0472 48 1200.81
0.296192 4.53942 12 677.375
0.300785 7.54553 48 1125.95
0.305308 6.0472 48 902.368
0.309765 5.48532 48 818.523
0.314159 4.16299 30 621.205
0.318493 6.11046 24 911.807
0.322768 5.4979 72 820.4
0.331153 5.29338 24 789.881
0.335267 4.41701 96 659.11
0.339331 6.03155 48 900.033
0.343347 5.15749 24 769.604
0.347316 5.1413 24 767.188
0.351241 4.48586 72 669.383
0.355122 3.51677 48 524.775
0.36276 6.90008 8 1029.63
0.366519 5.68284 54 847.997
0.37024 4.11093 84 613.436
0.373924 3.94885 48 589.25
0.377572 4.06266 24 606.233
0.381186 3.27749 72 489.069
0.384765 4.60287 96 686.843
0.391825 3.48966 48 520.729
0.395308 3.38305 48 504.821
0.398761 3.34973 24 499.849
0.402184 2.91737 72 435.332
0.408944 2.91372 72 434.788
0.412282 3.2367 96 482.982
0.418879 1.74289 6 260.075
0.422139 2.50307 96 373.509
0.425374 3.24047 96 483.545
0.428584 2.17631 24 324.75
0.431771 2.16621 48 323.244
0.434934 2.79945 96 417.736
0.438074 2.82001 48 420.804
0.444288 3.28732 36 490.536
0.447363 1.65369 48 246.764
0.450417 2.60952 120 389.395
0.45345 1.8163 56 271.03
0.456463 2.24688 24 335.282
0.459456 2.31617 96 345.62
0.46243 3.11655 48 465.053
0.468321 1.24495 24 185.772
0.471239 2.0557 102 306.753
0.475868 2.04383 120 304.981
0.479886 3.16437 48 472.19
0.482734 1.68001 48 250.693
0.485566 2.16699 120 323.36
0.491179 2.28528 24 341.012
0.493962 2.42873 144 362.417
0.497516 1.81877 168 271.398
0.50494 2.16426 48 322.953
0.507648 1.69649 96 253.151
0.51302 2.31196 24 344.992
0.515685 2.26282 48 337.659
0.518336 1.63753 108 244.353
0.520974 1.11503 72 166.386
0.525815 2.02655 198 302.403
0.528809 1.82929 48 272.967
0.533968 1.39809 72 208.624
0.536529 1.60827 96 239.988
0.539078 2.30011 72 343.223
0.542392 1.33028 104 198.505
0.546653 1.74642 72 260.602
0.549155 1.40022 144 208.941
0.557822 1.69619 192 253.107
0.561497 1.36491 48 203.673
0.565449 1.63569 192 244.078
0.568774 1.53487 72 229.034
0.573574 1.50517 48 224.603
0.575959 1.56685 78 233.806
0.57901 1.65186 168 246.492
0.585401 1.45782 144 217.537
0.587738 1.44152 144 215.105
0.592384 1.13548 12 169.438
0.595269 1.50934 192 225.225
0.599938 1.66881 168 249.022
0.603844 1.3019 48 194.27
0.606109 1.24634 168 185.98
0.61211 1.513 144 225.77
0.616043 1.47624 168 220.286
0.621003 1.18773 144 177.233
0.62394 1.42693 48 212.928
0.628319 0.838769 30 125.162
0.631943 1.21847 288 181.821
0.635476 1.27581 80 190.378
0.640026 1.18851 288 177.35
0.645536 1.00088 72 149.352
0.648501 1.07376 240 160.228
0.651875 0.999219 96 149.104
0.657259 1.40509 168 209.669
0.664143 0.913157 216 136.262
0.666806 1.29756 132 193.623
0.671554 1.07462 192 160.356
0.67461 1.12566 120 167.972
0.67991 1.04252 126 155.565
0.683858 1.02675 288 153.212
0.689604 0.963713 312 143.806
0.694632 0.938163 24 139.993
0.699101 1.01904 264 152.062
0.703699 0.766186 192 114.331
0.707341 1.19396 192 178.164
0.712995 0.946665 336 141.262
0.716011 1.09612 48 163.563
0.72021 0.85048 240 126.909
0.728882 0.823045 296 122.815
0.73184 0.873342 150 130.321
0.735837 0.879479 240 131.237
0.741648 1.12782 228 168.294
0.745808 0.87468 216 130.52
0.750984 0.773314 336 115.394
0.757319 0.7907 360 117.989
0.761471 0.836922 144 124.886
0.764935 0.801985 168 119.673
0.771444 0.822482 312 122.731
0.777209 0.723006 288 107.887
0.781021 0.602464 192 89.9001
0.786997 0.655444 366 97.8058
0.793162 0.727559 408 108.567
0.798994 0.587327 168 87.6413
0.801928 0.819878 336 122.343
0.80675 0.74332 240 110.919
0.81435 0.710611 380 106.038
0.819874 0.591282 384 88.2315
0.825561 0.715475 240 106.764
0.829315 0.64938 360 96.901
0.834578 0.655973 198 97.8848
0.840616 0.710169 384 105.972
0.845798 0.755364 384 112.716
0.852892 0.594116 432 88.6544
0.858982 0.705302 528 105.246
0.865654 0.614116 288 91.6389
0.869604 0.559699 288 83.5187
0.875816 0.575632 456 85.8962
0.882071 0.645269 360 96.2875
0.886104 0.572105 180 85.37
0.89194 0.616382 486 91.977
0.897856 0.535587 504 79.9207
0.904202 0.54865 512 81.8699
0.909643 0.552957 264 82.5126
0.916102 0.575125 600 85.8205
0.921642 0.614447 288 91.6883
0.928714 0.549205 672 81.9527
0.936467 0.465324 408 69.436
0.942098 0.569695 462 85.0103
0.947697 0.541574 600 80.8141
0.95445 0.529402 504 78.9977
0.96178 0.518724 324 77.4044
0.966657 0.483456 744 72.1416
0.973282 0.486754 456 72.6338
0.979174 0.492024 432 73.4201
0.98607 0.509721 720 76.0609
0.994526 0.412863 534 61.6076
1.00005 0.458586 536 68.4306
1.00695 0.429344 624 64.067
1.01254 0.445717 600 66.5102
1.01915 0.420063 696 62.6821
1.02716 0.36316 456 54.191
1.03311 0.400809 732 59.809
1.04021 0.386326 600 57.6479
1.04746 0.399735 702 59.6487
1.05386 0.382955 672 57.1448
1.06134 0.406492 768 60.657
1.06878 0.367919 768 54.9012
1.07508 0.378142 408 56.4266
1.08188 0.340932 1080 50.8741
1.09086 0.36777 632 54.8789
1.09724 0.381402 750 56.9131
1.10427 0.34042 696 50.7977
1.11146 0.374384 876 55.8659
1.11946 0.383541 864 57.2322
1.12585 0.370279 768 55.2532
